date,net_return
2021-01-02,0.0014854442608180918
2021-01-03,0.0081451902034599399
2021-01-04,0.0023991779655812007
2021-01-05,-0.0034699617115304671
2021-01-06,0.0070018434635639171
2021-01-07,0.0095767992340138886
2021-01-08,-0.012170444609118869
2021-01-09,0.0020668336526756814
2021-01-10,0.0057273010312870465
2021-01-11,-0.014603820139608703
2021-01-12,-0.0061908347869723546
2021-01-13,-0.0044276109314146384
2021-01-14,0.0057097709189608548
2021-01-15,0.0014647186820653246
2021-01-16,-0.00049293743721534611
2021-01-17,-0.0019290288212291395
2021-01-18,0.0067393128363404387
2021-01-19,0.0021444512892123679
2021-01-20,-0.0070257462724773179
2021-01-21,0.0038629350294181464
2021-01-22,-0.011444345016512147
2021-01-23,-0.0026463290506356651
2021-01-24,0.0036457188947287555
2021-01-25,0.0043657386133131304
2021-01-26,-0.0084364883377575639
2021-01-27,-0.0061884349555746399
2021-01-28,-0.0069364494152126532
2021-01-29,-0.0020024818395550925
2021-01-30,-0.0032067494228669169
2021-01-31,-0.005452182973527453
2021-02-01,0.0079070747398211072
2021-02-02,0.0094443327934863319
2021-02-03,-0.00045328538522126927
2021-02-04,-0.013036474484115712
2021-02-05,0.0098809046248733434
2021-02-06,0.00092195261750860347
2021-02-07,-0.0033516943853144632
2021-02-08,0.0093770957890852991
2021-02-09,0.0074382214879715747
2021-02-10,-0.0025381164127294964
2021-02-11,0.012048050190194282
2021-02-12,0.0068870004067478341
2021-02-13,0.0069648358392042642
2021-02-14,-0.00090265592019800334
2021-02-15,0.0026873303343142307
2021-02-16,0.002515315885168512
2021-02-17,0.0015570217856228918
2021-02-18,-0.0013347412468087683
2021-02-19,-0.012728125309355298
2021-02-20,0.015080938711499847
2021-02-21,-0.0016867131790647694
2021-02-22,-0.023344919714105794
2021-02-23,0.0082497229171520914
2021-02-24,-0.0049282063610945892
2021-02-25,-0.0090666746692620315
2021-02-26,-0.00983857997910631
2021-02-27,0.0021915871996425196
2021-02-28,-0.003361818290590457
2021-03-01,0.0025320934338342038
2021-03-02,-0.0011097961132738865
2021-03-03,0.0067252436255282877
2021-03-04,0.0038151291395889242
2021-03-05,-0.0040939990290772554
2021-03-06,0.0049463809168370787
2021-03-07,-1.8185888071009515e-05
2021-03-08,0.0036651143192463209
2021-03-09,0.012116299385787732
2021-03-10,0.0013162331277913886
2021-03-11,-0.0010317988949841705
2021-03-12,-5.0620164471326667e-05
2021-03-13,0.0038453124713513365
2021-03-14,0.00045057318365748777
2021-03-15,-0.0038661261325317886
2021-03-16,0.0032745278021637514
2021-03-17,0.0050513561502356641
2021-03-18,-0.005629685296103748
2021-03-19,-0.0032145955896860645
2021-03-20,0.0036586251077881382
2021-03-21,-0.0038619974939528845
2021-03-22,-0.0025560759790297372
2021-03-23,-0.00016737594899918218
2021-03-24,-0.00062951993761106717
2021-03-25,-0.00081503706051411218
2021-03-26,0.0023268055150760247
2021-03-27,-0.0038386697903307621
2021-03-28,-0.0012978162314151165
2021-03-29,0.0053555843389787583
2021-03-30,-0.0015334839521088384
2021-03-31,0.0033765357182611311
2021-04-01,-0.0001886029699132985
2021-04-02,0.0021625395809714565
2021-04-03,-0.0051841639463069411
2021-04-04,0.0022608311367473544
2021-04-05,0.011160745416518791
2021-04-06,-0.0068256862523070616
2021-04-07,-0.0032713606448881993
2021-04-08,-0.0031594903541426467
2021-04-09,0.00021329985801177287
2021-04-10,-0.001843316690757324
2021-04-11,-0.00075622349846515835
2021-04-12,0.010255894411227207
2021-04-13,0.0068519901123504923
2021-04-14,-0.0023541072906092531
2021-04-15,0.0036056727760291896
2021-04-16,-0.0019853313016204854
2021-04-17,-0.0028593794286833063
2021-04-18,-0.0096100539429648801
2021-04-19,-0.0046940743144953112
2021-04-20,-0.0003734670098052284
2021-04-21,-0.0024285347576872285
2021-04-22,-0.0059299041390979967
2021-04-23,-0.0073504300184303872
2021-04-24,0.0021017321379619425
2021-04-25,-0.0015370274283063035
2021-04-26,0.012104195484033076
2021-04-27,0.0059096570756527189
2021-04-28,-0.0039730044230584793
2021-04-29,-0.00027565645310045905
2021-04-30,0.0046578541148027952
2021-05-01,0.0053318413087737326
2021-05-02,-0.0022308360241364289
2021-05-03,-0.0014355913248236263
2021-05-04,-0.0069081447372916216
2021-05-05,0.011288770933554293
2021-05-06,-0.007158105595179598
2021-05-07,0.0030684152465336734
2021-05-08,-0.0043789741538198257
2021-05-09,-0.0051918033943765263
2021-05-10,0.00087457154083403488
2021-05-11,-0.014834367962692219
2021-05-12,0.0072160718277900493
2021-05-13,-0.0049448560619047566
2021-05-14,-0.0022680373201464654
2021-05-15,-0.0074740499713003006
2021-05-16,0.0024497426802414513
2021-05-17,-0.0045973401128759361
2021-05-18,-0.007688675096406139
2021-05-19,0.017013832493242731
2021-05-20,0.0058913746815485446
2021-05-21,0.002260982069495876
2021-05-22,0.0017753538017521997
2021-05-23,0.012469304764664457
2021-05-24,-0.0017844724529518796
2021-05-25,-0.0019696406307780912
2021-05-26,0.010389093321185427
2021-05-27,-0.0028927068427199165
2021-05-28,-0.0026064913306638182
2021-05-29,0.0044184637279238714
2021-05-30,-0.0070998068336952658
2021-05-31,-0.0013274389270361286
2021-06-01,0.0029160032442854256
2021-06-02,0.00095741921680825293
2021-06-03,0.0029374842098779386
2021-06-04,-0.0073255579151191297
2021-06-05,-0.0023273901375786554
2021-06-06,-0.00020300721545096767
2021-06-07,-0.0048506775752275022
2021-06-08,-0.0011698518518206136
2021-06-09,-0.0044707915843941182
2021-06-10,0.00045493037486310506
2021-06-11,-0.0019789961094008879
2021-06-12,0.00096114189384954862
2021-06-13,-0.0053141424140418225
2021-06-14,-0.00089169711794256923
2021-06-15,0.00063561592650152043
2021-06-16,-0.0046354459038806528
2021-06-17,0.003210895795723312
2021-06-18,-0.0017506754626718246
2021-06-19,-0.00066498821787053242
2021-06-20,-0.0035248091841391105
2021-06-21,0.014901941217194237
2021-06-22,0.0019468156645177093
2021-06-23,-0.0029004971483187481
2021-06-24,0.0037616845957830769
2021-06-25,-0.0080569980129345797
2021-06-26,-0.0030251202969174829
2021-06-27,-0.0036062067533678688
2021-06-28,0.0016522776970702147
2021-06-29,0.0042419594568681163
2021-06-30,-0.0001644406479410776
2021-07-01,-0.002895905283712974
2021-07-02,0.00034705283299518719
2021-07-03,-0.0012034576953281473
2021-07-04,0.0022078651637706947
2021-07-05,-0.0013976200642321635
2021-07-06,0.00043207757302532457
2021-07-07,-0.0026744546860121288
2021-07-08,-0.0014725484560056401
2021-07-09,0.0028269167870964562
2021-07-10,0.00062668975995161524
2021-07-11,-0.0026245378870597413
2021-07-12,-0.00070861762507357096
2021-07-13,0.00091985606588007585
2021-07-14,-0.00328345344206038
2021-07-15,-0.0022174397586448569
2021-07-16,0.00070016285782159571
2021-07-17,0.004281055009587531
2021-07-18,0.0022304302913862539
2021-07-19,0.0023326970111106071
2021-07-20,0.0011987033715534778
2021-07-21,-0.012034437400155751
2021-07-22,0.00092457722945860077
2021-07-23,0.0012411086207775313
2021-07-24,0.00018834005421064504
2021-07-25,-0.00026054803758113199
2021-07-26,0.0073793945026154883
2021-07-27,-0.0051578783085493018
2021-07-28,0.0038395538652522543
2021-07-29,-9.1455554618313784e-06
2021-07-30,0.0045999988049225671
2021-07-31,0.0014720807535046898
2021-08-01,0.0047640245874651654
2021-08-02,-0.0036504789886777633
2021-08-03,-0.0009479291617425778
2021-08-04,0.00076463866013254389
2021-08-05,0.00075190343812736593
2021-08-06,0.0047899726641782436
2021-08-07,0.0095497843538510097
2021-08-08,-0.00069209756594879046
2021-08-09,0.0028432763010985962
2021-08-10,0.0024163768342158054
2021-08-11,0.0052311002218266012
2021-08-12,-0.002932055920310872
2021-08-13,0.0056157552059923344
2021-08-14,0.0043780389959795496
2021-08-15,0.0036038761725603052
2021-08-16,0.001375493794065985
2021-08-17,-0.0069540431199969222
2021-08-18,-0.0046290184697981296
2021-08-19,-0.001287967984186178
2021-08-20,-0.00015883656751580766
2021-08-21,0.01104413110122926
2021-08-22,0.0004710108052881079
2021-08-23,0.0020515489427617162
2021-08-24,-0.0078468147658604659
2021-08-25,-0.0073420247083381129
2021-08-26,0.0003342356795021928
2021-08-27,-0.0023371680363603042
2021-08-28,-0.0041618543842493194
2021-08-29,-0.0032761811183563694
2021-08-30,-0.0048626315724640268
2021-08-31,0.0036670588556233508
2021-09-01,0.0036569773372079339
2021-09-02,-0.00043382783118750545
2021-09-03,0.0046930409525989258
2021-09-04,0.0015911298318431744
2021-09-05,0.0015103934485973802
2021-09-06,0.00061788697367948231
2021-09-07,-0.018911768565632703
2021-09-08,-0.00037335592989828914
2021-09-09,-0.0047582576851586955
2021-09-10,-0.0057175627856190792
2021-09-11,0.0013723573198269889
2021-09-12,0.0023374535595033219
2021-09-13,-0.0041480168407991291
2021-09-14,0.0050033415754922039
2021-09-15,-0.0011730541042666021
2021-09-16,-0.0019914972601957626
2021-09-17,0.0025164117578546641
2021-09-18,-0.00071980336333288264
2021-09-19,-0.0047167177400713189
2021-09-20,0.0046367719016340292
2021-09-21,0.0066279344831414733
2021-09-22,-0.0070138108237615127
2021-09-23,0.00048764004133650118
2021-09-24,-0.00714767014328066
2021-09-25,0.0030224761671104883
2021-09-26,0.0052210408943116349
2021-09-27,0.0033977227084689421
2021-09-28,0.0037455093216858248
2021-09-29,0.0032380448957056718
2021-09-30,-0.0032882568183959515
2021-10-01,0.0084629463562633234
2021-10-02,-0.00084294204439394615
2021-10-03,-0.0042801093503762599
2021-10-04,-0.0012170890649502164
2021-10-05,-0.00044458281803239075
2021-10-06,0.0031161546897926495
2021-10-07,0.00034326707406262535
2021-10-08,0.0023370393291246572
2021-10-09,0.0054676312717101272
2021-10-10,-0.0050176078136043856
2021-10-11,-0.0052488417224538786
2021-10-12,0.00090575808953419212
2021-10-13,0.0029884800130057787
2021-10-14,0.0021281226625320393
2021-10-15,0.0042370694643669715
2021-10-16,0.00097494979672463344
2021-10-17,-0.0035027401639149414
2021-10-18,-0.0018993233165477408
2021-10-19,0.0017582644582458951
2021-10-20,0.0007535135951026728
2021-10-21,0.0004563134122570478
2021-10-22,0.00082050138554645713
2021-10-23,-0.0036704155388120885
2021-10-24,-0.0051698073108046305
2021-10-25,0.00070003218718706073
2021-10-26,-0.0033963046676084296
2021-10-27,-0.012393030529737059
2021-10-28,-0.0051947630033380987
2021-10-29,0.00067493058729062305
2021-10-30,0.0033316579870008578
2021-10-31,-0.0013045983721262644
2021-11-01,0.0052527093152874293
2021-11-02,0.0015209268581095614
2021-11-03,0.0034365140138652439
2021-11-04,-0.0024812463383426797
2021-11-05,0.0035427218413843775
2021-11-06,-0.00024475006077617767
2021-11-07,0.0034954728129419355
2021-11-08,0.006909825578431894
2021-11-09,0.0067550215909921718
2021-11-10,-0.0044017428906898415
2021-11-11,-0.0057269219190109188
2021-11-12,-0.0013855104288708064
2021-11-13,0.00051575790902691487
2021-11-14,-0.0032338217412863912
2021-11-15,-0.0022896088139929827
2021-11-16,-0.0052171645042434767
2021-11-17,-0.00093123085415292017
2021-11-18,-0.0046438169193278034
2021-11-19,0.0032930302829310421
2021-11-20,3.9917528209532094e-06
2021-11-21,-0.00020772751823661117
2021-11-22,-0.0069182770652017611
2021-11-23,-0.0064149427202366827
2021-11-24,-0.0013744917159161929
2021-11-25,0.0052145640104142021
2021-11-26,-0.0032733792597230416
2021-11-27,0.0025263321750923495
2021-11-28,-0.0037128509522984521
2021-11-29,0.0057658104205338123
2021-11-30,0.0020082279773885325
2021-12-01,-0.0028415546089327615
2021-12-02,0.0038817316201624763
2021-12-03,-0.0044058352348560481
2021-12-04,-0.016481946021554728
2021-12-05,0.004175424598878541
2021-12-06,-0.00086552864566658005
2021-12-07,0.0034713172511711132
2021-12-08,0.0029141495806501716
2021-12-09,-0.005826687220392035
2021-12-10,0.0014529649461243466
2021-12-11,-0.001823780276750897
2021-12-12,0.00082198627577967365
2021-12-13,-0.0034611900567592668
2021-12-14,-0.0017635402353415319
2021-12-15,-0.00082338164763806621
2021-12-16,-0.0018202550667707484
2021-12-17,-0.0030297560866900941
2021-12-18,0.0012546871587075792
2021-12-19,0.0015521445439752313
2021-12-20,-0.0042249146262519632
2021-12-21,-0.00193648586388806
2021-12-22,0.0025851197913466795
2021-12-23,0.0043827188893827973
2021-12-24,0.0022494966710886466
2021-12-25,-0.0020350362672760802
2021-12-26,-0.0022683512173898857
2021-12-27,0.0021289230096119827
2021-12-28,-0.0078201273382790815
2021-12-29,-3.8484206780986518e-05
2021-12-30,-0.0026993810675557395
2021-12-31,-0.00066928373400720886
2022-01-01,-0.0029567616462377044
2022-01-02,0.00024738177685135199
2022-01-03,-0.0052460602012065483
2022-01-04,-0.0028581906908720089
2022-01-05,-0.00477728304411007
2022-01-06,-0.0021689057147447066
2022-01-07,-0.0021377725712504736
2022-01-08,0.0023237616022107055
2022-01-09,0.0018706481737476022
2022-01-10,-0.0049460741203753988
2022-01-11,0.00090462337273278237
2022-01-12,0.0052566087925891569
2022-01-13,-0.0048899015244806554
2022-01-14,-0.0017965856438939554
2022-01-15,0.0011360071294457263
2022-01-16,2.1892851765903387e-05
2022-01-17,-0.0041582619007020094
2022-01-18,0.00022540758228828395
2022-01-19,0.00041255806342088697
2022-01-20,-6.1124741424278817e-05
2022-01-21,-0.00012763189622400084
2022-01-22,0.0028210161446187154
2022-01-23,-0.0045087933173990624
2022-01-24,-0.0048341244705181197
2022-01-25,-0.00036448789483878308
2022-01-26,-0.00035960198508522279
2022-01-27,0.0014030341988029438
2022-01-28,0.0021443179171924953
2022-01-29,0.00095520394130477193
2022-01-30,0.00057125217582210119
2022-01-31,0.00023139144059602934
2022-02-01,0.0017108253096371762
2022-02-02,-0.00010243643679508363
2022-02-03,0.0010142276144082807
2022-02-04,0.0027877769599171653
2022-02-05,-0.003112850733383743
2022-02-06,0.0014311060774079287
2022-02-07,0.0051065266177163782
2022-02-08,-0.0021857772660290875
2022-02-09,0.0019531473706149161
2022-02-10,-7.3928362731345842e-05
2022-02-11,-0.00087526185240061061
2022-02-12,-0.0019803806757272557
2022-02-13,0.0029629074271384503
2022-02-14,-0.00091960656650957873
2022-02-15,0.0038391917759559302
2022-02-16,-0.00020602937950597866
2022-02-17,-0.0027973195695036868
2022-02-18,-0.0015684890337757107
2022-02-19,-3.871215085271551e-06
2022-02-20,0.00012215911620327979
2022-02-21,0.0047726470266158394
2022-02-22,-0.0044540545575156854
2022-02-23,-0.0029835678667523569
2022-02-24,-0.0088896727694414146
2022-02-25,-0.0015872624688932913
2022-02-26,-0.00059182298020199475
2022-02-27,-0.00077353100437205224
2022-02-28,0.002023816502653375
2022-03-01,0.00076479444976351729
2022-03-02,-0.0011217856571086315
2022-03-03,-0.0013444105410130858
2022-03-04,-0.00042332455171278927
2022-03-05,0.00057412876920026612
2022-03-06,-0.00090034738292976702
2022-03-07,-0.00037323156238711075
2022-03-08,0.00070677205319258363
2022-03-09,-0.0019736144226966124
2022-03-10,-0.0018425545184467262
2022-03-11,-0.0012880239316810371
2022-03-12,-0.00030250102406936819
2022-03-13,-0.00069449772034690938
2022-03-14,-0.0014301667873086732
2022-03-15,-0.0002722568578141793
2022-03-16,-0.00092366909380503515
2022-03-17,-0.0003974936225104031
2022-03-18,0.001336938591182335
2022-03-19,0.0049504729333396114
2022-03-20,-0.00095472354774028823
2022-03-21,0.00054272548171119261
2022-03-22,0.0019806882835033957
2022-03-23,0.0028358427117598506
2022-03-24,0.0002587443182078264
2022-03-25,0.00025150192917622327
2022-03-26,0.0022015348515809219
2022-03-27,0.0014573814581892997
2022-03-28,-0.00068844121639088929
2022-03-29,0.0010425675401715129
2022-03-30,0.00086638561012097881
2022-03-31,-0.0039703694255500688
2022-04-01,0.00057961570948439345
2022-04-02,0.00025367415138166649
2022-04-03,0.001890227196141181
2022-04-04,0.0006714687924773699
2022-04-05,0.001787142968640909
2022-04-06,0.0037502118192560552
2022-04-07,-0.001744457108154962
2022-04-08,0.00079405604363058657
2022-04-09,-0.00070190570698169807
2022-04-10,-0.0019392276559588861
2022-04-11,-0.0010741502912228196
2022-04-12,-0.0014537783740287136
2022-04-13,-0.00011763699907296754
2022-04-14,-0.0016881499906872266
2022-04-15,0.00022454027823792799
2022-04-16,0.00041507172017740679
2022-04-17,-0.0011301341871001735
2022-04-18,-0.0022535725111884064
2022-04-19,-0.0015660047374553843
2022-04-20,-0.0001998474928968097
2022-04-21,-0.0013403849319407746
2022-04-22,0.00017316039306924935
2022-04-23,-0.002684025810344437
2022-04-24,0.00028396801389951598
2022-04-25,-0.0031722857656146797
2022-04-26,0.00084456829217738338
2022-04-27,-0.0015165088792101766
2022-04-28,-0.00014841703794055139
2022-04-29,-0.00074480683652744517
2022-04-30,-0.00030697217403485855
2022-05-01,0.00014895308612983271
2022-05-02,0.00097869930369842706
2022-05-03,-3.1209161019951637e-05
