timestamp,symbol,event_type,phase,quantity,price,notional,funding_rate,cashflow,fee,slippage,reason,policy_id
2020-04-15T00:00:00Z,ETHUSDT,trade,rebalance,-0.0087725057857355182,158.41999999999999,-1.3897403665762207,0,0,0.00069487018328811038,0.00034743509164405519,,
2020-04-15T00:00:00Z,LINKUSDT,trade,rebalance,14.430102672070234,3.2480000000000002,46.868973478884122,0,0,0.023434486739442061,0.01171724336972103,,
2020-04-15T00:00:00Z,LTCUSDT,trade,rebalance,-96.429731182380891,41.210000000000001,-3973.8692220259168,0,0,1.9869346110129584,0.99346730550647921,,
2020-04-15T00:00:00Z,ONTUSDT,trade,rebalance,-4898.0965553949409,0.38740000000000002,-1897.5226055600001,0,0,0.94876130278000004,0.47438065139000002,,
2020-04-15T00:00:00Z,TRXUSDT,trade,rebalance,-314537.95512038528,0.012460000000000001,-3919.1429208000004,0,0,1.9595714604000001,0.97978573020000004,,
2020-04-15T00:00:00Z,XLMUSDT,trade,rebalance,2818.4869675609079,0.048000000000000001,135.28737444292358,0,0,0.067643687221461787,0.033821843610730894,,
2020-04-15T00:00:00Z,XMRUSDT,trade,rebalance,73.387431912286999,54.060000000000002,3967.3245691782354,0,0,1.9836622845891176,0.99183114229455882,,
2020-04-15T00:00:00Z,XRPUSDT,trade,rebalance,-21097.358093577321,0.186,-3924.1086054053817,0,0,1.9620543027026909,0.98102715135134544,,
2020-04-15T00:00:00Z,XTZUSDT,trade,rebalance,2041.4647897607813,1.946,3972.6904808744803,0,0,1.9863452404372401,0.99317262021862007,,
2020-04-18T00:00:00Z,ADAUSDT,trade,rebalance,-78391.53165879265,0.034290000000000001,-2688.0456205800001,0,0,1.34402281029,0.67201140514500002,,
2020-04-18T00:00:00Z,BCHUSDT,trade,rebalance,0.64102223601682695,232.09,148.77485075714537,0,0,0.07438742537857268,0.03719371268928634,,
2020-04-18T00:00:00Z,BNBUSDT,trade,rebalance,0.13228719935992217,15.609999999999999,2.0650031820083852,0,0,0.0010325015910041928,0.00051625079550209638,,
2020-04-18T00:00:00Z,EOSUSDT,trade,rebalance,1611.2243257921591,2.6139999999999999,4211.7403876207036,0,0,2.1058701938103517,1.0529350969051758,,
2020-04-18T00:00:00Z,ETCUSDT,trade,rebalance,17.212445981980977,5.3680000000000003,92.396410031273888,0,0,0.046198205015636942,0.023099102507818471,,
2020-04-18T00:00:00Z,ETHUSDT,trade,rebalance,-1.7532988269657146,170.56,-299.0426479272723,0,0,0.14952132396363615,0.074760661981818077,,
2020-04-18T00:00:00Z,LINKUSDT,trade,rebalance,-68.136998845166772,3.4529999999999998,-235.27705701236084,0,0,0.11763852850618041,0.058819264253090205,,
2020-04-18T00:00:00Z,LTCUSDT,trade,rebalance,2.0445064282681216,42.159999999999997,86.196391015784002,0,0,0.043098195507891998,0.021549097753945999,,
2020-04-18T00:00:00Z,NEOUSDT,trade,rebalance,-460.52467524601155,7.4589999999999996,-3435.0535526600002,0,0,1.7175267763300002,0.85876338816500009,,
2020-04-18T00:00:00Z,ONTUSDT,trade,rebalance,287.52489964773667,0.40550000000000003,116.59134680715722,0,0,0.058295673403578607,0.029147836701789304,,
2020-04-18T00:00:00Z,TRXUSDT,trade,rebalance,314537.95512038528,0.012869999999999999,4048.1034823993582,0,0,2.0240517411996795,1.0120258705998397,,
2020-04-18T00:00:00Z,XLMUSDT,trade,rebalance,-831.94319412100594,0.048529999999999997,-40.374203210692414,0,0,0.02018710160534621,0.010093550802673105,,
2020-04-18T00:00:00Z,XMRUSDT,trade,rebalance,-73.387431912286985,56.189999999999998,-4123.6397991514059,0,0,2.0618198995757031,1.0309099497878516,,
2020-04-18T00:00:00Z,XTZUSDT,trade,rebalance,-133.72645202808985,2.0859999999999999,-278.95337893059542,0,0,0.1394766894652977,0.069738344732648852,,
2020-04-18T00:00:00Z,ZECUSDT,trade,rebalance,98.397958345008419,40.340000000000003,3969.3736396376398,0,0,1.9846868198188201,0.99234340990941006,,
2020-04-21T00:00:00Z,ADAUSDT,trade,rebalance,78391.53165879265,0.033950000000000001,2661.3924998160105,0,0,1.3306962499080053,0.66534812495400264,,
2020-04-21T00:00:00Z,BCHUSDT,trade,rebalance,-1.1742667174356676,219.12,-257.3053231245035,0,0,0.12865266156225175,0.064326330781125873,,
2020-04-21T00:00:00Z,BNBUSDT,trade,rebalance,13.510787486713184,14.923999999999999,201.63499245170755,0,0,0.10081749622585377,0.050408748112926886,,
2020-04-21T00:00:00Z,DASHUSDT,trade,rebalance,54.0751666696314,74.370000000000005,4021.5701452204876,0,0,2.0107850726102439,1.0053925363051219,,
2020-04-21T00:00:00Z,ETCUSDT,trade,rebalance,740.13027797056475,5.2199999999999998,3863.4800510063478,0,0,1.9317400255031738,0.9658700127515869,,
2020-04-21T00:00:00Z,ETHUSDT,trade,rebalance,0.28211376525023368,170.19,48.012941707937273,0,0,0.024006470853968637,0.012003235426984319,,
2020-04-21T00:00:00Z,IOTAUSDT,trade,rebalance,-22275.622064483454,0.14810000000000001,-3299.0196277499999,0,0,1.649509813875,0.82475490693749998,,
2020-04-21T00:00:00Z,LINKUSDT,trade,rebalance,16.137936563506628,3.431,55.36926034939124,0,0,0.027684630174695621,0.01384231508734781,,
2020-04-21T00:00:00Z,LTCUSDT,trade,rebalance,-5.5449115921311574,40.189999999999998,-222.84999688775119,0,0,0.1114249984438756,0.0557124992219378,,
2020-04-21T00:00:00Z,NEOUSDT,trade,rebalance,-96.948278779115014,7.2009999999999996,-698.12455548840717,0,0,0.34906227774420356,0.17453113887210178,,
2020-04-21T00:00:00Z,ONTUSDT,trade,rebalance,-304.26870431528368,0.39729999999999999,-120.88595622446221,0,0,0.060442978112231108,0.030221489056115554,,
2020-04-21T00:00:00Z,QTUMUSDT,trade,rebalance,-2223.1570326203209,1.3089999999999999,-2910.1125557,0,0,1.45505627785,0.72752813892500001,,
2020-04-21T00:00:00Z,XLMUSDT,trade,rebalance,-734.18985921941942,0.049399999999999999,-36.268979045439316,0,0,0.018134489522719659,0.0090672447613598297,,
2020-04-21T00:00:00Z,XTZUSDT,trade,rebalance,-1907.7383377326914,2.1280000000000001,-4059.6671826951674,0,0,2.0298335913475838,1.0149167956737919,,
2020-04-21T00:00:00Z,ZECUSDT,trade,rebalance,-2.5281544750493907,41.920000000000002,-105.98023559407046,0,0,0.05299011779703524,0.02649505889851762,,
2020-04-24T00:00:00Z,BCHUSDT,trade,rebalance,1.2467718637622589,237.59999999999999,296.23299482991268,0,0,0.14811649741495636,0.07405824870747818,,
2020-04-24T00:00:00Z,BNBUSDT,trade,rebalance,-268.03116721034775,16.055,-4303.2403895621328,0,0,2.1516201947810663,1.0758100973905331,,
2020-04-24T00:00:00Z,DASHUSDT,trade,rebalance,-4.1095718978218159,81.370000000000005,-334.39586532576118,0,0,0.16719793266288058,0.083598966331440289,,
2020-04-24T00:00:00Z,ETHUSDT,trade,rebalance,-1.7214248314235014,185.53999999999999,-319.39316322231645,0,0,0.15969658161115821,0.079848290805579106,,
2020-04-24T00:00:00Z,IOSTUSDT,trade,rebalance,-870099.42246644711,0.0033379999999999998,-2904.3918721930004,0,0,1.4521959360965002,0.72609796804825011,,
2020-04-24T00:00:00Z,IOTAUSDT,trade,rebalance,12383.642295340049,0.1588,1966.5223964999998,0,0,0.98326119824999991,0.49163059912499996,,
2020-04-24T00:00:00Z,LINKUSDT,trade,rebalance,-88.005911690439461,3.762,-331.07823977943326,0,0,0.16553911988971662,0.082769559944858309,,
2020-04-24T00:00:00Z,LTCUSDT,trade,rebalance,5.4412403162360192,43,233.97333359814883,0,0,0.11698666679907442,0.05849333339953721,,
2020-04-24T00:00:00Z,NEOUSDT,trade,rebalance,41.254266513993116,7.8570000000000002,324.13477200044395,0,0,0.16206738600022197,0.081033693000110985,,
2020-04-24T00:00:00Z,ONTUSDT,trade,rebalance,570.86090478868391,0.42620000000000002,243.3009176209371,0,0,0.12165045881046856,0.060825229405234278,,
2020-04-24T00:00:00Z,QTUMUSDT,trade,rebalance,-700.64746358769435,1.389,-973.19932692330747,0,0,0.48659966346165373,0.24329983173082687,,
2020-04-24T00:00:00Z,XLMUSDT,trade,rebalance,-15671.524548570327,0.062089999999999999,-973.04495922073158,0,0,0.48652247961036582,0.24326123980518291,,
2020-04-24T00:00:00Z,XTZUSDT,trade,rebalance,1624.9639553228972,2.496,4055.9100324859514,0,0,2.0279550162429758,1.0139775081214879,,
2020-04-24T00:00:00Z,ZECUSDT,trade,rebalance,-4.5009145562622166,44.5,-200.29069775366864,0,0,0.10014534887683432,0.050072674438417161,,
2020-04-24T08:00:00Z,ONTUSDT,risk_policy_action,before_rebalance,8928.0865095024674,0.44619999999999999,3983.7122005400006,0,0,1.9918561002700004,0.99592805013500019,position_stop,team-05-crtr-position-stop-only-v1
2020-04-24T16:00:00Z,ONTUSDT,risk_policy_action,before_rebalance,602.20704956221732,0.45300000000000001,272.79979345168448,0,0,0.13639989672584224,0.06819994836292112,position_stop,team-05-crtr-position-stop-only-v1
2020-04-25T00:00:00Z,IOTAUSDT,risk_policy_action,before_rebalance,9891.9797691434051,0.16750000000000001,1656.9066113315205,0,0,0.82845330566576025,0.41422665283288013,position_stop,team-05-crtr-position-stop-only-v1
2020-04-25T16:00:00Z,NEOUSDT,risk_policy_action,before_rebalance,516.21868751113345,8.3539999999999992,4312.4909154680081,0,0,2.1562454577340038,1.0781227288670019,position_stop,team-05-crtr-position-stop-only-v1
2020-04-26T16:00:00Z,QTUMUSDT,risk_policy_action,before_rebalance,1871.5191707252163,1.5029999999999999,2812.8933136000001,0,0,1.4064466568,0.70322332840000001,position_stop,team-05-crtr-position-stop-only-v1
2020-04-27T00:00:00Z,ADAUSDT,trade,rebalance,87872.920330946959,0.045960000000000001,4038.6394184103224,0,0,2.0193197092051611,1.0096598546025806,,
2020-04-27T00:00:00Z,BCHUSDT,trade,rebalance,0.71513349986270569,246.59,176.34476973114459,0,0,0.088172384865572301,0.04408619243278615,,
2020-04-27T00:00:00Z,DASHUSDT,trade,rebalance,-1.8909720799302361,84.090000000000003,-159.01184220133356,0,0,0.079505921100666788,0.039752960550333394,,
2020-04-27T00:00:00Z,EOSUSDT,trade,rebalance,-1473.9556871998195,2.7389999999999999,-4037.1646272403054,0,0,2.0185823136201528,1.0092911568100764,,
2020-04-27T00:00:00Z,ETHUSDT,trade,rebalance,-21.879395320924107,197.46000000000001,-4320.3054000696748,0,0,2.1601527000348373,1.0800763500174186,,
2020-04-27T00:00:00Z,IOSTUSDT,trade,rebalance,-259652.5570950543,0.0035829999999999998,-930.33511207157949,0,0,0.46516755603578974,0.23258377801789487,,
2020-04-27T00:00:00Z,LINKUSDT,trade,rebalance,2.927941552286029,3.7229999999999999,10.900726399160886,0,0,0.0054503631995804431,0.0027251815997902215,,
2020-04-27T00:00:00Z,LTCUSDT,trade,rebalance,3.9024816014478314,44.579999999999998,173.97262979254432,0,0,0.086986314896272163,0.043493157448136081,,
2020-04-27T00:00:00Z,QTUMUSDT,risk_policy_action,before_rebalance,1052.285325482799,1.5349999999999999,1615.2579746160964,0,0,0.80762898730804822,0.40381449365402411,position_stop,team-05-crtr-position-stop-only-v1
2020-04-27T00:00:00Z,XLMUSDT,trade,rebalance,-271.41999327771919,0.061890000000000001,-16.79818338395804,0,0,0.0083990916919790201,0.0041995458459895101,,
2020-04-27T00:00:00Z,XRPUSDT,trade,rebalance,-20550.734465300848,0.1961,-4029.9990286454963,0,0,2.0149995143227484,1.0074997571613742,,
2020-04-27T00:00:00Z,XTZUSDT,trade,rebalance,-165.94131228745664,2.7669999999999999,-459.15961109939252,0,0,0.22957980554969626,0.11478990277484813,,
2020-04-27T00:00:00Z,ZECUSDT,trade,rebalance,-0.94427104879693502,44.659999999999997,-42.171145039271117,0,0,0.021085572519635561,0.01054278625981778,,
2020-04-29T16:00:00Z,IOSTUSDT,risk_policy_action,before_rebalance,982838.92099008616,0.003833,3767.2215841550001,0,0,1.8836107920775,0.94180539603875002,position_stop,team-05-crtr-position-stop-only-v1
2020-04-29T16:00:00Z,LTCUSDT,risk_policy_action,before_rebalance,90.586414428560076,47.590000000000003,4311.0074626551741,0,0,2.1555037313275869,1.0777518656637934,position_stop,team-05-crtr-position-stop-only-v1
2020-04-29T16:00:00Z,XRPUSDT,risk_policy_action,before_rebalance,20550.734465300848,0.22270000000000001,4576.6485654224989,0,0,2.2883242827112493,1.1441621413556247,position_stop,team-05-crtr-position-stop-only-v1
2020-04-30T00:00:00Z,ADAUSDT,trade,rebalance,-9309.7740489533317,0.051520000000000003,-479.63955900207566,0,0,0.23981977950103783,0.11990988975051892,,
2020-04-30T00:00:00Z,BCHUSDT,trade,rebalance,0.7031883912807686,258.06,181.46479625391515,0,0,0.090732398126957589,0.045366199063478795,,
2020-04-30T00:00:00Z,BTCUSDT,trade,rebalance,0.46029614228163984,8784.0499999999993,4043.2643286090383,0,0,2.0216321643045192,1.0108160821522596,,
2020-04-30T00:00:00Z,DASHUSDT,trade,rebalance,-48.074622691879348,85.480000000000004,-4109.4187477018468,0,0,2.0547093738509234,1.0273546869254617,,
2020-04-30T00:00:00Z,EOSUSDT,trade,rebalance,129.84357076160131,3.0110000000000001,390.95899156318154,0,0,0.19547949578159077,0.097739747890795384,,
2020-04-30T00:00:00Z,ETHUSDT,trade,rebalance,18.762690273348539,215.5,4043.3597539066104,0,0,2.0216798769533053,1.0108399384766527,,
2020-04-30T00:00:00Z,IOSTUSDT,risk_policy_action,before_rebalance,146913.05857141525,0.0039329999999999999,577.80905936137617,0,0,0.28890452968068808,0.14445226484034404,position_stop,team-05-crtr-position-stop-only-v1
2020-04-30T00:00:00Z,LINKUSDT,trade,rebalance,-1084.3487399862554,3.8959999999999999,-4224.6226909864508,0,0,2.1123113454932252,1.0561556727466126,,
2020-04-30T00:00:00Z,NEOUSDT,trade,rebalance,-439.2048403056852,9.2270000000000003,-4052.5430615005575,0,0,2.0262715307502788,1.0131357653751394,,
2020-04-30T00:00:00Z,QTUMUSDT,trade,rebalance,-1797.920904837722,1.633,-2936.0048376,0,0,1.4680024188,0.73400120940000002,,
2020-04-30T00:00:00Z,XLMUSDT,trade,rebalance,-9206.3459377708496,0.072169999999999998,-664.42198632892223,0,0,0.33221099316446112,0.16610549658223056,,
2020-04-30T00:00:00Z,XMRUSDT,trade,rebalance,60.962166032146811,66.370000000000005,4046.0589595535839,0,0,2.0230294797767923,1.0115147398883961,,
2020-04-30T00:00:00Z,XTZUSDT,trade,rebalance,-82.487003640590956,2.9380000000000002,-242.34681669605624,0,0,0.12117340834802813,0.060586704174014065,,
2020-04-30T00:00:00Z,ZECUSDT,trade,rebalance,-90.424618264899877,47.109999999999999,-4259.9037664594334,0,0,2.1299518832297166,1.0649759416148583,,
2020-04-30T08:00:00Z,BCHUSDT,risk_policy_action,before_rebalance,15.674121136939181,268.07999999999998,4201.9183943906555,0,0,2.1009591971953276,1.0504795985976638,position_stop,team-05-crtr-position-stop-only-v1
2020-05-03T00:00:00Z,ADAUSDT,trade,rebalance,734.60250065060961,0.051040000000000002,37.494111633207119,0,0,0.018747055816603561,0.0093735279083017806,,
2020-05-03T00:00:00Z,BCHUSDT,trade,rebalance,-15.464640820658371,261.25999999999999,-4040.2920608052059,0,0,2.0201460304026031,1.0100730152013015,,
2020-05-03T00:00:00Z,BTCUSDT,trade,rebalance,-0.010705642555059403,8975.1800000000003,-96.085068947318049,0,0,0.048042534473659027,0.024021267236829513,,
2020-05-03T00:00:00Z,EOSUSDT,trade,rebalance,1344.1121164382182,2.944,3957.0660707941142,0,0,1.9785330353970569,0.98926651769852847,,
2020-05-03T00:00:00Z,ETHUSDT,trade,rebalance,0.099658293585775923,213.99000000000001,21.325878244420192,0,0,0.010662939122210096,0.005331469561105048,,
2020-05-03T00:00:00Z,IOSTUSDT,trade,rebalance,-565615.53696369636,0.0039389999999999998,-2227.9596001,0,0,1.1139798000499999,0.55698990002499993,,
2020-05-03T00:00:00Z,IOTAUSDT,trade,rebalance,-10455.412976698015,0.19139999999999999,-2001.1660437399999,0,0,1.0005830218699998,0.50029151093499991,,
2020-05-03T00:00:00Z,LINKUSDT,trade,rebalance,-1056.5000683703777,3.8180000000000001,-4033.7172610381022,0,0,2.0168586305190512,1.0084293152595256,,
2020-05-03T00:00:00Z,LTCUSDT,trade,rebalance,-81.979495257680469,49.240000000000002,-4036.6703464881866,0,0,2.0183351732440933,1.0091675866220466,,
2020-05-03T00:00:00Z,NEOUSDT,trade,rebalance,311.97130239528082,9.2390000000000008,2882.3028628299999,0,0,1.441151431415,0.72057571570750001,,
2020-05-03T00:00:00Z,QTUMUSDT,trade,rebalance,-658.03366315876201,1.647,-1083.7814432224811,0,0,0.54189072161124063,0.27094536080562032,,
2020-05-03T00:00:00Z,XLMUSDT,trade,rebalance,-2542.1822523569135,0.075560000000000002,-192.0872909880884,0,0,0.096043645494044205,0.048021822747022103,,
2020-05-03T00:00:00Z,XMRUSDT,trade,rebalance,1.5456322682402117,64.540000000000006,99.755106592223271,0,0,0.04987755329611164,0.02493877664805582,,
2020-05-03T00:00:00Z,XTZUSDT,trade,rebalance,46.778356041715824,2.8370000000000002,132.71019609034781,0,0,0.066355098045173908,0.033177549022586954,,
2020-05-06T00:00:00Z,ADAUSDT,trade,rebalance,2461.13849252215,0.049459999999999997,121.72790984014553,0,0,0.060863954920072766,0.030431977460036383,,
2020-05-06T00:00:00Z,ATOMUSDT,trade,rebalance,-1496.1702065602431,2.7069999999999999,-4050.1327491585776,0,0,2.0250663745792887,1.0125331872896444,,
2020-05-06T00:00:00Z,BCHUSDT,trade,rebalance,-0.89378259904220769,247.05000000000001,-220.80899109337741,0,0,0.11040449554668871,0.055202247773344357,,
2020-05-06T00:00:00Z,BTCUSDT,trade,rebalance,-0.0018068183626801515,9022.7600000000002,-16.302488450055964,0,0,0.0081512442250279826,0.0040756221125139913,,
2020-05-06T00:00:00Z,EOSUSDT,trade,rebalance,-1458.004210119786,2.7719999999999998,-4041.5876704520465,0,0,2.0207938352260233,1.0103969176130116,,
2020-05-06T00:00:00Z,ETCUSDT,trade,rebalance,562.09432469916305,7.1950000000000003,4044.2686662104784,0,0,2.0221343331052393,1.0110671665526196,,
2020-05-06T00:00:00Z,ETHUSDT,trade,rebalance,-18.862348566934315,205.36000000000001,-3873.5719017056313,0,0,1.9367859508528156,0.96839297542640779,,
2020-05-06T00:00:00Z,IOSTUSDT,trade,rebalance,-502669.68189537717,0.003699,-1859.3751533310001,0,0,0.92968757666550006,0.46484378833275003,,
2020-05-06T00:00:00Z,IOTAUSDT,trade,rebalance,8871.3068525053295,0.18759999999999999,1664.2571655299998,0,0,0.8321285827649999,0.41606429138249995,,
2020-05-06T00:00:00Z,LINKUSDT,trade,rebalance,1056.5000683703777,3.6850000000000001,3893.2027519448416,0,0,1.9466013759724206,0.97330068798621028,,
2020-05-06T00:00:00Z,LTCUSDT,trade,rebalance,81.979495257680469,46.579999999999998,3818.6048891027563,0,0,1.909302444551378,0.95465122227568899,,
2020-05-06T00:00:00Z,NEOUSDT,trade,rebalance,127.23353791040439,9.0980000000000008,1157.5707279088592,0,0,0.57878536395442959,0.28939268197721479,,
2020-05-06T00:00:00Z,ONTUSDT,trade,rebalance,-6900.9087949074074,0.47520000000000001,-3279.31185934,0,0,1.6396559296700002,0.81982796483500009,,
2020-05-06T00:00:00Z,QTUMUSDT,trade,rebalance,-155.82873398099173,1.546,-240.9112227346132,0,0,0.12045561136730659,0.060227805683653296,,
2020-05-06T00:00:00Z,TRXUSDT,trade,rebalance,254096.99081551676,0.015900000000000001,4040.1421539667167,0,0,2.0200710769833581,1.010035538491679,,
2020-05-06T00:00:00Z,XLMUSDT,trade,rebalance,2596.5204823080421,0.071999999999999995,186.94947472617901,0,0,0.093474737363089505,0.046737368681544753,,
2020-05-06T00:00:00Z,XMRUSDT,trade,rebalance,-62.507798300387023,60.280000000000001,-3767.9700815473298,0,0,1.8839850407736649,0.94199252038683245,,
2020-05-06T00:00:00Z,XTZUSDT,trade,rebalance,44.832888607728819,2.7549999999999999,123.5146081142929,0,0,0.061757304057146453,0.030878652028573227,,
2020-05-09T00:00:00Z,ADAUSDT,trade,rebalance,-4442.0616738505341,0.052060000000000002,-231.25373074065882,0,0,0.11562686537032942,0.057813432685164708,,
2020-05-09T00:00:00Z,ATOMUSDT,trade,rebalance,1496.1702065602433,2.8149999999999999,4211.7191314670845,0,0,2.1058595657335424,1.0529297828667712,,
2020-05-09T00:00:00Z,BATUSDT,trade,rebalance,17613.62010785038,0.2273,4003.5758505143913,0,0,2.0017879252571955,1.0008939626285978,,
2020-05-09T00:00:00Z,BCHUSDT,trade,rebalance,0.9149782487163538,260.67000000000002,238.50738009289196,0,0,0.119253690046446,0.059626845023222998,,
2020-05-09T00:00:00Z,BTCUSDT,trade,rebalance,-0.037673319024163432,9809.6299999999992,-369.5613204990043,0,0,0.18478066024950215,0.092390330124751077,,
2020-05-09T00:00:00Z,EOSUSDT,trade,rebalance,-2.2368736438656924,2.7559999999999998,-6.1648237624938478,0,0,0.0030824118812469237,0.0015412059406234619,,
2020-05-09T00:00:00Z,ETCUSDT,trade,rebalance,-562.09432469916305,7.1520000000000001,-4020.0986102484144,0,0,2.0100493051242072,1.0050246525621036,,
