date,net_return
2022-10-07,-0.00071375619900670983
2022-10-08,0.00064067015203517208
2022-10-09,0.00099521648112443906
2022-10-10,-0.0028236564530482733
2022-10-11,0.00024025033823149577
2022-10-12,0.0010474643345199652
2022-10-13,-0.0022188830433440554
2022-10-14,-0.0013232086520098552
2022-10-15,0.0026977040473614711
2022-10-16,-0.0010832741404054325
2022-10-17,0.0021480503917146176
2022-10-18,-0.0017102981405737738
2022-10-19,-0.0038687144743699831
2022-10-20,-0.00050433801155880253
2022-10-21,0
2022-10-22,0
2022-10-23,0
2022-10-24,0
2022-10-25,0
2022-10-26,0
2022-10-27,-0.0037613041824074989
2022-10-28,-0.0041061108794165913
2022-10-29,-0.011258928409172309
2022-10-30,0.00077423133219922669
2022-10-31,-0.0038043664485125639
2022-11-01,-0.0070582679023655226
2022-11-02,0.0088960919761558177
2022-11-03,-0.00050170765630663805
2022-11-04,0
2022-11-05,0
2022-11-06,0
2022-11-07,0
2022-11-08,0
2022-11-09,0
2022-11-10,0
2022-11-11,0
2022-11-12,0
2022-11-13,0
2022-11-14,0
2022-11-15,0
2022-11-16,0
2022-11-17,0
2022-11-18,0
2022-11-19,0
2022-11-20,0
2022-11-21,0
2022-11-22,0
2022-11-23,0
2022-11-24,0.0020012940974942772
2022-11-25,0.0019113240279426957
2022-11-26,-0.0011200751552626897
2022-11-27,0.002074640101106473
2022-11-28,0.0024224688523071247
2022-11-29,-0.0011365004793291167
2022-11-30,0.0039886558565958019
2022-12-01,-0.0050954887608684052
2022-12-02,0.00073827799434855734
2022-12-03,0.0027129156455587555
2022-12-04,-0.0012250674323089905
2022-12-05,0.00083434983991215184
2022-12-06,-0.0017422353020015713
2022-12-07,-0.0013517581873239148
2022-12-08,-0.001358777164793934
2022-12-09,-0.0013215164217974529
2022-12-10,0.0003655153511250564
2022-12-11,0.00083521087504312419
2022-12-12,0.0012619167637488715
2022-12-13,-0.00038456411453369199
2022-12-14,-0.00066470768901016886
2022-12-15,-0.00074513161500111558
2022-12-16,-0.0047633472779369246
2022-12-17,0.0016690730890751571
2022-12-18,0.00024240163715227858
2022-12-19,-0.0042542399981152501
2022-12-20,0.0025261645645628938
2022-12-21,-0.0020079011277659431
2022-12-22,0.0023758197934833358
2022-12-23,0.00071472090966628876
2022-12-24,-0.0031243878545449411
2022-12-25,-0.0060363962763928525
2022-12-26,0.00045143729794094867
2022-12-27,-0.0016436700522417524
2022-12-28,-0.0050771938786605686
2022-12-29,-0.0027169179137908062
2022-12-30,-0.00083987120774742241
2022-12-31,0.0020588011718059018
2023-01-01,0.0013120415792728934
2023-01-02,0.0042476594959792724
2023-01-03,0.0031546087994172023
2023-01-04,-0.0013299128653928571
2023-01-05,-0.002536603297142781
2023-01-06,0.00058736516309898512
2023-01-07,-0.00020302919312276124
2023-01-08,-0.0035079804036192153
2023-01-09,0.0047548523716822721
2023-01-10,-0.00059104985329794246
2023-01-11,-0.0045055209683573239
2023-01-12,-0.00058214574459758417
2023-01-13,0
2023-01-14,0
2023-01-15,0
2023-01-16,0
2023-01-17,0
2023-01-18,0
2023-01-19,0
2023-01-20,0
2023-01-21,0
2023-01-22,0
2023-01-23,0
2023-01-24,0
2023-01-25,0
2023-01-26,0
2023-01-27,0
2023-01-28,0
2023-01-29,0
2023-01-30,0
2023-01-31,0
2023-02-01,0
2023-02-02,0
2023-02-03,0
2023-02-04,0
2023-02-05,0
2023-02-06,0
2023-02-07,0
2023-02-08,0
2023-02-09,-0.0067011166583970105
2023-02-10,0.00053236738574047315
2023-02-11,0.0022418141719025009
2023-02-12,-0.0025902234176170547
2023-02-13,-0.0024862418226588856
2023-02-14,0.0043348245494496673
2023-02-15,0.0027326253524515565
2023-02-16,-0.0014289798462063796
2023-02-17,0.0023984886770040958
2023-02-18,-0.00071659545740032637
2023-02-19,0.0041792261613828874
2023-02-20,-0.0029924500930840203
2023-02-21,0.0031151558574766813
2023-02-22,0.0015926532045780206
2023-02-23,-0.0019246042710356903
2023-02-24,-0.0072618681853977574
2023-02-25,6.0955047220367931e-05
2023-02-26,6.2472914849065475e-05
2023-02-27,0.0016564873330184859
2023-02-28,-4.5784911169133302e-05
2023-03-01,0.0027754015378376184
2023-03-02,0.00072653534604816272
2023-03-03,0.0041836198968958627
2023-03-04,0.004646987900140731
2023-03-05,-0.00084884885097014084
2023-03-06,-0.0024027082036054415
2023-03-07,0.0046954619300125788
2023-03-08,0.0056601941257401478
2023-03-09,0.0022121743350500545
2023-03-10,0.0050007175789001934
2023-03-11,-0.0049641150452159888
2023-03-12,0.011355040091602042
2023-03-13,-0.0016091656318801828
2023-03-14,0.0080986146198853692
2023-03-15,-0.0087262450017575599
2023-03-16,-0.00056501905651396012
2023-03-17,0
2023-03-18,0
2023-03-19,0
2023-03-20,0
2023-03-21,0
2023-03-22,0
2023-03-23,0
2023-03-24,0
2023-03-25,0
2023-03-26,0
2023-03-27,0
2023-03-28,0
2023-03-29,0
2023-03-30,0.0038991386989841725
2023-03-31,-0.002416006127606507
2023-04-01,0.00075330445486176956
2023-04-02,0.0021178614184131916
2023-04-03,0.0056699970603966143
2023-04-04,-0.00025224037285176415
2023-04-05,-0.00017690554542038051
2023-04-06,0.00053107872511537479
2023-04-07,0.00055559586089115598
2023-04-08,0.00058983441834770112
2023-04-09,0.0025460966695527443
2023-04-10,-0.0025642573804981472
2023-04-11,0.0032263619966854673
2023-04-12,-0.0038369038972608793
2023-04-13,0.0036907101228498274
2023-04-14,0.0007728810184752799
2023-04-15,-0.000973701911586633
2023-04-16,-0.00046953725931142554
2023-04-17,-0.00054678636707661266
2023-04-18,0.0010814204838736075
2023-04-19,-0.0066364513475721809
2023-04-20,-0.0016298844367337306
2023-04-21,-0.0054390616670527692
2023-04-22,7.9232888856806127e-05
2023-04-23,-0.0005036430921608881
2023-04-24,0.00099125490219931223
2023-04-25,0.0016354169338206326
2023-04-26,-0.0033277104165865268
2023-04-27,-0.00091523613223876144
2023-04-28,-0.0026991858414522341
2023-04-29,0.0028684563419019149
2023-04-30,-0.0023253214475192907
2023-05-01,-0.00098793894777771118
2023-05-02,0.00039938730490196583
2023-05-03,0.0016167750359945554
2023-05-04,-0.00070733137585832218
2023-05-05,-0.00041094088027926468
2023-05-06,0.002433324903288181
2023-05-07,0.00091322755521971999
2023-05-08,0.0036866139662596886
2023-05-09,-0.0005114662373456591
2023-05-10,-0.00094079831037496842
2023-05-11,-0.00046179445271588015
2023-05-12,0
2023-05-13,0
2023-05-14,0
2023-05-15,0
2023-05-16,0
2023-05-17,0
2023-05-18,-0.0048133241038168517
2023-05-19,0.0005992460160764157
2023-05-20,-0.00058426732443672691
2023-05-21,0.00069176074928467557
2023-05-22,0.0023592317817904274
2023-05-23,-0.0010382334609948529
2023-05-24,0.0010235185087488219
2023-05-25,-0.001765174439970707
2023-05-26,-0.00073205864928838071
2023-05-27,0.0011567490995203489
2023-05-28,-0.00072209683743673647
2023-05-29,0.00046657907871350268
2023-05-30,-0.00094602895823681088
2023-05-31,-0.0010276800005321052
2023-06-01,-0.0010853729004207668
2023-06-02,0.00012084558001679291
2023-06-03,-0.001985021973688772
2023-06-04,0.00026216396425682298
2023-06-05,0.00086692353559625346
2023-06-06,-0.0034970515901898702
2023-06-07,0.00096790105774635649
2023-06-08,-0.00033558705698832902
2023-06-09,0
2023-06-10,0
2023-06-11,0
2023-06-12,0
2023-06-13,0
2023-06-14,0
2023-06-15,0
2023-06-16,0
2023-06-17,0
2023-06-18,0
2023-06-19,0
2023-06-20,0
2023-06-21,0
2023-06-22,0.001813388184777498
2023-06-23,-0.0013566668732106768
2023-06-24,0.0043529773732524646
2023-06-25,0.00069421404378977591
2023-06-26,-0.0018813298383759669
2023-06-27,-0.0027044895947995196
2023-06-28,0.0073983367576644365
2023-06-29,0.0028900798512336845
2023-06-30,-0.00022243904151997285
