date,net_return
2021-01-17,0.042912441086702335
2021-01-18,-0.011096616047697627
2021-01-19,-0.023328480362713511
2021-01-20,0.017634487127554443
2021-01-21,-0.0076097955412421925
2021-01-22,0.017885584880816596
2021-01-23,0.0057756439564204953
2021-01-24,0.010993665254015683
2021-01-25,-0.021683696798262542
2021-01-26,0.041504663814005971
2021-01-27,0.010780702203674775
2021-01-28,-0.026090268090930624
2021-01-29,0.02171407339673137
2021-01-30,0.03698226719708364
2021-01-31,0.020127126878361379
2021-02-01,-0.015967818748116258
2021-02-02,-0.015712852038692993
2021-02-03,-0.012846849528469817
2021-02-04,0.0046667890955813807
2021-02-05,-0.027347375223540582
2021-02-06,0.013994913277124876
2021-02-07,0.058946423144524474
2021-02-08,0.025528262996574513
2021-02-09,0.013714193542480935
2021-02-10,0.062902692539723359
2021-02-11,-0.038137365890066777
2021-02-12,0.017710532368933274
2021-02-13,0.037495754887749477
2021-02-14,-0.004244719072938441
2021-02-15,0.024498133647687714
2021-02-16,0.0067980286715378924
2021-02-17,-0.03491051463716166
2021-02-18,-0.029911146223718821
2021-02-19,0.094604754973872218
2021-02-20,-0.039364944467978336
2021-02-21,0.0069396508558050574
2021-02-22,0.030696167243794203
2021-02-23,0.024377765242371785
2021-02-24,0.014200237322046894
2021-02-25,-0.041677720704627719
2021-02-26,0.0075370640552434587
2021-02-27,0.0028225114685844765
2021-02-28,0.014933145251234681
2021-03-01,-0.0070543630668159496
2021-03-02,-0.01224977656909676
2021-03-03,-0.020668176891351475
2021-03-04,-0.0086942280737101196
2021-03-05,-0.0086300420002746181
2021-03-06,-0.0015312676637064815
2021-03-07,-0.0035622102425286739
2021-03-08,0.024875674048632668
2021-03-09,-0.064181910191113078
2021-03-10,0.019838641406193069
2021-03-11,0.0098412471767106435
2021-03-12,0.022027677132133938
2021-03-13,0.015996559896648721
2021-03-14,-0.0090336284841154857
2021-03-15,0.0097841449644440193
2021-03-16,0.0038285479197044392
2021-03-17,-0.0011797692762709477
2021-03-18,0.014067724856656527
2021-03-19,0.012114986069230227
2021-03-20,0.01252076712645156
2021-03-21,0.0035274717347453244
2021-03-22,0.007047487342304759
2021-03-23,-0.0039836930702933371
2021-03-24,0.015202849201410906
2021-03-25,0.0042217036230314253
2021-03-26,0.0035481444087850367
2021-03-27,0.014450775500011392
2021-03-28,-0.021292816271316295
2021-03-29,0.0090139158142492626
2021-03-30,0.0061973499209859728
2021-03-31,0.016747471082962262
2021-04-01,0.012037908436504985
2021-04-02,0.0075562823616004415
2021-04-03,-0.00097572256529587786
2021-04-04,0.0154776027615664
2021-04-05,-0.0026467299585477555
2021-04-06,0.034513969822388857
2021-04-07,-0.030748443469951869
2021-04-08,-0.0059037339236392983
2021-04-09,0.0090449350416952345
2021-04-10,-0.045542059125875833
2021-04-11,0.004764728961853093
2021-04-12,-0.0046100591692223025
2021-04-13,-0.011489291326335693
2021-04-14,0.019873037042765995
2021-04-15,0.004418360116826836
2021-04-16,0.072806994157255112
2021-04-17,-0.031447425104158433
2021-04-18,0.041121291136711147
2021-04-19,0.02734763189933509
2021-04-20,-0.040322561015099567
2021-04-21,0.0054729554513330836
2021-04-22,0.016245730014395443
2021-04-23,-0.0093081108195236517
2021-04-24,0.011486490295470331
2021-04-25,0.014597644114257013
2021-04-26,-0.0042302948223104098
2021-04-27,-0.026784061791796154
2021-04-28,0.0047707070337361657
2021-04-29,-0.0097618048209576758
2021-04-30,0.0012446284463116797
2021-05-01,0.0038002161312504779
2021-05-02,0.0005749791555809125
2021-05-03,0.027945479855403743
2021-05-04,0.059914492851011136
2021-05-05,0.024377981022545514
2021-05-06,0.097505092402021765
2021-05-07,-0.01230946211105588
2021-05-08,0.0073577460758329494
2021-05-09,-0.01555094266742385
2021-05-10,0.034450734202824851
2021-05-11,0.025216324245906918
2021-05-12,-0.0072956947963901397
2021-05-13,0.00072561071278154365
2021-05-14,0.038329522211527634
2021-05-15,0.0046534166037310865
2021-05-16,0.013124914942837185
2021-05-17,0.0043919262850995455
2021-05-18,0.045086182492263482
2021-05-19,-0.04218468317637758
2021-05-20,-0.0070091507824068255
2021-05-21,-0.015545165869046196
2021-05-22,-0.012586344335547506
2021-05-23,-0.0044891050395616805
2021-05-24,-0.0079320814594926459
2021-05-25,0.014729779412911537
2021-05-26,-0.0067496444082869589
2021-05-27,0.013146430372944051
2021-05-28,-0.034447485891839214
2021-05-29,0.0048355037668359468
2021-05-30,-0.0069185341206748907
2021-05-31,-0.02179134650102732
2021-06-01,0.0013884446163316966
2021-06-02,0.0051431073772172375
2021-06-03,-0.011512069021091031
2021-06-04,0.003473640194852301
2021-06-05,0.013282106920298853
2021-06-06,-0.0088207613664603723
2021-06-07,-0.002634382998858209
2021-06-08,-0.0028864243920420085
2021-06-09,-0.0072520075342902279
2021-06-10,0.0015159899496854923
2021-06-11,0.015373877234432287
2021-06-12,-0.011853975825361185
2021-06-13,-0.012641706699291988
2021-06-14,-0.023956372075619403
2021-06-15,0.011760666037584633
2021-06-16,-0.0087150920979658375
2021-06-17,-0.0041440808679882313
2021-06-18,-0.0061653849241688485
2021-06-19,0.01164710621289089
2021-06-20,-0.013340214695194086
2021-06-21,0.012607351595748995
2021-06-22,-0.010370554479506522
2021-06-23,-0.0035647967766428978
2021-06-24,0.0015556660473272643
2021-06-25,0.013879727812410536
2021-06-26,-0.00046355736243985923
2021-06-27,0.0013936469836157706
2021-06-28,-0.020404337820458585
2021-06-29,0.012836185481183593
2021-06-30,0.0005131370270747837
2021-07-01,0.0041223766933613515
2021-07-02,-0.0022114577620985232
2021-07-03,0.0049374040010090603
2021-07-04,-0.005770636983159716
2021-07-05,0.011272706454389159
2021-07-06,0.017045820237286513
2021-07-07,-0.012960631308548298
2021-07-08,-0.013089995452366998
2021-07-09,-0.0011667986249229712
2021-07-10,-5.5195527641771491e-05
2021-07-11,-0.004644158455420655
2021-07-12,-0.0039318770832036387
2021-07-13,0.0078748336881768743
2021-07-14,0.0065519478466313785
2021-07-15,0.0094247491206993494
2021-07-16,0.0056917907134552692
2021-07-17,-0.0069946319799647494
2021-07-18,0.0056106465776590841
2021-07-19,0.015306798148990719
2021-07-20,0.0028799243395436491
2021-07-21,-0.011686919699498199
2021-07-22,0.0011158037557699174
2021-07-23,0.06499534844414101
2021-07-24,0.00012857353894668577
2021-07-25,0.015362203113699291
2021-07-26,-0.030696569376755911
2021-07-27,0.053973561514746526
2021-07-28,0.020569885162039281
2021-07-29,0.0098098074988666184
2021-07-30,0.011354020452548408
2021-07-31,0.0023192874298763044
2021-08-01,0.013480091843699693
2021-08-02,0.0052915729556846092
2021-08-03,-0.0010367212196854547
2021-08-04,0
2021-08-05,0.0021027705001217534
2021-08-06,0.0065094401894723042
2021-08-07,0.0025233723903381744
2021-08-08,0.0067744666373741325
2021-08-09,0.0095616890276748467
2021-08-10,-0.025266730042993735
2021-08-11,0.0012923602853271987
2021-08-12,0.012073847951286742
2021-08-13,-0.0047435454587283488
2021-08-14,0.0041607350355372663
2021-08-15,-0.0013274462454917479
2021-08-16,0.019710347368520509
2021-08-17,0.019526444967151946
2021-08-18,0.0060566107197750352
2021-08-19,0.0011688228491817387
2021-08-20,0.0081943742159120703
2021-08-21,-0.028973551754523541
2021-08-22,-0.0081341885916841328
2021-08-23,0.013214361302124278
2021-08-24,0.0065425062866955042
2021-08-25,-0.01405160004526318
2021-08-26,0.016646483963487002
2021-08-27,0.0044493918474297622
2021-08-28,0.022396377750888874
2021-08-29,-0.0036394302548818924
2021-08-30,0.02693762689175716
2021-08-31,0.012183132561781385
2021-09-01,0.0059470987311109891
2021-09-02,0.002227025027105034
2021-09-03,0.016367967824262308
2021-09-04,-0.026830967211424195
2021-09-05,0.011069561107883263
2021-09-06,0.0092318018492674181
2021-09-07,0.0035639489945311631
2021-09-08,-0.00099881053182393487
2021-09-09,0.015353217210892778
2021-09-10,0.0045454878243953445
2021-09-11,0.0054619668538673505
2021-09-12,0.0052595432883886239
2021-09-13,-0.0048781875386949558
2021-09-14,-0.0010191313904593935
2021-09-15,-0.017246741763110918
2021-09-16,-0.019910519298096618
2021-09-17,0.009653437937681808
2021-09-18,-0.028167356809512878
2021-09-19,0.0059675612293277336
2021-09-20,0.0061861003754259958
2021-09-21,0.0067428487522978031
2021-09-22,-0.0085980871710457096
2021-09-23,0.0015758814375579355
2021-09-24,0.018944656553806949
2021-09-25,-0.0048928920367017348
2021-09-26,-0.0090200548353854826
2021-09-27,-0.010304372880040491
2021-09-28,0.00049647942285768742
2021-09-29,-0.013186770050028551
2021-09-30,0.012787379771768803
2021-10-01,0.016319977233485883
2021-10-02,0.0069732551015415645
2021-10-03,0.019636963035090771
2021-10-04,0.0014319510873967989
2021-10-05,-0.008421157539386992
2021-10-06,0.053947536523514472
2021-10-07,-0.027342451362182385
2021-10-08,-0.010184446893915289
2021-10-09,-0.0029400710839058153
2021-10-10,-0.0012165258835051818
2021-10-11,0.0055450212031611379
2021-10-12,0.0022337701719745695
2021-10-13,0.0081229086191767497
2021-10-14,-0.011551461390042927
2021-10-15,-0.0076748493223099956
2021-10-16,-0.019912460879284999
2021-10-17,0.0074691839477529776
2021-10-18,0.0061452261948553577
2021-10-19,0.0043750264682393958
2021-10-20,0.0010582250795863057
2021-10-21,-0.0066997602828020586
2021-10-22,-0.0099510351221360205
2021-10-23,-0.0032925981938293214
2021-10-24,-0.0069535627936092581
2021-10-25,0.0088609626490261384
2021-10-26,-0.0017313649624439709
2021-10-27,0.023751645760765605
2021-10-28,-0.033429854545539595
2021-10-29,0.010430291518033208
2021-10-30,-0.0021032755586509744
2021-10-31,-0.0051437352762234712
2021-11-01,-0.0040564247691197153
2021-11-02,0.0013005226701416905
2021-11-03,0.0077444141423077539
2021-11-04,0.02707043151223365
2021-11-05,-0.023584553758496329
2021-11-06,0.013231040518454362
2021-11-07,0.0031013012690994657
2021-11-08,-0.018129376382866713
2021-11-09,0.021837114592516249
2021-11-10,0.0086415550665328578
2021-11-11,-0.0052172702667790949
2021-11-12,-0.0016734056851879231
2021-11-13,0.0059586205160260253
2021-11-14,-0.0035773436760886401
2021-11-15,-0.0011670917342908593
2021-11-16,0.0034705318724956857
2021-11-17,0.009310228031986556
2021-11-18,-0.0054291219630618892
2021-11-19,-0.0086905176785768701
2021-11-20,-0.007855632895703013
2021-11-21,-0.00080446300125658343
2021-11-22,-0.049337454385317003
2021-11-23,0.00078944005482939339
2021-11-24,0.025119803462103629
2021-11-25,-0.0066349112224372009
2021-11-26,-0.010955984536071717
2021-11-27,-0.0028607960717700331
2021-11-28,-0.0038628596453882391
2021-11-29,-0.0055894493865524808
2021-11-30,0.0075658938525500208
2021-12-01,0.0046652965436906335
2021-12-02,-0.0076420856775306634
2021-12-03,0.012200867134778637
2021-12-04,-0.0078469562822522931
2021-12-05,-0.0067593409316192288
2021-12-06,-0.002209138364115959
2021-12-07,0.01427462046536232
2021-12-08,-0.0049158666050980182
2021-12-09,0.0018773020788025452
2021-12-10,-0.011837488867098456
2021-12-11,-0.014698681639424338
2021-12-12,-0.0075383137380643506
2021-12-13,0.00046486296601511157
2021-12-14,-0.0053626250236535888
2021-12-15,-5.3002028045034955e-05
2021-12-16,0.0053389945299482378
2021-12-17,0.024392914774087338
2021-12-18,0.010869547559524406
2021-12-19,-0.0027651316264102332
2021-12-20,0.0082364104252166115
2021-12-21,-0.0080145017389905426
2021-12-22,-0.0069150883781584627
2021-12-23,-0.0064053289334166097
2021-12-24,0.0036214877996105788
2021-12-25,0.017863982210562401
2021-12-26,-0.0072890474447461218
2021-12-27,-0.043350175513918621
2021-12-28,0.0076592216106168287
2021-12-29,-0.0035788748976355311
2021-12-30,-0.00030807744620153787
2021-12-31,0.008118227941858347
2022-01-01,-0.0013175196228828456
2022-01-02,-0.0017550114030605579
2022-01-03,0.010341132581119794
2022-01-04,0.00486111127347022
2022-01-05,0.0025348509915352757
2022-01-06,-0.0097952088986530406
2022-01-07,0.00146307412843516
2022-01-08,-0.0144013414009041
2022-01-09,-0.024781919811343256
2022-01-10,-0.0012482804238810319
2022-01-11,0.0046094979634145883
2022-01-12,-0.0062458303319105068
2022-01-13,0.021569233851906677
2022-01-14,0.0012993859260834739
2022-01-15,-0.0032696687148974224
2022-01-16,-0.0044780671566324592
2022-01-17,0.0023232774072909912
2022-01-18,-0.0035917064817981847
2022-01-19,-0.0054245351932825647
2022-01-20,0.012784628438860191
2022-01-21,0.013488949357042035
2022-01-22,-0.010981497230031612
2022-01-23,-0.018331199945941901
2022-01-24,-0.0053025932928232322
2022-01-25,0.010937308200851037
2022-01-26,-0.012196565114452662
2022-01-27,0.0046747670719538004
2022-01-28,-0.005396705245134914
2022-01-29,0.014139638491271755
2022-01-30,0.0096430408149024149
2022-01-31,0.026508019605964606
2022-02-01,-0.021951411721349179
2022-02-02,-0.022643586217472866
2022-02-03,-0.0096516883802418851
2022-02-04,-0.0010425342965658668
2022-02-05,-0.0064608126711661606
2022-02-06,0.005997457223444691
2022-02-07,-0.019253508948310238
2022-02-08,0.011465660423510826
2022-02-09,0.01071356475398888
2022-02-10,0.012934991755902958
2022-02-11,-0.00020914190967158408
2022-02-12,-0.012773079375413166
2022-02-13,-0.0025867885462227402
2022-02-14,-0.0084387162366474922
2022-02-15,-0.014309422454861997
2022-02-16,-0.00049177621545370975
2022-02-17,0.0041581523805682696
2022-02-18,-0.0076931126754558044
2022-02-19,-0.0025505385885709053
2022-02-20,0.005980281105062657
2022-02-21,0.010890097837480628
2022-02-22,-0.0030765023179122331
2022-02-23,-0.0021766134964957828
2022-02-24,0.0028007609247877596
2022-02-25,-0.041135411317182791
2022-02-26,-0.0011106101131482804
2022-02-27,0
2022-02-28,-0.001695426883169926
2022-03-01,0.0298091621265546
2022-03-02,-0.0060893970631102912
2022-03-03,0.0033854376725970248
2022-03-04,-0.0056817302349523313
2022-03-05,0.0010570532452380821
2022-03-06,-0.0090385688376557471
2022-03-07,-0.0062533424693610451
2022-03-08,-0.0002885870146831504
2022-03-09,0.0031614754450510762
2022-03-10,-0.00068162934875881653
2022-03-11,-0.0010031111773906032
2022-03-12,0.013738850778601375
2022-03-13,0.0007653504622588958
2022-03-14,0.0046255954288072498
2022-03-15,-0.0020415731421791206
2022-03-16,0.0012081798442002967
2022-03-17,0.0042366734045125032
2022-03-18,0.0079000047403954277
2022-03-19,-0.0064980350441266044
2022-03-20,-0.011847716735329139
2022-03-21,-0.013900699886891799
2022-03-22,0.023440741190806635
2022-03-23,-0.0037366289292468657
2022-03-24,0.011019909267296901
2022-03-25,-0.0023526605454045058
2022-03-26,0.0015147452580626108
2022-03-27,-0.018010381174067169
2022-03-28,-0.0062704706894010087
2022-03-29,-0.0082528270683891458
2022-03-30,-0.0099121876114095508
2022-03-31,-0.026070834900945972
2022-04-01,-0.0011076205041758991
2022-04-02,0.00088693575549281256
2022-04-03,-0.013445043294164516
2022-04-04,0.0042996476546890428
2022-04-05,0.0036116617838879428
2022-04-06,0.017207039566214499
2022-04-07,0.0014140689075958779
2022-04-08,0.0059809723628365674
2022-04-09,0.0026401471743995319
2022-04-10,-8.4123539919489509e-05
2022-04-11,-0.0019487634659406394
2022-04-12,-0.0005924902621894379
2022-04-13,-0.0082972250060666664
2022-04-14,0.0070141373355130376
2022-04-15,0.002875500417413468
2022-04-16,-0.0031059693251026532
2022-04-17,0.0082094613308987263
2022-04-18,-0.0034197028938683927
2022-04-19,-0.017059570824965564
2022-04-20,0.00046743805664739568
2022-04-21,-0.0090721217525336906
2022-04-22,-0.0018002307983595589
2022-04-23,0.0082377668248212466
2022-04-24,0.0018714358020937016
2022-04-25,-0.0092802172421887485
2022-04-26,-0.00015306810626036782
2022-04-27,0.0036139864484054929
2022-04-28,0.01232821938853812
2022-04-29,-0.0022800460669073486
2022-04-30,0.018908596307884329
2022-05-01,-0.035548203615025198
2022-05-02,0.0034737139686793483
2022-05-03,0.00066887295520445811
2022-05-04,0.0017556310475446146
2022-05-05,-0.0014390103600168125
2022-05-06,-0.0075793326640696268
2022-05-07,-0.0098542554543443739
2022-05-08,-0.00024470227139405942
2022-05-09,0.002977923245544023
2022-05-10,-0.014981089087532373
2022-05-11,-0.025494483188294947
2022-05-12,-0.029431925675162396
2022-05-13,0.018059118560908471
2022-05-14,-0.0046771971806471857
2022-05-15,0.02313931236336142
2022-05-16,-0.019383404663691928
2022-05-17,0.014858371953893057
2022-05-18,0.01244925609102876
2022-05-19,0.00026332069461321161
2022-05-20,-0.00048327088918398431
2022-05-21,0.0084869425291373979
2022-05-22,-0.0091167234104430062
2022-05-23,-0.005470551911936794
2022-05-24,0.0086225903503576173
2022-05-25,-0.0011348369795897151
2022-05-26,-0.025689086369796388
2022-05-27,-0.0060318319322458791
2022-05-28,-0.0021729771499769956
2022-05-29,0.0054881992868476281
2022-05-30,-0.011723383887940031
2022-05-31,0.013626320641298095
