timestamp,symbol,event_type,phase,quantity,price,notional,funding_rate,cashflow,fee,slippage,reason,policy_id
2020-03-21T00:00:00Z,ONTUSDT,trade,rebalance,4761.3022963756612,0.37830000000000003,1801.2006587189128,0,0,0.90060032935945633,0.45030016467972817,,
2020-03-21T00:00:00Z,TRXUSDT,trade,rebalance,-630165.03242942551,0.011270000000000001,-7101.959915479626,0,0,3.5509799577398131,1.7754899788699066,,
2020-03-21T00:00:00Z,XMRUSDT,trade,rebalance,-31.20769830278633,40.310000000000002,-1257.982318585317,0,0,0.62899115929265847,0.31449557964632924,,
2020-03-21T00:00:00Z,XRPUSDT,trade,rebalance,-47366.904900118199,0.15679999999999999,-7427.1306883385332,0,0,3.7135653441692664,1.8567826720846332,,
2020-03-21T00:00:00Z,XTZUSDT,trade,rebalance,4489.0410370796217,1.6859999999999999,7568.523188516242,0,0,3.7842615942581208,1.8921307971290604,,
2020-03-22T00:00:00Z,ADAUSDT,trade,rebalance,19009.156664395065,0.02945,559.8196637664347,0,0,0.27990983188321733,0.13995491594160867,,
2020-03-22T00:00:00Z,ATOMUSDT,trade,rebalance,-353.28695285541062,2.169,-766.27940074338562,0,0,0.38313970037169282,0.19156985018584641,,
2020-03-22T00:00:00Z,BATUSDT,trade,rebalance,3379.760206759735,0.1361,459.98536413999994,0,0,0.22999268206999995,0.11499634103499998,,
2020-03-22T00:00:00Z,BTCUSDT,trade,rebalance,0.096459077937706583,6183.8400000000001,596.48750451430749,0,0,0.29824375225715377,0.14912187612857689,,
2020-03-22T00:00:00Z,DASHUSDT,trade,rebalance,-23.675232637374947,71.260000000000005,-1687.0970777393388,0,0,0.84354853886966941,0.4217742694348347,,
2020-03-22T00:00:00Z,EOSUSDT,trade,rebalance,3680.5774454293828,2.2749999999999999,8373.3136883518455,0,0,4.1866568441759231,2.0933284220879615,,
2020-03-22T00:00:00Z,ETHUSDT,trade,rebalance,-17.279047546626884,132.63999999999999,-2291.8928665845897,0,0,1.1459464332922948,0.57297321664614742,,
2020-03-22T00:00:00Z,IOTAUSDT,trade,rebalance,-6793.042620202752,0.1381,-938.11918585000001,0,0,0.46905959292499999,0.2345297964625,,
2020-03-22T00:00:00Z,LINKUSDT,trade,rebalance,-203.01110723037255,2.2810000000000001,-463.0683355924798,0,0,0.23153416779623989,0.11576708389811995,,
2020-03-22T00:00:00Z,TRXUSDT,trade,rebalance,-171622.53901746566,0.011220000000000001,-1925.6048877759649,0,0,0.96280244388798242,0.48140122194399121,,
2020-03-22T00:00:00Z,XMRUSDT,trade,rebalance,-0.78353522632841066,41.170000000000002,-32.258145267940669,0,0,0.016129072633970336,0.0080645363169851679,,
2020-03-22T00:00:00Z,XRPUSDT,trade,rebalance,-9666.7499358945788,0.1578,-1525.4131398841646,0,0,0.7627065699420823,0.38135328497104115,,
2020-03-23T00:00:00Z,ADAUSDT,trade,rebalance,-157608.86877461142,0.027019999999999999,-4258.59163429,0,0,2.129295817145,1.0646479085725,,
2020-03-23T00:00:00Z,ATOMUSDT,trade,rebalance,-1989.5307207198748,1.917,-3813.9303916200001,0,0,1.90696519581,0.95348259790500001,,
2020-03-23T00:00:00Z,BATUSDT,trade,rebalance,-3671.9988220516966,0.12379999999999999,-454.59345417000003,0,0,0.22729672708500001,0.11364836354250001,,
