date,net_return
2021-01-17,0.043354748040388191
2021-01-18,-0.010451362399778286
2021-01-19,-0.022872195041136578
2021-01-20,0.018511340107652652
2021-01-21,-0.0068640630683720616
2021-01-22,0.018656065640568764
2021-01-23,0.0063837845930778681
2021-01-24,0.011360862096320146
2021-01-25,-0.021198677842984681
2021-01-26,0.041980439093111555
2021-01-27,0.011242665089006509
2021-01-28,-0.025506542245899877
2021-01-29,0.022589143679067503
2021-01-30,0.037600355015245279
2021-01-31,0.020818877924664969
2021-02-01,-0.015375161604275656
2021-02-02,-0.015230788018578689
2021-02-03,-0.012241765523688053
2021-02-04,0.0052675081681254898
2021-02-05,-0.026514058064802337
2021-02-06,0.014746370492690453
2021-02-07,0.059404528483244956
2021-02-08,0.026184931409255485
2021-02-09,0.014156501833914259
2021-02-10,0.063506365776233142
2021-02-11,-0.037588265789794573
2021-02-12,0.017999044550336851
2021-02-13,0.037876164385240774
2021-02-14,-0.0036515667286886044
2021-02-15,0.024970696386240832
2021-02-16,0.007351774574939629
2021-02-17,-0.034304183823372414
2021-02-18,-0.029322561965012484
2021-02-19,0.095360010411364549
2021-02-20,-0.038915954265071995
2021-02-21,0.0075113829343633753
2021-02-22,0.03126360447060117
2021-02-23,0.025162949027734083
2021-02-24,0.014884877582155509
2021-02-25,-0.041226515677041164
2021-02-26,0.0082086056862606949
2021-02-27,0.0034884804931152313
2021-02-28,0.015498159877875395
2021-03-01,-0.0067026183686903495
2021-03-02,-0.011735039180476026
2021-03-03,-0.019986241284013939
2021-03-04,-0.0079594979518818887
2021-03-05,-0.007930885137208521
2021-03-06,-0.0010395277777577316
2021-03-07,-0.0029028582581153151
2021-03-08,0.025697643322862174
2021-03-09,-0.063949162906540069
2021-03-10,0.020697442124085752
2021-03-11,0.010305406955621876
2021-03-12,0.022498853129402363
2021-03-13,0.01636709634544431
2021-03-14,-0.0084453225706105917
2021-03-15,0.010360729819417269
2021-03-16,0.0043861990302642706
2021-03-17,-0.00048187160339785429
2021-03-18,0.014742970489930229
2021-03-19,0.012543970150179051
2021-03-20,0.013092892949059021
2021-03-21,0.0042591644031322318
2021-03-22,0.0076509461571978576
2021-03-23,-0.0034328901934130851
2021-03-24,0.015770577989498547
2021-03-25,0.0045740102658522463
2021-03-26,0.0038657893046496472
2021-03-27,0.01503797940956364
2021-03-28,-0.020496594152599745
2021-03-29,0.0093994456433279527
2021-03-30,0.0068858261462474424
2021-03-31,0.017107721541139265
2021-04-01,0.012508060127491394
2021-04-02,0.0077989332557819591
2021-04-03,-0.00072990175502440913
2021-04-04,0.016041931405209597
2021-04-05,-0.0022720691141953075
2021-04-06,0.034997701992564911
2021-04-07,-0.030207769081934455
2021-04-08,-0.0053591064439184599
2021-04-09,0.009498392957189683
2021-04-10,-0.044875933068260432
2021-04-11,0.0057314645413311105
2021-04-12,-0.0040605701225654434
2021-04-13,-0.010939872841008724
2021-04-14,0.020213462916313096
2021-04-15,0.0047710340463569256
2021-04-16,0.073575388105288742
2021-04-17,-0.03094472230862666
2021-04-18,0.041597406112037882
2021-04-19,0.027808430629413072
2021-04-20,-0.039546812561400579
2021-04-21,0.0059819388943507246
2021-04-22,0.016701426440487888
2021-04-23,-0.0087370214973390148
2021-04-24,0.012243025320705314
2021-04-25,0.015253174832058569
2021-04-26,-0.0036476896798531833
2021-04-27,-0.025999262138996504
2021-04-28,0.0056277586102733146
2021-04-29,-0.0095349872761466559
2021-04-30,0.0018389077000575682
2021-05-01,0.0046307701285170921
2021-05-02,0.0011621803228742955
2021-05-03,0.028288230127285541
2021-05-04,0.060484416109247707
2021-05-05,0.024666084608979455
2021-05-06,0.098242732569009616
2021-05-07,-0.011831036186809807
2021-05-08,0.007716380933125766
2021-05-09,-0.014858039978257742
2021-05-10,0.035035142044572698
2021-05-11,0.025601496240762023
2021-05-12,-0.0066961587092970731
2021-05-13,0.0013889488353362456
2021-05-14,0.038686072934006832
2021-05-15,0.0052564124190808137
2021-05-16,0.013790048249277431
2021-05-17,0.0048656192272376053
2021-05-18,0.045707550070989145
2021-05-19,-0.041612143169394655
2021-05-20,-0.006435782739862228
2021-05-21,-0.014900448238238662
2021-05-22,-0.012259436236748966
2021-05-23,-0.0040254718398091693
2021-05-24,-0.0071272902748156231
2021-05-25,0.015524351073953557
2021-05-26,-0.0064049386437949885
2021-05-27,0.013743384636757394
2021-05-28,-0.033992342925071029
2021-05-29,0.0054972965368320637
2021-05-30,-0.0063428937011624775
2021-05-31,-0.021265064576550419
2021-06-01,0.0022871326680771187
2021-06-02,0.0056018569011206942
2021-06-03,-0.011072461500449604
2021-06-04,0.0039682020773887938
2021-06-05,0.013741501964231517
2021-06-06,-0.0083783192843782661
2021-06-07,-0.0021742360830760976
2021-06-08,-0.0024211374438612987
2021-06-09,-0.0064882522326360492
2021-06-10,0.0020939550929348627
2021-06-11,0.015940484541560496
2021-06-12,-0.011379514041292338
2021-06-13,-0.011965949513124796
2021-06-14,-0.023215043515036338
2021-06-15,0.012604916190003479
2021-06-16,-0.0083018903808762534
2021-06-17,-0.0037928114627308052
2021-06-18,-0.0056811677571766417
2021-06-19,0.012229825435458253
2021-06-20,-0.012572348135609257
2021-06-21,0.013778180420163766
2021-06-22,-0.0099485342983698377
2021-06-23,-0.0032223875107809663
2021-06-24,0.0021739022716600331
2021-06-25,0.014572513501022843
2021-06-26,0.0001044961889342666
2021-06-27,0.0016711233824440175
2021-06-28,-0.019810096387748666
2021-06-29,0.013412879711202752
2021-06-30,0.00097190748691322604
2021-07-01,0.0046740207338611395
2021-07-02,-0.0017637941685846314
2021-07-03,0.0055439412623141671
2021-07-04,-0.0052903918027303876
2021-07-05,0.012184380063717803
2021-07-06,0.017509855509429295
2021-07-07,-0.012818743708751468
2021-07-08,-0.012643541737510922
2021-07-09,-0.00053318268168589533
2021-07-10,0.00061978298410569899
2021-07-11,-0.0039755258689533335
2021-07-12,-0.003358179849965004
2021-07-13,0.0085344527200197362
2021-07-14,0.0072425024045819075
2021-07-15,0.0097912204046639584
2021-07-16,0.0062252728049971839
2021-07-17,-0.0063445629044293073
2021-07-18,0.0058954157390715967
2021-07-19,0.016153595558074274
2021-07-20,0.0035689829196619005
2021-07-21,-0.010926083947304543
2021-07-22,0.0016708569860297562
2021-07-23,0.0656502184086456
2021-07-24,0.00051611047434807489
2021-07-25,0.015829388818021206
2021-07-26,-0.03034548568565032
2021-07-27,0.05445266159376172
2021-07-28,0.020904707175126269
2021-07-29,0.010278599076197548
2021-07-30,0.011840571181660486
2021-07-31,0.0026772709382176796
2021-08-01,0.013843838154260268
2021-08-02,0.0057415011949653039
2021-08-03,-0.00051083106019977897
2021-08-04,0
2021-08-05,0.0026428014001353972
2021-08-06,0.0069066465424452161
2021-08-07,0.0031027995302201905
2021-08-08,0.0072664090035203799
2021-08-09,0.01009453999288934
2021-08-10,-0.024906529211997652
2021-08-11,0.0019266716073271795
2021-08-12,0.012662457494548418
2021-08-13,-0.0041861772406266429
2021-08-14,0.0046717646769183219
2021-08-15,-0.00065498241178663097
2021-08-16,0.020385411506556483
2021-08-17,0.019983666648423659
2021-08-18,0.0066285706242943387
2021-08-19,0.0017338803677138248
2021-08-20,0.0085701224422845002
2021-08-21,-0.028396135411570045
2021-08-22,-0.0076427733181315682
2021-08-23,0.0139797491810012
2021-08-24,0.0072060451463871189
2021-08-25,-0.013385625266518097
2021-08-26,0.017121289493985836
2021-08-27,0.0047996047527250063
2021-08-28,0.022866909964974536
2021-08-29,-0.0029934608992251421
2021-08-30,0.027295097308907224
2021-08-31,0.012847274096138284
2021-09-01,0.0065322034753305669
2021-09-02,0.0028141650216011449
2021-09-03,0.017141587880569853
2021-09-04,-0.026140820474848558
2021-09-05,0.011777075430850159
2021-09-06,0.0098375544920459301
2021-09-07,0.0037154245780317563
2021-09-08,-0.00044647018906440739
2021-09-09,0.01602828158791425
2021-09-10,0.0051121488779222179
2021-09-11,0.0057107758959662469
2021-09-12,0.0055995125343992758
2021-09-13,-0.0043008949433632759
2021-09-14,-0.00050908507554436877
2021-09-15,-0.016571743497983293
2021-09-16,-0.019425276942777625
2021-09-17,0.010067767847629527
2021-09-18,-0.027517130378274635
2021-09-19,0.0065241159710096586
2021-09-20,0.0079180660667845792
2021-09-21,0.0073550613554673738
2021-09-22,-0.0082231693285400587
2021-09-23,0.0024475219803190562
2021-09-24,0.019477830405530305
2021-09-25,-0.0043709267413860609
2021-09-26,-0.0085534997638678778
2021-09-27,-0.009463535931661049
2021-09-28,0.00082303128979410722
2021-09-29,-0.012946640404917442
2021-09-30,0.013721658106122581
2021-10-01,0.019031917880868221
2021-10-02,0.0073713250448663725
2021-10-03,0.019911437948507249
2021-10-04,0.0019871978623478004
2021-10-05,-0.0079584959537963851
2021-10-06,0.054421716437893952
2021-10-07,-0.026847686353999811
2021-10-08,-0.0099238057234340982
2021-10-09,-0.0020824039647966419
2021-10-10,-0.00053744823464119129
2021-10-11,0.0062198600881946398
2021-10-12,0.0026924646257799889
2021-10-13,0.0087013003269431621
2021-10-14,-0.010978590446670378
2021-10-15,-0.0072164878911044061
2021-10-16,-0.019117923779918056
2021-10-17,0.0080810771372588075
2021-10-18,0.0067048775892473156
2021-10-19,0.0050725861886760093
2021-10-20,0.0015088983729794059
2021-10-21,-0.0061151284477325429
2021-10-22,-0.0090811305475337889
2021-10-23,-0.0026564509895025123
2021-10-24,-0.0063979880699542857
2021-10-25,0.0095209057317267032
2021-10-26,-0.001254599606797413
2021-10-27,0.024181254500058591
2021-10-28,-0.032879144437030883
2021-10-29,0.011114047805670157
2021-10-30,-0.0016422500336211732
2021-10-31,-0.0045906281093709422
2021-11-01,-0.0037018917326078205
2021-11-02,0.0018923643502419818
2021-11-03,0.0081089821771813675
2021-11-04,0.027540527722581976
2021-11-05,-0.023088565590841603
2021-11-06,0.013724785540859097
2021-11-07,0.0037219928591878393
2021-11-08,-0.017558352156334389
2021-11-09,0.02263690088438719
2021-11-10,0.0091152186974854388
2021-11-11,-0.0047584437811803992
2021-11-12,-0.0014324367603956167
2021-11-13,0.0066384211845802454
2021-11-14,-0.0031074224473420786
2021-11-15,-0.00026117521557988965
2021-11-16,0.0041302109868173176
2021-11-17,0.0097302370541494376
2021-11-18,-0.0049718664119284828
2021-11-19,-0.0081097779652307134
2021-11-20,-0.007253944870328044
2021-11-21,-4.1800427100557869e-05
2021-11-22,-0.048740852788431543
2021-11-23,0.0017282144420736056
2021-11-24,0.025636000368063128
2021-11-25,-0.0061677455561207628
2021-11-26,-0.010557109513204654
2021-11-27,-0.002183382944817347
2021-11-28,-0.0033895506989590762
2021-11-29,-0.0049904302547454371
2021-11-30,0.008373508238868288
2021-12-01,0.0051374238794195115
2021-12-02,-0.0070701481378889763
2021-12-03,0.012888922225073873
2021-12-04,-0.0074803127459518448
2021-12-05,-0.0058965573816960326
2021-12-06,-0.0017546523596558838
2021-12-07,0.014640024737169632
2021-12-08,-0.0042611047288586557
2021-12-09,0.0022423083165323821
2021-12-10,-0.011147927863793372
2021-12-11,-0.014011013336903688
2021-12-12,-0.0068205800659852933
2021-12-13,0.00082791024605444186
2021-12-14,-0.0049073034409670147
2021-12-15,0.00042304769658363384
2021-12-16,0.0058146715699174401
2021-12-17,0.024843218778622278
2021-12-18,0.011326046759483122
2021-12-19,-0.0024268687328468097
2021-12-20,0.0087055902287949127
2021-12-21,-0.0075354906841046398
2021-12-22,-0.0062115683481246409
2021-12-23,-0.0059117838693231173
2021-12-24,0.0042365178513197321
2021-12-25,0.018199777659793748
2021-12-26,-0.0066153342946322358
2021-12-27,-0.042559004405837375
2021-12-28,0.0084729559302947344
2021-12-29,-0.0028101978060514066
2021-12-30,0.00036627153459467543
2021-12-31,0.0088216395038511752
2022-01-01,-0.0006512300419013739
2022-01-02,-0.0010800137032808133
2022-01-03,0.010690736769493947
2022-01-04,0.0052929568870578869
2022-01-05,0.0028632695374171124
2022-01-06,-0.009126944112196389
2022-01-07,0.0022719519968261714
2022-01-08,-0.013860356262937579
2022-01-09,-0.024203681343048067
2022-01-10,-0.00054289621067182825
2022-01-11,0.0052844705981967
2022-01-12,-0.0056296440581007356
2022-01-13,0.022415040508146244
2022-01-14,0.0016432714136915827
2022-01-15,-0.0030293716715875663
2022-01-16,-0.0041303731378286024
2022-01-17,0.0027871543586672765
2022-01-18,-0.0031087190641392315
2022-01-19,-0.0049757344247196578
2022-01-20,0.013398047527638735
2022-01-21,0.014284809758133177
2022-01-22,-0.010412057744489389
2022-01-23,-0.017671955891536917
2022-01-24,-0.0046856066613227831
2022-01-25,0.011620043089820786
2022-01-26,-0.011523757992261352
2022-01-27,0.0051544200973234755
2022-01-28,-0.0049466583220133531
2022-01-29,0.014792983315161434
2022-01-30,0.0098694983411071746
2022-01-31,0.027077031927371209
2022-02-01,-0.021586717414642465
2022-02-02,-0.022215138344726437
2022-02-03,-0.0088550886811367135
2022-02-04,-0.00048366629504648095
2022-02-05,-0.00592063276423338
2022-02-06,0.0069318157760689392
2022-02-07,-0.018573117934370997
2022-02-08,0.011843878606233593
2022-02-09,0.011171210602844095
2022-02-10,0.01341294830238593
2022-02-11,0.00024435892901375489
2022-02-12,-0.012206526380371674
2022-02-13,-0.0017840427334290254
2022-02-14,-0.0078685776034256305
2022-02-15,-0.013612678440238946
2022-02-16,0.00019276057779360478
2022-02-17,0.0046971320367317215
2022-02-18,-0.0071210355560176186
2022-02-19,-0.0019058004085494851
2022-02-20,0.0064166149210180823
2022-02-21,0.011687371288202186
2022-02-22,-0.0025145470126174407
2022-02-23,-0.0015807812024465351
2022-02-24,0.00327733245074735
2022-02-25,-0.077598491625126664
2022-02-26,-0.00057285219804248388
2022-02-27,0
2022-02-28,-0.0011554949298903106
2022-03-01,0.030620502873713651
2022-03-02,-0.0055051845297339197
2022-03-03,0.0039353580203864702
2022-03-04,-0.0064012697580312361
2022-03-05,0.0015554200633167703
2022-03-06,-0.0064621283787925643
2022-03-07,-0.0051518634121392459
2022-03-08,0.00028935552530051645
2022-03-09,0.0054202923681905268
2022-03-10,-0.00029746980100942011
2022-03-11,8.90413498348952e-05
2022-03-12,0.014402313358264474
2022-03-13,0.0012531904820756168
2022-03-14,0.0051635483607568311
2022-03-15,-0.0011402376445722728
2022-03-16,0.0010393256615812696
2022-03-17,0.0041000952103544819
2022-03-18,0.0090879157639742747
2022-03-19,-0.006267627904635753
2022-03-20,-0.012236897983348816
2022-03-21,-0.013317008506823047
2022-03-22,0.024098380087737903
2022-03-23,-0.003254363934640625
2022-03-24,0.011280289333434945
2022-03-25,-0.0019526385899226728
2022-03-26,0.0020934491428523661
2022-03-27,-0.017259828800005206
2022-03-28,-0.0056041801102579836
2022-03-29,-0.0077928349634104332
2022-03-30,-0.0095449189313701055
2022-03-31,-0.025607318345134966
2022-04-01,-0.00054776230713304841
2022-04-02,0.0014991224166749362
2022-04-03,-0.012965354162406517
2022-04-04,0.0046740234741780018
2022-04-05,0.0041188718983389272
2022-04-06,0.017764704139555443
2022-04-07,0.0019188240492302722
2022-04-08,0.0075328765527964414
2022-04-09,0.0031651208098686379
2022-04-10,0.00055998036816928831
2022-04-11,-0.0016232752574617537
2022-04-12,0.00027890807822750219
2022-04-13,-0.0094369752728434841
2022-04-14,0.0066994565125859662
2022-04-15,0.0032482655005205974
2022-04-16,-0.002717064566281957
2022-04-17,0.0092811778268568901
2022-04-18,-0.0025423940901364572
2022-04-19,-0.016466347827654659
2022-04-20,0.0010790489694489924
2022-04-21,-0.0085139859564715703
2022-04-22,-0.0014079518296091775
2022-04-23,0.0089065294090802105
2022-04-24,0.0014567913515692865
2022-04-25,-0.0087687340031593619
2022-04-26,0.00052125284983106646
2022-04-27,0.0040761297396412211
2022-04-28,0.012786292754370931
2022-04-29,-0.0020296117249671841
2022-04-30,0.019328585919967223
2022-05-01,-0.035273226227073629
2022-05-02,0.004077089029481451
2022-05-03,0.0011410430003981897
2022-05-04,0.0024425657338074114
2022-05-05,-0.00069090760153700526
2022-05-06,-0.0069044012960822743
2022-05-07,-0.0088748284785477027
2022-05-08,0.00044418312261429449
2022-05-09,0.0038825933141661828
2022-05-10,-0.01478299064597477
2022-05-11,-0.025111886851722831
2022-05-12,-0.028694710830100889
2022-05-13,0.018836147203802334
2022-05-14,-0.0043298289885502772
2022-05-15,0.023648677702059473
2022-05-16,-0.018569314082296451
2022-05-17,0.01530706081851485
2022-05-18,0.012699020542589201
2022-05-19,0.0010891332983560265
2022-05-20,-0.00011320976683237838
2022-05-21,0.0089394360087200475
2022-05-22,-0.0085296537528027905
2022-05-23,-0.0050884948104840122
2022-05-24,0.0090672198506311918
2022-05-25,-0.00045056664257858703
2022-05-26,-0.025014230869445098
2022-05-27,-0.0055896857562792723
2022-05-28,-0.0015195942123216177
2022-05-29,0.0059508309430815753
2022-05-30,-0.0093726446423170184
2022-05-31,0.014643373225548872
2022-06-01,-0.0072084737314130898
