date,net
2021-01-26 16:00:00,0.029527900656281129
2021-01-27 00:00:00,-0.004903886162661031
2021-01-27 08:00:00,-0.0038678907904111113
2021-01-27 16:00:00,0.0012359356502524685
2021-01-28 00:00:00,0.0085973967936948149
2021-01-28 08:00:00,0.016965777963175738
2021-01-28 16:00:00,-0.0021039215597783126
2021-01-29 00:00:00,-0.0021350131910442237
2021-01-29 08:00:00,0.0026025308613590063
2021-01-29 16:00:00,0.0069381051236606589
2021-01-30 00:00:00,-0.0052050930400801745
2021-01-30 08:00:00,0.003996771762386264
2021-01-30 16:00:00,0.0065257847702750102
2021-01-31 00:00:00,-0.0094659822338635478
2021-01-31 08:00:00,-0.0075169064405927544
2021-01-31 16:00:00,0.0059071096500702188
2021-02-01 00:00:00,-0.0095301417828363936
2021-02-01 08:00:00,0.0019738449720959157
2021-02-01 16:00:00,0.016717042569602904
2021-02-02 00:00:00,-0.0026916226953587262
2021-02-02 08:00:00,0.0009986371489362812
2021-02-02 16:00:00,0.0012849978638731125
2021-02-03 00:00:00,0.0038039061583111933
2021-02-03 08:00:00,0.0048642163709398181
2021-02-03 16:00:00,0.0036738261681271913
2021-02-04 00:00:00,0.0010763757663847522
2021-02-04 08:00:00,-0.00059738986217273689
2021-02-04 16:00:00,0.0047871611787483311
2021-02-05 00:00:00,0.012222810093147417
2021-02-05 08:00:00,0.0047027601897749296
2021-02-05 16:00:00,0.00041481959254363739
2021-02-06 00:00:00,-0.0064699911451967023
2021-02-06 08:00:00,-0.0017785576173127847
2021-02-06 16:00:00,0.0032865957015512657
2021-02-07 00:00:00,-0.0022233184169770511
2021-02-07 08:00:00,-0.0020987711721941909
2021-02-07 16:00:00,0.0099374631179786933
2021-02-08 00:00:00,0.0064714270776852663
2021-02-08 08:00:00,0.0042897369474873765
2021-02-08 16:00:00,0.00079507557258183612
2021-02-09 00:00:00,0.0031101020602908305
2021-02-09 08:00:00,0.0011724564225341484
2021-02-09 16:00:00,0.0073253201623237002
2021-02-10 00:00:00,0.0065398134523534639
2021-02-10 08:00:00,-0.013905806533982051
2021-02-10 16:00:00,0.0097135717577966525
2021-02-11 00:00:00,0.0059831682837863404
2021-02-11 08:00:00,0.0068709560073492802
2021-02-11 16:00:00,-0.00060976220443683489
2021-02-12 00:00:00,0.0029547321291060928
2021-02-12 08:00:00,0.0040032356447137745
2021-02-12 16:00:00,0.0044481552490839241
2021-02-13 00:00:00,-0.0015813265196483477
2021-02-13 08:00:00,0.0041936146310824051
2021-02-13 16:00:00,0.0038899371047875328
2021-02-14 00:00:00,-0.0046574371412050636
2021-02-14 08:00:00,-0.0085071415598367717
2021-02-14 16:00:00,0.00055769441788631297
2021-02-15 00:00:00,-0.0092282292425077926
2021-02-15 08:00:00,0.011149165666851963
2021-02-15 16:00:00,-0.0063846275878051677
2021-02-16 00:00:00,0.0049761486052021311
2021-02-16 08:00:00,-0.0046527759274728447
2021-02-16 16:00:00,-0.0019636406076694903
2021-02-17 00:00:00,-0.0012905577097523547
2021-02-17 08:00:00,0.0038636167460430458
2021-02-17 16:00:00,0.0030536869973997313
2021-02-18 00:00:00,0.0028048739553841258
2021-02-18 08:00:00,5.0389779654397752e-05
2021-02-18 16:00:00,0.0010120082277586396
2021-02-19 00:00:00,0.0022952697937974479
2021-02-19 08:00:00,0.00017460327271765598
2021-02-19 16:00:00,0.0045489509883666641
2021-02-20 00:00:00,0.0014515464260865627
2021-02-20 08:00:00,-0.0011070039482874482
2021-02-20 16:00:00,-0.0080497655464833746
2021-02-21 00:00:00,0.00093112192425984165
2021-02-21 08:00:00,0.0088304807321635381
2021-02-21 16:00:00,-0.0030400775007242624
2021-02-22 00:00:00,-0.0047531460487264515
2021-02-22 08:00:00,-0.022406657029820105
2021-02-22 16:00:00,0.014736677142758363
2021-02-23 00:00:00,-0.028521394064598967
2021-02-23 08:00:00,-0.0007430854295737636
2021-02-23 16:00:00,0.00074893878897286457
2021-02-24 00:00:00,0.012914820979142972
2021-02-24 08:00:00,0.00014556389345879894
2021-02-24 16:00:00,0.0019964037163463237
2021-02-25 00:00:00,0.0081617697724426196
2021-02-25 08:00:00,0.0086760715402817382
2021-02-25 16:00:00,-0.030502862443168001
2021-02-26 00:00:00,-0.018430763583127147
2021-02-26 08:00:00,0.030528423623700885
2021-02-26 16:00:00,0.0023568992586994863
2021-02-27 00:00:00,0.01534050963451603
2021-02-27 08:00:00,-0.0060610003176369952
2021-02-27 16:00:00,-0.0013008663828312345
2021-02-28 00:00:00,-0.020805870011991835
2021-02-28 08:00:00,-0.0056009304190913246
2021-02-28 16:00:00,0.029456655890951245
2021-03-01 00:00:00,0.017450333659604605
2021-03-01 08:00:00,0.0043736554005508197
2021-03-01 16:00:00,0.003496260908629297
2021-03-02 00:00:00,-0.015760290585206425
2021-03-02 08:00:00,0.0013794251176502013
2021-03-02 16:00:00,-0.0066357895981503648
2021-03-03 00:00:00,0.011386220012692174
2021-03-03 08:00:00,-0.0070784604892565788
2021-03-03 16:00:00,-0.003759923909553192
2021-03-04 00:00:00,-0.0025307893755680644
2021-03-04 08:00:00,-0.0025436190442078635
2021-03-04 16:00:00,-0.0099556414718537101
2021-03-05 00:00:00,-0.005772160242793244
2021-03-05 08:00:00,0.0022237182180874513
2021-03-05 16:00:00,0.0028889329063309676
2021-03-06 00:00:00,0.00013116738389690099
2021-03-06 08:00:00,-0.0067016772146675585
2021-03-06 16:00:00,0.0023266622236123155
2021-03-07 00:00:00,0.0092888124195361025
2021-03-07 08:00:00,0.0014526398148495636
2021-03-07 16:00:00,0.0053512258023521208
2021-03-08 00:00:00,-0.0069130531689103073
2021-03-08 08:00:00,0.009684933664846497
2021-03-08 16:00:00,0.0078943003249219088
2021-03-09 00:00:00,0.0054798735571913995
2021-03-09 08:00:00,0.0013985835077591131
2021-03-09 16:00:00,0.0070829057228583509
2021-03-10 00:00:00,-0.0063319693938897522
2021-03-10 08:00:00,0.0028384786927726168
2021-03-10 16:00:00,-0.0049359977875859272
2021-03-11 00:00:00,-0.0031647999682065807
2021-03-11 08:00:00,0.010050990475955285
2021-03-11 16:00:00,0.0056884040865112081
2021-03-12 00:00:00,0.0055568877634900853
2021-03-12 08:00:00,-0.0043938830014358127
2021-03-12 16:00:00,0.0055321021280738724
2021-03-13 00:00:00,0.0061412858776462046
2021-03-13 08:00:00,-0.0022924123118752437
2021-03-13 16:00:00,0.007072357391994721
2021-03-14 00:00:00,-0.0046667037526026117
2021-03-14 08:00:00,0.0078330124820485177
2021-03-14 16:00:00,-0.002301853511273455
2021-03-15 00:00:00,-0.0048336645893860006
2021-03-15 08:00:00,-0.0039187136278533586
2021-03-15 16:00:00,-0.0028017205823644082
2021-03-16 00:00:00,-0.010943448746361464
2021-03-16 08:00:00,0.013795992530338332
2021-03-16 16:00:00,-0.013794112037172901
2021-03-17 00:00:00,0.00067668590600938514
2021-03-17 08:00:00,-0.00035101050595918879
2021-03-17 16:00:00,0.013723173196956939
2021-03-18 00:00:00,-0.0011512366418533779
2021-03-18 08:00:00,0.0034807183137800495
2021-03-18 16:00:00,-0.0067583630314570773
2021-03-19 00:00:00,0.0047032748824211946
2021-03-19 08:00:00,0.0025157361366093954
2021-03-19 16:00:00,-0.0027675466823423919
2021-03-20 00:00:00,0.003322356960219213
2021-03-20 08:00:00,-2.5549420149372676e-05
2021-03-20 16:00:00,-0.0093036888314617806
2021-03-21 00:00:00,0.00021929485363282903
2021-03-21 08:00:00,0.00023852634928850597
2021-03-21 16:00:00,0.0023275397724329123
2021-03-22 00:00:00,0.0027665624284848021
2021-03-22 08:00:00,0.0028338503104543655
2021-03-22 16:00:00,-0.015407918175303957
2021-03-23 00:00:00,0.0038726330016794252
2021-03-23 08:00:00,0.0094964476788236517
2021-03-23 16:00:00,-0.0086042727827184817
2021-03-24 00:00:00,0.010440860531091549
2021-03-24 08:00:00,0.0005739896081429556
2021-03-24 16:00:00,-0.02991348441959658
2021-03-25 00:00:00,0.0023704721834354246
2021-03-25 08:00:00,-1.9971800917162448e-05
2021-03-25 16:00:00,0.016469685565231866
2021-03-26 00:00:00,0.016118754238896769
2021-03-26 08:00:00,-8.7320191316753822e-06
2021-03-26 16:00:00,0.021948692496130726
2021-03-27 00:00:00,0.0049003178258446561
2021-03-27 08:00:00,2.8663006935087321e-05
2021-03-27 16:00:00,0.013723461045522413
2021-03-28 00:00:00,0.0042675691078804291
2021-03-28 08:00:00,0.0015284952740534118
2021-03-28 16:00:00,-0.0067846232995284091
2021-03-29 00:00:00,0.0059286413037249073
2021-03-29 08:00:00,-0.00038891343727005031
2021-03-29 16:00:00,0.0039683511942253469
2021-03-30 00:00:00,0.0012296250419949058
2021-03-30 08:00:00,-0.0011041388036166356
2021-03-30 16:00:00,0.003126360845652894
2021-03-31 00:00:00,-0.007866182754837402
2021-03-31 08:00:00,0.012164025162229945
2021-03-31 16:00:00,-0.0065510152680260192
2021-04-01 00:00:00,0.011228349118432375
2021-04-01 08:00:00,0.0025288902228626339
2021-04-01 16:00:00,-0.0065763874920348941
2021-04-02 00:00:00,0.0041742156399341146
2021-04-02 08:00:00,0.0043198518755831524
2021-04-02 16:00:00,0.0046160682708827946
2021-04-03 00:00:00,0.0050434263294280249
2021-04-03 08:00:00,-0.0086196606852072255
2021-04-03 16:00:00,-0.011272807707409672
2021-04-04 00:00:00,0.010333758368944549
2021-04-04 08:00:00,-0.0017413127107972074
2021-04-04 16:00:00,0.01178413979540649
2021-04-05 00:00:00,-0.0049456364674912599
2021-04-05 08:00:00,0.017364790740135486
2021-04-05 16:00:00,0.0072028307968980783
2021-04-06 00:00:00,-0.00067228042641161992
2021-04-06 08:00:00,-0.0027695270445331579
2021-04-06 16:00:00,0.012950529066856049
2021-04-07 00:00:00,-0.0029045795254555263
2021-04-07 08:00:00,-0.018745584610774198
2021-04-07 16:00:00,0.0015527588401372406
2021-04-08 00:00:00,0.0094872653439755338
2021-04-08 08:00:00,0.0035621191093576196
2021-04-08 16:00:00,0.0067254994568254301
2021-04-09 00:00:00,-0.00082477610671997448
2021-04-09 08:00:00,-0.0012093404783083211
2021-04-09 16:00:00,0.0012084142800648809
2021-04-10 00:00:00,0.0051745626244647548
2021-04-10 08:00:00,0.0064136259597926508
2021-04-10 16:00:00,0.0028084239929148237
2021-04-11 00:00:00,0.0027364225023935973
2021-04-11 08:00:00,0.0018093856163398066
2021-04-11 16:00:00,0.0065401775927932376
2021-04-12 00:00:00,0.00163234685433717
2021-04-12 08:00:00,-0.021514294796634855
2021-04-12 16:00:00,0.0083643479682409452
2021-04-13 00:00:00,-0.0019841804936592193
2021-04-13 08:00:00,0.010848176214526004
2021-04-13 16:00:00,0.004606377991126372
2021-04-14 00:00:00,0.013560348577500827
2021-04-14 08:00:00,-0.008928598025810433
2021-04-14 16:00:00,0.010706557125619201
2021-04-15 00:00:00,0.0055031174446936414
2021-04-15 08:00:00,0.011029578393822917
2021-04-15 16:00:00,0.010456292420532982
2021-04-16 00:00:00,-7.3316048903943057e-05
2021-04-16 08:00:00,0.018642007641348483
2021-04-16 16:00:00,-0.0090892992732298419
2021-04-17 00:00:00,0.011403908819938066
2021-04-17 08:00:00,-0.020298037590126442
2021-04-17 16:00:00,-0.0018105627024927057
2021-04-18 00:00:00,-0.029268520695568571
2021-04-18 08:00:00,0.0043127944265666743
2021-04-18 16:00:00,0.02745112513814521
2021-04-19 00:00:00,0.0069959606639719814
2021-04-19 08:00:00,-0.038505077000870663
2021-04-19 16:00:00,0.01241865241082416
2021-04-20 00:00:00,-0.013111038734439454
2021-04-20 08:00:00,0.013835715876888562
2021-04-20 16:00:00,0.0046683226181590013
2021-04-21 00:00:00,-0.005522904080444065
2021-04-21 08:00:00,0.0013050330998554643
2021-04-21 16:00:00,-0.008368559125126053
2021-04-22 00:00:00,0.0086713323683455679
2021-04-22 08:00:00,-0.0023197291308865017
2021-04-22 16:00:00,-0.027259326154699493
2021-04-23 00:00:00,-0.041346810720627729
2021-04-23 08:00:00,0.028019791060224519
2021-04-23 16:00:00,0.012112942687828757
2021-04-24 00:00:00,-0.0055759281168154705
2021-04-24 08:00:00,-0.0024319750548366446
2021-04-24 16:00:00,0.015422231155298892
2021-04-25 00:00:00,-0.0044559082112063638
2021-04-25 08:00:00,0.01524124820015446
2021-04-25 16:00:00,-0.0029494675709606883
2021-04-26 00:00:00,0.0074877299533897641
2021-04-26 08:00:00,-0.0034425323843207348
2021-04-26 16:00:00,0.0076077070265546257
2021-04-27 00:00:00,0.0042747048659036845
2021-04-27 08:00:00,-0.0041932156441063829
2021-04-27 16:00:00,-0.0027379756244445053
2021-04-28 00:00:00,-0.0033883085159791843
2021-04-28 08:00:00,0.0036476612090251079
2021-04-28 16:00:00,0.0017258282723755989
2021-04-29 00:00:00,-0.0019000584938079245
2021-04-29 08:00:00,-0.0017446645678839009
2021-04-29 16:00:00,0.00038705376312553428
2021-04-30 00:00:00,0.0048104479595935858
2021-04-30 08:00:00,0.002453153757504596
2021-04-30 16:00:00,0.0036792702059584535
2021-05-01 00:00:00,0.00078483068421140371
2021-05-01 08:00:00,0.0020966128353878477
2021-05-01 16:00:00,0.0061125385900896905
2021-05-02 00:00:00,-0.007601533612750397
2021-05-02 08:00:00,0.003780089280477896
2021-05-02 16:00:00,-0.00048540588423694674
2021-05-03 00:00:00,0.010798688246653912
2021-05-03 08:00:00,0.00036153757399113852
2021-05-03 16:00:00,0.003165869878087332
2021-05-04 00:00:00,-0.0072965768838325964
2021-05-04 08:00:00,0.0015839492425127142
2021-05-04 16:00:00,0.0087984876530116298
2021-05-05 00:00:00,0.025769635456143421
2021-05-05 08:00:00,0.0008489022606936995
2021-05-05 16:00:00,0.015293674542496789
2021-05-06 00:00:00,-0.010249735571708274
2021-05-06 08:00:00,0.0081376204498062408
2021-05-06 16:00:00,-9.0519313572856447e-06
2021-05-07 00:00:00,-0.0033667274145269574
2021-05-07 08:00:00,-0.010192127189555302
2021-05-07 16:00:00,-0.001004859530833723
2021-05-08 00:00:00,0.0030815948108588666
2021-05-08 08:00:00,-0.0020493540571643468
2021-05-08 16:00:00,0.021398656550011684
2021-05-09 00:00:00,-0.0048632984783503475
2021-05-09 08:00:00,-0.0063255155712905803
2021-05-09 16:00:00,0.0044433886895967455
2021-05-10 00:00:00,-0.013805259614856029
2021-05-10 08:00:00,0.0048273835869858256
2021-05-10 16:00:00,-0.014300716486880234
2021-05-11 00:00:00,-0.0019338706898029243
2021-05-11 08:00:00,0.014783247094894685
2021-05-11 16:00:00,0.0078911183064072112
2021-05-12 00:00:00,0.0023240608844328292
2021-05-12 08:00:00,-0.0094459719627277526
2021-05-12 16:00:00,-0.023958424414713655
2021-05-13 00:00:00,0.012682759499484735
2021-05-13 08:00:00,-0.0080102446204378449
2021-05-13 16:00:00,0.001846064113150289
2021-05-14 00:00:00,0.013732315834485273
2021-05-14 08:00:00,0.030081144017650104
2021-05-14 16:00:00,-0.0032235945996686275
2021-05-15 00:00:00,-0.0011643246377094022
2021-05-15 08:00:00,0.010317936771214209
2021-05-15 16:00:00,-0.014384499745779711
2021-05-16 00:00:00,0.014582647462232926
2021-05-16 08:00:00,-0.010781187202475388
2021-05-16 16:00:00,0.0030228882782815276
2021-05-17 00:00:00,-0.00066919894476754835
2021-05-17 08:00:00,-0.011383040324550309
2021-05-17 16:00:00,0.0052288520646197739
2021-05-18 00:00:00,0.031259728379319236
2021-05-18 08:00:00,0.00025480762198834501
2021-05-18 16:00:00,0.0085909710936700415
2021-05-19 00:00:00,-0.016605541205093801
2021-05-19 08:00:00,-0.020437767083604775
2021-05-19 16:00:00,-0.0076861949728106579
2021-05-20 00:00:00,-0.027488398577646702
2021-05-20 08:00:00,-0.012223418628951479
2021-05-20 16:00:00,0.0055604705593031998
2021-05-21 00:00:00,0.0099494433216506025
2021-05-21 08:00:00,0.028947708170925571
2021-05-21 16:00:00,-0.0091766374666619084
2021-05-22 00:00:00,0.016079782788179758
2021-05-22 08:00:00,-0.015452921453725793
2021-05-22 16:00:00,0.0015980029063354922
2021-05-23 00:00:00,0.015003816264358464
2021-05-23 08:00:00,0.034796140423881267
2021-05-23 16:00:00,-0.0084668737005635548
2021-05-24 00:00:00,-0.019181932536854632
2021-05-24 08:00:00,-0.010005795133149576
2021-05-24 16:00:00,-0.0043552704968552102
2021-05-25 00:00:00,0.0033529487140771565
2021-05-25 08:00:00,0.0073456985005695627
2021-05-25 16:00:00,-0.0060445650849142874
2021-05-26 00:00:00,-0.020521861613393293
2021-05-26 08:00:00,0.011367941342480155
2021-05-26 16:00:00,-0.020364458993409666
2021-05-27 00:00:00,0.014937320318215177
2021-05-27 08:00:00,-0.018843809284870974
2021-05-27 16:00:00,0.0062511119578490624
2021-05-28 00:00:00,0.012381918068456194
2021-05-28 08:00:00,7.6573710209516848e-05
2021-05-28 16:00:00,-5.7095116270014295e-05
2021-05-29 00:00:00,-0.0063743453289172858
2021-05-29 08:00:00,0.010627600899586583
2021-05-29 16:00:00,-0.0014436357474932264
2021-05-30 00:00:00,-0.0070849974483187684
2021-05-30 08:00:00,0.0022911897339546157
2021-05-30 16:00:00,-0.0021319988320615242
2021-05-31 00:00:00,-0.0040409444986006411
2021-05-31 08:00:00,-0.016397912943729762
2021-05-31 16:00:00,-0.0055833382300063805
2021-06-01 00:00:00,0.004303731070194195
2021-06-01 08:00:00,0.0010651776698944989
2021-06-01 16:00:00,-0.0018498599001563632
2021-06-02 00:00:00,-0.00074885700647893557
2021-06-02 08:00:00,-0.009521087312931947
2021-06-02 16:00:00,0.0052575124765844661
2021-06-03 00:00:00,-0.0081483948948535903
2021-06-03 08:00:00,-0.0073488557200347866
2021-06-03 16:00:00,-0.0097652830795498038
2021-06-04 00:00:00,0.015409041988703414
2021-06-04 08:00:00,0.0019731338158067739
2021-06-04 16:00:00,-0.0007887204980144382
2021-06-05 00:00:00,-0.0023197899433539198
2021-06-05 08:00:00,0.009284200533093822
2021-06-05 16:00:00,0.0011124471286556108
2021-06-06 00:00:00,-0.0055577691866490544
2021-06-06 08:00:00,0.002370762812740746
2021-06-06 16:00:00,-0.00011247076687742186
2021-06-07 00:00:00,0.0036957592446986245
2021-06-07 08:00:00,-0.0019758932355426946
2021-06-07 16:00:00,0.01591889089618248
2021-06-08 00:00:00,0.0025819459447883981
2021-06-08 08:00:00,0.012782631055194584
2021-06-08 16:00:00,-0.0070171805452538807
2021-06-09 00:00:00,0.0019520155804948131
2021-06-09 08:00:00,-0.009834213380272518
2021-06-09 16:00:00,-0.0036441197049391846
2021-06-10 00:00:00,0.0037606867218360086
2021-06-10 08:00:00,0.00049956043566611659
2021-06-10 16:00:00,0.00022809350505456055
2021-06-11 00:00:00,-0.0015519422438631662
2021-06-11 08:00:00,-0.003217516383804376
2021-06-11 16:00:00,0.0071307314818177649
2021-06-12 00:00:00,0.0068948530450769043
2021-06-12 08:00:00,-0.0041342128911362481
2021-06-12 16:00:00,0.0025189040226338971
2021-06-13 00:00:00,0.006189545916538937
2021-06-13 08:00:00,-0.006398533842156144
2021-06-13 16:00:00,-0.01770400624984456
2021-06-14 00:00:00,-0.0049099688111111685
2021-06-14 08:00:00,-0.0092779847104286946
2021-06-14 16:00:00,0.00017608719510842872
2021-06-15 00:00:00,6.7315791826957276e-05
2021-06-15 08:00:00,0.0074071250044104361
2021-06-15 16:00:00,-0.0045015366978313227
2021-06-16 00:00:00,-0.00079369035563022167
2021-06-16 08:00:00,0.0080589067111437492
2021-06-16 16:00:00,0.0013793862234361568
2021-06-17 00:00:00,-0.011731765394334204
2021-06-17 08:00:00,0.0017217506566788129
2021-06-17 16:00:00,0.0027290378582359234
2021-06-18 00:00:00,0.0024751787604139525
2021-06-18 08:00:00,0.0049075955450794033
2021-06-18 16:00:00,0.0043678885488437885
2021-06-19 00:00:00,-0.0032517610673817531
2021-06-19 08:00:00,-0.000297991786050349
2021-06-19 16:00:00,0.0095372060886653072
2021-06-20 00:00:00,-0.0051453334770714069
2021-06-20 08:00:00,0.010315589712071107
2021-06-20 16:00:00,-0.012117082288533651
2021-06-21 00:00:00,0.023988194125636842
2021-06-21 08:00:00,0.010523596262294016
2021-06-21 16:00:00,0.015439532019956289
2021-06-22 00:00:00,-0.0073326423095263901
2021-06-22 08:00:00,0.011435031426273522
2021-06-22 16:00:00,-0.00019761140830380831
2021-06-23 00:00:00,-0.021526914169763395
2021-06-23 08:00:00,0.0040209864725506772
2021-06-23 16:00:00,-0.0029968745990649566
2021-06-24 00:00:00,0.0023132206555035776
2021-06-24 08:00:00,-0.0060302063028242871
2021-06-24 16:00:00,-0.0030982375860493963
2021-06-25 00:00:00,0.0068328576258814139
2021-06-25 08:00:00,0.011718756506922333
2021-06-25 16:00:00,0.0061910062204503461
2021-06-26 00:00:00,0.0072347552116476307
2021-06-26 08:00:00,-0.0050669496353875094
2021-06-26 16:00:00,-0.0066675973549157226
2021-06-27 00:00:00,-0.0032957924041801408
2021-06-27 08:00:00,0.00086549242598850265
2021-06-27 16:00:00,-0.01341076669060806
2021-06-28 00:00:00,-0.0050793095009252116
2021-06-28 08:00:00,-0.0050917215144158515
2021-06-28 16:00:00,-0.00091971035469897561
2021-06-29 00:00:00,-0.0082612980782458597
2021-06-29 08:00:00,-0.013204217072481249
2021-06-29 16:00:00,0.0033193234559455395
2021-06-30 00:00:00,0.008070247448387519
2021-06-30 08:00:00,0.013075565584549755
2021-06-30 16:00:00,-0.030142229078855248
2021-07-01 00:00:00,0.014168908064347754
2021-07-01 08:00:00,-0.0007156729030289925
2021-07-01 16:00:00,0.0016727822485923655
2021-07-02 00:00:00,0.0078311340762902935
2021-07-02 08:00:00,-0.00014832481664308548
2021-07-02 16:00:00,-0.0057748406363112613
2021-07-03 00:00:00,-0.0068930869398408203
2021-07-03 08:00:00,-0.00041806533215189129
2021-07-03 16:00:00,-0.00013235700542446624
2021-07-04 00:00:00,-0.011055363530397121
2021-07-04 08:00:00,-0.0032230354878078358
2021-07-04 16:00:00,0.00044674856366385172
2021-07-05 00:00:00,0.013182218687562664
2021-07-05 08:00:00,0.0057107760220809611
2021-07-05 16:00:00,0.0069013742094597898
2021-07-06 00:00:00,0.0092109843644408284
2021-07-06 08:00:00,-0.0038457900679225408
2021-07-06 16:00:00,-0.0039921866921374047
2021-07-07 00:00:00,0.0011793350348195954
2021-07-07 08:00:00,0.019349768522481412
2021-07-07 16:00:00,-0.0076469989199016907
2021-07-08 00:00:00,0.010985324985478157
2021-07-08 08:00:00,-0.0059301435936101555
2021-07-08 16:00:00,-0.0015341212500556858
2021-07-09 00:00:00,0.0039725761445470169
2021-07-09 08:00:00,0.005128189428688818
2021-07-09 16:00:00,0.011632182767739443
2021-07-10 00:00:00,0.02152756479435175
2021-07-10 08:00:00,-0.0041674796481236641
2021-07-10 16:00:00,-0.0063522363127396404
2021-07-11 00:00:00,0.0046433678379960257
2021-07-11 08:00:00,0.0037039377089597499
2021-07-11 16:00:00,0.0031234232516714785
2021-07-12 00:00:00,-0.01689675860567769
2021-07-12 08:00:00,0.002789292038800982
2021-07-12 16:00:00,0.0038635208521759748
2021-07-13 00:00:00,0.030849840048511518
2021-07-13 08:00:00,0.0086252651580905129
2021-07-13 16:00:00,-0.0030563551301587494
2021-07-14 00:00:00,0.008181207499048309
2021-07-14 08:00:00,0.012806237066905965
2021-07-14 16:00:00,0.034253793038000913
2021-07-15 00:00:00,0.041851296901427179
2021-07-15 08:00:00,0.00093630575702628987
2021-07-15 16:00:00,-0.023976977851820111
2021-07-16 00:00:00,-0.0027932863415903093
2021-07-16 08:00:00,-0.0045528146922561583
2021-07-16 16:00:00,0.002285930803502373
2021-07-17 00:00:00,-0.011506820605682616
2021-07-17 08:00:00,-0.012679336781720707
2021-07-17 16:00:00,-0.00088939743367249505
2021-07-18 00:00:00,0.014268151702766499
2021-07-18 08:00:00,0.00065616143270073976
2021-07-18 16:00:00,0.016197514671939715
2021-07-19 00:00:00,-0.010529554867274747
2021-07-19 08:00:00,0.012308048220348982
2021-07-19 16:00:00,0.0044368472470823232
2021-07-20 00:00:00,0.0022342420500192548
2021-07-20 08:00:00,-0.0015890613175035639
2021-07-20 16:00:00,0.0065127522762991937
2021-07-21 00:00:00,-0.0016801728623729883
2021-07-21 08:00:00,-0.01359358156893045
2021-07-21 16:00:00,0.016774326285793218
2021-07-22 00:00:00,0.01024909349079762
2021-07-22 08:00:00,-0.0088232159934580716
2021-07-22 16:00:00,-0.00054948344244182485
2021-07-23 00:00:00,0.034668027328244824
2021-07-23 08:00:00,0.0072253500364322662
2021-07-23 16:00:00,0.028780753033171194
2021-07-24 00:00:00,-0.0065672159043906522
2021-07-24 08:00:00,0.0077221639337924711
2021-07-24 16:00:00,-0.0054354922691294272
2021-07-25 00:00:00,0.0046596910386274663
2021-07-25 08:00:00,0.00050824040565135048
2021-07-25 16:00:00,0.00023231939528216777
2021-07-26 00:00:00,-0.046818087288180522
2021-07-26 08:00:00,-0.014892682437009402
2021-07-26 16:00:00,0.010777742956321938
2021-07-27 00:00:00,0.0090756299921634313
2021-07-27 08:00:00,0.012092416301406977
2021-07-27 16:00:00,-0.0040025402857935847
2021-07-28 00:00:00,-0.011303959315701757
2021-07-28 08:00:00,0.0013480341534727763
2021-07-28 16:00:00,0.0012394957867051025
2021-07-29 00:00:00,0.0022567666658976446
2021-07-29 08:00:00,-0.013722137865120913
2021-07-29 16:00:00,-0.0018024349461661672
2021-07-30 00:00:00,-0.0066010476578116165
2021-07-30 08:00:00,0.00027916282968237034
2021-07-30 16:00:00,-0.0052913466930345366
2021-07-31 00:00:00,0.00043863149733672826
2021-07-31 08:00:00,-0.0080411721412896493
2021-07-31 16:00:00,-0.0020071008350549687
2021-08-01 00:00:00,-0.0087602730393985789
2021-08-01 08:00:00,-0.0037403769459383673
2021-08-01 16:00:00,-0.00056823348376524576
2021-08-02 00:00:00,0.0024953449066519523
2021-08-02 08:00:00,0.00078853677100210228
2021-08-02 16:00:00,-0.0020289389337028391
2021-08-03 00:00:00,0.0044653008699558011
2021-08-03 08:00:00,0.0040464903705749664
2021-08-03 16:00:00,0.011873149220475297
2021-08-04 00:00:00,-0.0061104652582278079
2021-08-04 08:00:00,0.010077864707355149
2021-08-04 16:00:00,0.00044731290768173631
2021-08-05 00:00:00,-0.0024564454195544014
2021-08-05 08:00:00,-0.00038505892947313883
2021-08-05 16:00:00,0.0016942099613776191
2021-08-06 00:00:00,-0.0038398938538950858
2021-08-06 08:00:00,-0.00074183061326627627
2021-08-06 16:00:00,0.00039056869199756373
2021-08-07 00:00:00,0.00048806078989419379
2021-08-07 08:00:00,-0.0099081770548181732
2021-08-07 16:00:00,-0.0035814712150552368
2021-08-08 00:00:00,-0.0011107262809186098
2021-08-08 08:00:00,-0.0059003050906543024
2021-08-08 16:00:00,-0.0023161200739788552
2021-08-09 00:00:00,0.00042668368106754413
2021-08-09 08:00:00,0.0074394966896490864
2021-08-09 16:00:00,-0.0010589640281309135
2021-08-10 00:00:00,0.0033230060118367892
2021-08-10 08:00:00,0.00085516359323489224
2021-08-10 16:00:00,0.0032873860161766466
2021-08-11 00:00:00,0.0075731537290179224
2021-08-11 08:00:00,0.0012632020545300085
2021-08-11 16:00:00,-0.0035374376197372225
2021-08-12 00:00:00,-0.00043989867602321308
2021-08-12 08:00:00,-0.0079870037430880003
2021-08-12 16:00:00,0.0065011702654168618
2021-08-13 00:00:00,0.0084363902352669433
2021-08-13 08:00:00,-0.0021763695711536505
2021-08-13 16:00:00,0.0089191752431891612
2021-08-14 00:00:00,0.0011084876820383694
2021-08-14 08:00:00,-0.002117092235289639
2021-08-14 16:00:00,0.0011190057281859607
2021-08-15 00:00:00,-0.0056085858431014542
2021-08-15 08:00:00,0.0042882811439858056
2021-08-15 16:00:00,0.0065525023465720887
