date,net_return
2021-01-04,-0.0039127599455187623
2021-01-05,0.0021050395617461248
2021-01-06,-0.029561050440645831
2021-01-07,0.01072588791909368
2021-01-08,0.0073824080668754011
2021-01-09,0.0015786500049190799
2021-01-10,-0.02760305654618167
2021-01-11,0.0040903747041545202
2021-01-12,-0.0054134488111795553
2021-01-13,-0.0087860106242548808
2021-01-14,0.0038174521059328725
2021-01-15,-0.027823711139747798
2021-01-16,-0.0165645256782323
2021-01-17,-0.01337653191583521
2021-01-18,-0.0095702421491006273
2021-01-19,0.0031606125935084162
2021-01-20,0.010115594142049877
2021-01-21,-0.0049479862591215173
2021-01-22,0.020128018655816815
2021-01-23,-0.01546551753236225
2021-01-24,0.0043850141488253058
2021-01-25,-0.0046429057063239743
2021-01-26,-0.0091637257961328933
2021-01-27,-0.0044624169733095131
2021-01-28,0.0063511112894885091
2021-01-29,-0.0047702482061897644
2021-01-30,-0.0057136058609922324
2021-01-31,0.0026518165569355823
2021-02-01,-0.0023629677261871596
2021-02-02,0.00020874721070995861
2021-02-03,0.012644817636244809
2021-02-04,0.027332259864188968
2021-02-05,-0.013789830120677138
2021-02-06,0.0013536849096107417
2021-02-07,-0.0098113580913687937
2021-02-08,-0.0094533829928484803
2021-02-09,-0.01303228675032253
2021-02-10,0.004202866226162616
2021-02-11,-0.025535148177404099
2021-02-12,-0.020596119687943504
2021-02-13,-0.039076171253347836
2021-02-14,0.0026489891906569252
2021-02-15,-2.0193367855303457e-05
2021-02-16,-0.0047402831286822433
2021-02-17,0.012675653223067185
2021-02-18,0.0047415032533779655
2021-02-19,0.004039591254130892
2021-02-20,-0.011299575855067356
2021-02-21,-0.0018582507129277781
2021-02-22,-0.0032473280782202574
2021-02-23,-0.0023348565241214647
2021-02-24,-0.008790615346537578
2021-02-25,0.0077479049791324694
2021-02-26,-0.0029942496600237067
2021-02-27,0.0019042755280098689
2021-02-28,0.0060391253066707229
2021-03-01,0.0011745011940531569
2021-03-02,-0.0076648103444845184
2021-03-03,0.004509173804128519
2021-03-04,0.00055881869725271649
2021-03-05,-0.0054075888389401028
2021-03-06,-0.00092889757572722775
2021-03-07,-0.0033230315576259217
2021-03-08,-0.0054634050195890849
2021-03-09,0.022677496323918245
2021-03-10,0.0034484449412530704
2021-03-11,-0.0021869794644435725
2021-03-12,0.0061095069131493762
2021-03-13,-0.0027314292123695738
2021-03-14,0.0024535233031441894
2021-03-15,0.0028050037544693485
2021-03-16,-0.0048788664010008809
2021-03-17,0.0019814886404392329
2021-03-18,0.0079689574174053313
2021-03-19,-0.0022186612540163742
2021-03-20,-0.0022632209603881126
2021-03-21,0.0057796412835680044
2021-03-22,-0.0068110476871947601
2021-03-23,0.0050070713756174001
2021-03-24,0.0033982897643460852
2021-03-25,0.0095418903646469211
2021-03-26,0.0090004619714356693
2021-03-27,-0.0059510382758748426
2021-03-28,-0.0038678320114891029
2021-03-29,-0.00073872506745287225
2021-03-30,0.0031387674790614994
2021-03-31,0.0092663077398726923
2021-04-01,-0.014231540697136835
2021-04-02,-0.0085904485757458682
2021-04-03,0.013463336990671815
2021-04-04,0.006284543424883271
2021-04-05,-0.0039052166721016413
2021-04-06,-0.011128134134110401
2021-04-07,-0.0024963782386273614
2021-04-08,-0.00071853526391141287
2021-04-09,0.0032984715863040304
2021-04-10,0.012968781372279858
2021-04-11,-0.00093048033047060663
2021-04-12,-0.011218408397728363
2021-04-13,0.0029087126679583353
2021-04-14,-0.010202145831716414
2021-04-15,0.0096487373058318227
2021-04-16,0.016417542230591442
2021-04-17,0.0033130149862026226
2021-04-18,0.0084403510210762089
2021-04-19,0.016974713169644051
2021-04-20,-0.0034403240238622956
2021-04-21,-0.009911646841148869
2021-04-22,-0.00096325169534727806
2021-04-23,-0.0031702076297265291
2021-04-24,-0.00061422678140032883
2021-04-25,0.0023976113132622157
2021-04-26,-0.00095384796461861487
2021-04-27,-0.00090134969897404105
2021-04-28,0.0051414168680967709
2021-04-29,-0.0047201921244542921
2021-04-30,-0.0026174299698780157
2021-05-01,0.016070720904888924
2021-05-02,-0.0015412409018538131
2021-05-03,-0.017541602556233049
2021-05-04,-0.022280928578158887
2021-05-05,-0.029128732046700523
2021-05-06,-0.050193158536097182
2021-05-07,0.005805759820611156
2021-05-08,0.015413664292231788
2021-05-09,0.0070646517172896495
2021-05-10,-0.0067394888101862671
2021-05-11,-0.0098355041525288733
2021-05-12,-0.0098103945762876288
2021-05-13,0.0065220383111141977
2021-05-14,-0.009626596081287464
2021-05-15,-0.0046258102572533932
2021-05-16,-0.0044570186468315676
2021-05-17,-0.0015688609608708326
2021-05-18,0.0038904245244824054
2021-05-19,0.014345751073038926
2021-05-20,-0.0034443242054539303
2021-05-21,-0.0026327723996779628
2021-05-22,-0.0097201154037599435
2021-05-23,0.0064724235729969326
2021-05-24,0.035434442694177948
2021-05-25,0.0036261979130987054
2021-05-26,-0.0008946340320831192
2021-05-27,-0.0080956467896433626
2021-05-28,-0.0018128561308541347
2021-05-29,-0.0036255994238426625
2021-05-30,0.0051287143597609219
2021-05-31,-0.00063871822452099547
2021-06-01,-0.0041125991889275904
2021-06-02,-0.0084172270149741601
2021-06-03,-0.0068906620321919076
2021-06-04,-0.00032895697078161312
2021-06-05,-0.0029494171413819714
2021-06-06,-0.0017028244550737481
2021-06-07,0.0046087391411089307
2021-06-08,-0.0011813435454759436
2021-06-09,0.0014671993049129028
2021-06-10,-0.0038909039889822861
2021-06-11,-0.0043637066594404139
2021-06-12,0.0031020058126636219
2021-06-13,0.0026004613586085856
2021-06-14,-0.0038138062098168612
2021-06-15,-0.011052125947418445
2021-06-16,0.00099262324698323745
2021-06-17,0.0036928175981172373
2021-06-18,0.0011858500455721455
2021-06-19,-0.0068260038078903351
2021-06-20,0.0004874793796365573
2021-06-21,0.0028333032282217285
2021-06-22,-0.00044068409243014361
2021-06-23,0.010500565267066886
2021-06-24,0.0020671137629355574
2021-06-25,-0.00080018674673065782
2021-06-26,-0.0015474007615754459
2021-06-27,0.0012654182784612722
2021-06-28,-0.012044950649251263
2021-06-29,-0.0094973959398253482
2021-06-30,-0.00087489546909191862
2021-07-01,0.0043140506764172137
2021-07-02,-0.0033660593854668575
2021-07-03,-0.0041744312107909742
2021-07-04,-0.0031706541451549386
2021-07-05,-0.0030421682241473791
2021-07-06,-0.013278408345437365
2021-07-07,-0.0024793236350518777
2021-07-08,0.00058872567327994396
2021-07-09,-0.0031331996565454601
2021-07-10,-0.0002964379978441789
2021-07-11,0.0027052211766116496
2021-07-12,0.00025037669470218127
2021-07-13,-0.0059897622093805225
2021-07-14,0.002058810916552023
2021-07-15,-0.007305574174876206
2021-07-16,0.0014139942962867469
2021-07-17,-0.0027421196025345651
2021-07-18,-0.0014285386945122047
2021-07-19,-0.0074191194172562591
2021-07-20,-0.0050716543263360503
2021-07-21,0.0060047804235232594
2021-07-22,0.011823589859606409
2021-07-23,0.036948967057369053
2021-07-24,-0.0028552827226081545
2021-07-25,-0.00043395755339492581
2021-07-26,0.00031119537479251669
2021-07-27,-0.00085077360794105772
2021-07-28,-0.011730095864083467
2021-07-29,-0.0058219875587829373
2021-07-30,-0.0038726751620535849
2021-07-31,-0.0074832166805950395
2021-08-01,-0.011910610889292128
2021-08-02,0.0058070818466955387
2021-08-03,-0.00047676609727220765
2021-08-04,-0.0058643652024028547
2021-08-05,-0.0074865188314298114
2021-08-06,0.0058474999164823682
2021-08-07,-0.01837856246331393
2021-08-08,0.0051068115681773829
2021-08-09,-0.0028326016587982839
2021-08-10,-0.0035282581350760678
2021-08-11,-0.0002109526352005453
2021-08-12,-0.0009077527323859691
2021-08-13,-0.0029250293486982049
2021-08-14,-0.0098225767611229697
2021-08-15,-0.011114889910755044
2021-08-16,-0.0022743144135107807
2021-08-17,-0.0022291718590847776
2021-08-18,0.0052800054865778101
2021-08-19,-0.0025641242419828236
2021-08-20,-0.0038546270049721887
2021-08-21,0.0024609517599809561
2021-08-22,-0.010715752589311345
2021-08-23,0.0021850631059017189
2021-08-24,0.0024576020309898805
2021-08-25,-0.011514578235220507
2021-08-26,0.003001296559910438
2021-08-27,0.0087037219347143591
2021-08-28,-0.0098902214358337348
2021-08-29,-0.0021070288107245538
2021-08-30,0.0028984960687792327
2021-08-31,-0.0082303952411746373
2021-09-01,-0.0058522273244827616
2021-09-02,0.0050033464566057173
2021-09-03,0.0018712611972022675
2021-09-04,-0.0052734468822883684
2021-09-05,-0.0090596619367100395
2021-09-06,0.0054447245965678626
2021-09-07,0.021839384456916022
2021-09-08,0.0052884641171710989
2021-09-09,-0.006014592586380707
2021-09-10,-0.017808907692253406
2021-09-11,-0.0010423652085806978
2021-09-12,-0.0022901296727133591
2021-09-13,0.0042132957041742802
2021-09-14,-0.020838603829463453
2021-09-15,-0.00087168490128930465
2021-09-16,0.0058327413239003256
2021-09-17,-0.0017658195845073887
2021-09-18,0.015772507189893537
2021-09-19,0.0059581402728881017
2021-09-20,-0.0031569207393057352
2021-09-21,0.00084879149715044733
2021-09-22,0.0049299964628515269
2021-09-23,0.007159771197610354
2021-09-24,-0.0059213009998114741
2021-09-25,0.0022666009357790173
2021-09-26,-0.0057728668028095287
2021-09-27,0.0029102040029971299
2021-09-28,-0.012180150698637981
2021-09-29,0.0047395132480685387
2021-09-30,-0.005405245855472085
2021-10-01,-0.008103808690511527
2021-10-02,0.0081832826635916955
2021-10-03,0.0048376282701176887
2021-10-04,-0.006412515480847425
2021-10-05,-0.0010317166075084483
2021-10-06,-0.01673961187221451
2021-10-07,0.017739760583613151
2021-10-08,-0.001122427876753207
2021-10-09,-0.0030079899514495745
2021-10-10,-0.0074564421562283156
2021-10-11,0.0079469137981487137
2021-10-12,-0.0051159636577803314
2021-10-13,-0.0036524322546137578
2021-10-14,0.0027723781904838152
2021-10-15,0.0020899639390907776
2021-10-16,0.0042376529827357068
2021-10-17,0.0031631398162608182
2021-10-18,0.0015132890782494357
2021-10-19,-0.0036256136124627192
2021-10-20,0.0006524215579886139
2021-10-21,0.0021817763934492973
2021-10-22,0.0046151265590930191
2021-10-23,0.0032211170160696412
2021-10-24,0.0079185621695339048
2021-10-25,0.0058746689458022416
2021-10-26,0.0074119337349651815
2021-10-27,0.022944085393038938
2021-10-28,-0.0050291168743785697
2021-10-29,-0.0041399442478137205
2021-10-30,-0.018365682984758935
2021-10-31,0.00058195888879808422
2021-11-01,-0.0047677158051413482
2021-11-02,-0.0016519854154890545
2021-11-03,-0.008171333388568236
2021-11-04,-0.0096854241772542649
2021-11-05,0.0090044435722140825
2021-11-06,-0.0018432855203162068
2021-11-07,0.0019759281399145401
2021-11-08,-0.0069817566328598257
2021-11-09,-0.010793326671388548
2021-11-10,0.0006483394178449231
2021-11-11,0.0044761949885643304
2021-11-12,0.00053442524754987453
2021-11-13,0.0051240854511813705
2021-11-14,0.0012909666655773755
2021-11-15,-0.0029828821806773265
2021-11-16,9.0183256650666621e-05
2021-11-17,-0.0096698594002206928
2021-11-18,0.012129860192754194
2021-11-19,0.0029605031746378074
2021-11-20,-0.002239825018114594
2021-11-21,-0.0064450907188268181
2021-11-22,0.010290110062371349
2021-11-23,-0.0056419062306419798
2021-11-24,0.024043076785510431
2021-11-25,0.001254493385069777
2021-11-26,0.004911807613787289
2021-11-27,-0.0072869425036224955
2021-11-28,0.0043821847936231784
2021-11-29,-0.014120230870024342
2021-11-30,-0.00781778996017779
2021-12-01,0.0023419953306440533
2021-12-02,-0.0061054437273615481
2021-12-03,0.0032335552377376064
2021-12-04,0.0091054151097895719
2021-12-05,-0.00079194089572065529
2021-12-06,-0.0010240539652459635
2021-12-07,-0.0046967539415798676
2021-12-08,-0.0013579846546759589
2021-12-09,0.0030203962756398806
2021-12-10,-0.00491666371109023
2021-12-11,-0.00018749764408232394
2021-12-12,0.00045623397903793439
2021-12-13,-0.0072068463734147326
2021-12-14,0.0065995296535341641
2021-12-15,-0.0025227736453548033
2021-12-16,-0.0042903541339431861
2021-12-17,-0.0075958781814035037
2021-12-18,-0.0025161944588854013
2021-12-19,0.00039716502990816416
2021-12-20,-0.00092426232653097795
2021-12-21,0.0018865260681510954
2021-12-22,-0.0011900127529143045
2021-12-23,-0.016438943792074667
2021-12-24,-0.0049016040196742106
2021-12-25,0.002084055645871441
2021-12-26,0.0062789517527293004
2021-12-27,-0.00017268980577844761
2021-12-28,0.0061747217438050672
2021-12-29,0.012881665866407044
2021-12-30,0.006209505570210494
2021-12-31,-0.0021436890151982357
2022-01-01,0.0050360110361438171
2022-01-02,0.00023611780562782236
2022-01-03,0.0008659312538159547
2022-01-04,-0.0026412911479745116
2022-01-05,-0.0013020532807991314
2022-01-06,0.00091067786030119002
2022-01-07,-0.0012508236510899717
2022-01-08,0.0014616144415138255
2022-01-09,-0.00073382605431360215
2022-01-10,0.0042756511175190415
2022-01-11,0.0082025592411580917
2022-01-12,0.0014790123351642315
2022-01-13,0.0030504425704853677
2022-01-14,0.0021068718727386138
2022-01-15,-0.0020188381649620668
2022-01-16,0.0053013538693211792
2022-01-17,-0.014715663272305002
2022-01-18,-0.0016083869827685504
2022-01-19,-0.0022592371443954651
2022-01-20,0.0011625038238514129
2022-01-21,0.0035083742342119084
2022-01-22,0.0084983788173609298
2022-01-23,0.0041372416629308351
2022-01-24,-0.0071515629277886239
2022-01-25,-0.0077781356205948171
2022-01-26,-0.007698443245748976
2022-01-27,-0.0071053180451953191
2022-01-28,-0.0068142838441455078
2022-01-29,-0.022906001366437501
2022-01-30,-0.011216248230558223
2022-01-31,-0.0014426270985139489
2022-02-01,0.0012829293528267005
2022-02-02,0.0011419871397679859
2022-02-03,-6.0052659690112975e-05
2022-02-04,-0.003589573473689267
2022-02-05,0.00072269861177853834
2022-02-06,-0.0028567475177496693
2022-02-07,-0.0028545535212299855
2022-02-08,0.0010465275442426147
2022-02-09,-0.0074832497100317807
2022-02-10,0.001800754769994084
2022-02-11,-0.0044587221471747984
2022-02-12,0.00087976099241227068
2022-02-13,0.0053506575166986092
2022-02-14,-0.0066058589460750161
2022-02-15,0.0093265371401702879
2022-02-16,-0.0022292182612652089
2022-02-17,-0.0043264398592821607
2022-02-18,0.0045632163513804613
2022-02-19,-0.00096559276451280152
2022-02-20,-4.8383210578317737e-05
2022-02-21,-0.0053759960789223626
2022-02-22,0.0014265828579580475
2022-02-23,-0.00031092426536494244
2022-02-24,-0.00049050062736111233
2022-02-25,-0.0099049186305252279
2022-02-26,-0.0056032756640584935
2022-02-27,0.0018455719375141122
2022-02-28,-0.0020185444530961272
2022-03-01,-0.0019910843172082915
2022-03-02,-0.0055223537750890284
2022-03-03,0.0021983024249430105
2022-03-04,0.00025131651862020377
2022-03-05,-0.0057145186549673044
2022-03-06,0.0043294949153747098
2022-03-07,-0.002654305333000484
2022-03-08,-0.0027186045267819647
2022-03-09,0.0057054968787126903
2022-03-10,-0.0018745499309504865
2022-03-11,-0.0023907343110202151
2022-03-12,-3.0828787007886049e-05
2022-03-13,-0.0031276794969445909
2022-03-14,0.0029622583566686345
2022-03-15,-0.0026517489521793447
2022-03-16,-0.0010688225367141424
2022-03-17,-0.0054844251539858391
2022-03-18,-0.002965845416372348
2022-03-19,-0.0031975715303241836
2022-03-20,0.003771163279278289
2022-03-21,-8.7275425602606482e-05
2022-03-22,-0.0093792867206339281
2022-03-23,0.0013091822668818143
2022-03-24,0.0028686653192535605
2022-03-25,0.0038771158382882032
2022-03-26,0.00052472202479969532
2022-03-27,0.00031907857700685938
2022-03-28,0.0050224827925144933
2022-03-29,0.0050170888541445358
2022-03-30,0.0025452450188794273
2022-03-31,0.0060816074224452343
2022-04-01,-0.00754037657569262
2022-04-02,0.0010045528975692886
2022-04-03,-0.0012399713342895469
2022-04-04,-0.00772916381445099
2022-04-05,-0.0038741207010399847
2022-04-06,-0.0013486076480426767
2022-04-07,0.00060524971435271802
2022-04-08,-0.0024119106522627609
2022-04-09,-0.0044339372211642525
2022-04-10,0.00029118435127539755
2022-04-11,-0.0027105176449976343
2022-04-12,-0.0078639753679998758
2022-04-13,-0.0027396447632497267
2022-04-14,-0.0031564354575854825
2022-04-15,-0.0015644437184650917
2022-04-16,-0.0039683842233775302
2022-04-17,-0.0015177941803546924
2022-04-18,0.0024904404821761705
2022-04-19,0.0009724341374712786
2022-04-20,0.0024389878541377641
2022-04-21,-0.0028689823542172865
2022-04-22,0.002004435716051356
2022-04-23,0.00084839530346969561
2022-04-24,-0.0024783358283535506
2022-04-25,0.00607887606522306
2022-04-26,-0.0024753252803710879
2022-04-27,-0.0025217246225188727
2022-04-28,0.0074901287509669956
2022-04-29,-0.001477235397855603
2022-04-30,0.001211519895170543
2022-05-01,-0.0073042585188288767
2022-05-02,-0.0043355823679862571
2022-05-03,-0.0004352141072730964
2022-05-04,-0.015022876029421539
2022-05-05,0.0067568779849125349
2022-05-06,0.0012608543294796437
2022-05-07,0.0035975246530377536
