date,net_return
2021-08-06,0.005844962108961127
2021-08-07,-0.017867974838003731
2021-08-08,0.0051041566032927754
2021-08-09,-0.0022309562040225828
2021-08-10,-0.003526130623193624
2021-08-11,0.00043279018650510537
2021-08-12,-0.00090716860681527844
2021-08-13,-0.0024304352640984739
2021-08-14,-0.0098177067264146878
2021-08-15,-0.010658719948083428
2021-08-16,-0.002233378461920843
2021-08-17,-0.0017257014394492787
2021-08-18,0.0052773424702563521
2021-08-19,-0.0021566081346852117
2021-08-20,-0.0038530527881620591
2021-08-21,0.0029536211494571862
2021-08-22,-0.010710488762587067
2021-08-23,0.0026162450206084209
2021-08-24,0.0024565451051126175
2021-08-25,-0.011067653949077161
2021-08-26,0.0029999401902953693
2021-08-27,0.0092630515685987458
2021-08-28,-0.0098847403193843553
2021-08-29,-0.0016234407874934353
2021-08-30,0.0028970921485846901
2021-08-31,-0.0077072434314572336
2021-09-01,-0.0058491419657785704
2021-09-02,0.0055210029945866879
2021-09-03,0.0018702978542579629
2021-09-04,-0.0047807896185794174
2021-09-05,-0.0090551772679994258
2021-09-06,0.0059931954420955336
2021-09-07,0.021827477955933761
2021-09-08,0.0057960829133063552
2021-09-09,-0.0060115569449615824
2021-09-10,-0.017156537229735647
2021-09-11,-0.0010416733336215955
2021-09-12,-0.0018289342578443613
2021-09-13,0.0042499877678416897
2021-09-14,-0.020281163990091722
2021-09-15,-0.00087118893063886649
2021-09-16,0.0062911843473274498
2021-09-17,-0.0017650151287981197
2021-09-18,0.016221839632740043
2021-09-19,0.0059555058261173688
2021-09-20,-0.0024839708590089771
2021-09-21,0.00084821888245545374
2021-09-22,0.0053947409618051445
2021-09-23,0.0071564616007979698
2021-09-24,-0.0052954619211791343
2021-09-25,0.002265174838681272
2021-09-26,-0.0052238326568087023
2021-09-27,0.0029651894967832604
2021-09-28,-0.011712437553195509
2021-09-29,0.0047372702127208566
2021-09-30,-0.0049094500333041191
2021-10-01,-0.0080997711760757429
2021-10-02,0.0085110375947070604
2021-10-03,0.0048360561749283271
2021-10-04,-0.0059092789182051408
2021-10-05,-0.0010311943244061261
2021-10-06,-0.016209421597834006
2021-10-07,0.017730200244068905
2021-10-08,-0.0006202530522556593
2021-10-09,-0.0030064783650545213
2021-10-10,-0.0068818283628716559
2021-10-11,0.0079594733323045119
2021-10-12,-0.0044681786465252671
2021-10-13,-0.003650055644600303
2021-10-14,0.0033087271933509577
2021-10-15,0.0020888466686228568
2021-10-16,0.0047691625316417241
2021-10-17,0.0031614666165331595
2021-10-18,0.0020762958014581834
2021-10-19,-0.0036235765626065897
2021-10-20,0.0012205169679906369
2021-10-21,0.0021805384183712917
2021-10-22,0.0051566413906074526
2021-10-23,0.0032193816065759773
2021-10-24,0.0084621678962280011
2021-10-25,0.0059250033106492683
2021-10-26,0.0078575549283772528
2021-10-27,0.022933940769712446
2021-10-28,-0.0044373001042413707
2021-10-29,-0.004137483253591645
2021-10-30,-0.017724090151998162
2021-10-31,0.00058157876046216472
2021-11-01,-0.0044206597025001626
2021-11-02,-0.00165140961179433
2021-11-03,-0.0077442784623333871
2021-11-04,-0.0096812557072759597
2021-11-05,0.0095462000615391673
2021-11-06,-0.0018422963924529245
2021-11-07,0.0025045577853473056
2021-11-08,-0.0069400905115885037
2021-11-09,-0.010243097149196689
2021-11-10,0.00064797891742074398
2021-11-11,0.004817394639301531
2021-11-12,0.00053424363995180357
2021-11-13,0.005724608264545461
2021-11-14,0.0012901958137401248
2021-11-15,-0.0023800287024461353
2021-11-16,9.0128759045127183e-05
2021-11-17,-0.0091897415665164184
2021-11-18,0.012123982268775979
2021-11-19,0.003378418144309947
2021-11-20,-0.002238892111374513
2021-11-21,-0.0058847318899171164
2021-11-22,0.010302147628773461
2021-11-23,-0.0052132513440648065
2021-11-24,0.024032716436689139
2021-11-25,0.0018556613234024244
2021-11-26,0.0049088603210922788
2021-11-27,-0.006777333414789477
2021-11-28,0.004379936368383186
2021-11-29,-0.013766703813568371
2021-11-30,-0.0078149875037041294
2021-12-01,0.0027055992576683341
2021-12-02,-0.0061032297256700119
2021-12-03,0.0037226969429184908
2021-12-04,0.0091009778025408217
2021-12-05,-0.00025652148297983235
2021-12-06,-0.00098853439121626696
2021-12-07,-0.0043213506106697386
2021-12-08,-0.0013574726331582188
2021-12-09,0.0034873315224344115
2021-12-10,-0.0049143757984911884
2021-12-11,0.00031958426253231309
2021-12-12,0.00045600270955237221
2021-12-13,-0.0066574374933944247
2021-12-14,0.0065958794735669901
2021-12-15,-0.0020053894858677035
2021-12-16,-0.0042881299076076296
2021-12-17,-0.0070621684710515664
2021-12-18,-0.0025148419860741011
2021-12-19,0.00093174261610662334
2021-12-20,-0.00088665567700285663
2021-12-21,0.0024066630724608462
2021-12-22,-0.0011893952797659146
2021-12-23,-0.015802176391387368
2021-12-24,-0.0048984327250487514
2021-12-25,0.0025362372402912836
2021-12-26,0.0062761195861886776
2021-12-27,0.00040646188200144096
2021-12-28,0.0061711471200678325
2021-12-29,0.013430190271796594
2021-12-30,0.0062061446254504382
2021-12-31,-0.0014736416116769568
2022-01-01,0.0050326317506981244
2022-01-02,0.00074361128254563091
2022-01-03,0.00088434695972794408
2022-01-04,-0.0020599065679556272
2022-01-05,-0.0013012947098969274
2022-01-06,0.0014575781456780401
2022-01-07,-0.0012501405814177025
2022-01-08,0.0019433836217230827
2022-01-09,-0.00073347320529082438
2022-01-10,0.0048358016509566504
2022-01-11,0.0081979865099002236
2022-01-12,0.0018622585151704119
2022-01-13,0.0030492756489324258
2022-01-14,0.0025726094453479842
2022-01-15,-0.0020179003575417909
2022-01-16,0.0058852240110522924
2022-01-17,-0.014707121465864947
2022-01-18,-0.00097775910068886862
2022-01-19,-0.0022578110256623596
2022-01-20,0.0017139321743060432
2022-01-21,0.0035064428996993691
2022-01-22,0.0089047350146791437
2022-01-23,0.0041355752765928067
2022-01-24,-0.0066726627272702954
2022-01-25,-0.007774385636509562
2022-01-26,-0.0072822577480591288
2022-01-27,-0.0071023392071877245
2022-01-28,-0.0063515303536558765
2022-01-29,-0.022895333967237974
2022-01-30,-0.010650125686471279
2022-01-31,-0.0014235425568939197
2022-02-01,0.0016510949315908796
2022-02-02,0.0011415673784522795
2022-02-03,0.00052742544602413233
2022-02-04,-0.0035874658235304224
2022-02-05,0.0013571189606857992
2022-02-06,-0.0028549375086949214
2022-02-07,-0.0022198852807613356
2022-02-08,0.0010458618653141905
2022-02-09,-0.0067935680294383127
2022-02-10,0.001799504330980195
2022-02-11,-0.003900448099476983
2022-02-12,0.00087926791549097771
2022-02-13,0.0059683309695317543
2022-02-14,-0.0066018029724687066
2022-02-15,0.0098136514527911167
2022-02-16,-0.0022281429458730351
2022-02-17,-0.00385170126572143
2022-02-18,0.0045610415953258876
2022-02-19,-0.00045801894571639856
2022-02-20,-4.8358641315138229e-05
2022-02-21,-0.0048609769147938131
2022-02-22,0.001425844547342292
2022-02-23,0.0001418002729700607
2022-02-24,-0.0004902785836328194
2022-02-25,-0.0091227607738463279
2022-02-26,-0.005598852624177475
2022-02-27,0.0021742946478298109
2022-02-28,-0.0020178822802193741
2022-03-01,-0.0015192620996485884
2022-03-02,-0.0055197442452494805
2022-03-03,0.0026892543630387955
2022-03-04,0.00025119346677970888
2022-03-05,-0.0051037842518661947
2022-03-06,0.0043268372709417413
2022-03-07,-0.0020212967450631281
2022-03-08,-0.0027168801082101401
2022-03-09,0.0061987708573989497
2022-03-10,-0.0018736309747496849
2022-03-11,-0.0018942806606602192
2022-03-12,-3.0813452384537143e-05
2022-03-13,-0.0026032174046310974
2022-03-14,0.002996903005808349
2022-03-15,-0.0021624009470830874
2022-03-16,-0.0010682983819583214
2022-03-17,-0.0050470542983460653
2022-03-18,-0.0029645416558186088
2022-03-19,-0.0027653069750440684
2022-03-20,0.0037695286242607207
2022-03-21,0.00047258694028640136
2022-03-22,-0.0093740383116290849
2022-03-23,0.0018562570466846839
2022-03-24,0.0028670988418248999
2022-03-25,0.0044668500449887016
2022-03-26,0.00052441395338176378
2022-03-27,0.00084928796120498085
2022-03-28,0.0050614262029695656
2022-03-29,0.0055561816048343982
2022-03-30,0.0025438804626680689
2022-03-31,0.006633401318597798
2022-04-01,-0.0075362431284441422
2022-04-02,0.0015422511779361603
2022-04-03,-0.0012393056243507061
2022-04-04,-0.0071181350148487033
2022-04-05,-0.0038717365362761491
2022-04-06,-0.00093105440052188015
2022-04-07,0.00060499675811231945
2022-04-08,-0.0019685926108524709
2022-04-09,-0.0044319676514426032
2022-04-10,0.00067036614938675854
2022-04-11,-0.0026909282154418124
2022-04-12,-0.0072747142605326109
2022-04-13,-0.0027380185632250864
2022-04-14,-0.0026332632835281977
2022-04-15,-0.0015636230714742849
2022-04-16,-0.0034054570613372137
2022-04-17,-0.0015169368643354053
2022-04-18,0.0030129124885542868
2022-04-19,0.00097192760256992194
2022-04-20,0.0029880864260134476
2022-04-21,-0.0028674116960835105
2022-04-22,0.0025241334817236449
2022-04-23,0.00084795551128391544
2022-04-24,-0.0018455785307215367
2022-04-25,0.0060934721598564501
2022-04-26,-0.0019284013465020733
2022-04-27,-0.0025203428128633965
2022-04-28,0.0079046288867963277
2022-04-29,-0.0014766278731619398
2022-04-30,0.0015860386508026458
2022-05-01,-0.0073015272393377462
2022-05-02,-0.0038885108104441679
2022-05-03,-0.00043501877673524092
2022-05-04,-0.014607283801743032
2022-05-05,0.0067540282841900279
2022-05-06,0.0017150121738196411
2022-05-07,0.003595893582677423
2022-05-08,-0.011310068074505519
2022-05-09,-0.020507151409159152
2022-05-10,-0.0090288468516934728
2022-05-11,0.025119671832957158
2022-05-12,0.0034570752820231032
2022-05-13,0.00026806983815030883
2022-05-14,-0.020864218402945833
2022-05-15,-0.0053114715200880402
2022-05-16,0.00096401692952285956
2022-05-17,0.00027976176755406534
