timestamp,symbol,event_type,phase,quantity,price,notional,funding_rate,cashflow,fee,slippage,reason,policy_id
2020-08-05T00:00:00Z,ZILUSDT,trade,rebalance,341074.83519718307,0.018460000000000001,6296.2414577399995,0,0,3.1481207288699995,1.5740603644349997,,
2020-08-05T00:00:00Z,ZRXUSDT,trade,rebalance,-12635.605387453315,0.3982,-5031.4980652839104,0,0,2.5157490326419554,1.2578745163209777,,
2020-08-06T00:00:00Z,ADAUSDT,trade,rebalance,35057.649176939594,0.14244000000000001,4993.611548763276,0,0,2.4968057743816381,1.248402887190819,,
2020-08-06T00:00:00Z,ATOMUSDT,trade,rebalance,-1606.7553516683583,4.1589999999999998,-6682.4955075887019,0,0,3.341247753794351,1.6706238768971755,,
2020-08-06T00:00:00Z,DASHUSDT,trade,rebalance,-74.374468334221135,92.390000000000001,-6871.457129398691,0,0,3.4357285646993456,1.7178642823496728,,
2020-08-06T00:00:00Z,EOSUSDT,trade,rebalance,1654.1114157196944,3.0569999999999999,5056.6185978551057,0,0,2.5283092989275531,1.2641546494637765,,
2020-08-06T00:00:00Z,KNCUSDT,trade,rebalance,-4360.6134625646973,1.52999,-6671.6949915893611,0,0,3.3358474957946807,1.6679237478973403,,
2020-08-06T00:00:00Z,NEOUSDT,trade,rebalance,400.01584836708184,12.881,5152.6041428163817,0,0,2.5763020714081906,1.2881510357040953,,
2020-08-06T00:00:00Z,OMGUSDT,trade,rebalance,-4073.3195159277439,1.5944,-6494.5006361951946,0,0,3.2472503180975973,1.6236251590487987,,
2020-08-06T00:00:00Z,QTUMUSDT,trade,rebalance,1765.2507088788243,2.7770000000000001,4902.101218556495,0,0,2.4510506092782474,1.2255253046391237,,
2020-08-06T00:00:00Z,TRXUSDT,trade,rebalance,246408.58743732341,0.02036,5016.8788402239043,0,0,2.508439420111952,1.254219710055976,,
2020-08-06T00:00:00Z,XMRUSDT,trade,rebalance,-73.971493110851398,90.530000000000001,-6696.6392713253772,0,0,3.3483196356626883,1.6741598178313442,,
2020-08-06T00:00:00Z,XTZUSDT,trade,rebalance,1546.9699383561276,3.1179999999999999,4823.452267794406,0,0,2.4117261338972029,1.2058630669486015,,
2020-08-06T00:00:00Z,ZECUSDT,trade,rebalance,-76.094495739038109,97.530000000000001,-7421.4961694283866,0,0,3.7107480847141932,1.8553740423570966,,
2020-08-06T00:00:00Z,ZILUSDT,trade,rebalance,-341074.83519718307,0.019640000000000001,-6698.7097632726764,0,0,3.3493548816363385,1.6746774408181693,,
2020-08-06T00:00:00Z,ZRXUSDT,trade,rebalance,12635.605387453315,0.39750000000000002,5022.6531415126929,0,0,2.5113265707563461,1.2556632853781731,,
2020-08-09T00:00:00Z,BNBUSDT,trade,rebalance,289.36521915726206,22.908000000000001,6628.77844045456,0,0,3.3143892202272802,1.6571946101136401,,
2020-08-09T00:00:00Z,COMPUSDT,trade,rebalance,-33.685024423285007,153.13999999999999,-5158.5246401818658,0,0,2.5792623200909328,1.2896311600454664,,
2020-08-09T00:00:00Z,DASHUSDT,trade,rebalance,-52.375370031210487,98.519999999999996,-5160.0214554748572,0,0,2.5800107277374287,1.2900053638687143,,
2020-08-09T00:00:00Z,ETCUSDT,trade,rebalance,954.00160755401839,6.9530000000000003,6633.1731773230904,0,0,3.3165865886615453,1.6582932943307727,,
2020-08-09T00:00:00Z,IOSTUSDT,trade,rebalance,-842223.27480847808,0.0061250000000000002,-5158.6175582019287,0,0,2.5793087791009643,1.2896543895504822,,
2020-08-09T00:00:00Z,IOTAUSDT,trade,rebalance,-15564.966278673726,0.33200000000000002,-5167.5688045196775,0,0,2.5837844022598389,1.2918922011299194,,
2020-08-09T00:00:00Z,LTCUSDT,trade,rebalance,113.26426056540021,58.530000000000001,6629.3571708928739,0,0,3.3146785854464369,1.6573392927232184,,
2020-08-09T00:00:00Z,NEOUSDT,trade,rebalance,504.54073543740964,13.17,6644.8014857106846,0,0,3.3224007428553421,1.6612003714276711,,
2020-08-09T00:00:00Z,OMGUSDT,trade,rebalance,4134.6293322037609,1.6052,6636.9070040534771,0,0,3.3184535020267387,1.6592267510133694,,
2020-08-09T00:00:00Z,ONTUSDT,trade,rebalance,9066.4075094267973,0.73109999999999997,6628.4505301419313,0,0,3.3142252650709656,1.6571126325354828,,
2020-08-09T00:00:00Z,QTUMUSDT,trade,rebalance,1987.2081839434577,2.7589999999999999,5482.7073794999997,0,0,2.7413536897499999,1.370676844875,,
2020-08-09T00:00:00Z,TRXUSDT,trade,rebalance,-251888.94423411018,0.020490000000000001,-5161.204467356918,0,0,2.5806022336784591,1.2903011168392295,,
2020-08-09T00:00:00Z,XMRUSDT,trade,rebalance,-54.233864572649104,95.120000000000005,-5158.7251981503832,0,0,2.5793625990751918,1.2896812995375959,,
2020-08-09T00:00:00Z,ZECUSDT,trade,rebalance,-53.059304672806356,97.299999999999997,-5162.6703446640586,0,0,2.5813351723320292,1.2906675861660146,,
2020-08-10T00:00:00Z,BNBUSDT,trade,rebalance,-289.36521915726206,22.425999999999998,-6489.3044048207585,0,0,3.2446522024103794,1.6223261012051897,,
2020-08-10T00:00:00Z,COMPUSDT,trade,rebalance,33.685024423285007,170.97,5759.1286256490375,0,0,2.879564312824519,1.4397821564122595,,
2020-08-10T00:00:00Z,DASHUSDT,trade,rebalance,52.375370031210494,97.900000000000006,5127.5487260555074,0,0,2.5637743630277541,1.281887181513877,,
2020-08-10T00:00:00Z,ETCUSDT,trade,rebalance,-954.00160755401839,6.8860000000000001,-6569.255069616971,0,0,3.2846275348084855,1.6423137674042427,,
2020-08-10T00:00:00Z,IOSTUSDT,trade,rebalance,842223.27480847808,0.0061450000000000003,5175.4620236980982,0,0,2.5877310118490491,1.2938655059245245,,
2020-08-10T00:00:00Z,IOTAUSDT,trade,rebalance,15564.966278673726,0.34810000000000002,5418.1647616063246,0,0,2.7090823808031623,1.3545411904015812,,
2020-08-10T00:00:00Z,LTCUSDT,trade,rebalance,-113.26426056540021,57.030000000000001,-6459.4607800447739,0,0,3.2297303900223868,1.6148651950111934,,
2020-08-10T00:00:00Z,NEOUSDT,trade,rebalance,-504.54073543740969,13.036,-6577.1930271620722,0,0,3.288596513581036,1.644298256790518,,
2020-08-10T00:00:00Z,OMGUSDT,trade,rebalance,-4134.6293322037609,1.7141,-7087.1681383304667,0,0,3.5435840691652332,1.7717920345826166,,
2020-08-10T00:00:00Z,ONTUSDT,trade,rebalance,-9066.4075094267973,0.79830000000000001,-7237.7131147754126,0,0,3.6188565573877067,1.8094282786938534,,
2020-08-10T00:00:00Z,QTUMUSDT,trade,rebalance,-1987.2081839434577,2.7229999999999999,-5411.1678848780348,0,0,2.7055839424390173,1.3527919712195087,,
2020-08-10T00:00:00Z,TRXUSDT,trade,rebalance,251888.94423411018,0.020490000000000001,5161.204467356918,0,0,2.5806022336784591,1.2903011168392295,,
2020-08-10T00:00:00Z,XMRUSDT,trade,rebalance,54.233864572649104,93.120000000000005,5050.2574690050851,0,0,2.5251287345025428,1.2625643672512714,,
2020-08-10T00:00:00Z,ZECUSDT,trade,rebalance,53.059304672806356,92.180000000000007,4891.0067047392904,0,0,2.4455033523696454,1.2227516761848227,,
2020-08-14T00:00:00Z,ATOMUSDT,trade,rebalance,-844.23696551634248,6.1029999999999998,-5152.3782005462381,0,0,2.576189100273119,1.2880945501365595,,
2020-08-14T00:00:00Z,BNBUSDT,trade,rebalance,304.01069678886824,21.797999999999998,6626.8251686037493,0,0,3.3134125843018745,1.6567062921509372,,
2020-08-14T00:00:00Z,COMPUSDT,trade,rebalance,32.269412069222952,205.47,6630.3960978632394,0,0,3.3151980489316202,1.6575990244658101,,
2020-08-14T00:00:00Z,DASHUSDT,trade,rebalance,71.303390469988301,92.950000000000003,6627.6501441854125,0,0,3.313825072092706,1.656912536046353,,
2020-08-14T00:00:00Z,DOGEUSDT,trade,rebalance,1863044.4568422111,0.0034919999999999999,6505.7512432930007,0,0,3.2528756216465005,1.6264378108232502,,
2020-08-14T00:00:00Z,IOSTUSDT,trade,rebalance,-815808.79843895859,0.006313,-5150.2009445451458,0,0,2.575100472272573,1.2875502361362865,,
2020-08-14T00:00:00Z,IOTAUSDT,trade,rebalance,-13659.347113587271,0.37709999999999999,-5150.9397965337603,0,0,2.57546989826688,1.28773494913344,,
2020-08-14T00:00:00Z,KNCUSDT,trade,rebalance,-2944.6423127679063,1.7517499999999999,-5158.2771713911798,0,0,2.5791385856955897,1.2895692928477949,,
2020-08-14T00:00:00Z,NEOUSDT,trade,rebalance,454.82938279959336,14.571999999999999,6627.7737661556739,0,0,3.3138868830778367,1.6569434415389184,,
2020-08-14T00:00:00Z,OMGUSDT,trade,rebalance,-2801.8154225702738,1.8418000000000001,-5160.3836452899304,0,0,2.5801918226449652,1.2900959113224826,,
2020-08-14T00:00:00Z,THETAUSDT,trade,rebalance,-13001.023798246577,0.39579999999999999,-5145.8052193459953,0,0,2.5729026096729974,1.2864513048364987,,
