date,net_return
2022-06-05,0.0026796560471735731
2022-06-06,-0.011071820433125601
2022-06-07,0.016223879674293729
2022-06-08,0.0032517516111449929
2022-06-09,-0.0033129015681814256
2022-06-10,0.0071450316024002092
2022-06-11,0.0046639427425991808
2022-06-12,0.0025672740134721206
2022-06-13,0.0059828046147307745
2022-06-14,-0.0024637360504484729
2022-06-15,-0.012853596544020074
2022-06-16,0.032016135715626337
2022-06-17,-0.0077026859906647038
2022-06-18,0.022203660421399984
2022-06-19,-0.024400519257948727
2022-06-20,-0.0049102845836410669
2022-06-21,0.0077722331512666276
2022-06-22,-0.00074116539888235966
2022-06-23,-0.020524894030290786
2022-06-24,0.0032817573151364687
2022-06-25,0.0022498762300393604
2022-06-26,0.010978698000751574
2022-06-27,-0.0057599548722881977
2022-06-28,-0.010722793231899508
2022-06-29,0.0051471064526613652
2022-06-30,0.0073457777905117094
2022-07-01,-0.0089878292120664227
2022-07-02,6.7542043429513754e-05
2022-07-03,0.0035781905495011479
2022-07-04,-0.0044430240422026479
2022-07-05,-0.00028077849500840468
2022-07-06,-0.0055487407425947044
2022-07-07,-0.0047753436332009791
2022-07-08,-0.0035934838715513395
2022-07-09,0.0022091386746390107
2022-07-10,-0.004566980594957748
2022-07-11,-0.00037345888374462621
2022-07-12,0.005384265738723748
2022-07-13,-0.0043664653003872012
2022-07-14,-0.0018848099083456082
2022-07-15,-0.00016221648392866772
2022-07-16,-0.0012526141787078116
2022-07-17,0.0034713932532637326
2022-07-18,-0.0086484541964868544
2022-07-19,-0.0025876196594349921
2022-07-20,0.0064701132304429976
2022-07-21,0.010087166276433246
2022-07-22,-0.0059045108161690507
2022-07-23,-0.0016665084605995695
2022-07-24,0.0058612044325210277
2022-07-25,-0.0024433621430623997
2022-07-26,0.002976838679171756
2022-07-27,0.0050783176698434573
2022-07-28,0.0032365358162076419
2022-07-29,0.0091447403049123022
2022-07-30,0.0091964289123758203
2022-07-31,-0.0066336463923546418
2022-08-01,-0.0053910913440371466
2022-08-02,-0.001125920186444862
2022-08-03,-8.8324124945637905e-05
2022-08-04,-0.0048149366170112673
2022-08-05,0.0024271337660000114
2022-08-06,-0.00047467702868331241
2022-08-07,-0.0045509598283401953
2022-08-08,-0.0046679192866198038
2022-08-09,-0.0070597599969206559
2022-08-10,0.0056200183262395953
2022-08-11,-0.00098702622059065881
2022-08-12,0.0016162224961833171
2022-08-13,-0.0031084262181814148
2022-08-14,-0.010495986828954806
2022-08-15,0.0061648475519437973
2022-08-16,0.0071561692988975079
2022-08-17,0.0043716031759537533
2022-08-18,0.0010746413962976487
2022-08-19,0.0047534023197921549
2022-08-20,0.0098864209430515881
2022-08-21,-0.0036586891706165137
2022-08-22,0.0018603262683065669
2022-08-23,-0.0061783475493283335
2022-08-24,0.00062202986862724963
2022-08-25,0.0014287416410914133
2022-08-26,0.0045334136290771099
2022-08-27,-0.0005290343467062586
2022-08-28,0.0014111555205327253
2022-08-29,0.0001773676664991175
2022-08-30,0.0039395346390127539
2022-08-31,-0.001274608020462864
2022-09-01,0.00035252958732945316
2022-09-02,-0.00073868349842909353
2022-09-03,-0.00059770104270939761
2022-09-04,0.0029017695332984594
2022-09-05,0.0041171752585247301
2022-09-06,-0.0013575197723034726
2022-09-07,0.001979959164428724
2022-09-08,-0.0041319778485686687
2022-09-09,-0.012777546722681055
2022-09-10,0.0022938158881320447
2022-09-11,0.001180459873380002
2022-09-12,2.1560027742228982e-05
2022-09-13,0.0092551699645706531
2022-09-14,-0.0070197158649100144
2022-09-15,0.0085106456485675164
2022-09-16,-0.0035727000667389319
2022-09-17,-0.00037058139925372213
2022-09-18,0.02188648845064245
2022-09-19,-0.0089734507026201227
2022-09-20,0.001880373147505221
2022-09-21,0.0043048075088218951
2022-09-22,-0.0026580224109632455
2022-09-23,-0.0012804829594007527
2022-09-24,0.0018335819510593154
2022-09-25,0.0033406422040862527
2022-09-26,-0.0047764388937068247
2022-09-27,-0.00040148745364587679
2022-09-28,-0.0011919454475174396
2022-09-29,0.002744605575382808
2022-09-30,-0.0027143647682928984
2022-10-01,0.0018754725028804486
2022-10-02,0.0049104501769174913
2022-10-03,0.00097379338748537769
2022-10-04,-0.0021035142107777016
2022-10-05,-0.003128721098587528
2022-10-06,0.0075578123174950829
2022-10-07,-0.0046679729929458569
2022-10-08,0.00083363753091147963
2022-10-09,-0.00042811585313429212
2022-10-10,0.0088078676789486998
2022-10-11,0.0043154489912418104
2022-10-12,0.0016943309815646845
2022-10-13,0.0041431476853857063
2022-10-14,0.0043100936917839228
2022-10-15,0.00412725327588781
2022-10-16,1.6456090264460599e-05
2022-10-17,-0.0042555272741654493
2022-10-18,0.0039906361691151027
2022-10-19,0.0025765903638483856
2022-10-20,-0.0037933164144151599
2022-10-21,-0.0089116450646117285
2022-10-22,-0.0033951150025237631
2022-10-23,-0.0036813108222316648
2022-10-24,-0.00026713951735779506
2022-10-25,-0.0093209995188565653
2022-10-26,0.00096861394363667586
2022-10-27,-0.0043693013711493256
2022-10-28,-0.0026866725743767139
2022-10-29,-0.01205613650224846
2022-10-30,-0.0079052128686378786
2022-10-31,0.00044646586455643344
2022-11-01,0.0024583867430478801
2022-11-02,-0.0096527781802824286
2022-11-03,0.0035367975593187939
2022-11-04,-0.01635895761722006
2022-11-05,0.00029334787453194622
2022-11-06,0.0059355534088838535
2022-11-07,0.0056752821311791823
2022-11-08,0.018832220654738885
2022-11-09,0.011428699584519419
2022-11-10,-0.063444495752407626
2022-11-11,0.0070593362937101389
2022-11-12,0.01074877052090617
2022-11-13,0.00082069350908842154
2022-11-14,-0.0009337496101473608
2022-11-15,-0.0014543146211491997
2022-11-16,0.0054039087534185626
2022-11-17,0.0033882054018588015
2022-11-18,-0.0026164196090987524
2022-11-19,-0.0061095176784499161
2022-11-20,0.00076823722573227116
2022-11-21,0.0016713514623352133
2022-11-22,-0.0098198141652334758
2022-11-23,-0.013075491837437059
2022-11-24,0.0024450624866823034
2022-11-25,-0.00045576402263058924
2022-11-26,0.004373866254735681
2022-11-27,-0.0055767582300260132
2022-11-28,-0.0034244703853731906
2022-11-29,0.0010220836563288316
2022-11-30,-0.0094201353586962355
2022-12-01,0.00090080130267744529
2022-12-02,-0.0093373986418801014
2022-12-03,0.0035944325245502728
2022-12-04,0.0028283295464726077
2022-12-05,-0.00087128072987818772
2022-12-06,0.0012211347938608785
2022-12-07,0.00048347351047506315
2022-12-08,-0.0068611667387846742
2022-12-09,0.0011892175480363587
2022-12-10,0.00036247659726540427
2022-12-11,0.0074094855494768463
2022-12-12,-0.00083745567114423825
2022-12-13,0.0010660234691430848
2022-12-14,0.0043708992958095827
2022-12-15,0.0034669625164611695
2022-12-16,0.01688024991669046
2022-12-17,-0.002404836467846283
2022-12-18,0.0054067842663620969
2022-12-19,0.014380339979807255
2022-12-20,-0.008814516922687865
2022-12-21,0.0041230577696211856
2022-12-22,-0.0019873509876618956
2022-12-23,-0.0010769235910691455
2022-12-24,0.0023199804355353848
2022-12-25,0.0034885615664048686
2022-12-26,-0.011020446450753618
2022-12-27,0.00068002048736381937
2022-12-28,0.0042058848947772454
2022-12-29,0.0005198373408428214
2022-12-30,-0.0021317195075245543
2022-12-31,-0.0035602892027791766
2023-01-01,-0.0054683168978377772
2023-01-02,-0.007776970943863426
2023-01-03,-0.0094047802715057083
2023-01-04,-0.0027977526905887951
2023-01-05,-0.00035348695569770161
2023-01-06,0.00034080975267425373
2023-01-07,-0.0016105433400164237
2023-01-08,0.00092997474919198631
2023-01-09,-0.0093281322131091304
2023-01-10,0.0051664935484032615
2023-01-11,-0.0013666910052835268
2023-01-12,0.0041811023556306282
2023-01-13,0.0082666218622786669
2023-01-14,0.0063116601854757981
2023-01-15,0.0041668442603690625
2023-01-16,-0.0015156646519182138
2023-01-17,0.0020955520045913278
2023-01-18,-0.0072271625627905456
2023-01-19,0.00086383627475306035
2023-01-20,0.012937927607500566
2023-01-21,0.0032802367661781684
2023-01-22,-0.013537339571796037
2023-01-23,0.0098171705224145978
2023-01-24,0.0068189531587115049
2023-01-25,0.020774478137017827
2023-01-26,0.008609457697498657
2023-01-27,-0.0046526641866286855
2023-01-28,0.00028300600403863285
2023-01-29,0.0023374356345107206
2023-01-30,-0.00092015887697582954
2023-01-31,-0.011539639225497611
2023-02-01,0.010700624040214324
2023-02-02,0.0018662584345316979
2023-02-03,-0.0038491901646823257
2023-02-04,-0.0041410085383459805
2023-02-05,-0.0056869611975441936
2023-02-06,-0.00027787519889332923
2023-02-07,0.0031689702118056218
2023-02-08,-0.0008531549007354533
2023-02-09,-0.00054402660531005509
2023-02-10,0.0034898398126734786
2023-02-11,3.1404459504003057e-05
2023-02-12,0.0035096366074891527
2023-02-13,0.0038541086213190745
2023-02-14,0.0013465077219843025
2023-02-15,-0.0046980097441653434
2023-02-16,0.0057885530005536978
2023-02-17,0.0057879574922423682
2023-02-18,-0.0025810859957057231
2023-02-19,-0.002442283218584973
2023-02-20,-0.0043235816848419262
2023-02-21,-0.0051430985982655608
2023-02-22,-0.0019606280489569139
2023-02-23,0.001289811611911551
2023-02-24,-0.0054060124675480159
2023-02-25,-0.00049406344390989787
2023-02-26,-0.0027115733974747425
2023-02-27,-0.0052107349283855298
2023-02-28,0.00055826454237717371
2023-03-01,-0.0098369530911059933
2023-03-02,0.0044041076752581176
2023-03-03,0.0087144457585668356
2023-03-04,-0.002010899839007152
2023-03-05,-0.00031387791385284469
2023-03-06,-0.008889373574147541
2023-03-07,0.0081737455120571845
2023-03-08,0.004936662198745001
2023-03-09,0.00080060031419670885
2023-03-10,-0.0015758524418130193
2023-03-11,0.010213839149582959
2023-03-12,-0.0223889566399742
2023-03-13,-0.011511888804747072
2023-03-14,-0.0064814802273898131
2023-03-15,0.013132675311051223
2023-03-16,0.00042888680666197665
2023-03-17,0.006371565509897481
2023-03-18,-0.0038073643353159214
2023-03-19,-0.0024048657048486577
2023-03-20,-4.7401422876958144e-05
2023-03-21,-0.01206373972070951
2023-03-22,-0.005236563521269777
2023-03-23,0.0061763848206664029
2023-03-24,-0.0055069223813666301
2023-03-25,0.0011900349246951603
2023-03-26,0.0014187002132211024
2023-03-27,-0.00054810173329722378
2023-03-28,-0.001907935777554548
2023-03-29,0.0011098734979078095
2023-03-30,0.0020882139814020206
2023-03-31,-0.0015054348660449302
2023-04-01,-0.0066475044594939137
2023-04-02,0.0014482051776834037
2023-04-03,0.011703589088310373
2023-04-04,-0.0071726008286193688
2023-04-05,-0.0033959981717933685
2023-04-06,-0.00016241390322779825
2023-04-07,0.00025936187270048094
2023-04-08,-0.00033708129645781959
2023-04-09,-0.002208332887766784
2023-04-10,0.0045102388181914588
2023-04-11,-0.00079307594170208162
2023-04-12,0.001284085189253048
2023-04-13,0.001505018497516275
2023-04-14,0.00050187178155547407
2023-04-15,0.00014129830622477968
2023-04-16,0.0025736588140159444
2023-04-17,-0.0026727685522530686
2023-04-18,0.00091433487979286632
2023-04-19,-0.0012980093360592804
2023-04-20,0.0001698978324298217
2023-04-21,0.001961425551037177
2023-04-22,-0.0020834853214255489
2023-04-23,0.0040960165575256724
2023-04-24,0.0020812781897630028
2023-04-25,-0.0086432089918816457
2023-04-26,0.005986463698462563
2023-04-27,-0.0028895598256714061
2023-04-28,-0.0027225524675895674
2023-04-29,-0.0065973386738396034
2023-04-30,0.0059045469554623864
2023-05-01,0.0024294456435032252
2023-05-02,-0.0044139838772278006
2023-05-03,-0.0040347083281279117
2023-05-04,0.0099654721019633019
2023-05-05,-0.00057607490819744367
2023-05-06,0.0063999048036549322
2023-05-07,0.00018507626105090935
2023-05-08,0.0065278501922367838
2023-05-09,-0.0036163275451343013
2023-05-10,-0.0027841106461460319
2023-05-11,0.018548097629166982
2023-05-12,-0.0058751198171410612
2023-05-13,0.0037243419429195956
2023-05-14,-0.0043026183729520939
2023-05-15,-0.0019022757090856324
2023-05-16,-0.0067036173730864457
2023-05-17,-0.012113269577048835
2023-05-18,-0.0093531273091934652
2023-05-19,-0.00061819631720738677
2023-05-20,-0.00048530922724043801
2023-05-21,0.0020199069620365773
2023-05-22,0.001534995900563052
2023-05-23,-0.0029665113742506355
2023-05-24,0.00036453758123800029
2023-05-25,-0.0017810535814195561
2023-05-26,-0.00079081825949622875
2023-05-27,-0.0016397920460617943
2023-05-28,-0.0015911430627473244
2023-05-29,-0.0046125318988745612
2023-05-30,-0.0024318929418805091
2023-05-31,0.0010351359657303494
2023-06-01,-0.0022490114696295249
2023-06-02,0.00083626559243810128
2023-06-03,-0.0052811509085923802
2023-06-04,-0.0012775664371075246
2023-06-05,-0.00082753006725966305
2023-06-06,-0.0065107614863809671
2023-06-07,0.013111591498303765
2023-06-08,-0.0033073019647013036
2023-06-09,0.0038684655477523311
2023-06-10,0.03316126310449774
2023-06-11,-0.00084767241044192421
2023-06-12,-0.00287288090089588
2023-06-13,-0.0037566825196519993
2023-06-14,0.0097008070156618942
2023-06-15,-0.0096817910305112553
2023-06-16,-0.0074567549585685677
2023-06-17,-0.0064705015999959592
2023-06-18,-0.0054331609816861137
2023-06-19,-0.0033847468821269766
2023-06-20,-0.013988760259221245
2023-06-21,-0.008851274454924396
2023-06-22,-0.00054313324553201259
2023-06-23,-0.0049968512207374527
2023-06-24,-0.0092539794483394999
2023-06-25,-0.00090690191110665008
2023-06-26,0.0022844073092989081
2023-06-27,-0.0013385599257801362
2023-06-28,0.0030329231055934436
2023-06-29,-0.0046255611591899948
2023-06-30,-0.0056046514749704679
