date,net_return
2021-01-10,-0.01423385272169031
2021-01-11,0.010804837893623853
2021-01-12,0.026559770636662039
2021-01-13,-0.0058972183172691928
2021-01-14,-0.04471968453281927
2021-01-15,-0.018240251917721162
2021-01-16,0.022788639553753542
2021-01-17,0.013168977621210276
2021-01-18,0.010915187097898071
2021-01-19,0.0018129363523669006
2021-01-20,0.026074397987642994
2021-01-21,0.0037398801134502779
2021-01-22,0.04330774529682091
2021-01-23,0.014417636721904215
2021-01-24,-0.0074036972864915951
2021-01-25,0.010746914831856413
2021-01-26,0.027203078214716792
2021-01-27,-0.034712984709489025
2021-01-28,0.025632515537376444
2021-01-29,0.00098334351537365805
2021-01-30,-0.035585412147179918
2021-01-31,0.0060958744490200445
2021-02-01,0.032953677619246502
2021-02-02,0.0030934066641490343
2021-02-03,0.01451700831594338
2021-02-04,0.016101741617870813
2021-02-05,-0.018833718004470756
2021-02-06,-0.0068647269312537285
2021-02-07,-0.020954097299133778
2021-02-08,0.022483727482370819
2021-02-09,-0.058612235995401885
2021-02-10,0.018743384132594132
2021-02-11,-0.010896659735224579
2021-02-12,0.02095855040360628
2021-02-13,-0.037053594395290768
2021-02-14,-0.025659823546167138
2021-02-15,0.0098333264829302269
2021-02-16,-0.019826086653657149
2021-02-17,-0.017212076709280155
2021-02-18,0.020434198052084351
2021-02-19,0.030880472516707114
2021-02-20,0.07047135634923718
2021-02-21,0.013270264348378413
2021-02-22,-0.036235253835505521
2021-02-23,-0.023400061639087144
2021-02-24,0.058345771546398639
2021-02-25,-0.011135594405039195
2021-02-26,-0.019567822238748311
2021-02-27,-0.018558386517220193
2021-02-28,0.016028306500789125
2021-03-01,0.016148494031371641
2021-03-02,0.0010205044077049585
2021-03-03,0.0170932980140861
2021-03-04,-0.0017107727377398962
2021-03-05,0.014933969325951368
2021-03-06,-0.0022714385788025204
2021-03-07,-0.0086951984424313844
2021-03-08,0.002344194177207104
2021-03-09,0.047766017249735171
2021-03-10,0.0067306487581828556
2021-03-11,0.023008293478150144
2021-03-12,-0.025472416146042121
2021-03-13,-0.012089478629660144
2021-03-14,0.00091912683368100545
2021-03-15,0.011597773408815959
2021-03-16,-0.0047070143325117497
2021-03-17,-0.035994748648192521
2021-03-18,0.023186153166266044
2021-03-19,0.0034191897120730008
2021-03-20,0.017510934233919473
2021-03-21,0.022477659496334734
2021-03-22,-0.019678359431303249
2021-03-23,-0.0075728190101770343
2021-03-24,0.0088460742476890175
2021-03-25,0.016632794310946331
2021-03-26,0.050930903470951749
2021-03-27,0.0006794187173817523
2021-03-28,0.010966919118134966
2021-03-29,0.01284250690991029
2021-03-30,0.01352495533002096
2021-03-31,0.0032996473850512853
2021-04-01,0.0044589669894092854
2021-04-02,-0.012434395433658429
2021-04-03,0.011337356542988841
2021-04-04,0.038877641178088673
2021-04-05,-0.039999460455603653
2021-04-06,-0.0079593188132207615
2021-04-07,0.0073876046569421039
2021-04-08,0.0014098801696746932
2021-04-09,0.01079403990646699
2021-04-10,-0.02598954174913648
2021-04-11,0.017604146440842072
2021-04-12,0.021695962705843064
2021-04-13,0.01578834229496473
2021-04-14,-0.037812563296021895
2021-04-15,0.048658785063712351
2021-04-16,-0.046098803801592036
2021-04-17,-0.012894673312959348
2021-04-18,0.01111560767492259
2021-04-19,0.010741582590596099
2021-04-20,0.007773907946117431
2021-04-21,-0.0083080351753234138
2021-04-22,0.0059368294462018856
2021-04-23,0.0048684924697979248
2021-04-24,0.0064792601588061771
2021-04-25,-0.011450255205042725
2021-04-26,0.060489238166304027
2021-04-27,0.01764291722872513
2021-04-28,0.00012455142414879994
2021-04-29,0.0014404950304827135
2021-04-30,-0.0077724723812676588
2021-05-01,0.0071147043272963284
2021-05-02,-0.0038522726832739274
2021-05-03,0.032385697080099085
2021-05-04,-0.025359686102458645
2021-05-05,-0.0091810157946374815
2021-05-06,-0.060126545933537057
2021-05-07,0.042486990800624458
2021-05-08,0.01474087028391402
2021-05-09,-0.01807046019003844
2021-05-10,-0.020004927703000219
2021-05-11,-0.031402776830359636
2021-05-12,-0.029317620649590315
2021-05-13,0.021287850280040654
2021-05-14,0.060456501823519249
2021-05-15,-0.019791986326535005
2021-05-16,0.0017156952584771457
2021-05-17,-0.020445954472842587
2021-05-18,0.023747737115078049
2021-05-19,-0.0048965336062142262
2021-05-20,0.012291265953058517
2021-05-21,0.0015222680622777318
2021-05-22,-0.014798027355516719
2021-05-23,-0.028610582612704216
2021-05-24,0.0021466938097347565
2021-05-25,0.01242740131266018
2021-05-26,-0.0091833329479849013
2021-05-27,0.0068930382383012301
2021-05-28,-0.011568852943248165
2021-05-29,0.0028795323209653834
2021-05-30,0.015194791758594617
2021-05-31,0.0062176290705679982
2021-06-01,0.0025023306222562436
2021-06-02,-0.015338601390745166
2021-06-03,0.00091899214183843725
2021-06-04,-0.0063947087292319793
2021-06-05,0.019797182279143843
2021-06-06,-0.0036555060508858261
2021-06-07,0.00014853411173976205
2021-06-08,0.0059148259483370325
2021-06-09,-0.02137532762498906
2021-06-10,0.0038512815583560123
2021-06-11,-0.021556918299748595
2021-06-12,0.0075933440154196674
2021-06-13,-0.0029932851932454874
2021-06-14,0.0069601370604270851
2021-06-15,0.014100337452839895
2021-06-16,-0.024673694286346692
2021-06-17,0.006382001130287529
2021-06-18,0.00043949874701487701
2021-06-19,0.0096026282906842564
2021-06-20,0.0064738551063794336
2021-06-21,-0.0019239917985183208
2021-06-22,-0.00045806510468715533
2021-06-23,0.0069687574862100643
2021-06-24,0.0012078738884375717
2021-06-25,-0.003369226039675155
2021-06-26,0.0013994327129751571
2021-06-27,-0.0076050710508119845
2021-06-28,-0.0035257029368997994
2021-06-29,-0.0034330440715194532
2021-06-30,0.0052656843665632724
2021-07-01,0.010743825322010236
2021-07-02,0.0052854008520217821
2021-07-03,0.0095842447690706045
2021-07-04,-0.0047608575190293267
2021-07-05,-0.011926262817722133
2021-07-06,-0.022915437398354777
2021-07-07,-0.024181382713334809
2021-07-08,0.026557357323854891
2021-07-09,-0.015424154491517794
2021-07-10,-0.0026058052472445192
2021-07-11,0.002295379726009017
2021-07-12,-0.0085218364516805867
2021-07-13,0.003245949837945572
2021-07-14,0.012408681602149585
2021-07-15,0.0043993424415227356
2021-07-16,-0.00095415005198695724
2021-07-17,0.00021340575472805767
2021-07-18,0.0089170687365054402
2021-07-19,0.0096824258565824106
2021-07-20,-0.0067164217974646778
2021-07-21,0.050290377577386636
2021-07-22,-0.023449695806612603
2021-07-23,0.0709281183245416
2021-07-24,-0.024861997583388251
2021-07-25,-0.00092615648001359574
2021-07-26,-0.042116598213486456
2021-07-27,-0.001224330084329206
2021-07-28,-0.019643953632416888
2021-07-29,-0.012350281087009862
2021-07-30,0.015993513288965922
2021-07-31,-0.0078148048655182212
2021-08-01,-0.013851485755131288
2021-08-02,0.002241021339189242
2021-08-03,-0.020955750729039102
2021-08-04,0.042276903177215885
2021-08-05,-0.017534679355503791
2021-08-06,-0.0178896272470217
2021-08-07,-0.0021553711534467723
2021-08-08,-0.0062316505594502969
2021-08-09,-0.0030212904231374793
2021-08-10,0.018320173687056407
2021-08-11,-0.0018084911463704945
2021-08-12,0.0048286898880858242
2021-08-13,0.011463225446521896
2021-08-14,-0.028800997509353277
2021-08-15,0.010955844420927008
2021-08-16,-0.021230764968316107
2021-08-17,-0.0020435280184009086
2021-08-18,-0.010423275418261491
2021-08-19,0.016303894413043585
2021-08-20,0.0085396758361764302
2021-08-21,0.019162573435059782
2021-08-22,0.00051635775486880142
2021-08-23,0.0075087032569802759
2021-08-24,-0.013805885291406028
2021-08-25,0.0024374456470972472
2021-08-26,-0.0084429372379443146
2021-08-27,0.010975469725922782
2021-08-28,0.0010070803263972916
2021-08-29,0.028717404491947818
2021-08-30,-0.0078271866931449718
2021-08-31,-0.031562349783929022
2021-09-01,0.0022494664264458564
2021-09-02,0.022074370582100267
2021-09-03,-0.0074570838384465654
2021-09-04,0.0037241239368630552
2021-09-05,-0.017685362347178213
2021-09-06,0.014288681783260149
2021-09-07,-0.041776154734497251
2021-09-08,0.015160423857835337
2021-09-09,0.0069763318747515513
2021-09-10,0.012178787586802242
2021-09-11,0.015504042089445669
2021-09-12,-0.022238826645915144
2021-09-13,-0.021779902422610076
2021-09-14,-0.015463571351255867
2021-09-15,0.017949283044600639
2021-09-16,-0.014977969622910203
2021-09-17,-0.00037362179954114616
2021-09-18,0.0034427215213257423
2021-09-19,0.013633719898171748
2021-09-20,-0.013203127142887627
2021-09-21,-0.00895831773848621
2021-09-22,0.036044273577245711
2021-09-23,0.0092583829916739191
2021-09-24,0.024657370202619155
2021-09-25,-0.0045230828868469963
2021-09-26,-0.028691827635167644
2021-09-27,0.017411006838810694
2021-09-28,-0.006899606816421211
2021-09-29,0.0033839293039381602
2021-09-30,0.012545756360730298
2021-10-01,0.053606277319945494
2021-10-02,0.04039560824141275
2021-10-03,0.017054418805091398
2021-10-04,-0.043149479584660755
2021-10-05,-0.045931202561146134
2021-10-06,0.026630596823276065
2021-10-07,-0.0049155478860409829
2021-10-08,0.0059095107407887149
2021-10-09,0.0052878914485563477
2021-10-10,-0.0044079849842700858
2021-10-11,0.0048740819735069163
2021-10-12,0.020353581754949834
2021-10-13,-0.0091192927449829098
2021-10-14,0.0053878087885603776
2021-10-15,-0.016823008015688257
2021-10-16,0.012757433872283785
2021-10-17,-0.010812485311883502
2021-10-18,-0.0082188246394769848
2021-10-19,0.0027790240346161621
2021-10-20,-0.0030833089741585384
2021-10-21,-0.013919883640786113
2021-10-22,0.019020757290089563
2021-10-23,-0.00013365076608928828
2021-10-24,-0.010385086496246143
2021-10-25,0.041014564156711675
2021-10-26,-0.012542358486745342
2021-10-27,0.014198473122192024
2021-10-28,0.018204173090681453
2021-10-29,0.0023539640444918408
2021-10-30,-0.018378519320497611
2021-10-31,0.030555056772541223
2021-11-01,0.014465475331846056
2021-11-02,0.0053444824644899303
2021-11-03,-0.0021543760029953951
2021-11-04,0.0001420382620260785
2021-11-05,-0.0054812160950956645
2021-11-06,0.0036513593622233831
2021-11-07,-0.0053314182345829408
2021-11-08,-0.022349236649924942
2021-11-09,-0.025534662128093744
2021-11-10,-0.012445319389473131
2021-11-11,0.0127966142437832
2021-11-12,-0.0088695798117788271
2021-11-13,-0.0020919766787715899
2021-11-14,0.0016964407537456427
2021-11-15,-0.0081880109804771672
2021-11-16,-0.018183182719410884
2021-11-17,-0.013555618788404611
2021-11-18,-0.02644635060594458
2021-11-19,0.0063604647606434472
2021-11-20,-0.004227180369339667
2021-11-21,-0.03168225518627299
2021-11-22,0.028862497639455587
2021-11-23,-0.0047630577681487818
2021-11-24,0.024990884625305965
2021-11-25,0.031293931049197976
2021-11-26,-0.018064826170846482
2021-11-27,0.013300034053511434
2021-11-28,0.0031174888737623974
2021-11-29,-0.0097248111635502843
2021-11-30,-0.0013308701032536119
2021-12-01,-0.010916313963598268
2021-12-02,0.011607277526383797
2021-12-03,-0.017386139424974578
2021-12-04,0.0038609578242385645
2021-12-05,0.0022870587265937381
2021-12-06,0.011050662639854991
2021-12-07,-0.0072084124353133383
2021-12-08,0.0051645300282661122
2021-12-09,-0.009534658899949644
2021-12-10,-0.01575648814541164
2021-12-11,0.0058871239211677473
2021-12-12,0.0025785282753476579
2021-12-13,-0.011674120273080901
2021-12-14,0.0014098377732778555
2021-12-15,-0.0069686385017238006
2021-12-16,-0.004863747410954522
2021-12-17,0.0098607774870969056
2021-12-18,-0.006266023190193315
2021-12-19,0.0010615154544815208
2021-12-20,-0.0049728746014052749
2021-12-21,0.0022868504523041455
2021-12-22,-0.017068255412077904
2021-12-23,0.0055459275631104532
2021-12-24,0.0022448322163075574
2021-12-25,0.026709193088521044
2021-12-26,-0.02224616075719632
2021-12-27,-0.011813466136733175
2021-12-28,-0.010216990280586313
2021-12-29,-0.0022388981298298027
2021-12-30,-0.010721133332477595
2021-12-31,0.0096521447133504079
2022-01-01,-0.012472416995710556
2022-01-02,-0.0059766686433013749
2022-01-03,-0.016857388377570115
2022-01-04,-0.010584061460483296
2022-01-05,-0.0097711043705639433
2022-01-06,-0.0043166743336616742
2022-01-07,-0.013586873284710976
2022-01-08,0.001990760920386192
2022-01-09,-0.0054757749053621074
2022-01-10,0.0071818298583385953
2022-01-11,-0.0031314358617754445
2022-01-12,-0.010447567352530385
2022-01-13,0.0037489221941671147
2022-01-14,-0.016623893245930943
2022-01-15,0.0008435895480867206
2022-01-16,-0.0062399444558537409
2022-01-17,-0.0042001764552875853
2022-01-18,0.016719700704060925
2022-01-19,-0.012671420259525168
2022-01-20,-0.012994867717796343
2022-01-21,-0.022032507770107568
2022-01-22,0.035418482760213532
2022-01-23,0.0036877334170453135
2022-01-24,-0.014787804436953156
2022-01-25,-0.014296977823609835
2022-01-26,-0.0060386434393561172
2022-01-27,-0.0028546722315966333
2022-01-28,-0.0086343511776386661
2022-01-29,0.0067442890092226371
2022-01-30,0.00026552824657555263
2022-01-31,0.0018053250143663657
2022-02-01,-0.0024360541328193319
2022-02-02,-0.0032383711630130652
2022-02-03,0.0060446160673541804
2022-02-04,-0.010231773915920672
2022-02-05,0.006247783515493488
2022-02-06,0.0087859750264598357
2022-02-07,-0.017856935192601453
2022-02-08,-0.0087879225779011749
2022-02-09,0.02219084720180331
2022-02-10,0.0062877988716707467
2022-02-11,0.0086592361517063843
2022-02-12,0.004321015048804
2022-02-13,0.0058871065567962511
2022-02-14,0.0014702459747510943
2022-02-15,-0.015541159264763182
2022-02-16,-0.0052574414121039359
2022-02-17,0.0035896161025212869
2022-02-18,0.012347380598912716
2022-02-19,-0.0047992496083816283
2022-02-20,-0.00044757433515751899
2022-02-21,0.0030881377319216252
2022-02-22,-0.0051241772092992521
2022-02-23,0.0072375045213959321
2022-02-24,-0.0036773917186342375
2022-02-25,-0.0190131729757963
2022-02-26,-0.017657154137752151
2022-02-27,0.015788308521076377
2022-02-28,0.0073391683873240687
2022-03-01,0.0079622210787915204
2022-03-02,0.0026981041369014136
2022-03-03,-0.0078206780937138953
2022-03-04,0.0041858996634005496
2022-03-05,-0.022906497394173164
2022-03-06,0.0075625054592587393
2022-03-07,-0.010610177931815512
2022-03-08,-0.0056365220528589166
2022-03-09,-0.002833014737188666
2022-03-10,0.0040344785561923224
2022-03-11,0.010839763662307433
2022-03-12,0.0075025001405650826
2022-03-13,0.003958579020832298
2022-03-14,-0.0044024170551933972
2022-03-15,0.0038196386468256627
2022-03-16,-0.0038031699000289354
2022-03-17,-0.0090159586713206563
2022-03-18,0.0064695839564046231
2022-03-19,0.00099253382298414294
2022-03-20,-0.022445912236757071
2022-03-21,0.00017502595181473346
2022-03-22,-0.011234002767512741
2022-03-23,0.002783834692063003
2022-03-24,-0.011501620633486698
2022-03-25,0.0039056997316651021
2022-03-26,0.010735789625073489
2022-03-27,-0.014807510722147033
2022-03-28,-0.0067989593292088202
2022-03-29,0.010476519386295902
2022-03-30,0.0048099792799900509
2022-03-31,0.0057771473988186273
2022-04-01,0.034563532331679747
2022-04-02,-0.0041754742927125887
2022-04-03,-0.0061681549492984544
2022-04-04,-0.019772455181136239
2022-04-05,-0.0057099044301062163
2022-04-06,-0.020816844333627516
2022-04-07,0.00025891118028642524
2022-04-08,-0.00084218444751960053
2022-04-09,0.0036211351259851643
2022-04-10,0.0012176668794507961
2022-04-11,-0.0062379759830156756
2022-04-12,0.0079617002076282084
2022-04-13,0.00010371541398490614
2022-04-14,0.0023701219606993007
2022-04-15,-0.0017131880196562532
2022-04-16,-0.0026000947495685711
2022-04-17,0.0072734238917275817
2022-04-18,-0.0044528627407721677
2022-04-19,0.0068906219923279277
2022-04-20,-0.0075142229194793408
2022-04-21,-0.014662300033411291
2022-04-22,0.011976102583209913
2022-04-23,-0.0015082596755496835
2022-04-24,0.0019211545140469521
2022-04-25,0.0013386056806543589
2022-04-26,0.0061370822047448481
2022-04-27,0.0087828591359075947
2022-04-28,-0.0063838206118864704
2022-04-29,0.0012528084347407376
2022-04-30,-0.0083160537913087307
2022-05-01,0.011852579312372491
2022-05-02,-0.0052054642028660503
2022-05-03,-0.0085800606009300839
2022-05-04,0.0082270955343632934
2022-05-05,0.013263705965525174
2022-05-06,-0.004845071077066776
2022-05-07,-0.0037357849777303054
2022-05-08,-0.0011160571739435854
2022-05-09,0.010969828572312545
2022-05-10,-0.039827860354859967
2022-05-11,-0.067134203107920509
2022-05-12,-0.03763141039278961
2022-05-13,-0.012947153983293713
2022-05-14,-0.011516979823505857
2022-05-15,0.014431402095421264
2022-05-16,0.0082997433707614476
2022-05-17,-0.012177666310494106
2022-05-18,0.014035994513991401
2022-05-19,0.00010822455814696319
2022-05-20,-0.0040770116071121576
2022-05-21,-0.01174516968605599
2022-05-22,0.0032243289319380253
2022-05-23,-0.010075571330960154
2022-05-24,-0.0090854937626995147
2022-05-25,0.01439944165488849
2022-05-26,-0.007124956087936396
