timestamp,symbol,event_type,phase,quantity,price,notional,funding_rate,cashflow,fee,slippage,reason,policy_id
2020-03-26T00:00:00Z,XLMUSDT,trade,rebalance,-102155.00108558001,0.040430000000000001,-4130.1266938899998,0,0,2.0650633469450002,1.0325316734725001,,
2020-03-26T00:00:00Z,XMRUSDT,trade,rebalance,-0.41411633846280432,47.079999999999998,-19.496597214828828,0,0,0.0097482986074144129,0.0048741493037072064,,
2020-03-26T00:00:00Z,XRPUSDT,trade,rebalance,-49969.129072129988,0.1618,-8085.005083870632,0,0,4.042502541935316,2.021251270967658,,
2020-03-26T00:00:00Z,XTZUSDT,trade,rebalance,6637.11771917026,1.714,11376.019770657826,0,0,5.6880098853289125,2.8440049426644562,,
2020-03-26T00:00:00Z,ZECUSDT,trade,rebalance,-84.03704042342342,32.189999999999998,-2705.1523312299996,0,0,1.3525761656149997,0.67628808280749986,,
2020-03-27T00:00:00Z,ADAUSDT,trade,rebalance,-80881.826299383712,0.03083,-2493.5867048099999,0,0,1.2467933524050001,0.62339667620250006,,
2020-03-27T00:00:00Z,ATOMUSDT,trade,rebalance,-775.00898266912111,2.173,-1684.0945193400003,0,0,0.84204725967000016,0.42102362983500008,,
2020-03-27T00:00:00Z,BATUSDT,trade,rebalance,15316.055404161161,0.15140000000000001,2318.85078819,0,0,1.1594253940950001,0.57971269704750006,,
2020-03-27T00:00:00Z,BNBUSDT,trade,rebalance,-1032.1369000810544,13.201000000000001,-13625.239217969998,0,0,6.812619608985,3.4063098044925,,
2020-03-27T00:00:00Z,BTCUSDT,trade,rebalance,0.9098175279826034,6733.7600000000002,6126.4928772281355,0,0,3.0632464386140676,1.5316232193070338,,
2020-03-27T00:00:00Z,DASHUSDT,trade,rebalance,-1.9190972351758262,68.180000000000007,-130.84404949428784,0,0,0.065422024747143925,0.032711012373571963,,
2020-03-27T00:00:00Z,EOSUSDT,trade,rebalance,4476.0182574870914,2.3239999999999998,10402.266430399999,0,0,5.2011332151999996,2.6005666075999998,,
2020-03-27T00:00:00Z,ETCUSDT,trade,rebalance,-1303.662954476441,5.0960000000000001,-6643.4664160119437,0,0,3.321733208005972,1.660866604002986,,
2020-03-27T00:00:00Z,IOTAUSDT,trade,rebalance,2009.1642732093665,0.1452,291.73065247,0,0,0.14586532623500001,0.072932663117500005,,
2020-03-27T00:00:00Z,LINKUSDT,trade,rebalance,-2385.998407025515,2.3109999999999999,-5514.0423186359649,0,0,2.7570211593179828,1.3785105796589914,,
2020-03-27T00:00:00Z,ONTUSDT,trade,rebalance,-2041.4147238243697,0.38490000000000002,-785.74052719999997,0,0,0.39287026359999999,0.1964351318,,
2020-03-27T00:00:00Z,TRXUSDT,trade,rebalance,29817.406147409696,0.01196,356.61617752301999,0,0,0.17830808876151,0.089154044380754999,,
2020-03-27T00:00:00Z,XLMUSDT,trade,rebalance,-67971.90110934207,0.042709999999999998,-2903.0798963799998,0,0,1.45153994819,0.72576997409499999,,
2020-03-27T00:00:00Z,XMRUSDT,trade,rebalance,182.4643651695423,50.259999999999998,9170.6589934211952,0,0,4.5853294967105978,2.2926647483552989,,
2020-03-27T00:00:00Z,XRPUSDT,trade,rebalance,2300.1143639776055,0.1757,404.13009375086529,0,0,0.20206504687543264,0.10103252343771632,,
2020-03-27T00:00:00Z,XTZUSDT,trade,rebalance,363.15072746603573,1.758,638.41897888529081,0,0,0.31920948944264543,0.15960474472132272,,
2020-03-27T00:00:00Z,ZECUSDT,trade,rebalance,-14.059377155455863,32.450000000000003,-456.22678869454279,0,0,0.22811339434727138,0.11405669717363569,,
2020-03-28T00:00:00Z,ADAUSDT,trade,rebalance,80881.826299383712,0.028760000000000001,2326.1613243702755,0,0,1.1630806621851377,0.58154033109256886,,
2020-03-28T00:00:00Z,ATOMUSDT,trade,rebalance,775.00898266912111,1.9910000000000001,1543.0428844942203,0,0,0.77152144224711006,0.38576072112355503,,
2020-03-28T00:00:00Z,BATUSDT,trade,rebalance,-5579.5214763819095,0.13930000000000001,-777.22734165999998,0,0,0.38861367082999998,0.19430683541499999,,
2020-03-28T00:00:00Z,BNBUSDT,trade,rebalance,1074.0911495470793,12.300000000000001,13211.321139429077,0,0,6.6056605697145399,3.3028302848572699,,
2020-03-28T00:00:00Z,BTCUSDT,trade,rebalance,-0.9098175279826034,6353.6400000000003,-5780.6530384913885,0,0,2.8903265192456944,1.4451632596228472,,
2020-03-28T00:00:00Z,DASHUSDT,trade,rebalance,-125.55233315043722,67.469999999999999,-8471.0159176599991,0,0,4.2355079588299995,2.1177539794149998,,
2020-03-28T00:00:00Z,EOSUSDT,trade,rebalance,-1786.558480327014,2.1920000000000002,-3916.1361888768151,0,0,1.9580680944384077,0.97903404721920384,,
2020-03-28T00:00:00Z,ETCUSDT,trade,rebalance,-1461.5842728714824,4.915,-7183.6867011633358,0,0,3.5918433505816676,1.7959216752908338,,
2020-03-28T00:00:00Z,ETHUSDT,trade,rebalance,-58.111655335071212,131.24000000000001,-7626.5736461747465,0,0,3.8132868230873735,1.9066434115436868,,
2020-03-28T00:00:00Z,IOTAUSDT,trade,rebalance,3410.0609108327199,0.13569999999999999,462.74526560000004,0,0,0.23137263280000003,0.11568631640000002,,
2020-03-28T00:00:00Z,LINKUSDT,trade,rebalance,3101.4618318693178,2.1309999999999998,6609.2151637135157,0,0,3.3046075818567582,1.6523037909283791,,
2020-03-28T00:00:00Z,ONTUSDT,trade,rebalance,3056.7226387788783,0.36359999999999998,1111.42435146,0,0,0.55571217573000009,0.27785608786500005,,
2020-03-28T00:00:00Z,TRXUSDT,trade,rebalance,478077.47784629132,0.01119,5349.6869771000001,0,0,2.6748434885500001,1.337421744275,,
2020-03-28T00:00:00Z,VETUSDT,trade,rebalance,1402420.257638305,0.0029970000000000001,4203.0535121419998,0,0,2.1015267560709998,1.0507633780354999,,
2020-03-28T00:00:00Z,XLMUSDT,trade,rebalance,26178.673972929377,0.040349999999999997,1056.3094948077003,0,0,0.52815474740385016,0.26407737370192508,,
2020-03-28T00:00:00Z,XMRUSDT,trade,rebalance,-142.60606380688066,47.619999999999997,-6790.9007584836563,0,0,3.3954503792418285,1.6977251896209142,,
2020-03-28T00:00:00Z,XRPUSDT,trade,rebalance,-1347.4071811135436,0.17280000000000001,-232.83196089642036,0,0,0.11641598044821017,0.058207990224105083,,
2020-03-28T00:00:00Z,XTZUSDT,trade,rebalance,473.20676671813999,1.5880000000000001,751.45234554840636,0,0,0.37572617277420317,0.18786308638710159,,
2020-03-28T00:00:00Z,ZECUSDT,trade,rebalance,-117.04573272627501,30.98,-3626.0767998599999,0,0,1.8130383999299999,0.90651919996499997,,
2020-03-29T00:00:00Z,ADAUSDT,trade,rebalance,-126907.31438358009,0.02972,-3771.6853834800004,0,0,1.88584269174,0.94292134586999998,,
2020-03-29T00:00:00Z,BATUSDT,trade,rebalance,-4543.3282020984088,0.13819999999999999,-627.88795752999999,0,0,0.31394397876499996,0.15697198938249998,,
2020-03-29T00:00:00Z,BCHUSDT,trade,rebalance,-33.436467981080789,213.81999999999999,-7149.3855837146939,0,0,3.574692791857347,1.7873463959286735,,
2020-03-29T00:00:00Z,BNBUSDT,trade,rebalance,39.019600403532877,12.177,475.14167411381982,0,0,0.23757083705690993,0.11878541852845496,,
2020-03-29T00:00:00Z,BTCUSDT,trade,rebalance,0.91210901319030169,6231.8100000000004,5684.0900694894544,0,0,2.8420450347447272,1.4210225173723636,,
2020-03-29T00:00:00Z,DASHUSDT,trade,rebalance,25.203927036699824,65.189999999999998,1643.0440035224615,0,0,0.8215220017612308,0.4107610008806154,,
2020-03-29T00:00:00Z,ETCUSDT,trade,rebalance,1461.5842728714824,4.8099999999999996,7030.2203525118302,0,0,3.5151101762559147,1.7575550881279574,,
2020-03-29T00:00:00Z,ETHUSDT,trade,rebalance,58.111655335071212,130.97,7610.8834992342763,0,0,3.8054417496171378,1.9027208748085689,,
2020-03-29T00:00:00Z,IOTAUSDT,trade,rebalance,5051.0441281700287,0.13880000000000001,701.08492498999999,0,0,0.35054246249500004,0.17527123124750002,,
2020-03-29T00:00:00Z,LINKUSDT,trade,rebalance,-3101.4618318693178,2.1299999999999999,-6606.1137018816471,0,0,3.3030568509408238,1.6515284254704119,,
2020-03-29T00:00:00Z,LTCUSDT,trade,rebalance,-194.81758316876753,38.840000000000003,-7566.7149302749312,0,0,3.7833574651374655,1.8916787325687328,,
2020-03-29T00:00:00Z,ONTUSDT,trade,rebalance,3022.0674791263473,0.36170000000000002,1093.0818072,0,0,0.54654090359999996,0.27327045179999998,,
2020-03-29T00:00:00Z,TRXUSDT,trade,rebalance,-433994.22797805088,0.011390000000000001,-4943.19425667,0,0,2.471597128335,1.2357985641675,,
2020-03-29T00:00:00Z,VETUSDT,trade,rebalance,495933.32740965893,0.0029610000000000001,1468.4585824600001,0,0,0.73422929123000003,0.36711464561500001,,
2020-03-29T00:00:00Z,XMRUSDT,trade,rebalance,7.6620090904704057,47.060000000000002,360.57414779753731,0,0,0.18028707389876866,0.090143536949384331,,
2020-03-29T00:00:00Z,XRPUSDT,trade,rebalance,3470.5342384946421,0.17549999999999999,609.07875885580961,0,0,0.30453937942790482,0.15226968971395241,,
2020-03-29T00:00:00Z,XTZUSDT,trade,rebalance,-329.02580904193701,1.5640000000000001,-514.59636534158949,0,0,0.25729818267079474,0.12864909133539737,,
2020-03-29T00:00:00Z,ZECUSDT,trade,rebalance,86.720645938943889,30.300000000000001,2627.6355719499998,0,0,1.3138177859749998,0.65690889298749988,,
2020-03-30T00:00:00Z,ADAUSDT,trade,rebalance,86475.433011764704,0.028049999999999999,2425.63589598,0,0,1.2128179479900001,0.60640897399500004,,
2020-03-30T00:00:00Z,BATUSDT,trade,rebalance,-3814.2609258435591,0.13039999999999999,-497.37962473000005,0,0,0.24868981236500004,0.12434490618250002,,
2020-03-30T00:00:00Z,BCHUSDT,trade,rebalance,-5.6393203012272579,205.43000000000001,-1158.4855694811156,0,0,0.57924278474055779,0.2896213923702789,,
2020-03-30T00:00:00Z,BNBUSDT,trade,rebalance,14.416123812153728,11.273,162.51296373440897,0,0,0.08125648186720448,0.04062824093360224,,
2020-03-30T00:00:00Z,BTCUSDT,trade,rebalance,-0.91210901319030169,5876.2700000000004,-5359.7988309397742,0,0,2.6798994154698872,1.3399497077349436,,
2020-03-30T00:00:00Z,DASHUSDT,trade,rebalance,60.760465814072852,60.399999999999999,3669.93213517,0,0,1.8349660675849999,0.91748303379249996,,
2020-03-30T00:00:00Z,EOSUSDT,trade,rebalance,-3599.8845670986816,2.1150000000000002,-7613.7558594137126,0,0,3.806877929706856,1.903438964853428,,
2020-03-30T00:00:00Z,ETCUSDT,trade,rebalance,-1404.5141730922633,4.8109999999999999,-6757.1176867468785,0,0,3.378558843373439,1.6892794216867195,,
2020-03-30T00:00:00Z,ETHUSDT,trade,rebalance,-57.742411442014834,124.42,-7184.3108316154858,0,0,3.5921554158077429,1.7960777079038714,,
2020-03-30T00:00:00Z,IOTAUSDT,trade,rebalance,-2916.6042254004578,0.13109999999999999,-382.36681394999999,0,0,0.191183406975,0.095591703487499999,,
2020-03-30T00:00:00Z,LINKUSDT,trade,rebalance,2505.004476329414,2.0059999999999998,5025.0389795168039,0,0,2.512519489758402,1.256259744879201,,
2020-03-30T00:00:00Z,LTCUSDT,trade,rebalance,194.81758316876753,37.100000000000001,7227.7323355612752,0,0,3.6138661677806376,1.8069330838903188,,
2020-03-30T00:00:00Z,ONTUSDT,trade,rebalance,-1795.9453723859044,0.34620000000000001,-621.75628792000009,0,0,0.31087814396000002,0.15543907198000001,,
2020-03-30T00:00:00Z,TRXUSDT,trade,rebalance,363122.27737242024,0.010659999999999999,3870.8834767899998,0,0,1.935441738395,0.9677208691975,,
2020-03-30T00:00:00Z,VETUSDT,trade,rebalance,-368312.30334952171,0.0027179999999999999,-1001.0728405039999,0,0,0.50053642025199996,0.25026821012599998,,
2020-03-30T00:00:00Z,XLMUSDT,trade,rebalance,45632.812976904701,0.037670000000000002,1718.9880648400001,0,0,0.85949403242000011,0.42974701621000005,,
2020-03-30T00:00:00Z,XMRUSDT,trade,rebalance,-58.054039017162921,44,-2554.3777167551684,0,0,1.2771888583775843,0.63859442918879217,,
2020-03-30T00:00:00Z,XRPUSDT,trade,rebalance,86734.58894108556,0.16259999999999999,14103.044161820511,0,0,7.0515220809102557,3.5257610404551278,,
2020-03-30T00:00:00Z,XTZUSDT,trade,rebalance,-3429.9015125447204,1.468,-5035.0954204156496,0,0,2.517547710207825,1.2587738551039125,,
2020-03-30T00:00:00Z,ZECUSDT,trade,rebalance,67.738943237841667,28.170000000000002,1908.2060310100001,0,0,0.9541030155050001,0.47705150775250005,,
2020-03-31T00:00:00Z,ADAUSDT,trade,rebalance,40431.881371815383,0.029649999999999999,1198.805282674326,0,0,0.59940264133716303,0.29970132066858152,,
2020-03-31T00:00:00Z,BATUSDT,trade,rebalance,-1378.9447998372839,0.1391,-191.81122165736619,0,0,0.095905610828683097,0.047952805414341548,,
2020-03-31T00:00:00Z,BCHUSDT,trade,rebalance,3.0035505394212549,220.09999999999999,661.08147372661824,0,0,0.33054073686330915,0.16527036843165457,,
2020-03-31T00:00:00Z,BNBUSDT,trade,rebalance,-9.9527347661514796,12.128,-120.70676724388514,0,0,0.060353383621942563,0.030176691810971282,,
2020-03-31T00:00:00Z,DASHUSDT,trade,rebalance,-102.6608841321586,65.829999999999998,-6758.16600242,0,0,3.3790830012099997,1.6895415006049999,,
2020-03-31T00:00:00Z,EOSUSDT,trade,rebalance,-144.19759263330116,2.2280000000000002,-321.27223638699502,0,0,0.16063611819349752,0.080318059096748759,,
2020-03-31T00:00:00Z,ETCUSDT,trade,rebalance,41.879938204646351,4.9589999999999996,207.68261355684123,0,0,0.10384130677842061,0.051920653389210307,,
2020-03-31T00:00:00Z,ETHUSDT,trade,rebalance,57.742411442014834,132.06999999999999,7626.0402791468987,0,0,3.8130201395734491,1.9065100697867245,,
2020-03-31T00:00:00Z,IOTAUSDT,trade,rebalance,4509.102176386913,0.1406,633.97976600000004,0,0,0.31698988300000003,0.15849494150000001,,
2020-03-31T00:00:00Z,LINKUSDT,trade,rebalance,-105.91096878608778,2.133,-225.90809642072523,0,0,0.11295404821036262,0.056477024105181309,,
2020-03-31T00:00:00Z,NEOUSDT,trade,rebalance,-557.5903241704649,6.5819999999999999,-3670.0595136900001,0,0,1.8350297568450002,0.91751487842250012,,
2020-03-31T00:00:00Z,ONTUSDT,trade,rebalance,2250.0570740922744,0.36630000000000001,824.19590624000011,0,0,0.41209795312000008,0.20604897656000004,,
