timestamp,symbol,event_type,phase,quantity,price,notional,funding_rate,cashflow,fee,slippage,reason,policy_id
2020-05-16T00:00:00Z,XMRUSDT,trade,rebalance,29.867058135576844,62.770000000000003,1874.7552391701586,0,0,0.93737761958507926,0.46868880979253963,,
2020-05-16T00:00:00Z,XRPUSDT,trade,rebalance,-9462.144286454446,0.19789999999999999,-1872.5583542893348,0,0,0.93627917714466746,0.46813958857233373,,
2020-05-16T00:00:00Z,XTZUSDT,trade,rebalance,752.85912769653191,2.4870000000000001,1872.360650581275,0,0,0.93618032529063744,0.46809016264531872,,
2020-05-16T00:00:00Z,ZECUSDT,trade,rebalance,-44.732517847179388,41.93,-1875.6344733322317,0,0,0.93781723666611583,0.46890861833305791,,
2020-05-17T00:00:00Z,ADAUSDT,trade,rebalance,58072.478297391302,0.051029999999999999,2963.4385675158783,0,0,1.4817192837579392,0.74085964187896958,,
2020-05-17T00:00:00Z,ATOMUSDT,trade,rebalance,-724.73745013059818,2.556,-1852.4289225338091,0,0,0.92621446126690465,0.46310723063345233,,
2020-05-17T00:00:00Z,BATUSDT,trade,rebalance,-3230.5875916085529,0.2034,-657.10151613317964,0,0,0.32855075806658984,0.16427537903329492,,
2020-05-17T00:00:00Z,BNBUSDT,trade,rebalance,-71.959889527368063,16.059999999999999,-1155.675825809531,0,0,0.57783791290476549,0.28891895645238275,,
2020-05-17T00:00:00Z,BTCUSDT,trade,rebalance,0.19344628384899526,9374.9899999999998,1813.5569766214919,0,0,0.90677848831074592,0.45338924415537296,,
2020-05-17T00:00:00Z,DASHUSDT,trade,rebalance,-9.0159714890277041,73.620000000000005,-663.75582102221961,0,0,0.33187791051110982,0.16593895525555491,,
2020-05-17T00:00:00Z,EOSUSDT,trade,rebalance,-688.52312308737282,2.6339999999999999,-1813.5699062121398,0,0,0.90678495310606999,0.453392476553035,,
2020-05-17T00:00:00Z,ETCUSDT,trade,rebalance,96.902947753056807,6.6909999999999998,648.37762341570306,0,0,0.32418881170785152,0.16209440585392576,,
2020-05-17T00:00:00Z,ETHUSDT,trade,rebalance,-5.8079488695342993,200.40000000000001,-1163.9129534546737,0,0,0.58195647672733686,0.29097823836366843,,
2020-05-17T00:00:00Z,IOTAUSDT,trade,rebalance,-8092.7194161527495,0.19700000000000001,-1594.2657249820918,0,0,0.79713286249104587,0.39856643124552293,,
2020-05-17T00:00:00Z,LINKUSDT,trade,rebalance,-308.95890911203566,3.7629999999999999,-1162.6123749885901,0,0,0.58130618749429508,0.29065309374714754,,
2020-05-17T00:00:00Z,LTCUSDT,trade,rebalance,15.474658512863769,43.259999999999998,669.43372726648658,0,0,0.33471686363324327,0.16735843181662163,,
2020-05-17T00:00:00Z,ONTUSDT,trade,rebalance,3243.8315041199085,0.46870000000000001,1520.3838259810011,0,0,0.76019191299050048,0.38009595649525024,,
2020-05-17T00:00:00Z,TRXUSDT,trade,rebalance,197114.68351641018,0.01498,2952.7779590758246,0,0,1.4763889795379124,0.73819448976895619,,
2020-05-17T00:00:00Z,VETUSDT,trade,rebalance,-387529.97845300188,0.0044600000000000004,-1728.3837039003886,0,0,0.86419185195019432,0.43209592597509716,,
2020-05-17T00:00:00Z,XLMUSDT,trade,rebalance,-9864.556233081441,0.068029999999999993,-671.08576053653042,0,0,0.33554288026826523,0.16777144013413262,,
2020-05-17T00:00:00Z,XMRUSDT,trade,rebalance,9.7312225088038495,65.430000000000007,636.71388875103594,0,0,0.31835694437551798,0.15917847218775899,,
2020-05-17T00:00:00Z,XRPUSDT,trade,rebalance,5708.7113645920645,0.19969999999999999,1140.0296595090351,0,0,0.57001482975451756,0.28500741487725878,,
2020-05-17T00:00:00Z,XTZUSDT,trade,rebalance,-1144.9961026508649,2.6240000000000001,-3004.4697733558696,0,0,1.5022348866779347,0.75111744333896735,,
2020-05-17T00:00:00Z,ZECUSDT,trade,rebalance,53.29186336060107,42.57,2268.6346232607875,0,0,1.1343173116303937,0.56715865581519687,,
2020-05-18T00:00:00Z,ADAUSDT,trade,rebalance,-12616.258652722532,0.051279999999999999,-646.96174371161146,0,0,0.32348087185580571,0.16174043592790285,,
2020-05-18T00:00:00Z,ATOMUSDT,trade,rebalance,-739.45510500240061,2.5430000000000001,-1880.4343320211049,0,0,0.9402171660105525,0.47010858300527625,,
2020-05-18T00:00:00Z,BATUSDT,trade,rebalance,-1232.0454058172211,0.20530000000000001,-252.93892181427549,0,0,0.12646946090713776,0.06323473045356888,,
