date,net
2021-01-11 16:00:00,0.0034482791970812713
2021-01-12 00:00:00,0.016228252053564287
2021-01-12 08:00:00,0.00065188282076144145
2021-01-12 16:00:00,0.012557945786413262
2021-01-13 00:00:00,-0.0078992911549698383
2021-01-13 08:00:00,-0.0055811068564066476
2021-01-13 16:00:00,0.0026519525864760825
2021-01-14 00:00:00,-0.0038181222281780339
2021-01-14 08:00:00,-0.0010365706278788432
2021-01-14 16:00:00,-0.010088350102466883
2021-01-15 00:00:00,-0.020941697571503281
2021-01-15 08:00:00,-0.015225740612071466
2021-01-15 16:00:00,-0.0011860132652608889
2021-01-16 00:00:00,-0.018407842819018635
2021-01-16 08:00:00,-0.0085028065910361314
2021-01-16 16:00:00,0.0082777834950097939
2021-01-17 00:00:00,0.0083306787120208982
2021-01-17 08:00:00,-0.014871673168048289
2021-01-17 16:00:00,-0.0049805258094757967
2021-01-18 00:00:00,-0.0021098459234963531
2021-01-18 08:00:00,-0.0080389841178337453
2021-01-18 16:00:00,0.0054097073008974525
2021-01-19 00:00:00,0.010213580164238678
2021-01-19 08:00:00,-0.0015392688205847047
2021-01-19 16:00:00,-0.0073258460478835882
2021-01-20 00:00:00,0.0046732257565281852
2021-01-20 08:00:00,0.00073422479604647668
2021-01-20 16:00:00,0.0040964521915906604
2021-01-21 00:00:00,-0.0042387865886866659
2021-01-21 08:00:00,0.0065443350239313292
2021-01-21 16:00:00,0.0013525531201431149
2021-01-22 00:00:00,0.0099736719646766805
2021-01-22 08:00:00,-0.0025013059703670529
2021-01-22 16:00:00,-0.0029093836107640606
2021-01-23 00:00:00,-0.0036544903293415729
2021-01-23 08:00:00,0.0010437522767056783
2021-01-23 16:00:00,-0.002829040420954478
2021-01-24 00:00:00,0.013143387618221349
2021-01-24 08:00:00,0.005752899535363792
2021-01-24 16:00:00,0.011376909586613979
2021-01-25 00:00:00,-0.0080807650741971312
2021-01-25 08:00:00,-0.0097817936187225268
2021-01-25 16:00:00,0.0093493827340224885
2021-01-26 00:00:00,0.010596880477689124
2021-01-26 08:00:00,0.015458035516363501
2021-01-26 16:00:00,0.027679105300949532
2021-01-27 00:00:00,-0.00014576690670972745
2021-01-27 08:00:00,0.0073008027485600814
2021-01-27 16:00:00,0.0042763546149247808
2021-01-28 00:00:00,-0.0053632237583882249
2021-01-28 08:00:00,0.011182102919750364
2021-01-28 16:00:00,0.013967307669286749
2021-01-29 00:00:00,0.0080121209487680964
2021-01-29 08:00:00,0.005216221845740325
2021-01-29 16:00:00,0.0016207262520884073
2021-01-30 00:00:00,-0.005484080046603737
2021-01-30 08:00:00,0.022229212601314045
2021-01-30 16:00:00,0.006988227938395414
2021-01-31 00:00:00,-0.01021759764806391
2021-01-31 08:00:00,-0.002489605522709889
2021-01-31 16:00:00,0.014261923973977761
2021-02-01 00:00:00,0.0021533229824899618
2021-02-01 08:00:00,-0.028902460312206085
2021-02-01 16:00:00,-0.00540436857738403
2021-02-02 00:00:00,-0.014290145298169635
2021-02-02 08:00:00,0.0032820077725163772
2021-02-02 16:00:00,0.0062147240526104009
2021-02-03 00:00:00,0.007129259587964446
2021-02-03 08:00:00,-0.0040832227449390636
2021-02-03 16:00:00,0.020857946876810661
2021-02-04 00:00:00,0.023294086402561844
2021-02-04 08:00:00,-0.0027283399323091242
2021-02-04 16:00:00,0.0035059817118760755
2021-02-05 00:00:00,-0.014613661924845464
2021-02-05 08:00:00,-0.0031107852438482099
2021-02-05 16:00:00,1.8432410012156943e-05
2021-02-06 00:00:00,0.00012329046193480147
2021-02-06 08:00:00,0.0054744363436683534
2021-02-06 16:00:00,0.010126681573948169
2021-02-07 00:00:00,0.0056372445751021556
2021-02-07 08:00:00,-0.0065167324173264884
2021-02-07 16:00:00,0.012004398351462662
2021-02-08 00:00:00,-0.005870657514324645
2021-02-08 08:00:00,0.011616815722919362
2021-02-08 16:00:00,-0.0067249071981787733
2021-02-09 00:00:00,-0.003763403444191992
2021-02-09 08:00:00,-0.019095098368041782
2021-02-09 16:00:00,-0.012010562460434875
2021-02-10 00:00:00,-0.0021213583748767671
2021-02-10 08:00:00,0.014217266874038202
2021-02-10 16:00:00,-0.014737673258930923
2021-02-11 00:00:00,-0.012229888282060689
2021-02-11 08:00:00,-0.0066047223876349627
2021-02-11 16:00:00,-0.0067691476293036852
2021-02-12 00:00:00,-0.0048518674112617384
2021-02-12 08:00:00,0.00091441809030644544
2021-02-12 16:00:00,0.018843112138780416
2021-02-13 00:00:00,0.015516938896086675
2021-02-13 08:00:00,0.0028855136967820849
2021-02-13 16:00:00,0.0035187241722733241
2021-02-14 00:00:00,0.011019195835319823
2021-02-14 08:00:00,0.0033491843423310024
2021-02-14 16:00:00,-0.0034563594557337433
2021-02-15 00:00:00,0.0044268155364371791
2021-02-15 08:00:00,0.0016450050691576357
2021-02-15 16:00:00,0.010186795502466617
2021-02-16 00:00:00,-0.0051378299016913266
2021-02-16 08:00:00,-0.0025217555562671271
2021-02-16 16:00:00,-0.00094197095796702546
2021-02-17 00:00:00,0.011563766077141437
2021-02-17 08:00:00,-0.009901655047872002
2021-02-17 16:00:00,-0.012454929991786158
2021-02-18 00:00:00,-0.0018541273964062484
2021-02-18 08:00:00,-0.005788316813880404
2021-02-18 16:00:00,0.0020628452999723315
2021-02-19 00:00:00,0.0039685650223017987
2021-02-19 08:00:00,-0.0031730969027566596
2021-02-19 16:00:00,0.009405542946030394
2021-02-20 00:00:00,0.0025907215888539121
2021-02-20 08:00:00,0.0033353360183336089
2021-02-20 16:00:00,-0.00018134567047222528
2021-02-21 00:00:00,-0.0013925328512672175
2021-02-21 08:00:00,-0.003918104921801906
2021-02-21 16:00:00,-0.0022878799772250388
2021-02-22 00:00:00,-0.006577980915014478
2021-02-22 08:00:00,0.0057386968138539397
2021-02-22 16:00:00,-0.010922767323962196
2021-02-23 00:00:00,-0.00039368999922944812
2021-02-23 08:00:00,0.011279607607436687
2021-02-23 16:00:00,0.0082549257990440789
2021-02-24 00:00:00,-0.0035858932209506
2021-02-24 08:00:00,0.016419813318152635
2021-02-24 16:00:00,0.0023174150801744172
2021-02-25 00:00:00,0.0042626868867089605
2021-02-25 08:00:00,-0.0055496998820198529
2021-02-25 16:00:00,-0.0048937256791625593
2021-02-26 00:00:00,-0.00045364252704910421
2021-02-26 08:00:00,-0.012399509555251459
2021-02-26 16:00:00,-0.0023060287856565302
2021-02-27 00:00:00,-0.00218879790460739
2021-02-27 08:00:00,-0.01077117659860807
2021-02-27 16:00:00,0.0004141513396737965
2021-02-28 00:00:00,0.00023347708836468376
2021-02-28 08:00:00,0.0067875427899933248
2021-02-28 16:00:00,-0.0022383551338106726
2021-03-01 00:00:00,0.0053424896229171898
2021-03-01 08:00:00,-0.0045353715038536869
2021-03-01 16:00:00,-0.0062199264272584003
2021-03-02 00:00:00,-0.012385581623626903
2021-03-02 08:00:00,-0.00032952621909241214
2021-03-02 16:00:00,0.0010703651661942884
2021-03-03 00:00:00,-0.0061405709856893953
2021-03-03 08:00:00,-0.01069917229059337
2021-03-03 16:00:00,-0.0043176525495800429
2021-03-04 00:00:00,-0.0040112681461210893
2021-03-04 08:00:00,-0.00074714035643850738
2021-03-04 16:00:00,-0.00090475935709389047
2021-03-05 00:00:00,-0.00019943954506354146
2021-03-05 08:00:00,-0.00069057336971578456
2021-03-05 16:00:00,0.0080891758985750309
2021-03-06 00:00:00,0.001070759124508444
2021-03-06 08:00:00,-0.0029013991541480206
2021-03-06 16:00:00,-0.00056678600353973264
2021-03-07 00:00:00,0.019396886161862952
2021-03-07 08:00:00,-0.0051368126644372996
2021-03-07 16:00:00,0.0076322556619001823
2021-03-08 00:00:00,-0.005294264268356063
2021-03-08 08:00:00,0.010317354004299211
2021-03-08 16:00:00,0.013863684202693917
2021-03-09 00:00:00,0.005477195736479046
2021-03-09 08:00:00,-0.013367820984287113
2021-03-09 16:00:00,0.0041095882186134337
2021-03-10 00:00:00,0.0062003681019258978
2021-03-10 08:00:00,0.011258934771033985
2021-03-10 16:00:00,0.0077064789995502508
2021-03-11 00:00:00,0.0057421737050880267
2021-03-11 08:00:00,0.024785638025412518
2021-03-11 16:00:00,0.014540711339199602
2021-03-12 00:00:00,0.027519996055729013
2021-03-12 08:00:00,-0.0051371647746925146
2021-03-12 16:00:00,0.043063902866163205
2021-03-13 00:00:00,0.020170208605526693
2021-03-13 08:00:00,-0.023385166606026218
2021-03-13 16:00:00,-0.0056394906037785034
2021-03-14 00:00:00,-3.1602573503226618e-05
2021-03-14 08:00:00,0.0072866188874881619
2021-03-14 16:00:00,-0.00044283799088946712
2021-03-15 00:00:00,0.0012275646906128688
2021-03-15 08:00:00,-0.0061647235879225869
2021-03-15 16:00:00,-0.0075810497564597597
2021-03-16 00:00:00,-0.01290640281033311
2021-03-16 08:00:00,-0.017858943894260682
2021-03-16 16:00:00,-0.013022464055904416
2021-03-17 00:00:00,-0.00052035534822626273
2021-03-17 08:00:00,0.0088426927214884654
2021-03-17 16:00:00,-0.0034294331141823003
2021-03-18 00:00:00,0.0031103757723984693
2021-03-18 08:00:00,-0.0026937937899881247
2021-03-18 16:00:00,0.0064006268203273646
2021-03-19 00:00:00,-0.0045895859449900048
2021-03-19 08:00:00,-0.0050599650280522901
2021-03-19 16:00:00,-0.0026279953309619204
2021-03-20 00:00:00,-0.010691167594733179
2021-03-20 08:00:00,-0.00035997658183220446
2021-03-20 16:00:00,0.018393304180070454
2021-03-21 00:00:00,0.0074281607672524921
2021-03-21 08:00:00,0.0002849904396306684
2021-03-21 16:00:00,-0.00098010944687509515
2021-03-22 00:00:00,-0.0071672925930433267
2021-03-22 08:00:00,0.0088000318531888215
2021-03-22 16:00:00,0.014596698318755551
2021-03-23 00:00:00,0.0057258963024301819
2021-03-23 08:00:00,-0.0075069727774138466
2021-03-23 16:00:00,-0.01227890019648992
2021-03-24 00:00:00,0.001596555261819404
2021-03-24 08:00:00,0.0079494949896531143
2021-03-24 16:00:00,0.00084873058946859548
2021-03-25 00:00:00,0.0063380377646791615
2021-03-25 08:00:00,0.011587310699462382
2021-03-25 16:00:00,0.0082486937977688055
2021-03-26 00:00:00,-0.010389535568601173
2021-03-26 08:00:00,0.0041190565869260402
2021-03-26 16:00:00,0.014660763447483351
2021-03-27 00:00:00,0.0026287695488140033
2021-03-27 08:00:00,-0.0070818022933811691
2021-03-27 16:00:00,0.014302496099554697
2021-03-28 00:00:00,-0.0087941332010620047
2021-03-28 08:00:00,-0.0097935680521130664
2021-03-28 16:00:00,-0.00031243743536595693
2021-03-29 00:00:00,0.0011705684821984069
2021-03-29 08:00:00,-0.0018014755714319468
2021-03-29 16:00:00,-0.012911414804540207
2021-03-30 00:00:00,-0.005335349456319723
2021-03-30 08:00:00,0.0046192977651869855
2021-03-30 16:00:00,0.0069658242881861492
2021-03-31 00:00:00,0.0079770780793865566
2021-03-31 08:00:00,0.015354147314815252
2021-03-31 16:00:00,0.0038882703892572541
2021-04-01 00:00:00,0.0028716023122110435
2021-04-01 08:00:00,0.015279879378972626
2021-04-01 16:00:00,-0.0039544531342731448
2021-04-02 00:00:00,0.0053328779135909639
2021-04-02 08:00:00,0.0050672614543625693
2021-04-02 16:00:00,0.0027430602325049405
2021-04-03 00:00:00,-0.0024806280656533902
2021-04-03 08:00:00,0.0073021181717447476
2021-04-03 16:00:00,0.0076301137535065991
2021-04-04 00:00:00,0.001056399955247755
2021-04-04 08:00:00,-0.0025825390516890051
2021-04-04 16:00:00,0.013270478988017309
2021-04-05 00:00:00,0.011951438524249142
2021-04-05 08:00:00,0.0059852580261491994
2021-04-05 16:00:00,-0.00059730301983214492
2021-04-06 00:00:00,-0.013268551409140437
2021-04-06 08:00:00,0.0089969099165290063
2021-04-06 16:00:00,0.021979885208514009
2021-04-07 00:00:00,0.0031097617061623629
2021-04-07 08:00:00,-0.02148273928799949
2021-04-07 16:00:00,-0.0079362174581609334
2021-04-08 00:00:00,-0.016284196856314097
2021-04-08 08:00:00,0.0038224101790565149
2021-04-08 16:00:00,0.013633214346669441
2021-04-09 00:00:00,0.0023670180918155576
2021-04-09 08:00:00,-0.00036694647211248923
2021-04-09 16:00:00,0.0027772373524778513
2021-04-10 00:00:00,0.0097307014216146299
2021-04-10 08:00:00,0.0062862890415608889
2021-04-10 16:00:00,0.0057406165311541142
2021-04-11 00:00:00,0.0069179276757987511
2021-04-11 08:00:00,-0.013142106461394807
2021-04-11 16:00:00,-0.0044804720988550943
2021-04-12 00:00:00,0.02359157791653264
2021-04-12 08:00:00,0.00269345629541725
2021-04-12 16:00:00,0.0029375490565826247
2021-04-13 00:00:00,0.0045891697579579002
2021-04-13 08:00:00,0.0070811161482550013
2021-04-13 16:00:00,0.0056899836247789118
2021-04-14 00:00:00,0.013050261566677898
2021-04-14 08:00:00,0.0097333893432700463
2021-04-14 16:00:00,-0.010519385959259046
2021-04-15 00:00:00,0.017519290221696734
2021-04-15 08:00:00,0.0008401129980341646
2021-04-15 16:00:00,0.025452120123459369
2021-04-16 00:00:00,0.024891995281399099
2021-04-16 08:00:00,0.048850237222097671
2021-04-16 16:00:00,-0.011045923478811333
2021-04-17 00:00:00,-0.0073260341411937099
2021-04-17 08:00:00,-0.031818011916343918
2021-04-17 16:00:00,-0.00082946374464373611
2021-04-18 00:00:00,0.028636371986073862
2021-04-18 08:00:00,0.012022466482174204
2021-04-18 16:00:00,0.0086145365801369497
2021-04-19 00:00:00,0.0012158269723162676
2021-04-19 08:00:00,0.00080681418899894398
2021-04-19 16:00:00,0.004912025283987635
2021-04-20 00:00:00,0.0083494823375374044
2021-04-20 08:00:00,-0.0074817614481121906
2021-04-20 16:00:00,-0.01397582570262315
2021-04-21 00:00:00,7.4142706564823057e-05
2021-04-21 08:00:00,0.0016667956823705229
2021-04-21 16:00:00,0.0088648563543837211
2021-04-22 00:00:00,-0.009178984446337914
2021-04-22 08:00:00,-0.0063210886468393641
2021-04-22 16:00:00,-0.0016525812205083448
2021-04-23 00:00:00,-0.0054153683819775323
2021-04-23 08:00:00,0.011980410633461624
2021-04-23 16:00:00,-0.0032270835363184679
2021-04-24 00:00:00,0.0037898028855487113
2021-04-24 08:00:00,0.00058949471088039196
2021-04-24 16:00:00,0.00059643717430783152
2021-04-25 00:00:00,-0.004131030141935341
2021-04-25 08:00:00,-0.0073570177568773988
2021-04-25 16:00:00,0.0073185868749023096
2021-04-26 00:00:00,-0.0062633234076055278
2021-04-26 08:00:00,-0.0042009654441543262
2021-04-26 16:00:00,-0.0073634526773862985
2021-04-27 00:00:00,0.0057213069121365596
2021-04-27 08:00:00,-0.0086897767343673948
2021-04-27 16:00:00,0.011167805000880002
2021-04-28 00:00:00,-0.0087295848623032343
2021-04-28 08:00:00,0.00062071053171993014
2021-04-28 16:00:00,-0.0017659577790928233
2021-04-29 00:00:00,-0.012044226439884117
2021-04-29 08:00:00,0.0080637056332606497
2021-04-29 16:00:00,0.0020058284572375246
2021-04-30 00:00:00,-0.0034518580417776533
2021-04-30 08:00:00,0.0012816526058617998
2021-04-30 16:00:00,0.00026066282509736157
2021-05-01 00:00:00,-0.0020638031677487055
2021-05-01 08:00:00,0.013465909511359746
2021-05-01 16:00:00,-0.0050095394970618313
2021-05-02 00:00:00,0.0097121548586099078
2021-05-02 08:00:00,-0.0020246252851565676
2021-05-02 16:00:00,-0.0062134032851230677
2021-05-03 00:00:00,0.0055338275554160862
2021-05-03 08:00:00,0.021301967438943931
2021-05-03 16:00:00,0.021233436858628982
2021-05-04 00:00:00,0.013454042758689534
2021-05-04 08:00:00,0.010012561292103645
2021-05-04 16:00:00,0.011439217255099294
2021-05-05 00:00:00,0.0077499199562687301
2021-05-05 08:00:00,-0.0072995464421985413
2021-05-05 16:00:00,0.012943201025003841
2021-05-06 00:00:00,-0.028736628974762583
2021-05-06 08:00:00,0.017928935755821728
2021-05-06 16:00:00,0.00075891599835815405
2021-05-07 00:00:00,-0.0044197100106241191
2021-05-07 08:00:00,-0.024530606577973409
2021-05-07 16:00:00,0.013953529008069503
2021-05-08 00:00:00,-0.0024011509464261674
2021-05-08 08:00:00,0.0054893163910961478
2021-05-08 16:00:00,0.01020865350828036
2021-05-09 00:00:00,-0.0064726440819731518
2021-05-09 08:00:00,-0.0037187772891010508
2021-05-09 16:00:00,0.0038710697324768023
2021-05-10 00:00:00,-0.0075973142728874366
2021-05-10 08:00:00,0.024850510318179957
2021-05-10 16:00:00,-0.0012796098249016996
2021-05-11 00:00:00,-0.0063786216371143518
2021-05-11 08:00:00,0.019016927811016764
2021-05-11 16:00:00,0.0027886096837033175
2021-05-12 00:00:00,-0.0080767739606062809
2021-05-12 08:00:00,-0.0052422169598966371
2021-05-12 16:00:00,-0.0097443518473144582
2021-05-13 00:00:00,0.003406039287482484
2021-05-13 08:00:00,-0.0015911551121074242
2021-05-13 16:00:00,0.0035275527042911139
2021-05-14 00:00:00,0.016549149552092822
2021-05-14 08:00:00,0.024109672645857665
2021-05-14 16:00:00,-0.0024643016756951196
2021-05-15 00:00:00,-0.0022418542367494162
2021-05-15 08:00:00,0.0046667881034154219
2021-05-15 16:00:00,-0.0055191356367518835
2021-05-16 00:00:00,-0.0048154436971029682
2021-05-16 08:00:00,-0.016977680816903547
2021-05-16 16:00:00,0.0072263544153843146
2021-05-17 00:00:00,0.002283601743520834
2021-05-17 08:00:00,-0.0043842786913500815
2021-05-17 16:00:00,0.00094477169939564986
2021-05-18 00:00:00,0.019385543344041158
2021-05-18 08:00:00,0.0037154705019128184
2021-05-18 16:00:00,-0.0048369238301218418
2021-05-19 00:00:00,0.0058490627161481394
2021-05-19 08:00:00,0.034682559719491947
2021-05-19 16:00:00,-0.002821123224612703
2021-05-20 00:00:00,-0.004471733593015486
2021-05-20 08:00:00,-0.0048607445395040007
2021-05-20 16:00:00,0.0044703398573163562
2021-05-21 00:00:00,0.0010286848138152235
2021-05-21 08:00:00,0.0092878589117561805
2021-05-21 16:00:00,-0.011661361289295881
2021-05-22 00:00:00,-0.0015476267304341197
2021-05-22 08:00:00,-0.0021403488934148541
2021-05-22 16:00:00,-0.0034627736235328835
2021-05-23 00:00:00,0.0057363406027016502
2021-05-23 08:00:00,0.006709896174196121
2021-05-23 16:00:00,0.015854752825855072
2021-05-24 00:00:00,-0.0062330585620122801
2021-05-24 08:00:00,0.001618240286600456
2021-05-24 16:00:00,0.0045116368463267754
2021-05-25 00:00:00,0.00040282140308432166
2021-05-25 08:00:00,0.0045141495032837448
2021-05-25 16:00:00,0.0044421297667948407
2021-05-26 00:00:00,-0.019153264730325619
2021-05-26 08:00:00,0.0022677123230003459
2021-05-26 16:00:00,-0.014166246200014988
2021-05-27 00:00:00,0.0080946063909087922
2021-05-27 08:00:00,0.00067276351304998948
2021-05-27 16:00:00,-0.0015069815490480307
2021-05-28 00:00:00,0.004289011243860716
2021-05-28 08:00:00,0.0071887529698212828
2021-05-28 16:00:00,0.0059744976140657215
2021-05-29 00:00:00,0.0041297778308187934
2021-05-29 08:00:00,0.0012547550366174449
2021-05-29 16:00:00,-0.010721546796315488
2021-05-30 00:00:00,0.0041052503418012275
2021-05-30 08:00:00,0.0028937869368148182
2021-05-30 16:00:00,-0.001854421940110855
2021-05-31 00:00:00,0.0035742909347114622
2021-05-31 08:00:00,-0.003419214800662311
2021-05-31 16:00:00,-0.0066487862467016125
2021-06-01 00:00:00,-0.0018153839464886716
2021-06-01 08:00:00,0.0017635940453300377
2021-06-01 16:00:00,0.0031019348656639864
2021-06-02 00:00:00,-0.00031457541999226697
2021-06-02 08:00:00,-0.013115242804669795
2021-06-02 16:00:00,-0.0029547254869047549
2021-06-03 00:00:00,-0.0033216852455479726
2021-06-03 08:00:00,-0.016343326167862427
2021-06-03 16:00:00,-0.011332107211452504
2021-06-04 00:00:00,0.018050767632962286
2021-06-04 08:00:00,0.003456283378904695
2021-06-04 16:00:00,0.0041975679998139314
2021-06-05 00:00:00,-0.0023217222794659946
2021-06-05 08:00:00,0.0048237472993038098
2021-06-05 16:00:00,0.003395100214710622
2021-06-06 00:00:00,-0.0034405196496119857
2021-06-06 08:00:00,0.003485290882914386
2021-06-06 16:00:00,-0.0059471697942075543
2021-06-07 00:00:00,0.0040690046939645909
2021-06-07 08:00:00,0.0009127663405130138
2021-06-07 16:00:00,0.0024411110404747006
2021-06-08 00:00:00,-0.0021011076886665566
2021-06-08 08:00:00,0.008239978351099856
2021-06-08 16:00:00,-0.00082739509382829927
2021-06-09 00:00:00,0.003899651346227767
2021-06-09 08:00:00,-0.0030054122113280716
2021-06-09 16:00:00,0.0043019644989009276
2021-06-10 00:00:00,-0.0021844140170121495
2021-06-10 08:00:00,0.0055841405175427366
2021-06-10 16:00:00,-0.0027824686429801272
2021-06-11 00:00:00,0.00056944968410750163
2021-06-11 08:00:00,0.0048535278416364912
2021-06-11 16:00:00,0.0096085028164802078
2021-06-12 00:00:00,-0.0070672308280983502
2021-06-12 08:00:00,-0.00066793212765300274
2021-06-12 16:00:00,-0.0041630911442490908
2021-06-13 00:00:00,3.1034120444737945e-05
2021-06-13 08:00:00,-0.0087334386430876904
2021-06-13 16:00:00,-0.016089409761907779
2021-06-14 00:00:00,-0.0050529727007264527
2021-06-14 08:00:00,-0.013457940949273025
2021-06-14 16:00:00,0.0035118156364876509
2021-06-15 00:00:00,-0.011235047162385371
2021-06-15 08:00:00,0.0037112080121040327
2021-06-15 16:00:00,0.0081243372988814497
2021-06-16 00:00:00,0.00076914584226175822
2021-06-16 08:00:00,0.003852970553863889
2021-06-16 16:00:00,-0.0039080796314373252
2021-06-17 00:00:00,-0.0038388316055964549
2021-06-17 08:00:00,-0.00076951183217558372
2021-06-17 16:00:00,-0.0014330382105204845
2021-06-18 00:00:00,0.0017734537165257384
2021-06-18 08:00:00,-0.003412159320641533
2021-06-18 16:00:00,-0.0003751453674167535
2021-06-19 00:00:00,0.0035982400078284271
2021-06-19 08:00:00,0.0014380333055341546
2021-06-19 16:00:00,0.0024861477328925788
2021-06-20 00:00:00,0.014050380429030215
2021-06-20 08:00:00,0.0046966810019563226
2021-06-20 16:00:00,0.011020940512939476
2021-06-21 00:00:00,0.0045539155097462569
2021-06-21 08:00:00,0.011356776071458644
2021-06-21 16:00:00,0.0039862157984560005
2021-06-22 00:00:00,-0.0091412512027999986
2021-06-22 08:00:00,-0.0066842740518254602
2021-06-22 16:00:00,0.023495286319283302
2021-06-23 00:00:00,-0.025473606471010324
2021-06-23 08:00:00,-0.0050713138646413152
2021-06-23 16:00:00,-0.0090159876565948632
2021-06-24 00:00:00,0.0061415283546263728
2021-06-24 08:00:00,0.0042003547976280937
2021-06-24 16:00:00,0.00080357229454083401
2021-06-25 00:00:00,0.01491409167723376
2021-06-25 08:00:00,0.0060240705373758143
2021-06-25 16:00:00,0.0013112547978637642
2021-06-26 00:00:00,0.014560935978839335
2021-06-26 08:00:00,0.0053125376711200649
2021-06-26 16:00:00,-0.0046260397371032085
2021-06-27 00:00:00,-0.0027966580013079646
2021-06-27 08:00:00,0.0041483382774502022
2021-06-27 16:00:00,-0.0056319213697173754
2021-06-28 00:00:00,-0.0025813092622170809
2021-06-28 08:00:00,-0.00053140169523371221
2021-06-28 16:00:00,0.01573596648420961
2021-06-29 00:00:00,-0.0067462526995603319
2021-06-29 08:00:00,-0.0012439739815972505
2021-06-29 16:00:00,0.0098325301749103092
2021-06-30 00:00:00,-0.0024378177287767214
2021-06-30 08:00:00,-0.012459831725763933
2021-06-30 16:00:00,-0.0039817564220896544
2021-07-01 00:00:00,-0.0085397645255684256
2021-07-01 08:00:00,0.0040579266772080673
2021-07-01 16:00:00,0.0013295046021766636
2021-07-02 00:00:00,0.00068200100467675194
2021-07-02 08:00:00,0.0037265831762136928
2021-07-02 16:00:00,0.0038081200300319647
2021-07-03 00:00:00,0.00314144474645585
2021-07-03 08:00:00,0.0042197857807039756
2021-07-03 16:00:00,0.006482125828042775
2021-07-04 00:00:00,-0.023361014787827532
2021-07-04 08:00:00,-0.01191066660536079
2021-07-04 16:00:00,0.0083065115432995069
2021-07-05 00:00:00,0.010691147303316488
2021-07-05 08:00:00,0.0048841651648711577
2021-07-05 16:00:00,0.033729340242246615
2021-07-06 00:00:00,0.027433059579165465
2021-07-06 08:00:00,-0.010458093187897199
2021-07-06 16:00:00,-0.0061856889748140376
2021-07-07 00:00:00,0.0042522792677869483
2021-07-07 08:00:00,-0.0041914302655622539
2021-07-07 16:00:00,-0.0026011885451936172
2021-07-08 00:00:00,-0.020001890163619619
2021-07-08 08:00:00,0.0025733448082679617
2021-07-08 16:00:00,0.013013812761009933
2021-07-09 00:00:00,0.0068677736800914751
2021-07-09 08:00:00,0.014684696588032415
2021-07-09 16:00:00,0.010187168984869937
2021-07-10 00:00:00,0.0096566040455666469
2021-07-10 08:00:00,-0.0026347937484227459
2021-07-10 16:00:00,-0.00073904651396775338
2021-07-11 00:00:00,-0.0024586505961679416
2021-07-11 08:00:00,0.0069017186029734327
2021-07-11 16:00:00,0.0034406612273642509
2021-07-12 00:00:00,-0.011572808219655976
2021-07-12 08:00:00,0.0035496611752779228
2021-07-12 16:00:00,-0.0072766420620520144
2021-07-13 00:00:00,0.0276159872283149
2021-07-13 08:00:00,0.00077744864083407171
2021-07-13 16:00:00,-0.020419207748524328
2021-07-14 00:00:00,0.01082126648486883
2021-07-14 08:00:00,0.0068230039328616883
2021-07-14 16:00:00,0.015213981760144074
2021-07-15 00:00:00,0.013650157112357213
2021-07-15 08:00:00,-0.0013594111231520249
2021-07-15 16:00:00,-0.011875294320843629
2021-07-16 00:00:00,0.014998973895880134
2021-07-16 08:00:00,-0.0012348418946325583
2021-07-16 16:00:00,0.010592880798040879
2021-07-17 00:00:00,-0.0042818801761581203
2021-07-17 08:00:00,-0.016006441239125157
2021-07-17 16:00:00,0.010698967733179677
2021-07-18 00:00:00,0.021237806505008325
2021-07-18 08:00:00,-0.0076647908494838386
2021-07-18 16:00:00,0.017550208346230563
2021-07-19 00:00:00,-0.0051860703853395061
2021-07-19 08:00:00,0.011626364202768738
2021-07-19 16:00:00,0.0022160882402226718
2021-07-20 00:00:00,0.0037279201436485293
2021-07-20 08:00:00,-0.011033179237420913
2021-07-20 16:00:00,0.013843385979017055
2021-07-21 00:00:00,-0.0046054899568356757
2021-07-21 08:00:00,-0.0032931432178992829
2021-07-21 16:00:00,0.026454009892899557
2021-07-22 00:00:00,-0.0040276070467064528
2021-07-22 08:00:00,0.0032335187241025951
2021-07-22 16:00:00,-0.0023243217639536779
2021-07-23 00:00:00,0.031020690759965781
2021-07-23 08:00:00,0.0013080705522891601
2021-07-23 16:00:00,0.023669840316495206
2021-07-24 00:00:00,-0.012073758942029479
2021-07-24 08:00:00,-0.014899101418224408
2021-07-24 16:00:00,-0.0041038320470507435
2021-07-25 00:00:00,-0.0028790823764326401
2021-07-25 08:00:00,-0.015358309157535102
2021-07-25 16:00:00,0.0014273174483971092
2021-07-26 00:00:00,-0.0048015480738791477
2021-07-26 08:00:00,-0.012040280757274776
2021-07-26 16:00:00,0.018360216847426131
2021-07-27 00:00:00,0.010164418907060371
2021-07-27 08:00:00,0.021792323443538548
2021-07-27 16:00:00,-0.0032777876138721232
2021-07-28 00:00:00,0.00078051781819421203
2021-07-28 08:00:00,0.0020765778303894378
2021-07-28 16:00:00,-0.00093890510520570306
2021-07-29 00:00:00,-0.0085006637952527806
2021-07-29 08:00:00,-0.0084928571533837947
2021-07-29 16:00:00,0.000993652635798479
2021-07-30 00:00:00,-0.0067200230140750401
2021-07-30 08:00:00,0.0043630745555640607
2021-07-30 16:00:00,0.011008723610497321
2021-07-31 00:00:00,-0.0024018052414002569
2021-07-31 08:00:00,-0.015875466889839051
2021-07-31 16:00:00,0.0074478877523015824
2021-08-01 00:00:00,-0.011734515575046954
