date,net_return
2022-08-06,0.00013973438693071216
2022-08-07,-0.010151981367240159
2022-08-08,-0.0063919369197140696
2022-08-09,-0.002395588391464365
2022-08-10,-0.0011124092275687225
2022-08-11,-0.0025761889204694022
2022-08-12,0.0073336389217437681
2022-08-13,0.010773286356977607
2022-08-14,-0.034954135988834345
2022-08-15,-0.01516908573030562
2022-08-16,-0.0011633114943094824
2022-08-17,0
2022-08-18,0
2022-08-19,0.0020149899344090727
2022-08-20,-0.0011742837378370119
2022-08-21,0.009670930334814809
2022-08-22,-0.0030818942527740534
2022-08-23,-0.0024282427965590658
2022-08-24,0.0047323219473025535
2022-08-25,0.0012908507765341248
2022-08-26,-0.010305060388949183
2022-08-27,0.0063230348902696409
2022-08-28,-0.0040985494946861323
2022-08-29,-0.010874394463410875
2022-08-30,-0.040484232664424136
2022-08-31,0.0085877615562648391
2022-09-01,-0.009934930403626252
2022-09-02,-0.0080751277015834733
2022-09-03,-0.0024910881700457299
2022-09-04,-0.0021261622700787797
2022-09-05,-0.0032204239962122516
2022-09-06,-0.0013325367295002888
2022-09-07,-0.0090348481548183646
2022-09-08,-0.0013043874593685612
2022-09-09,-0.011193837784780447
2022-09-10,-0.0012693950134030629
2022-09-11,0
2022-09-12,0.008916347359129162
2022-09-13,-0.00094752425394939443
2022-09-14,0
2022-09-15,0.003835266102983681
2022-09-16,-0.0010867238398396539
2022-09-17,0.0021977089821139106
2022-09-18,0.0096310385875646443
2022-09-19,-0.016459366403335673
2022-09-20,-0.008383268296051849
2022-09-21,-0.0012106358410802764
2022-09-22,0
2022-09-23,0.0031521837991141943
2022-09-24,-0.012059536762979439
2022-09-25,-0.011070853134813152
2022-09-26,-0.001385463930778541
2022-09-27,-0.0039116571432867842
2022-09-28,-0.0011411840496911019
2022-09-29,-0.0062110895837662605
2022-09-30,-0.0043886583472492191
2022-10-01,-0.0010779518635780638
2022-10-02,-0.0096965248487721478
2022-10-03,0.0010949510491344849
2022-10-04,0.00077318476429710792
2022-10-05,-0.0083279808770183594
2022-10-06,0.014238835100530034
2022-10-07,-0.0028828776444207449
2022-10-08,-0.0058439278483893853
2022-10-09,-0.0016990369537762673
2022-10-10,-0.012064548941672859
2022-10-11,-0.0028754136938444752
2022-10-12,-0.0012002722186331694
2022-10-13,0.0063080773562462777
2022-10-14,-0.011003008202097542
2022-10-15,0.0062533016395509566
2022-10-16,-0.0012265386505415643
2022-10-17,-0.0014743161746618716
2022-10-18,0.0023213533132031561
2022-10-19,-0.011352012322981442
2022-10-20,-0.0011748057435518877
2022-10-21,0
2022-10-22,0
2022-10-23,-0.0076417838251728876
2022-10-24,-0.0011799379530510468
2022-10-25,-0.0055495548565668296
2022-10-26,-0.001251866139415192
2022-10-27,-0.0036770032048256684
2022-10-28,-0.0045248468389076368
2022-10-29,0.00060382018164339968
2022-10-30,-0.0012134228228588562
2022-10-31,0
2022-11-01,0
2022-11-02,0
2022-11-03,-0.001225187441073361
2022-11-04,-0.0012172930070689647
2022-11-05,0
2022-11-06,0
2022-11-07,0
2022-11-08,0
2022-11-09,-0.0098452642189728046
2022-11-10,-0.00077039346827700861
2022-11-11,0
2022-11-12,0
2022-11-13,0
2022-11-14,0.0018328704455603528
2022-11-15,-0.0055098682226092377
2022-11-16,0.0049841240295567246
2022-11-17,0.0042419524520445062
2022-11-18,-0.0018287560674372649
2022-11-19,-0.00073871474543940607
2022-11-20,-0.010970378917485091
2022-11-21,-0.001047958832214646
2022-11-22,-0.0099330626726304994
2022-11-23,-0.0091366323499362245
2022-11-24,0.0026830685910639307
2022-11-25,0.0069051184500681373
2022-11-26,0.0060161050735256794
2022-11-27,-0.010735299976529555
2022-11-28,0.0015807372348481952
2022-11-29,-0.0055687734925938814
2022-11-30,-0.0074176474618138366
2022-12-01,-0.015112187164826651
2022-12-02,0.003134413990816709
2022-12-03,-0.0016695766785534971
2022-12-04,0.0093458404443731435
2022-12-05,-0.00056488177875235746
2022-12-06,0.0090381068644946883
2022-12-07,-0.0021394419133992093
2022-12-08,-0.0062391252747929782
2022-12-09,0.0034176295891441555
2022-12-10,0.0030032251436502566
2022-12-11,-0.0097532741822468072
2022-12-12,-0.0011506119604888232
2022-12-13,-0.00051949054174116327
2022-12-14,-0.0044242796638283011
2022-12-15,-0.0012493247921108175
2022-12-16,0
2022-12-17,-0.007516159303046166
2022-12-18,-0.0012830326662489622
2022-12-19,0
2022-12-20,0
2022-12-21,-0.016595341682451248
2022-12-22,-0.0079641197689951371
2022-12-23,-0.00010945352057456503
2022-12-24,-0.00059879426215692089
2022-12-25,-0.0035698369455805512
2022-12-26,-0.0070342906867520982
2022-12-27,0.0028771594834908765
2022-12-28,-0.0010719753294480272
2022-12-29,-0.012348331366345722
2022-12-30,-0.0011104824069345653
2022-12-31,-0.00029620369797200841
2023-01-01,-0.0048160055889681086
2023-01-02,-0.0070913623927429947
2023-01-03,-0.0033015337376653964
2023-01-04,-0.013877307405878336
2023-01-05,-0.0012693969014974105
2023-01-06,-0.010519632523674716
2023-01-07,0.0026486064150248456
2023-01-08,-0.0012284202221581886
2023-01-09,0
2023-01-10,0
2023-01-11,0
2023-01-12,0
2023-01-13,0
2023-01-14,0
2023-01-15,0
2023-01-16,0
2023-01-17,0
2023-01-18,-0.0038847781687303407
2023-01-19,-0.0011275227744284022
2023-01-20,-0.032140790022037846
2023-01-21,-0.0066513865561712571
2023-01-22,0.017121013196299772
2023-01-23,-0.0012430836747338025
2023-01-24,0
2023-01-25,0
2023-01-26,0
2023-01-27,0.023593697800760705
2023-01-28,0.0071414327625736185
2023-01-29,-0.0070837336217329794
2023-01-30,0.0019829264349220388
2023-01-31,-0.0019993409330745227
2023-02-01,-0.0049364470343842282
2023-02-02,-0.0094966533342698556
2023-02-03,-0.0072824239638827892
2023-02-04,-0.016467659619492925
2023-02-05,-0.014564554083539627
2023-02-06,-0.0064987972670643712
2023-02-07,0.012223256471102006
2023-02-08,-0.003395004317096828
2023-02-09,-0.0047877942042798827
2023-02-10,-0.00095838248845314666
2023-02-11,5.432811862138287e-05
2023-02-12,-0.0041170773614518374
2023-02-13,-0.001198002978188506
2023-02-14,-0.0010195518518670843
2023-02-15,-0.0038353387828597985
2023-02-16,-0.0012977310556477883
2023-02-17,0.0076328233810918356
2023-02-18,0.0053471222052852152
2023-02-19,-0.008814629140167507
2023-02-20,-0.008074479404841961
2023-02-21,-0.00071968577541325907
2023-02-22,-0.005368844449027188
2023-02-23,-0.0085554189024503735
2023-02-24,-0.0069214167287784401
2023-02-25,-0.0094133594200747073
2023-02-26,-0.0079782006236818193
2023-02-27,-0.00068177001031755058
2023-02-28,-0.007338566339733954
2023-03-01,0.0040350042219450266
2023-03-02,-0.0050348988868077482
2023-03-03,0.0095495380208365788
2023-03-04,-0.013938908947079276
2023-03-05,-0.0011300750192286824
2023-03-06,0.0096837975194834502
2023-03-07,-0.001096022260615559
2023-03-08,-0.01671763876497423
2023-03-09,-0.0011059567500750767
2023-03-10,-0.0041733411141561261
2023-03-11,-0.0088043085850856295
2023-03-12,-0.0012623787122796326
2023-03-13,0
2023-03-14,0
2023-03-15,0
2023-03-16,0
2023-03-17,0
2023-03-18,0
2023-03-19,0
2023-03-20,0
2023-03-21,0.0014505356945788694
2023-03-22,0.0020560655374255443
2023-03-23,-0.0095861031804832519
2023-03-24,-0.013499798955305176
2023-03-25,-0.009328354763713298
2023-03-26,0.0019800691923557157
2023-03-27,0.011034582661764603
2023-03-28,-0.0013987297896760342
2023-03-29,-0.0019095503260475599
2023-03-30,0.0081783518838132174
2023-03-31,0.00086537788545326677
2023-04-01,-0.0049741556220410654
2023-04-02,-0.00010004015663434007
2023-04-03,0.0021161363301787084
2023-04-04,-0.0012122284618615309
2023-04-05,-0.0015490102147814877
2023-04-06,-0.0093617925395962365
2023-04-07,-0.0067383267548288828
2023-04-08,-0.0061246131973394791
2023-04-09,-0.0017247740662212907
2023-04-10,-0.01575072127964916
2023-04-11,-0.011858303418897931
2023-04-12,-0.0050315678378182183
2023-04-13,0.0048555321619276892
2023-04-14,-0.010924422187613803
2023-04-15,-0.0012440945586852381
2023-04-16,-0.0039434430633540352
2023-04-17,-0.0078997446885393785
2023-04-18,-0.0029121881402468519
2023-04-19,-0.0012347309673250706
2023-04-20,-0.0070089082257804858
2023-04-21,-0.0056043299577046568
2023-04-22,-0.0028985283687495977
2023-04-23,0.0079110482805209159
2023-04-24,0.0026349598420924991
2023-04-25,0.0012480863166395295
2023-04-26,-0.0037368215298233531
2023-04-27,-0.0012821985804243319
2023-04-28,-0.00889967200153996
2023-04-29,-0.0031930698424974535
2023-04-30,-0.0027709703659009044
2023-05-01,0.0031142994108452893
2023-05-02,-0.0036948086295438554
2023-05-03,0.0038594124250344031
2023-05-04,-0.0044550306675980034
2023-05-05,-0.0081772036802049142
2023-05-06,0.0029919029429854582
2023-05-07,-0.0010947672945630371
2023-05-08,-0.00023453039027232503
2023-05-09,0.00027565049100575223
2023-05-10,-0.011431803982077771
2023-05-11,-0.0011984693075161035
2023-05-12,0
2023-05-13,0
2023-05-14,0.0069358792983644779
2023-05-15,0.0015861721744840906
2023-05-16,0.0061134753079432613
2023-05-17,-0.019559233321186364
2023-05-18,0.0032591593961341925
2023-05-19,-0.0011886010997850249
2023-05-20,-0.0030804478618364772
2023-05-21,-0.0080408781096977799
2023-05-22,0.0026236470699112502
2023-05-23,-0.0013280577211043365
2023-05-24,-0.013142671869866063
2023-05-25,-0.0053788658615446794
2023-05-26,-0.0039967632428109523
2023-05-27,0.00087634987179940893
2023-05-28,-0.010091333748724507
2023-05-29,-0.0011929978582649881
2023-05-30,0
2023-05-31,0
2023-06-01,-0.0087057916454313933
2023-06-02,0.012073300477835058
2023-06-03,-0.0012158655978100619
2023-06-04,0.00032361505487732423
2023-06-05,0.017898690283534302
2023-06-06,-0.0010627114354954115
2023-06-07,0
2023-06-08,0
2023-06-09,0
2023-06-10,0
2023-06-11,0
2023-06-12,0
2023-06-13,0.012747711091725344
2023-06-14,0.0064767072054252584
2023-06-15,-0.0011287634164619531
2023-06-16,0.00044408476784396633
2023-06-17,-0.018296416291789686
2023-06-18,-0.014708654309730895
2023-06-19,0.0063428107346694684
2023-06-20,-0.034389054113106776
2023-06-21,0.031951906645900197
2023-06-22,0.0063141704907954121
2023-06-23,0.0029800626119231843
2023-06-24,-0.0011902948084557829
2023-06-25,-0.0021910370827269432
2023-06-26,-0.023412071333668849
2023-06-27,0.0024632777517725746
2023-06-28,0.00041900465517907826
2023-06-29,-0.0065150990885440851
2023-06-30,-0.027408645981622071
