date,net_return
2022-07-16,-0.014723074800799818
2022-07-17,-0.013501330929640343
2022-07-18,0.0039879438130285827
2022-07-19,-0.020173795537498318
2022-07-20,0.019998587406713009
2022-07-21,0.010829821432142284
2022-07-22,0.0059673272211342443
2022-07-23,-0.014168266658435069
2022-07-24,0.0029212496312449598
2022-07-25,0.0019903336777138403
2022-07-26,0.0021912811613231664
2022-07-27,0.014821800746497305
2022-07-28,0.020483196230921097
2022-07-29,0.00056496201594158357
2022-07-30,-0.02816509689924096
2022-07-31,-0.015749783719231858
2022-08-01,-0.01498283345119189
2022-08-02,0.017416203827566923
2022-08-03,0.0023099847255001471
2022-08-04,-0.0015632854785603278
2022-08-05,-0.0043203501803530386
2022-08-06,0.0089301866720825629
2022-08-07,-0.00084857004649052659
2022-08-08,-0.002915145565733912
2022-08-09,-0.0010000623535064701
2022-08-10,-0.015175045840654322
2022-08-11,0.001930017715598753
2022-08-12,-0.0030553981381666873
2022-08-13,-0.011965019649212483
2022-08-14,-0.034295780213736249
2022-08-15,0.0090040111797560218
2022-08-16,-0.0074948249638684405
2022-08-17,0.002089366192040476
2022-08-18,-0.0078009857719059106
2022-08-19,-0.009202537079592843
2022-08-20,0.0027496137780624874
2022-08-21,-0.0012198824399219932
2022-08-22,0.0082086081506731468
2022-08-23,-0.0080818105411322172
2022-08-24,0.00010961885491389545
2022-08-25,-0.0014217379357048809
2022-08-26,-0.00032492449160637094
2022-08-27,-0.0047385256131746711
2022-08-28,0.00057287829336583052
2022-08-29,-0.0047531909467679601
2022-08-30,0.0076914533733238866
2022-08-31,-0.0014687512730797714
2022-09-01,0.011953890268380007
2022-09-02,0.0031661309699406726
2022-09-03,-0.003213011805333621
2022-09-04,-0.0061698276116751716
2022-09-05,0.017690641641812554
2022-09-06,0.0013715377908620763
2022-09-07,0.00020438489666618764
2022-09-08,0.0027841583770471523
2022-09-09,-0.014291392011385629
2022-09-10,0.0051057927076321175
2022-09-11,-0.003176109520992676
2022-09-12,-0.0014384946578152036
2022-09-13,-0.0015818951687895932
2022-09-14,-0.0031569360932913737
2022-09-15,0.010309938565182142
2022-09-16,-0.0023283427876509277
2022-09-17,-0.0061914737338794046
2022-09-18,0.012114850184538506
2022-09-19,-0.015107552501887
2022-09-20,0.00057581297660291852
2022-09-21,0.0071074765754630675
2022-09-22,-0.0067902607517912328
2022-09-23,-0.00019249614896144074
2022-09-24,0.0031115202313463097
2022-09-25,0.0066126230998844182
2022-09-26,-0.012684778624702187
2022-09-27,-0.0050131732503699844
2022-09-28,-0.0034143849855958752
2022-09-29,-0.00067777061191554022
2022-09-30,-0.00028120925703745137
2022-10-01,0.00082224429088584294
2022-10-02,7.8174063887992418e-05
2022-10-03,-0.0045295364909260227
2022-10-04,-0.0019305766524757573
2022-10-05,0.0011771733509777782
2022-10-06,0.00050571178746494638
2022-10-07,0.0052305015356428619
2022-10-08,0.0030474606298269702
2022-10-09,0.00040006371487222303
2022-10-10,0.020494653591858647
2022-10-11,0.0043766221262713234
2022-10-12,-0.00017800416487445681
2022-10-13,0.015833401680934722
2022-10-14,0.0077769128766358442
2022-10-15,-0.0024343641546265005
2022-10-16,-0.0028653598167063254
2022-10-17,-0.0042934258522813185
2022-10-18,0.0084418978145708312
2022-10-19,0.0085412931787529622
2022-10-20,-0.012080293023269628
2022-10-21,-0.017585957635593674
2022-10-22,-0.0038735493460759773
2022-10-23,-0.0050332886014776701
2022-10-24,0.0046564092378515998
2022-10-25,-0.019743241080423357
2022-10-26,0.0042667938623235369
2022-10-27,-0.00021432174617830313
2022-10-28,0.00044365429664350309
2022-10-29,-0.0070731081060421142
2022-10-30,-0.012459099072922974
2022-10-31,0.002870001024865898
2022-11-01,0.0091148950907695703
2022-11-02,-0.0019951212374326177
2022-11-03,-0.0040928431540959709
2022-11-04,-0.00047326846432416136
2022-11-05,-0.00960998103471844
2022-11-06,0.0047715837094099989
2022-11-07,0.0032546528742103398
2022-11-08,0.00074693344527720917
2022-11-09,0.016385071547610597
2022-11-10,-0.020298920931933417
2022-11-11,0.016680984622047923
2022-11-12,0.015074859040842714
2022-11-13,-0.009235164875814772
2022-11-14,-0.010380139246426667
2022-11-15,-0.0014382734247623263
2022-11-16,0.0062428359755279939
2022-11-17,0.0039372166122535468
2022-11-18,-0.0054753481165000784
2022-11-19,-0.004496038123495083
2022-11-20,0.010635424551293182
2022-11-21,0.0016100225572801552
2022-11-22,-0.016321615372142717
2022-11-23,-0.0080663207531629366
2022-11-24,0.0067612760589870202
2022-11-25,-0.003778360668411751
2022-11-26,0.0011716901913532141
2022-11-27,-0.015734650685340079
2022-11-28,-0.0076376408265892426
2022-11-29,-0.0063868250872520793
2022-11-30,-0.010299396108156889
2022-12-01,-0.0071819712246163903
2022-12-02,-0.015343081069696285
2022-12-03,0.0072895483713708575
2022-12-04,-0.0021434914094470292
2022-12-05,0.0081989977271901271
2022-12-06,0.001687213119212494
2022-12-07,0.0033081870873556962
2022-12-08,0.00044293860651611894
2022-12-09,-0.001230688343323405
2022-12-10,-0.0014360374203488124
2022-12-11,0.0065286543867466573
2022-12-12,-0.0021419264950293115
2022-12-13,0.00090509375204650411
2022-12-14,0.0049818198475855002
2022-12-15,-0.0071630738432424401
2022-12-16,0.024462760026828567
2022-12-17,-0.0030782600891766654
2022-12-18,-0.0024599977595686218
2022-12-19,0.0089644020202430674
2022-12-20,-0.0018641025181642679
2022-12-21,0.0012631702305156978
2022-12-22,-0.00094969218911467035
2022-12-23,-0.003978050691591406
2022-12-24,0.0022634767488838303
2022-12-25,0.0042310559207023868
2022-12-26,-0.01826768297134429
2022-12-27,0.0042447711860189585
2022-12-28,0.011117242450582099
2022-12-29,0.0017001454237890457
2022-12-30,-0.00088892384401895175
2022-12-31,-0.0047271327656080997
2023-01-01,-0.0062767748077048324
2023-01-02,-0.0052307565073883566
2023-01-03,0.0013360558747896878
2023-01-04,-0.016334578398560673
2023-01-05,0.0018025627418036816
2023-01-06,-0.0021982919370771015
2023-01-07,-0.0011059018104584428
2023-01-08,-0.0030864946836847151
2023-01-09,-0.0096664299068190962
2023-01-10,0.0021783265679677921
2023-01-11,0.010193272780863349
2023-01-12,-0.0038699580172495418
2023-01-13,-0.00096681372251816722
2023-01-14,0.0015344441029176981
2023-01-15,0.002953649267155134
2023-01-16,-0.0048569372418955092
2023-01-17,0.0061066024495508575
2023-01-18,-0.012770424596316943
2023-01-19,0.0051872742011391804
2023-01-20,0.03563879268385084
2023-01-21,0.019254704061776762
2023-01-22,-0.003427470172637892
2023-01-23,0.01341326391652653
2023-01-24,-0.0031268602305724036
2023-01-25,0.025832104443760828
2023-01-26,-0.013567896584345873
2023-01-27,-0.0018249827284311237
2023-01-28,-0.00013516531271517973
2023-01-29,0.014141879899079557
2023-01-30,-0.020156763503574315
2023-01-31,-0.0052575088287107885
2023-02-01,0.012096418143724863
2023-02-02,-0.0053093934264295539
2023-02-03,0.00092366601091176115
2023-02-04,-0.0061008220495902821
2023-02-05,-0.0026369140406508063
2023-02-06,-0.0057642993999080794
2023-02-07,0.022020908734275313
2023-02-08,-0.022933094306474833
2023-02-09,-0.022903549791491007
2023-02-10,-0.0020425095635908663
2023-02-11,0.012617297293319618
2023-02-12,-0.010534956549468677
2023-02-13,-0.0086282335509160202
2023-02-14,0.026795505971253242
2023-02-15,0.014791119079609505
2023-02-16,-0.010193703121765152
2023-02-17,0.0059093198121891177
2023-02-18,-0.0046052742331510466
2023-02-19,-0.016918506326674909
2023-02-20,-0.0062634923514303109
2023-02-21,-0.0091081212151391533
2023-02-22,0.0049027722799932505
2023-02-23,-0.0014882246444247738
2023-02-24,-0.014811324911060852
2023-02-25,-0.012464200756293842
2023-02-26,0.010637028173509089
2023-02-27,-0.0044993062204645717
2023-02-28,-0.0094715597454715361
2023-03-01,-0.00083059502983406919
2023-03-02,-0.0057306729799346812
2023-03-03,-0.0098324157015000635
2023-03-04,-0.0021597062054024008
2023-03-05,0.0033546681584386562
2023-03-06,-0.0062985586019917994
2023-03-07,-0.0029030836626432466
2023-03-08,-0.015398050949485209
2023-03-09,-0.01443222184422932
2023-03-10,-0.0042684448364609384
2023-03-11,-0.01604137503395231
2023-03-12,0.0063073125455632706
2023-03-13,0.0088553911363589144
2023-03-14,-0.0012255625777266577
2023-03-15,0.0030083344276228274
2023-03-16,0.0026014724162157776
2023-03-17,0.013095266579123077
2023-03-18,0.0060338212183526085
2023-03-19,-0.0026758194331670815
2023-03-20,-0.0080239185964374737
2023-03-21,-0.01344118585784837
2023-03-22,-0.0071105632693269083
2023-03-23,-0.00036510638007047902
2023-03-24,-0.014540865705623296
2023-03-25,-0.0050005447986090079
2023-03-26,0.0096796986569152033
2023-03-27,-0.007372420240005173
2023-03-28,0.012065852493149842
2023-03-29,0.0023765926551049255
2023-03-30,-0.005659663072542398
2023-03-31,-0.0024012833736379857
2023-04-01,-0.012230064726103773
2023-04-02,-0.0075496660203462351
2023-04-03,-0.0035230815745055377
2023-04-04,-0.0056524679888548812
2023-04-05,-0.00027935422080049843
2023-04-06,-0.0040642999131261792
2023-04-07,-0.0019829226798625532
2023-04-08,0.00095575611972842367
2023-04-09,0.0017449502731412547
2023-04-10,0.0046934855619378268
2023-04-11,-0.0013938448643175949
2023-04-12,-0.00012916822053232746
2023-04-13,0.0041558455662964455
2023-04-14,0.0068272553438091244
2023-04-15,0.00097208417126082303
2023-04-16,0.0063974758412135291
2023-04-17,-0.0046926043239113868
2023-04-18,-0.0023325031378533811
2023-04-19,-0.0094668886685873588
2023-04-20,-0.0059661680278825235
2023-04-21,-0.0075437962222892896
2023-04-22,0.0025842563041709177
2023-04-23,-2.8070520076695082e-05
2023-04-24,-0.0010670301770804302
2023-04-25,0.00016002045244456475
2023-04-26,0.0032478964337057104
2023-04-27,0.0089772705465012148
2023-04-28,-0.0028299316279163378
2023-04-29,-0.0027629110403462054
2023-04-30,0.0023290505486186497
2023-05-01,-0.004638597356934393
2023-05-02,-0.0020770221024765112
2023-05-03,-0.0053963672425018094
2023-05-04,-0.00072263170215125516
2023-05-05,0.0066739501840866744
2023-05-06,-0.010648521837958724
2023-05-07,0.0028740637811572878
2023-05-08,-0.019879051244085733
2023-05-09,-0.011578899357057693
2023-05-10,-0.001001517941595309
2023-05-11,-0.0013634706908450811
2023-05-12,0.010195115344508787
2023-05-13,-0.0021595161590527434
2023-05-14,-0.0041216136936651493
2023-05-15,2.1136556948242458e-05
2023-05-16,-0.00033701096160354549
2023-05-17,-0.0003648906764658344
2023-05-18,0.00068141928157916531
2023-05-19,0.003134407304368203
2023-05-20,0.00052998308365048707
2023-05-21,0.0056107125215745235
2023-05-22,-0.005016227123257111
2023-05-23,0.00076639209750939408
2023-05-24,-0.001376414952040883
2023-05-25,-0.0016078414695381849
2023-05-26,-0.0034034766688102458
2023-05-27,-0.0017467222821229145
2023-05-28,0.021602151800451885
2023-05-29,0.0075455847236078899
2023-05-30,0.0089628604163936032
2023-05-31,0.003970336649860462
2023-06-01,-0.0018282690463263807
2023-06-02,0.005547999814636384
2023-06-03,-0.0067492150159712549
2023-06-04,-0.0042468476917797426
2023-06-05,0.0052750393009315388
2023-06-06,0.00094703461718559367
2023-06-07,0.00083454699562435231
2023-06-08,0.00044252404876932161
2023-06-09,0.0049453797088023776
2023-06-10,0.026142947158507956
2023-06-11,0.0077876280572235501
2023-06-12,-0.0019332089144306064
2023-06-13,-0.012286824372597649
2023-06-14,0.006350876416333362
2023-06-15,-0.0085044677830525828
2023-06-16,-0.010961321952221104
2023-06-17,-0.0047273485341104982
2023-06-18,0.004692265234110593
2023-06-19,-0.0024977959494506541
2023-06-20,-0.017351364111596546
2023-06-21,-0.0068586586928467419
2023-06-22,0.0011515949420499716
2023-06-23,-0.0083865753658013409
2023-06-24,-0.0039234788657592778
2023-06-25,0.002986063020520735
2023-06-26,-0.0013516936638000576
2023-06-27,-0.0037977962036349622
2023-06-28,-0.001321424000371052
2023-06-29,-0.0032876527048218973
2023-06-30,-0.0057853415588600132
