date,net_return
2022-07-14,0.0091117372650084683
2022-07-15,-0.0094008682473678551
2022-07-16,-0.012805634010529587
2022-07-17,-0.018637308350548443
2022-07-18,-0.037840876104452748
2022-07-19,-0.013180672516811764
2022-07-20,0.014770429843907973
2022-07-21,0.012023884445485189
2022-07-22,-0.0061646069038390205
2022-07-23,-0.0016711485339757637
2022-07-24,0.0049995178199828683
2022-07-25,0.0047964490124638992
2022-07-26,-0.0015989465198849029
2022-07-27,0.023782439570799063
2022-07-28,0.027694535274030319
2022-07-29,-0.032714357692176455
2022-07-30,-0.019400654228461489
2022-07-31,-0.014976597563745475
2022-08-01,-0.020255043848715348
2022-08-02,0.014273804079519392
2022-08-03,0.0056873943981852193
2022-08-04,-0.0079403246967274521
2022-08-05,-0.0024344987229727444
2022-08-06,0.0034470897635205944
2022-08-07,-0.0065840734195490302
2022-08-08,-0.0034002899159841782
2022-08-09,-0.0045322118831585545
2022-08-10,-0.0087321436540036546
2022-08-11,0.00054040885733308563
2022-08-12,-0.0035693226997700611
2022-08-13,-0.013051582835301723
2022-08-14,-0.011041332192559761
2022-08-15,0.0085973142993371887
2022-08-16,-0.0020344028993335428
2022-08-17,-0.0087941335195571568
2022-08-18,-0.0089596828654451288
2022-08-19,-0.011986169834007132
2022-08-20,0.0096606028743118078
2022-08-21,-0.0027218031755711358
2022-08-22,0.014997425123168817
2022-08-23,-0.0030270769732742009
2022-08-24,0.0056951127344582186
2022-08-25,0.0001644972671908107
2022-08-26,-0.0002137585786932128
2022-08-27,-0.002861799442757551
2022-08-28,-0.0014675685969571806
2022-08-29,-0.0020507277637239474
2022-08-30,-0.0011691484781887196
2022-08-31,0.0013884545947597804
2022-09-01,0.0072415345690608479
2022-09-02,0.0096694060269151283
2022-09-03,-0.011896649053957153
2022-09-04,-0.0052998008670794849
2022-09-05,0.011411504373968429
2022-09-06,-6.5120985367261852e-05
2022-09-07,-0.00015157191147396887
2022-09-08,0.003702203730062692
2022-09-09,-0.012578335788868245
2022-09-10,0.00089275280477396635
2022-09-11,-0.0020007455738358937
2022-09-12,0.0030167990606755346
2022-09-13,-0.0050452790801973624
2022-09-14,0.0011876250580975523
2022-09-15,0.0087080880301828589
2022-09-16,-0.0051036485203674875
2022-09-17,-0.0073045713000938761
2022-09-18,0.00092491163229491136
2022-09-19,-0.0070263918388667745
2022-09-20,0.0067050938430768259
2022-09-21,0.00082645035743267314
2022-09-22,-0.0058910631533927171
2022-09-23,-0.0015278551546744623
2022-09-24,-0.0030197588869986802
2022-09-25,0.0033911105228139338
2022-09-26,-0.011770110817199142
2022-09-27,-0.005713034073496881
2022-09-28,1.7005749795684366e-05
2022-09-29,-0.00046612605005047492
2022-09-30,-0.0010344182544540503
2022-10-01,-0.0027608093995531435
2022-10-02,0.0027784615824666403
2022-10-03,-0.0015639214675090551
2022-10-04,0.00071345941625455822
2022-10-05,0.0031875140903205867
2022-10-06,-0.002093137286253488
2022-10-07,0.0024041230054367979
2022-10-08,0.0014188442555018721
2022-10-09,0.00064288861179995216
2022-10-10,0.017515677585308032
2022-10-11,0.0033839405567972491
2022-10-12,0.00047841343069610076
2022-10-13,0.0062791406786908421
2022-10-14,0.0088654592121817366
2022-10-15,-0.0043830822938293323
2022-10-16,-0.00053135913326585182
2022-10-17,-0.0084504142095204182
2022-10-18,0.0086172315069663608
2022-10-19,0.0090237567252950956
2022-10-20,-0.010934961125126041
2022-10-21,-0.013258648774240545
2022-10-22,-0.004448694710505019
2022-10-23,0.00013507644109500561
2022-10-24,0.0019454957003666173
2022-10-25,-0.01453679988605372
2022-10-26,0.0076967289933513872
2022-10-27,-0.0025466773376366936
2022-10-28,0.00048949268197340245
2022-10-29,-0.00035071967518029989
2022-10-30,-0.0078897711691393591
2022-10-31,0.0041221931167019221
2022-11-01,0.00958272346287381
2022-11-02,-0.00050301035972855068
2022-11-03,-0.00097819675643395776
2022-11-04,-0.0050899585310125728
2022-11-05,0.0028989305792581632
2022-11-06,0.0011514547785766993
2022-11-07,-0.0098740816549510724
2022-11-08,0.012387446326004969
2022-11-09,0.015037335833498311
2022-11-10,-0.025693973014941029
2022-11-11,0.015258674006819462
2022-11-12,0.0048202195571829254
2022-11-13,-0.0011132338382127127
2022-11-14,-0.015294841844691542
2022-11-15,0.0012890435028227731
2022-11-16,0.0046086358454771048
2022-11-17,0.0061503188435578782
2022-11-18,-0.002194642073545694
2022-11-19,-0.0051788712915360469
2022-11-20,0.0088198443327851539
2022-11-21,0.0012264389899183659
2022-11-22,-0.014999717470090435
2022-11-23,-0.0027728083499820588
2022-11-24,0.0025354772636323464
2022-11-25,0.0029096169128619565
2022-11-26,-0.0029544789422966122
2022-11-27,-0.0056187231384998704
2022-11-28,-0.0042961999937486395
2022-11-29,0.0018020703529846305
2022-11-30,-0.013068469604873179
2022-12-01,-0.0070111736442006745
2022-12-02,-0.01375795575356864
2022-12-03,0.010105195148270907
2022-12-04,-0.0028070994417404016
2022-12-05,0.002017180289378695
2022-12-06,-0.0031894943776400453
2022-12-07,0.0051020992776420471
2022-12-08,0.0073659399577050699
2022-12-09,-0.0076315248980866057
2022-12-10,-0.0017992978429114403
2022-12-11,0.00026062615676414325
2022-12-12,-0.0020698939463914545
2022-12-13,-0.0031570930898915384
2022-12-14,0.0024682051240141334
2022-12-15,0.00091600569099159479
2022-12-16,0.010419829286215432
2022-12-17,-0.0050772639131161368
2022-12-18,-0.0010457123688256686
2022-12-19,0.016295434710993817
2022-12-20,-0.0078943683950997157
2022-12-21,0.0038290077250635601
2022-12-22,-0.0043799825299479789
2022-12-23,-0.0043344185472514729
2022-12-24,0.0023796328806640066
2022-12-25,0.0020765184649451651
2022-12-26,-0.0077494006899359036
2022-12-27,0.0037388496744212851
2022-12-28,0.012051262752285963
2022-12-29,0.0044682515292966407
2022-12-30,0.0027784244580375539
2022-12-31,-0.0023691687459056476
2023-01-01,-0.0057948960193898724
2023-01-02,-0.013871796537652137
2023-01-03,-0.0036630212492676506
2023-01-04,-0.0086136751797887268
2023-01-05,0.00051668618897737772
2023-01-06,0.0012276132649031712
2023-01-07,-0.0012804612505868951
2023-01-08,-0.0054051893212314628
2023-01-09,-0.00299480751204384
2023-01-10,0.00034160673770089467
2023-01-11,0.0095737573031564605
2023-01-12,0.00011154092466192367
2023-01-13,0.0014153684063888949
2023-01-14,0.012155006915314459
2023-01-15,-0.0019420842586271858
2023-01-16,-0.0079780857983531295
2023-01-17,0.0028870085768322173
2023-01-18,-0.014926254193869393
2023-01-19,0.0061059305724930901
2023-01-20,0.028275383140851318
2023-01-21,0.013960202279318823
2023-01-22,-0.0014394505936438096
2023-01-23,0.011245989202080642
2023-01-24,0.00043023060558988746
2023-01-25,0.013094016694426669
2023-01-26,-0.0040609270280010934
2023-01-27,-0.0019711315643645699
2023-01-28,-0.0057409758316303572
2023-01-29,0.007529203961547104
2023-01-30,-0.018783773930658776
2023-01-31,0.012130328443549665
2023-02-01,0.0116394538731317
2023-02-02,-0.0080511332044708173
2023-02-03,0.0013296598923202563
2023-02-04,0.0013715557523519273
2023-02-05,-0.0027529319522928697
2023-02-06,-0.006454319289514121
2023-02-07,0.012087551580143296
2023-02-08,-0.010749006959631657
2023-02-09,-0.010523824653728031
2023-02-10,0.0023671598909196234
2023-02-11,0.0030423446485490224
2023-02-12,0.0014346416712727184
2023-02-13,-0.015407788150169521
2023-02-14,0.0096412728746013698
2023-02-15,0.010215545506413459
2023-02-16,-0.0040282872268663228
2023-02-17,0.024868834390187056
2023-02-18,0.0015043270066570358
2023-02-19,-0.01191055602424762
2023-02-20,-0.0022632407747079641
2023-02-21,-0.019094168258440569
2023-02-22,-0.0002640397399625849
2023-02-23,-0.0036823538972594605
2023-02-24,-0.014353129729182901
2023-02-25,-0.0048860788636179153
2023-02-26,0.011478273149322815
2023-02-27,-0.0079460861603686261
2023-02-28,-0.0089840216887804303
2023-03-01,-0.0061098061077913268
2023-03-02,-0.00796239492994677
2023-03-03,-0.0052906995261153833
2023-03-04,0.0011686282837537476
2023-03-05,-0.00085881876623283837
2023-03-06,-0.0079586108919620369
2023-03-07,-0.0078220262577440858
2023-03-08,-0.0041239821189014148
2023-03-09,-0.017721323345952222
2023-03-10,-0.0074856175428014149
2023-03-11,-0.010347654681068241
2023-03-12,0.013926357184052884
2023-03-13,0.010941200057747125
2023-03-14,-0.0025562428515857327
2023-03-15,0.001302263786838731
2023-03-16,-0.0050233893666000728
2023-03-17,0.0038466016731659725
2023-03-18,-0.0060426656342067453
2023-03-19,-0.0032905035276664663
2023-03-20,-0.0042838328935272951
2023-03-21,-0.0078712538064347193
2023-03-22,-0.0093885874085276599
2023-03-23,0.0016984213620394595
2023-03-24,-0.017334229478924268
2023-03-25,-0.0081341590847902046
2023-03-26,0.0098259191635139409
2023-03-27,-0.0090806975690813641
2023-03-28,0.011889107896091211
2023-03-29,0.0028093176405674658
2023-03-30,-0.0051558449044480925
2023-03-31,-0.0013818821667436199
2023-04-01,-0.0079664934306552526
2023-04-02,-0.0069601904900231659
2023-04-03,0.00074567099079425603
2023-04-04,-0.0059134102700905133
2023-04-05,-0.0044962025189627663
2023-04-06,-0.00064477037769528067
2023-04-07,-0.001304063302572489
2023-04-08,0.00060444661787006915
2023-04-09,-0.0022071046728705523
2023-04-10,0.0056052047911876457
2023-04-11,-0.011335593688799661
2023-04-12,0.0054880975693745171
2023-04-13,0.003412923976158222
2023-04-14,0.0044388364917051781
2023-04-15,-0.0036858408622542083
2023-04-16,0.0093621935412275814
2023-04-17,-0.0047110693561928096
2023-04-18,-0.0070536447755180642
2023-04-19,-0.0072985595697099281
2023-04-20,-0.001773289368176334
2023-04-21,-0.0042593656447025285
2023-04-22,-0.0044362618102494755
2023-04-23,-0.00082763576697741925
2023-04-24,0.000320366697407648
2023-04-25,0.0052512305911471824
2023-04-26,0.0017042624964902497
2023-04-27,0.0074509214286744285
2023-04-28,-0.0046649266170047943
2023-04-29,-0.0035478035757608994
2023-04-30,0.0030258009655279583
2023-05-01,-0.0038683433202799655
2023-05-02,-0.0062004194107930788
2023-05-03,-0.003324406302627092
2023-05-04,-0.0021523588348543177
2023-05-05,0.0022008180053345594
2023-05-06,-0.0091686572591465065
2023-05-07,0.00073796963842109875
2023-05-08,-0.0079439698488139587
2023-05-09,-0.0096301195081436308
2023-05-10,-0.00060507719081714928
2023-05-11,-0.0011821535453399035
2023-05-12,0.003878795732131346
2023-05-13,-0.0010192612744274188
2023-05-14,-0.0058286750132751086
2023-05-15,-0.00046046290756862618
2023-05-16,-0.0013508242148562166
2023-05-17,0.0063554317236080848
2023-05-18,-0.0061026586230917834
2023-05-19,9.1150617875790374e-07
2023-05-20,0.00031715589272818256
2023-05-21,0.0033995114529965509
2023-05-22,-0.0073471424174379463
2023-05-23,0.0032375068843109034
2023-05-24,-0.00027857876823722538
2023-05-25,-0.001841464162391282
2023-05-26,-0.0047423837364035659
2023-05-27,-0.0024736039085253569
2023-05-28,0.013873130841054016
2023-05-29,0.0047091583209650789
2023-05-30,0.012254031210593208
2023-05-31,0.0033023492401453858
2023-06-01,-0.0029154425884792001
2023-06-02,0.0037261789154425795
2023-06-03,-0.0065796794184342922
2023-06-04,-0.0022774012378128372
2023-06-05,0.0053040714435106384
2023-06-06,-0.0037747988953037437
2023-06-07,0.001723887343249686
2023-06-08,-0.00089908502396607304
2023-06-09,-0.0023405122785536969
2023-06-10,0.023009453375123723
2023-06-11,-0.00048364790763055776
2023-06-12,-0.010929811116483723
2023-06-13,-0.0086303849619417949
2023-06-14,0.008595828830770369
2023-06-15,-0.0067921754312084692
2023-06-16,-0.0052459111847160678
2023-06-17,-0.0013729925928497311
2023-06-18,0.0012175560413985043
2023-06-19,-0.0012839730219409429
2023-06-20,-0.01359935091846709
2023-06-21,-0.0085063838247844137
2023-06-22,0.0044308622750910409
2023-06-23,-0.0053136978471750584
2023-06-24,-0.00077232291355444627
2023-06-25,0.0028313477325589975
2023-06-26,0.0018246705820017528
2023-06-27,2.0144339567096381e-05
2023-06-28,0.0013574843341934706
2023-06-29,-0.0032901950586925466
2023-06-30,0.0032429090540995187
