date,net_return
2022-07-16,-0.015128231871650355
2022-07-17,-0.011703858400546663
2022-07-18,0.00038807417422725976
2022-07-19,-0.021643046059054205
2022-07-20,0.022762614904005884
2022-07-21,0.010860557563422857
2022-07-22,0.0059142980381026167
2022-07-23,-0.01417871328257081
2022-07-24,0.006597093834689316
2022-07-25,0.0027783907940470698
2022-07-26,0.002200008536593856
2022-07-27,0.014821800619029712
2022-07-28,0.020483196230858258
2022-07-29,-0.0014568050208786376
2022-07-30,-0.031289838084392896
2022-07-31,-0.015736111400676656
2022-08-01,-0.014982827846025448
2022-08-02,0.017416203829474508
2022-08-03,0.0020677245132001421
2022-08-04,-0.0024366430354150204
2022-08-05,-0.002965607243073709
2022-08-06,0.0055994703071065022
2022-08-07,-0.0025785431120995961
2022-08-08,-0.0029191382562160362
2022-08-09,-0.0021485692379159538
2022-08-10,-0.015121250000432851
2022-08-11,0.0032276694152337804
2022-08-12,-0.00099273721136694526
2022-08-13,-0.0088378085466166434
2022-08-14,-0.033709548709523696
2022-08-15,0.0093094709217071969
2022-08-16,-0.0075226091770541625
2022-08-17,0.0021317272724479253
2022-08-18,-0.0068582326354463818
2022-08-19,-0.013606553222653028
2022-08-20,0.0022516634309979189
2022-08-21,-0.00066334818135793672
2022-08-22,0.0082188309484045874
2022-08-23,-0.01053349595609232
2022-08-24,0.0050448671502103526
2022-08-25,-0.00058669117114862335
2022-08-26,0.0012866965456717061
2022-08-27,-0.0062417613933699601
2022-08-28,-0.0011974432220184239
2022-08-29,-0.0018738025238707046
2022-08-30,0.0038313391007334108
2022-08-31,-0.00015623233861128405
2022-09-01,0.011045348632960694
2022-09-02,0.0028874761393768988
2022-09-03,-0.003311607081698531
2022-09-04,-0.0061744700862237378
2022-09-05,0.018267674355552543
2022-09-06,0.005379027388937363
2022-09-07,0.0022314204414610739
2022-09-08,0.0019027045467039372
2022-09-09,-0.014346105734316272
2022-09-10,0.005640710139433347
2022-09-11,-0.0027499223150279084
2022-09-12,-0.00038532872681695807
2022-09-13,-0.0016112204118567952
2022-09-14,-0.003156935010959816
2022-09-15,0.010309938565188359
2022-09-16,-0.0017419438995316394
2022-09-17,-0.0079871911510146498
2022-09-18,0.014734338443047834
2022-09-19,-0.013143536450511917
2022-09-20,-0.0017459963831276681
2022-09-21,0.0058153225505892525
2022-09-22,-0.0067856097873133514
2022-09-23,-0.00051995208429389539
2022-09-24,0.0031916949355683677
2022-09-25,0.0075801905907624256
2022-09-26,-0.014576782364496665
2022-09-27,-0.0050762221537016261
2022-09-28,-0.0033556244330822382
2022-09-29,-0.00062069375179873987
2022-09-30,-0.00028120605409143185
2022-10-01,-0.0015997245119311332
2022-10-02,0.00041548251918821499
2022-10-03,-0.0039639385726885079
2022-10-04,-0.001749695793614281
2022-10-05,0.0014083071887678322
2022-10-06,0.0010741480413680726
2022-10-07,0.0052524112167950943
2022-10-08,0.0033074042882728083
2022-10-09,0.00039449734374685796
2022-10-10,0.020473848955462559
2022-10-11,0.0043766326141791989
2022-10-12,-0.00017800416863378299
2022-10-13,0.015833401680934056
2022-10-14,0.008500712085226958
2022-10-15,-0.001951384641942
2022-10-16,-0.0028635955106877109
2022-10-17,-0.0072783565906379133
2022-10-18,0.0059556025754479158
2022-10-19,0.0086498656297793186
2022-10-20,-0.011222257326341745
2022-10-21,-0.016394547865236753
2022-10-22,-0.006252409243329371
2022-10-23,-0.0048925759608058339
2022-10-24,0.0032358384003623453
2022-10-25,-0.022455897096440802
2022-10-26,0.00069923031774332678
2022-10-27,-0.00023228166505662173
2022-10-28,-0.00024922271869431967
2022-10-29,-0.007073108090649427
2022-10-30,-0.01080035626612208
2022-10-31,0.002776738982773308
2022-11-01,0.0093922240124320044
2022-11-02,-0.0019146101372546909
2022-11-03,-0.0035831883506126649
2022-11-04,-0.0021122095854396727
2022-11-05,-0.011385282515458117
2022-11-06,0.0048386812663858692
2022-11-07,-0.0034133882918186975
2022-11-08,0.00071526151159173601
2022-11-09,0.016385050180621752
2022-11-10,-0.019630665434030803
2022-11-11,0.016646581862272969
2022-11-12,0.014477969434770088
2022-11-13,-0.008006636631075148
2022-11-14,-0.012343061267042321
2022-11-15,-0.0018324440309174239
2022-11-16,0.0073342167391430291
2022-11-17,0.0057194076580917574
2022-11-18,-0.0053402666070069271
2022-11-19,-0.003811905107521385
2022-11-20,0.010629229972469734
2022-11-21,0.0011271203085039261
2022-11-22,-0.016402766420707371
2022-11-23,-0.0079799052449275321
2022-11-24,0.0067795394674292631
2022-11-25,-0.003211806415898355
2022-11-26,0.0036700185899638527
2022-11-27,-0.015368446679737469
2022-11-28,-0.0050086941252150963
2022-11-29,-0.0064231863165269409
2022-11-30,-0.0092205210721078013
2022-12-01,-0.0061349412716509288
2022-12-02,-0.015520887584905885
2022-12-03,0.0036775868820220214
2022-12-04,-0.0011921716350009604
2022-12-05,0.0081676567525450494
2022-12-06,0.0016872130956271381
2022-12-07,0.0044522415621035538
2022-12-08,1.7963672876986081e-05
2022-12-09,-0.0013897701634895121
2022-12-10,-2.1062587276521327e-06
2022-12-11,0.0062357585766130708
2022-12-12,-0.00177733023450799
2022-12-13,-0.00043885128914855631
2022-12-14,0.0047481025331477245
2022-12-15,-0.0076211986251321084
2022-12-16,0.016516182760934139
2022-12-17,-0.0049211661340087254
2022-12-18,-0.0034875187509352257
2022-12-19,0.0068480046757608548
2022-12-20,-0.0035433446636603527
2022-12-21,0.00042950149797360559
2022-12-22,0.0025209968848756148
2022-12-23,-0.0050408386574541941
2022-12-24,0.0024832362079210135
2022-12-25,0.0028381035159761314
2022-12-26,-0.01825527280955852
2022-12-27,0.0042447720432345903
2022-12-28,0.012330031488666293
2022-12-29,0.0016723926655413113
2022-12-30,0.00056333462183033589
2022-12-31,-0.0045395620631778488
2023-01-01,-0.0047627239380595432
2023-01-02,-0.0055684840080418851
2023-01-03,0.0014377626681711941
2023-01-04,-0.019023740076521967
2023-01-05,0.0007936705747320083
2023-01-06,-0.0020945775635873298
2023-01-07,-0.0011058855597941841
2023-01-08,-0.0051254531748755605
2023-01-09,-0.013858658078871766
2023-01-10,0.0022729700810615316
2023-01-11,0.010193296133095275
2023-01-12,-0.0038699580169341274
2023-01-13,-0.00010513858715766045
2023-01-14,0.005095527637704933
2023-01-15,-0.0030410602919340723
2023-01-16,-0.002842969381409377
2023-01-17,0.0061118110513980195
2023-01-18,-0.012770425788867334
2023-01-19,0.0058321554875493398
2023-01-20,0.035582611059327807
2023-01-21,0.019254694717097287
2023-01-22,-0.0034274701727013968
2023-01-23,0.01341326391652653
2023-01-24,-0.0059073489711394256
2023-01-25,0.025655546002216978
2023-01-26,-0.01356792881674751
2023-01-27,-0.0018249827394165585
2023-01-28,-0.00013516531271340337
2023-01-29,0.014141879899079557
2023-01-30,-0.02060245758971524
2023-01-31,-0.0052288803984176235
2023-02-01,0.012790831718247242
2023-02-02,-0.0053345007307455949
2023-02-03,0.0018907466427615649
2023-02-04,-0.0061622064909041541
2023-02-05,-0.00054236707683263941
2023-02-06,-0.0086095516318467347
2023-02-07,0.021980041455271326
2023-02-08,-0.022933106396469505
2023-02-09,-0.020877160603089862
2023-02-10,0.0029260379905078349
2023-02-11,0.010702124225614895
2023-02-12,-0.013371941283398026
2023-02-13,-0.0086407636198502225
2023-02-14,0.030218648955291139
2023-02-15,0.014379145607513077
2023-02-16,-0.0092726656739218205
2023-02-17,0.001104720993574837
2023-02-18,-0.0033933587007294319
2023-02-19,-0.016958458304475621
2023-02-20,-0.0072878560928397729
2023-02-21,-0.011436471045170649
2023-02-22,0.0069729254530115359
2023-02-23,-0.0017813164307660667
2023-02-24,-0.01487411219329049
2023-02-25,-0.011669130002340378
2023-02-26,0.011733780042588293
2023-02-27,-0.0050744206818690296
2023-02-28,-0.0095802114158256568
2023-03-01,-0.00083060125260081552
2023-03-02,-0.005254450423149315
2023-03-03,-0.0062163508150834268
2023-03-04,0.00091742086619128749
2023-03-05,0.0023067263374150215
2023-03-06,-0.0085578322674658702
2023-03-07,-0.0027062389846361778
2023-03-08,-0.011695298552883981
2023-03-09,-0.014540889428383275
2023-03-10,-0.0040021398153284871
2023-03-11,-0.015992016393293063
2023-03-12,0.01878701240799141
2023-03-13,0.003578304867137394
2023-03-14,0.00083062239827813578
2023-03-15,0.0027673564843913034
2023-03-16,0.0026512004484890994
2023-03-17,0.013095276518806376
2023-03-18,0.0060338212208463915
2023-03-19,-0.0038891932997201506
2023-03-20,-0.0083005016682445865
2023-03-21,-0.014666039289197408
2023-03-22,-0.0071944962774995735
2023-03-23,-0.00036508557521797158
2023-03-24,-0.014143764862116326
2023-03-25,-0.006324851016112909
2023-03-26,0.0090050823428200477
2023-03-27,-0.0068956200793381939
2023-03-28,0.013898468455370239
2023-03-29,0.0038201462496736394
2023-03-30,-0.0056994864448808302
2023-03-31,-0.0024012836756278633
2023-04-01,-0.011285518747632062
2023-04-02,-0.0086477680322484263
2023-04-03,-0.012964866258146079
2023-04-04,-0.0034413757043789683
2023-04-05,-0.00019819341663673828
2023-04-06,-0.0040642900028046158
2023-04-07,-0.0039660208865804902
2023-04-08,0.0013185646048246014
2023-04-09,0.0021348022574911862
2023-04-10,0.0083381132766842114
2023-04-11,-0.0020409521428641497
2023-04-12,0.0041513474808656525
2023-04-13,0.004519838934917253
2023-04-14,0.0095724223046200763
2023-04-15,0.00098349847004342017
2023-04-16,0.0067050434952404814
2023-04-17,-0.002657128754778415
2023-04-18,-0.0024630725379867213
2023-04-19,-0.011366947646284986
2023-04-20,-0.0048591661482054738
2023-04-21,-0.0056978413321494559
2023-04-22,0.0028570924919490981
2023-04-23,-0.004035510684131105
2023-04-24,0.00083164174346306297
2023-04-25,0.00037737873284671153
2023-04-26,0.0032429527500164035
2023-04-27,0.0082357963054788819
2023-04-28,-0.0044301332873593058
2023-04-29,-0.0027538472972682415
2023-04-30,0.0023842474621913468
2023-05-01,-0.0045854871797076369
2023-05-02,-0.0019149245692188233
2023-05-03,-0.0053336618927453117
2023-05-04,-0.00035757920070911275
2023-05-05,0.0066286408835285471
2023-05-06,-0.010648522154836693
2023-05-07,0.0030114028153138683
2023-05-08,-0.017390668853217606
2023-05-09,-0.01148984843571943
2023-05-10,-0.001001501129691551
2023-05-11,-0.0013634706806974206
2023-05-12,0.010195115344504346
2023-05-13,-0.0004850363857148432
2023-05-14,-0.0022927299018006275
2023-05-15,0.00011480563722954251
2023-05-16,0.0009030661496882697
2023-05-17,0.0010260590527413349
2023-05-18,0.00069745391394571143
2023-05-19,0.0023639193533495639
2023-05-20,0.001199671629970922
2023-05-21,0.0027878314006739568
2023-05-22,-0.0049667722110718904
2023-05-23,0.0023879648186280189
2023-05-24,-0.0012358414106397042
2023-05-25,-0.0016910485689304311
2023-05-26,-0.0034034790879010623
2023-05-27,-0.001650886197132384
2023-05-28,0.021545027187248378
2023-05-29,0.0075455651900655507
2023-05-30,0.008962860408447737
2023-05-31,0.0039703366498662351
2023-06-01,-0.00057610626464243975
2023-06-02,0.0056092896519395197
2023-06-03,-0.0067492171085171693
2023-06-04,-0.0039943802334374556
2023-06-05,0.00059029166691271229
2023-06-06,0.0026384117527777917
2023-06-07,0.0014037494534315798
2023-06-08,0.00046495245284661202
2023-06-09,0.0037130734663284315
2023-06-10,0.02376997616818266
2023-06-11,0.0078809876694834191
2023-06-12,-0.0019331957055241933
2023-06-13,-0.012286824370588589
2023-06-14,0.0071063922343759245
2023-06-15,-0.0089856042103351186
2023-06-16,-0.011040491389701979
2023-06-17,-0.0010623030718341919
2023-06-18,0.0024537880646844368
2023-06-19,-0.0025796947259418834
2023-06-20,-0.016536054457301774
2023-06-21,-0.0076632122041508932
2023-06-22,0.0027796506886654804
2023-06-23,-0.0083307636253050488
2023-06-24,-0.0045497008142028061
2023-06-25,0.0021423893315608566
2023-06-26,0.00056549900102509376
2023-06-27,-0.0037678182802871607
2023-06-28,0.0016183402163640892
2023-06-29,-0.010245373451429063
2023-06-30,-0.0059622750655942136
