date,net_return
2021-08-07,-0.029347449424327765
2021-08-08,0.0096306967188704018
2021-08-09,-0.00076656169155508991
2021-08-10,0.025357954673048022
2021-08-11,-0.011035301253352281
2021-08-12,0.0027224847364579752
2021-08-13,-0.002833333588908693
2021-08-14,-0.010401672600453216
2021-08-15,-0.0045524839514948789
2021-08-16,-0.00074423329752515421
2021-08-17,0.016888471034736119
2021-08-18,0.016511986541378532
2021-08-19,-0.0052755759365655797
2021-08-20,0.0029055502978412306
2021-08-21,-0.011476293590608977
2021-08-22,-0.00037404816593833434
2021-08-23,0.005314203454509947
2021-08-24,0.008869469335463176
2021-08-25,-7.871532268000081e-05
2021-08-26,-0.0018360600411992944
2021-08-27,0.014426615853961655
2021-08-28,0.0053135186461552575
2021-08-29,-0.0046192461332634771
2021-08-30,0.0028715782091794928
2021-08-31,-0.0044905456307262615
2021-09-01,-0.0035256030445531827
2021-09-02,0.0089143796275135134
2021-09-03,0.0013804509882084925
2021-09-04,-0.010938456593953649
2021-09-05,-0.0029609427657446563
2021-09-06,-0.0030982526189271553
2021-09-07,0.0059890685652428388
2021-09-08,0.0090726755908867585
2021-09-09,0.0014919097077932264
2021-09-10,0.015347417118213524
2021-09-11,0.0046551581548570642
2021-09-12,0.00069949320341100574
2021-09-13,-0.0067678193044080626
2021-09-14,-0.016137780826172676
2021-09-15,-0.0005012091921635653
2021-09-16,-0.0051279285163232657
2021-09-17,-0.0076199680792872204
2021-09-18,0.017547695367213123
2021-09-19,0.0042805000429548823
2021-09-20,-0.027427440732683106
2021-09-21,-0.010093819725468967
2021-09-22,0.031392369883112003
2021-09-23,0.012349676747517302
2021-09-24,0.0037828165674489433
2021-09-25,-0.0069940269932139421
2021-09-26,-0.013346362195502448
2021-09-27,0.0052957856446400609
2021-09-28,-0.018476798864290989
2021-09-29,0.0029664688066530776
2021-09-30,0.0041645011310273983
2021-10-01,-0.0064897455503771795
2021-10-02,0.013237583134585007
2021-10-03,0.0094399826487792105
2021-10-04,-0.0039553929707559776
2021-10-05,-0.01855493078198478
2021-10-06,-0.011420320891753599
2021-10-07,0.017232851663661952
2021-10-08,0.012658246714372989
2021-10-09,-0.010647861396827385
2021-10-10,0.0010912282282031782
2021-10-11,0.0039199595135543941
2021-10-12,0.0055309010642661249
2021-10-13,-0.0090429287252927759
2021-10-14,-0.0021841108672742138
2021-10-15,-0.012790271865664282
2021-10-16,0.0013175052269416287
2021-10-17,0.010361645250123175
2021-10-18,-0.0005197623867481127
2021-10-19,0.0045056078148515422
2021-10-20,0.0057710197287634823
2021-10-21,-0.0020475256205220171
2021-10-22,0.0048649629180839149
2021-10-23,0.0049859939005936216
2021-10-24,0.015935569712556052
2021-10-25,0.021839956479060119
2021-10-26,0.00022134393867445645
2021-10-27,0.042934903365655197
2021-10-28,-0.013618902634482621
2021-10-29,-0.0045063755684962015
2021-10-30,-0.023234560786444369
2021-10-31,0.0011189034779697238
2021-11-01,-0.00049001581452823295
2021-11-02,0.0040308720018100708
2021-11-03,-0.0030756694090550152
2021-11-04,-0.0016349015208723117
2021-11-05,0.0035013380696444774
2021-11-06,0.008664911121158303
2021-11-07,0.00011348910160435821
2021-11-08,-0.0024476952398080343
2021-11-09,-0.020775037791071482
2021-11-10,-0.0007670689923318097
2021-11-11,0.010576412256313672
2021-11-12,-0.0047858720524672771
2021-11-13,0.0068419119543217111
2021-11-14,0.0021078699743140028
2021-11-15,-0.0003532492672030374
2021-11-16,-0.0002302795015632908
2021-11-17,0.0055236999688828003
2021-11-18,-0.0013493066303115198
2021-11-19,0.0142576026220258
2021-11-20,0.0063294699841023316
2021-11-21,-0.0089127219084229603
2021-11-22,0.016519075055141608
2021-11-23,0.013162357172850303
2021-11-24,0.040545793969529731
2021-11-25,-0.013353886643212243
2021-11-26,-0.017130295881292446
2021-11-27,-0.0097594912299816539
2021-11-28,0.013432127510271119
2021-11-29,-0.0113774951601332
