timestamp,symbol,event_type,phase,quantity,price,notional,funding_rate,cashflow,fee,slippage,reason,policy_id
2020-04-12T00:00:00Z,ZECUSDT,trade,rebalance,50.938627789555838,36.219999999999999,1844.9970985377124,0,0,0.92249854926885622,0.46124927463442811,,
2020-04-15T00:00:00Z,ATOMUSDT,trade,rebalance,913.65751992870969,2.3610000000000002,2157.1454045516839,0,0,1.078572702275842,0.53928635113792101,,
2020-04-15T00:00:00Z,BCHUSDT,trade,rebalance,-4.5534447425314344,223.18000000000001,-1016.2377976381655,0,0,0.50811889881908279,0.25405944940954139,,
2020-04-15T00:00:00Z,BNBUSDT,trade,rebalance,158.32101661963668,15.589,2468.0663280835161,0,0,1.2340331640417581,0.61701658202087906,,
2020-04-15T00:00:00Z,BTCUSDT,trade,rebalance,-0.028804410697631525,6864.1099999999997,-197.7166435137195,0,0,0.098858321756859754,0.049429160878429877,,
2020-04-15T00:00:00Z,DASHUSDT,trade,rebalance,-2.3946278050283438,72.400000000000006,-173.37105308405211,0,0,0.086685526542026062,0.043342763271013031,,
2020-04-15T00:00:00Z,EOSUSDT,trade,rebalance,-83.382004439406018,2.4649999999999999,-205.53664094313584,0,0,0.10276832047156792,0.05138416023578396,,
2020-04-15T00:00:00Z,ETCUSDT,trade,rebalance,-35.41753538670001,5.2460000000000004,-185.80039063862827,0,0,0.092900195319314136,0.046450097659657068,,
2020-04-15T00:00:00Z,ETHUSDT,trade,rebalance,0.97846069860438423,158.41999999999999,155.00774387290653,0,0,0.077503871936453264,0.038751935968226632,,
2020-04-15T00:00:00Z,LINKUSDT,trade,rebalance,98.362131279319286,3.2480000000000002,319.48020239522907,0,0,0.15974010119761453,0.079870050598807266,,
2020-04-15T00:00:00Z,LTCUSDT,trade,rebalance,-55.174691035275622,41.210000000000001,-2273.7490175637085,0,0,1.1368745087818544,0.56843725439092718,,
2020-04-15T00:00:00Z,ONTUSDT,trade,rebalance,-3023.0675609045793,0.38740000000000002,-1171.136373094434,0,0,0.58556818654721698,0.29278409327360849,,
2020-04-15T00:00:00Z,TRXUSDT,trade,rebalance,-194130.40924037626,0.012460000000000001,-2418.8648991350883,0,0,1.2094324495675441,0.60471622478377207,,
2020-04-15T00:00:00Z,XLMUSDT,trade,rebalance,20875.541415448326,0.048000000000000001,1002.0259879415196,0,0,0.50101299397075982,0.25050649698537991,,
2020-04-15T00:00:00Z,XMRUSDT,trade,rebalance,31.083431451900484,54.060000000000002,1680.3703042897403,0,0,0.84018515214487011,0.42009257607243505,,
2020-04-15T00:00:00Z,XRPUSDT,trade,rebalance,-8080.3090062964502,0.186,-1502.9374751711398,0,0,0.75146873758556998,0.37573436879278499,,
2020-04-15T00:00:00Z,XTZUSDT,trade,rebalance,205.21743930658795,1.946,399.35313689062014,0,0,0.19967656844531007,0.099838284222655033,,
2020-04-15T00:00:00Z,ZECUSDT,trade,rebalance,19.668303331872384,35.539999999999999,699.01150041474455,0,0,0.34950575020737229,0.17475287510368614,,
2020-04-18T00:00:00Z,ADAUSDT,trade,rebalance,-49583.167342210196,0.034290000000000001,-1700.2068081643877,0,0,0.85010340408219376,0.42505170204109688,,
2020-04-18T00:00:00Z,ATOMUSDT,trade,rebalance,358.43357471063428,2.3679999999999999,848.77070491478196,0,0,0.42438535245739095,0.21219267622869548,,
2020-04-18T00:00:00Z,BCHUSDT,trade,rebalance,-1.3829073744659981,232.09,-320.95897253981349,0,0,0.16047948626990674,0.08023974313495337,,
2020-04-18T00:00:00Z,BNBUSDT,trade,rebalance,62.274893128973069,15.609999999999999,972.11108174326955,0,0,0.48605554087163472,0.24302777043581736,,
2020-04-18T00:00:00Z,BTCUSDT,trade,rebalance,-0.011300150952176138,7022,-79.349659986180839,0,0,0.039674829993090417,0.019837414996545209,,
2020-04-18T00:00:00Z,DASHUSDT,trade,rebalance,-0.93942750487596371,76.260000000000005,-71.640741521840994,0,0,0.035820370760920497,0.017910185380460249,,
2020-04-18T00:00:00Z,EOSUSDT,trade,rebalance,994.9320423047609,2.6139999999999999,2600.7523585846448,0,0,1.3003761792923223,0.65018808964616115,,
2020-04-18T00:00:00Z,ETCUSDT,trade,rebalance,-3.1495701926977961,5.3680000000000003,-16.90689279440177,0,0,0.0084534463972008849,0.0042267231986004425,,
2020-04-18T00:00:00Z,ETHUSDT,trade,rebalance,-0.72705548840371348,170.56,-124.00658410213737,0,0,0.062003292051068686,0.031001646025534343,,
2020-04-18T00:00:00Z,LINKUSDT,trade,rebalance,-4.5065157919257883,3.4529999999999998,-15.560999029519746,0,0,0.0077804995147598734,0.0038902497573799367,,
2020-04-18T00:00:00Z,LTCUSDT,trade,rebalance,-20.371123621490966,42.159999999999997,-858.84657188205904,0,0,0.42942328594102958,0.21471164297051479,,
2020-04-18T00:00:00Z,NEOUSDT,trade,rebalance,-291.28493288444162,7.4589999999999996,-2172.6943143850499,0,0,1.0863471571925249,0.54317357859626247,,
2020-04-18T00:00:00Z,ONTUSDT,trade,rebalance,-2321.5121478780602,0.40550000000000003,-941.37317596455352,0,0,0.47068658798227681,0.2353432939911384,,
2020-04-18T00:00:00Z,TRXUSDT,trade,rebalance,122788.78041921362,0.012869999999999999,1580.2916039952793,0,0,0.79014580199763973,0.39507290099881986,,
2020-04-18T00:00:00Z,XLMUSDT,trade,rebalance,7684.7858864315285,0.048529999999999997,372.94265906852206,0,0,0.18647132953426104,0.093235664767130522,,
2020-04-18T00:00:00Z,XMRUSDT,trade,rebalance,-34.612481699714365,56.189999999999998,-1944.87534670695,0,0,0.97243767335347508,0.48621883667673754,,
2020-04-18T00:00:00Z,XRPUSDT,trade,rebalance,-3169.9558956394899,0.18859999999999999,-597.85368191760779,0,0,0.2989268409588039,0.14946342047940195,,
2020-04-18T00:00:00Z,XTZUSDT,trade,rebalance,-4.1819366087851702,2.0859999999999999,-8.7235197659258645,0,0,0.0043617598829629326,0.0021808799414814663,,
2020-04-18T00:00:00Z,ZECUSDT,trade,rebalance,70.505490838745501,40.340000000000003,2844.1915004349935,0,0,1.4220957502174967,0.71104787510874834,,
2020-04-21T00:00:00Z,ADAUSDT,trade,rebalance,29618.015107430085,0.033950000000000001,1005.5316128972514,0,0,0.50276580644862567,0.25138290322431284,,
2020-04-21T00:00:00Z,ATOMUSDT,trade,rebalance,124.39837374294372,2.2709999999999999,282.50870677022516,0,0,0.14125435338511258,0.07062717669255629,,
2020-04-21T00:00:00Z,BCHUSDT,trade,rebalance,-1.1780100081710665,219.12,-258.12555299044408,0,0,0.12906277649522202,0.06453138824761101,,
2020-04-21T00:00:00Z,BNBUSDT,trade,rebalance,29.61498298836479,14.923999999999999,441.9740061183561,0,0,0.22098700305917804,0.11049350152958902,,
2020-04-21T00:00:00Z,BTCUSDT,trade,rebalance,-0.0039218435455867524,6825.2799999999997,-26.76768031482235,0,0,0.013383840157411174,0.0066919200787055868,,
2020-04-21T00:00:00Z,DASHUSDT,trade,rebalance,32.233467265973566,74.370000000000005,2397.2029605704543,0,0,1.1986014802852272,0.59930074014261359,,
2020-04-21T00:00:00Z,EOSUSDT,trade,rebalance,345.30227294520762,2.5070000000000001,865.67279827363552,0,0,0.43283639913681771,0.21641819956840885,,
2020-04-21T00:00:00Z,ETCUSDT,trade,rebalance,444.93850069624813,5.2199999999999998,2322.578973634415,0,0,1.1612894868172077,0.58064474340860384,,
2020-04-21T00:00:00Z,ETHUSDT,trade,rebalance,-0.094677653865217148,170.19,-16.113189911321307,0,0,0.0080565949556606533,0.0040282974778303266,,
2020-04-21T00:00:00Z,IOTAUSDT,trade,rebalance,-13306.122746854453,0.14810000000000001,-1970.6367788091447,0,0,0.98531838940457239,0.4926591947022862,,
2020-04-21T00:00:00Z,LINKUSDT,trade,rebalance,7.548987419215579,3.431,25.900575835328652,0,0,0.012950287917664326,0.006475143958832163,,
2020-04-21T00:00:00Z,LTCUSDT,trade,rebalance,-10.359282493120213,40.189999999999998,-416.33956339850135,0,0,0.20816978169925068,0.10408489084962534,,
2020-04-21T00:00:00Z,NEOUSDT,trade,rebalance,-161.66703345476827,7.2009999999999996,-1164.1643079077862,0,0,0.58208215395389307,0.29104107697694653,,
2020-04-21T00:00:00Z,ONTUSDT,trade,rebalance,-983.78186017116525,0.39729999999999999,-390.85653304600396,0,0,0.19542826652300199,0.097714133261500996,,
2020-04-21T00:00:00Z,QTUMUSDT,trade,rebalance,-1327.9808876244131,1.3089999999999999,-1738.3269819003567,0,0,0.86916349095017831,0.43458174547508915,,
2020-04-21T00:00:00Z,TRXUSDT,trade,rebalance,42615.217088301419,0.01239,528.0025397240546,0,0,0.26400126986202732,0.13200063493101366,,
2020-04-21T00:00:00Z,XLMUSDT,trade,rebalance,2182.1537585005794,0.049399999999999999,107.79839566992862,0,0,0.053899197834964309,0.026949598917482154,,
2020-04-21T00:00:00Z,XMRUSDT,trade,rebalance,-12.012648196051149,54.630000000000003,-656.25097095027434,0,0,0.32812548547513715,0.16406274273756857,,
2020-04-21T00:00:00Z,XRPUSDT,trade,rebalance,-1100.1685837404052,0.18129999999999999,-199.46056423213545,0,0,0.099730282116067728,0.049865141058033864,,
2020-04-21T00:00:00Z,XTZUSDT,trade,rebalance,-1151.1294882673667,2.1280000000000001,-2449.6035510329566,0,0,1.2248017755164784,0.6124008877582392,,
2020-04-21T00:00:00Z,ZECUSDT,trade,rebalance,22.895953503380269,41.920000000000002,959.79837086170096,0,0,0.47989918543085053,0.23994959271542526,,
2020-04-24T00:00:00Z,ADAUSDT,trade,rebalance,17313.004432906338,0.040930000000000001,708.62127143885652,0,0,0.35431063571942828,0.17715531785971414,,
2020-04-24T00:00:00Z,ATOMUSDT,trade,rebalance,72.716202900363712,2.4289999999999998,176.62765684498345,0,0,0.088313828422491719,0.04415691421124586,,
2020-04-24T00:00:00Z,BCHUSDT,trade,rebalance,0.39217245818998708,237.59999999999999,93.180176065940927,0,0,0.046590088032970461,0.023295044016485231,,
2020-04-24T00:00:00Z,BNBUSDT,trade,rebalance,-216.97316625366585,16.055,-3483.5041842026053,0,0,1.7417520921013028,0.87087604605065139,,
2020-04-24T00:00:00Z,BTCUSDT,trade,rebalance,-0.0022924863277848486,7483.3599999999997,-17.155500485892023,0,0,0.0085777502429460108,0.0042888751214730054,,
2020-04-24T00:00:00Z,DASHUSDT,trade,rebalance,15.2760814348906,81.370000000000005,1243.0147463570481,0,0,0.62150737317852411,0.31075368658926206,,
2020-04-24T00:00:00Z,EOSUSDT,trade,rebalance,201.84403851874916,2.6819999999999999,541.34571130728523,0,0,0.27067285565364263,0.13533642782682132,,
2020-04-24T00:00:00Z,ETCUSDT,trade,rebalance,260.08570145513841,5.6059999999999999,1458.040442357506,0,0,0.72902022117875298,0.36451011058937649,,
2020-04-24T00:00:00Z,ETHUSDT,trade,rebalance,-1.5484766715716161,185.53999999999999,-287.30436164339761,0,0,0.14365218082169881,0.071826090410849405,,
2020-04-24T00:00:00Z,IOSTUSDT,trade,rebalance,-754516.41846179776,0.0033379999999999998,-2518.5758048254806,0,0,1.2592879024127404,0.62964395120637018,,
2020-04-24T00:00:00Z,IOTAUSDT,trade,rebalance,10738.613531894765,0.1588,1705.2918288648887,0,0,0.85264591443244431,0.42632295721622215,,
2020-04-24T00:00:00Z,LINKUSDT,trade,rebalance,-71.941677143575632,3.762,-270.64458941413153,0,0,0.13532229470706578,0.067661147353532888,,
2020-04-24T00:00:00Z,LTCUSDT,trade,rebalance,-1.3491863363238503,43,-58.015012461925565,0,0,0.029007506230962782,0.014503753115481391,,
2020-04-24T00:00:00Z,NEOUSDT,trade,rebalance,-58.713825443106714,7.8570000000000002,-461.31452650648947,0,0,0.23065726325324473,0.11532863162662237,,
2020-04-24T00:00:00Z,ONTUSDT,trade,rebalance,-81.109273532020481,0.42620000000000002,-34.568772379347131,0,0,0.017284386189673567,0.0086421930948367837,,
2020-04-24T00:00:00Z,QTUMUSDT,trade,rebalance,-1027.6986652976698,1.389,-1427.4734460984635,0,0,0.71373672304923175,0.35686836152461587,,
2020-04-24T00:00:00Z,TRXUSDT,trade,rebalance,24910.428321509691,0.01362,339.280033738962,0,0,0.16964001686948099,0.084820008434740496,,
2020-04-24T00:00:00Z,XLMUSDT,trade,rebalance,-12388.251061080349,0.062089999999999999,-769.18650838247891,0,0,0.38459325419123941,0.1922966270956197,,
2020-04-24T00:00:00Z,XMRUSDT,trade,rebalance,-7.021909831391925,59.350000000000001,-416.75034849311078,0,0,0.20837517424655538,0.10418758712327769,,
2020-04-24T00:00:00Z,XRPUSDT,trade,rebalance,-643.09588262934142,0.1925,-123.79595740614822,0,0,0.061897978703074112,0.030948989351537056,,
2020-04-24T00:00:00Z,XTZUSDT,trade,rebalance,748.34435514878055,2.496,1867.8675104513563,0,0,0.93393375522567823,0.46696687761283912,,
2020-04-24T00:00:00Z,ZECUSDT,trade,rebalance,9.4976955161243737,44.5,422.64745046753467,0,0,0.21132372523376736,0.10566186261688368,,
2020-04-27T00:00:00Z,ADAUSDT,trade,rebalance,55612.045970830812,0.045960000000000001,2555.9296328193841,0,0,1.2779648164096922,0.63898240820484609,,
2020-04-27T00:00:00Z,ATOMUSDT,trade,rebalance,6.820939524028983,2.8109999999999999,19.173661002045471,0,0,0.0095868305010227348,0.0047934152505113674,,
2020-04-27T00:00:00Z,BCHUSDT,trade,rebalance,0.53108435681738086,246.59,130.96009154759795,0,0,0.06548004577379897,0.032740022886899485,,
2020-04-27T00:00:00Z,BNBUSDT,trade,rebalance,-20.352559489130563,16.347999999999999,-332.72364252830641,0,0,0.16636182126415319,0.083180910632076596,,
2020-04-27T00:00:00Z,BTCUSDT,trade,rebalance,-0.0002150402520729739,7693.6300000000001,-1.6544401345561943,0,0,0.00082722006727809719,0.0004136100336390486,,
2020-04-27T00:00:00Z,DASHUSDT,trade,rebalance,0.11056994234605472,84.090000000000003,9.2978264518797413,0,0,0.0046489132259398712,0.0023244566129699356,,
2020-04-27T00:00:00Z,EOSUSDT,trade,rebalance,-886.64694318976046,2.7389999999999999,-2428.5259773967537,0,0,1.2142629886983769,0.60713149434918845,,
2020-04-27T00:00:00Z,ETCUSDT,trade,rebalance,24.396609970420819,6.2130000000000001,151.57613774622456,0,0,0.075788068873112277,0.037894034436556139,,
2020-04-27T00:00:00Z,ETHUSDT,trade,rebalance,-13.657995387836076,197.46000000000001,-2696.9077692821115,0,0,1.3484538846410559,0.67422694232052793,,
2020-04-27T00:00:00Z,IOSTUSDT,trade,rebalance,-232090.44290816641,0.0035829999999999998,-831.58005693996017,0,0,0.41579002846998009,0.20789501423499004,,
2020-04-27T00:00:00Z,IOTAUSDT,trade,rebalance,1572.1708301137721,0.1762,277.01650026604665,0,0,0.13850825013302334,0.069254125066511671,,
2020-04-27T00:00:00Z,LINKUSDT,trade,rebalance,-8.424660011491655,3.7229999999999999,-31.365009222783431,0,0,0.015682504611391715,0.0078412523056958575,,
2020-04-27T00:00:00Z,LTCUSDT,trade,rebalance,2.5747307710858487,44.579999999999998,114.78149777500714,0,0,0.057390748887503569,0.028695374443751785,,
2020-04-27T00:00:00Z,NEOUSDT,trade,rebalance,313.30989112724779,8.6379999999999999,2706.3708395571666,0,0,1.3531854197785833,0.67659270988929165,,
2020-04-27T00:00:00Z,ONTUSDT,trade,rebalance,5878.314283253836,0.49320000000000003,2899.1846045007919,0,0,1.4495923022503958,0.72479615112519791,,
2020-04-27T00:00:00Z,QTUMUSDT,trade,rebalance,-175.18307060424706,1.5349999999999999,-268.90601337751923,0,0,0.13445300668875962,0.067226503344379809,,
2020-04-27T00:00:00Z,TRXUSDT,trade,rebalance,2336.6528823224153,0.01427,33.344036630740867,0,0,0.016672018315370435,0.0083360091576852174,,
2020-04-27T00:00:00Z,XLMUSDT,trade,rebalance,-1539.1868380941221,0.061890000000000001,-95.260273409645222,0,0,0.047630136704822607,0.023815068352411303,,
2020-04-27T00:00:00Z,XMRUSDT,trade,rebalance,-0.65867056299318028,61.369999999999997,-40.422612450891471,0,0,0.020211306225445737,0.010105653112722868,,
2020-04-27T00:00:00Z,XRPUSDT,trade,rebalance,-12686.4438590305,0.1961,-2487.8116407558809,0,0,1.2439058203779405,0.62195291018897025,,
2020-04-27T00:00:00Z,XTZUSDT,trade,rebalance,-36.977969613014331,2.7669999999999999,-102.31804191921066,0,0,0.051159020959605325,0.025579510479802663,,
2020-04-27T00:00:00Z,ZECUSDT,trade,rebalance,0.017132172057977887,44.659999999999997,0.76512280410929245,0,0,0.00038256140205464621,0.0001912807010273231,,
2020-04-30T00:00:00Z,ADAUSDT,trade,rebalance,13255.562890752968,0.051520000000000003,682.92660013159298,0,0,0.34146330006579645,0.17073165003289822,,
2020-04-30T00:00:00Z,ATOMUSDT,trade,rebalance,2.2345461759348746,2.9359999999999999,6.5606275725447913,0,0,0.0032803137862723957,0.0016401568931361978,,
2020-04-30T00:00:00Z,BCHUSDT,trade,rebalance,0.56489579017426395,258.06,145.77700761237057,0,0,0.072888503806185279,0.036444251903092639,,
2020-04-30T00:00:00Z,BNBUSDT,trade,rebalance,-6.6675175489696237,17.327000000000002,-115.52807657099669,0,0,0.057764038285498351,0.028882019142749175,,
2020-04-30T00:00:00Z,BTCUSDT,trade,rebalance,0.23815387044571817,8784.0499999999993,2091.9555056887107,0,0,1.0459777528443555,0.52298887642217773,,
2020-04-30T00:00:00Z,DASHUSDT,trade,rebalance,-24.923792287855207,85.480000000000004,-2130.4857647658632,0,0,1.0652428823829316,0.53262144119146582,,
2020-04-30T00:00:00Z,EOSUSDT,trade,rebalance,-220.83819301168356,3.0110000000000001,-664.94379915817922,0,0,0.33247189957908957,0.16623594978954478,,
2020-04-30T00:00:00Z,ETCUSDT,trade,rebalance,7.9923522739250767,6.75,53.948377848994269,0,0,0.026974188924497135,0.013487094462248567,,
2020-04-30T00:00:00Z,ETHUSDT,trade,rebalance,5.2361787601506755,215.5,1128.3965228124705,0,0,0.5641982614062353,0.28209913070311765,,
2020-04-30T00:00:00Z,IOSTUSDT,trade,rebalance,-23114.919227545248,0.0039329999999999999,-90.910977321935462,0,0,0.045455488660967727,0.022727744330483864,,
2020-04-30T00:00:00Z,IOTAUSDT,trade,rebalance,515.04463629549696,0.186,95.79830235096243,0,0,0.047899151175481214,0.023949575587740607,,
2020-04-30T00:00:00Z,LINKUSDT,trade,rebalance,-565.74637160528891,3.8959999999999999,-2204.1478637742057,0,0,1.1020739318871029,0.55103696594355145,,
2020-04-30T00:00:00Z,LTCUSDT,trade,rebalance,5.0119529582370248,48.840000000000003,244.78378248029631,0,0,0.12239189124014815,0.061195945620074077,,
2020-04-30T00:00:00Z,NEOUSDT,trade,rebalance,-124.66799012453072,9.2270000000000003,-1150.311544879045,0,0,0.57515577243952243,0.28757788621976121,,
2020-04-30T00:00:00Z,ONTUSDT,trade,rebalance,1925.741264281058,0.51819999999999999,997.91912315044419,0,0,0.49895956157522214,0.24947978078761107,,
2020-04-30T00:00:00Z,QTUMUSDT,trade,rebalance,28.356890511621472,1.633,46.306802205477865,0,0,0.023153401102738932,0.011576700551369466,,
2020-04-30T00:00:00Z,TRXUSDT,trade,rebalance,765.48967254244337,0.01626,12.44686207554013,0,0,0.0062234310377700655,0.0031117155188850327,,
2020-04-30T00:00:00Z,XLMUSDT,trade,rebalance,-5376.3467791268395,0.072169999999999998,-388.01094704958399,0,0,0.194005473524792,0.097002736762396,,
2020-04-30T00:00:00Z,XMRUSDT,trade,rebalance,31.334929596324173,66.370000000000005,2079.6992773080356,0,0,1.0398496386540177,0.51992481932700885,,
2020-04-30T00:00:00Z,XRPUSDT,trade,rebalance,6513.7098069338845,0.2266,1476.0066422512182,0,0,0.73800332112560907,0.36900166056280453,,
2020-04-30T00:00:00Z,XTZUSDT,trade,rebalance,-57.208402163548662,2.9380000000000002,-168.07828555650599,0,0,0.084039142778253001,0.0420195713891265,,
2020-04-30T00:00:00Z,ZECUSDT,trade,rebalance,-46.942230469610926,47.109999999999999,-2211.4484774233706,0,0,1.1057242387116855,0.55286211935584273,,
2020-05-03T00:00:00Z,ADAUSDT,trade,rebalance,8657.6701025423081,0.051040000000000002,441.88748203375945,0,0,0.22094374101687972,0.11047187050843986,,
2020-05-03T00:00:00Z,ATOMUSDT,trade,rebalance,1.3746382207393659,2.8799999999999999,3.9589580757293739,0,0,0.0019794790378646868,0.00098973951893234339,,
2020-05-03T00:00:00Z,BCHUSDT,trade,rebalance,0.48212070972695975,261.25999999999999,125.9588566232655,0,0,0.062979428311632751,0.031489714155816376,,
2020-05-03T00:00:00Z,BNBUSDT,trade,rebalance,-4.1016939184215051,17.518999999999998,-71.857575756826336,0,0,0.035928787878413172,0.017964393939206586,,
2020-05-03T00:00:00Z,BTCUSDT,trade,rebalance,0.13954765538491912,8975.1800000000003,1252.4653256576185,0,0,0.62623266282880918,0.31311633141440459,,
2020-05-03T00:00:00Z,DASHUSDT,trade,rebalance,-15.332508163686004,83.469999999999999,-1279.8044564228708,0,0,0.63990222821143539,0.31995111410571769,,
2020-05-03T00:00:00Z,EOSUSDT,trade,rebalance,750.98957712034507,2.944,2210.9133150422958,0,0,1.105456657521148,0.55272832876057398,,
2020-05-03T00:00:00Z,ETCUSDT,trade,rebalance,4.9166998774389148,7.4809999999999999,36.781831783120523,0,0,0.018390915891560264,0.0091954579457801319,,
2020-05-03T00:00:00Z,ETHUSDT,trade,rebalance,3.2913198803335866,213.99000000000001,704.30954119258422,0,0,0.35215477059629213,0.17607738529814607,,
2020-05-03T00:00:00Z,IOSTUSDT,trade,rebalance,-10974.450776539938,0.0039389999999999998,-43.228361608790813,0,0,0.021614180804395405,0.010807090402197702,,
2020-05-03T00:00:00Z,IOTAUSDT,trade,rebalance,-6897.2855737558084,0.19139999999999999,-1320.1404588168616,0,0,0.66007022940843085,0.33003511470421543,,
2020-05-03T00:00:00Z,LINKUSDT,trade,rebalance,-1045.3572771361244,3.8180000000000001,-3991.1740841057226,0,0,1.9955870420528612,0.9977935210264306,,
2020-05-03T00:00:00Z,LTCUSDT,trade,rebalance,3.618991561117114,49.240000000000002,178.19914446940669,0,0,0.089099572234703356,0.044549786117351678,,
2020-05-03T00:00:00Z,NEOUSDT,trade,rebalance,205.80298150177325,9.2390000000000008,1901.4137460948832,0,0,0.95070687304744173,0.47535343652372086,,
2020-05-03T00:00:00Z,ONTUSDT,trade,rebalance,1184.6689827424016,0.50739999999999996,601.1010418434945,0,0,0.30055052092174722,0.15027526046087361,,
