date,net_return
2021-01-07,0.0090817295828142797
2021-01-08,0.0010400526399809706
2021-01-09,-0.00014684330765279974
2021-01-10,0.011934114105748961
2021-01-11,-0.00015616167627041655
2021-01-12,0
2021-01-13,0
2021-01-14,0
2021-01-15,0
2021-01-16,0
2021-01-17,0
2021-01-18,0
2021-01-19,0
2021-01-20,0
2021-01-21,0
2021-01-22,0
2021-01-23,0
2021-01-24,0
2021-01-25,0
2021-01-26,0
2021-01-27,-0.00083626869416808525
2021-01-28,0.0059345744353342944
2021-01-29,0.0019323927227818949
2021-01-30,-0.0046104934636045369
2021-01-31,0.0029413269080467153
2021-02-01,-0.00018070582578599836
2021-02-02,-0.00051935294125304843
2021-02-03,-0.00055281274480534215
2021-02-04,-0.0060373782289615541
2021-02-05,-0.01027174191000968
2021-02-06,-0.00022375170466293337
2021-02-07,-0.0010162355196363659
2021-02-08,-0.0031899575465037522
2021-02-09,0.0037715690800845802
2021-02-10,-9.3031956622580125e-05
2021-02-11,-0.006546133565225154
2021-02-12,-8.5446993544846528e-05
2021-02-13,0
2021-02-14,0
2021-02-15,0
2021-02-16,0
2021-02-17,0
2021-02-18,0
2021-02-19,0
2021-02-20,0
2021-02-21,0
2021-02-22,-0.00070083581120183869
2021-02-23,-0.0001285539439606076
2021-02-24,0
2021-02-25,0
2021-02-26,0
2021-02-27,0
2021-02-28,0
2021-03-01,0
2021-03-02,0
2021-03-03,0
2021-03-04,0
2021-03-05,0
2021-03-06,0
2021-03-07,0
2021-03-08,0
2021-03-09,0.0025541297042002142
2021-03-10,-0.0010503760710128818
2021-03-11,-0.00014758294212813272
2021-03-12,-0.0012564791111522311
2021-03-13,4.4691603072966046e-05
2021-03-14,-0.0021541753751550541
2021-03-15,0.0010535598992553741
2021-03-16,0.0058286943828298465
2021-03-17,-0.0014315196019528686
2021-03-18,0.0050841843263194075
2021-03-19,-0.00063758760252619062
2021-03-20,0.0045567124779488655
2021-03-21,-0.00031926728848241659
2021-03-22,-0.0054059007210358612
2021-03-23,0.0025858827445435217
2021-03-24,0.00081894131888593513
2021-03-25,0.0010424953570973283
2021-03-26,-0.0010307981655576226
2021-03-27,-0.005657023307349851
2021-03-28,0.0041704631714702955
2021-03-29,-0.00043045222143545114
2021-03-30,-0.00018669427134188066
2021-03-31,-0.0083397035378302009
2021-04-01,-0.0022777999250922498
2021-04-02,-0.00072140321889657688
2021-04-03,-0.00021242485161598879
2021-04-04,-0.0042390098513154228
2021-04-05,-0.019417174496820566
2021-04-06,-0.006470957352452289
2021-04-07,0.00053444464248020296
2021-04-08,-0.00097342244040743431
2021-04-09,0.0018611536969688203
2021-04-10,-0.0058230420889541223
2021-04-11,-0.0028028233064685271
2021-04-12,0.0078509629446243956
2021-04-13,0.0018099897820635924
2021-04-14,-0.0023305848745968083
2021-04-15,-0.0030095534695853132
2021-04-16,-0.012936433209964071
2021-04-17,0.0035291343058476699
2021-04-18,-0.00015526887327810268
2021-04-19,0.00019431387196333638
2021-04-20,-0.00013568947296527245
2021-04-21,-0.0031211888088293893
2021-04-22,-0.00012865044953402904
2021-04-23,0
2021-04-24,0
2021-04-25,0
2021-04-26,0
2021-04-27,0
2021-04-28,0
2021-04-29,0
2021-04-30,0
2021-05-01,0
2021-05-02,0
2021-05-03,0
2021-05-04,0
2021-05-05,0
2021-05-06,0
2021-05-07,0
2021-05-08,-0.002379132640291215
2021-05-09,-0.0062525671426378882
2021-05-10,0.00028491903541061347
2021-05-11,-0.00013758386239037801
2021-05-12,0.0040502860764564108
2021-05-13,-0.00013330046330295442
2021-05-14,-0.0050877569292341329
2021-05-15,0.0022206795725951967
2021-05-16,-0.00013421324120943545
2021-05-17,0
2021-05-18,0
2021-05-19,0
2021-05-20,0
2021-05-21,0
2021-05-22,0
2021-05-23,0
2021-05-24,0
2021-05-25,0
2021-05-26,0
2021-05-27,0
2021-05-28,0
2021-05-29,0
2021-05-30,0
2021-05-31,0
2021-06-01,0
2021-06-02,0
2021-06-03,0
2021-06-04,0
2021-06-05,0
2021-06-06,0
2021-06-07,0
2021-06-08,0
2021-06-09,0
2021-06-10,-0.00084036177420865332
2021-06-11,0.0020269407368984638
2021-06-12,-0.00013344305368867548
2021-06-13,-0.0012004492391223254
2021-06-14,-0.00012862876520791655
2021-06-15,0.0051803241743528794
2021-06-16,-0.00062118243794440087
2021-06-17,-0.0001483297265771899
2021-06-18,-0.00067087904705975809
2021-06-19,-0.00014780295834149193
2021-06-20,-0.002374467753119669
2021-06-21,-0.0070084061464826819
2021-06-22,-0.0045828027447056829
2021-06-23,0.0035422610094875129
2021-06-24,-0.00012572341536376541
2021-06-25,0
2021-06-26,0.00066520295164274046
2021-06-27,0.00056138171884545507
2021-06-28,0.0025724356695278061
2021-06-29,0.0073410019238315805
2021-06-30,-0.00055436489342708395
2021-07-01,-0.0013476251380667437
2021-07-02,-0.00085986018176942292
2021-07-03,0.0025255500115100027
2021-07-04,-7.8982430430918349e-05
2021-07-05,0.00040888570318520223
2021-07-06,-0.00011485862363991295
2021-07-07,0.0063091029262409837
2021-07-08,0.0049309187071848726
2021-07-09,-0.0001545183134924466
2021-07-10,0.001396357178411689
2021-07-11,-0.0021701930715989359
2021-07-12,0.00044142577449712839
2021-07-13,0.0010420947127243174
2021-07-14,-0.0022818057835933825
2021-07-15,-0.0040242404624107886
2021-07-16,-0.00098675471682685423
2021-07-17,0.0010494348209817428
2021-07-18,-7.5493314987129523e-06
2021-07-19,0.0012241630151927918
2021-07-20,0.00090746920124762376
2021-07-21,0.0059226037709141366
2021-07-22,0.00068765241957491341
2021-07-23,-0.00087352323047651392
2021-07-24,-0.0016873789026008446
2021-07-25,-0.00064146508464035801
2021-07-26,-0.0010050522049754873
2021-07-27,-0.0032042775795924072
2021-07-28,-0.0020173941571348664
2021-07-29,0.004425725947577952
2021-07-30,-0.0059319059417788367
2021-07-31,0.0017366669276022151
2021-08-01,-0.002707437296231352
2021-08-02,-0.00096403174685788517
2021-08-03,-0.0016397997406480957
2021-08-04,0.0012545277623352558
2021-08-05,-0.00011122010407371707
2021-08-06,0.0043969289110441512
2021-08-07,0.0058263111558216618
2021-08-08,-0.0014064962808995052
2021-08-09,-0.0043851522522526665
2021-08-10,0.0017781851363927181
2021-08-11,-0.0020791574162907223
2021-08-12,0.00074116442608707089
2021-08-13,-0.0039535658631936199
2021-08-14,0.0041133753789515115
2021-08-15,-0.00057195128998799305
2021-08-16,0.0045883864047460143
2021-08-17,8.3389802695066351e-05
2021-08-18,-0.0042981205419981849
2021-08-19,-0.0064663614496814903
2021-08-20,-0.0008457773700009108
2021-08-21,0.013451530999052386
2021-08-22,-0.0041079227620374192
2021-08-23,0.0042572895905828023
2021-08-24,-0.005583546499232539
2021-08-25,0.001130844210569748
2021-08-26,-0.00023855046245246925
2021-08-27,0.00035580310671390336
2021-08-28,0.0019588061625115394
2021-08-29,0.00068116096820425298
2021-08-30,0.001015110679726261
2021-08-31,0.002227162235529212
2021-09-01,-0.00086368845842976771
2021-09-02,0.0002939463270301701
2021-09-03,-0.0013247581813711218
2021-09-04,0.0081378459457699392
2021-09-05,-0.0003916687625634685
2021-09-06,0.0046207399652562486
2021-09-07,-0.0036524815103926578
2021-09-08,0.0036021298549411274
2021-09-09,0.00034957897345178068
2021-09-10,-0.00015096386238855342
2021-09-11,-0.00084449127564534265
2021-09-12,-0.005230319858606558
2021-09-13,0.00029749511535714923
2021-09-14,0.0020104898126898085
2021-09-15,-0.00015477096796345791
2021-09-16,-0.00014895392130320761
2021-09-17,-0.00014835376084321172
2021-09-18,-0.0019664426144425651
2021-09-19,-0.00015384661436912417
2021-09-20,-0.0026855772888860763
2021-09-21,-7.9909076997841666e-05
2021-09-22,0.0043770644913603274
2021-09-23,-0.00045230539596896602
2021-09-24,-0.0014299201515345361
2021-09-25,0.00018970861992739785
2021-09-26,-0.00014908957020431934
2021-09-27,0
2021-09-28,-0.0017079756722782058
2021-09-29,0.0041873086568018358
2021-09-30,-0.0016320750870987277
2021-10-01,-0.00032066060351854109
2021-10-02,-0.00056464561625602094
2021-10-03,0.00026541815772951338
2021-10-04,-0.0021930072585680804
2021-10-05,0.0014842553770129108
2021-10-06,-0.0016510190910962175
2021-10-07,-0.0016393996930474941
2021-10-08,-0.00015580252097302516
2021-10-09,0.00062332049261160094
2021-10-10,-0.0013092527425233591
2021-10-11,-0.00091625225081382045
2021-10-12,0.00094998997290773879
2021-10-13,-0.00015235867606577802
2021-10-14,0.00013336237019401231
2021-10-15,-0.0033863116564649687
2021-10-16,0.0014707967575680048
2021-10-17,-0.00019684088376115128
2021-10-18,-0.0011713657153579193
2021-10-19,-0.00017080485999654282
2021-10-20,0.0010904574767327535
2021-10-21,0.0016462094020641693
2021-10-22,0.0032007144136245724
2021-10-23,-0.0053135531788077728
2021-10-24,-0.0036421561639984334
2021-10-25,-0.0065838565171454366
2021-10-26,0.0027747898146297523
2021-10-27,-0.00015702664659034138
2021-10-28,-0.00043833671214665859
2021-10-29,0.0039222309928670374
2021-10-30,0.0059477430498371398
2021-10-31,0.0019500837482464561
2021-11-01,0.00069504197063308126
2021-11-02,-0.0025540557633861871
2021-11-03,-0.003939912725652861
2021-11-04,-0.00055831514251414305
2021-11-05,-0.00063528474588270267
2021-11-06,-0.0012303807516568233
2021-11-07,0.0016093533254391001
2021-11-08,0.0019402008652105174
2021-11-09,0.0078715943756830775
2021-11-10,-0.0065186504891130426
2021-11-11,-0.0017049363347622082
2021-11-12,0.0017905229603736306
2021-11-13,-0.0030386228875040056
2021-11-14,-0.00017882087165044247
2021-11-15,-0.0010453556512350914
2021-11-16,-0.00091200545120440069
2021-11-17,0.0038624281207346733
2021-11-18,-0.0019326238734921342
2021-11-19,0.0062574590183703815
2021-11-20,0.0031899412982434594
2021-11-21,0.00011745993144374189
2021-11-22,0.0027879820501466313
2021-11-23,-0.0043992389448390679
2021-11-24,0.001638633778904941
2021-11-25,0.00097292375535373843
2021-11-26,0.0023249943593406375
2021-11-27,-0.001307019112031016
2021-11-28,0.0008112040027463685
2021-11-29,-0.00015486639188033724
2021-11-30,-5.113677198353983e-06
2021-12-01,-0.0038082803220090833
2021-12-02,0.0033503144152307041
2021-12-03,0.0038011051651500871
2021-12-04,-0.0044076808834342396
2021-12-05,-0.0053254793094377195
2021-12-06,-0.00014081877508065332
2021-12-07,0
2021-12-08,0
2021-12-09,-0.0012973941111509291
2021-12-10,0.002206607889292167
2021-12-11,0.0015413681570728421
2021-12-12,0.0019889443834810727
2021-12-13,-0.0016982481659746362
2021-12-14,0.0028910029369908496
2021-12-15,0.0021782210540872704
2021-12-16,-0.00024723057581121921
2021-12-17,-0.00012727997787209677
2021-12-18,0.00027490941601016061
2021-12-19,-0.0012264029401095611
2021-12-20,-0.0024055548568778784
2021-12-21,-0.0013336382930327906
2021-12-22,0.0013060278597225583
2021-12-23,0.0021235503499963393
2021-12-24,0.0046437972840507324
2021-12-25,-0.0016231885759591114
2021-12-26,-0.0016675303166926447
2021-12-27,0.004647991157938236
2021-12-28,-0.0003666286292219878
2021-12-29,-0.0033808125399389377
2021-12-30,-0.0019278823607880025
2021-12-31,-0.0014578660276420852
2022-01-01,-0.0017596421745080804
2022-01-02,0.0021796415629753429
2022-01-03,-0.0031244298435875173
2022-01-04,0.00079871706327550029
2022-01-05,-0.0053523210798344101
2022-01-06,-0.002012720854633665
2022-01-07,-0.0016915299734533429
2022-01-08,0.0017048812986908413
2022-01-09,0.00096053119062422532
2022-01-10,-0.0011019182488903878
2022-01-11,0.0040413935170753312
2022-01-12,0.0052872020867773539
2022-01-13,-0.0019263128161897125
2022-01-14,-0.0064566189978051414
2022-01-15,-0.0022077143024737955
2022-01-16,-0.0019224221264032559
2022-01-17,-0.0083429695858783237
2022-01-18,-6.4490794003946306e-05
2022-01-19,0.0022947331816938199
2022-01-20,-0.00014685022760729805
2022-01-21,-0.0080992751634088034
2022-01-22,-0.0022360594125387934
2022-01-23,-0.00013837071540467871
2022-01-24,0
2022-01-25,0.0016208179894705577
2022-01-26,0.00098680642189163947
2022-01-27,-0.00022313710269161735
2022-01-28,-0.0010849669672199358
2022-01-29,0.003239022085777421
2022-01-30,0.0015029121460627959
2022-01-31,0.0048301466697528994
2022-02-01,-4.0691341901100131e-05
2022-02-02,-0.003886734095566502
2022-02-03,0.00070873285074002368
2022-02-04,-0.00015082460350546167
2022-02-05,-0.0026376991021390683
2022-02-06,-0.00016662126615840656
2022-02-07,0.0010936018154004135
2022-02-08,-0.0080003256668014222
2022-02-09,-0.00045737032512893627
2022-02-10,-0.0012366899003570797
2022-02-11,-0.00068582765050118066
2022-02-12,0.0032697824388732144
2022-02-13,0.00083025655614465954
2022-02-14,-0.00024141489776541292
2022-02-15,0.0010089320345239017
2022-02-16,-0.0018863805494122587
2022-02-17,0.0023155631667548526
2022-02-18,0.0005203956522217279
2022-02-19,-0.0018628654240936404
2022-02-20,-0.0028615352842140673
2022-02-21,0.00064597845656710895
2022-02-22,0.001387949563124824
2022-02-23,-0.0024255552379729428
2022-02-24,-0.0011242126219197512
2022-02-25,0.0018593397591337713
2022-02-26,-7.8708603809762856e-05
2022-02-27,-0.00083641632592812432
2022-02-28,0.0015419504764948577
2022-03-01,0.0011022218446097298
2022-03-02,-0.0001563873162443441
2022-03-03,-0.0018509528921641927
2022-03-04,5.470465594359375e-05
2022-03-05,-0.0046205538686909797
2022-03-06,-0.0033045023553187614
2022-03-07,0.00062967501427180217
2022-03-08,-0.00016092047114979469
2022-03-09,0.0014734988445779251
2022-03-10,-0.00093267357573356691
2022-03-11,-0.00016956370124132647
2022-03-12,-0.0011715119227536652
2022-03-13,-0.00057753011855976588
2022-03-14,-4.9923825595099558e-05
2022-03-15,-0.001451713004853028
2022-03-16,-0.0013645736331433511
2022-03-17,0.0014768488480307873
2022-03-18,0.0018107280516246327
2022-03-19,0.0041664438754862587
2022-03-20,-0.0057226203205135162
2022-03-21,-0.00041098296459096684
2022-03-22,-0.0027081390166930897
2022-03-23,0.0040842781108241244
2022-03-24,-0.00042651716801500594
2022-03-25,0.0012529330533259664
2022-03-26,0.00054725548602885254
2022-03-27,-0.0040319253494478513
2022-03-28,-0.00030903038181595566
2022-03-29,-0.00385712419864781
2022-03-30,-0.00014975988116028294
2022-03-31,-0.014170586771243165
2022-04-01,0.0015218101922409577
2022-04-02,-0.00046362398075205924
2022-04-03,-0.00014266091133385839
2022-04-04,-0.0016139145205196215
2022-04-05,0.0036953484994612928
2022-04-06,0.0028196544940026769
2022-04-07,0.00022894147754937144
2022-04-08,-0.0014349936064647073
2022-04-09,4.8295301714906813e-05
2022-04-10,-0.0019679876329838919
2022-04-11,-0.0018561003496000428
2022-04-12,-0.00014453439324213502
2022-04-13,0.0037507372554181906
2022-04-14,-0.0023977343202175039
2022-04-15,0.0012974725880339211
2022-04-16,0.00025888812259378113
2022-04-17,-0.0016790979668105388
2022-04-18,0.0015350095750854553
2022-04-19,0.00055302555476033355
2022-04-20,-0.0012711858480821681
2022-04-21,0.00040215028025936128
2022-04-22,-0.00013218074854282058
2022-04-23,-0.00084820373547145334
2022-04-24,-0.0018201811511930899
2022-04-25,-0.00014634110134503775
2022-04-26,0.00074765376410113049
2022-04-27,-0.00043643917760116668
2022-04-28,0.00057393366702096493
2022-04-29,-0.0036164733516297343
2022-04-30,-0.00745230543640929
2022-05-01,0.0046679438054404443
2022-05-02,-0.0028109686303665615
2022-05-03,-0.0040766549133505192
2022-05-04,0.0096794709315313199
2022-05-05,-0.0030265935500370933
2022-05-06,5.4595699286563715e-05
2022-05-07,-0.0024587186363704827
2022-05-08,-0.0001418037828880836
2022-05-09,-0.0034825019052524553
2022-05-10,0.0053254698777545073
2022-05-11,-0.006620443724019931
2022-05-12,-0.00011257626907379414
2022-05-13,0
2022-05-14,0
2022-05-15,0
2022-05-16,0
2022-05-17,0
2022-05-18,0
2022-05-19,0
2022-05-20,0
2022-05-21,0
2022-05-22,0
2022-05-23,0
2022-05-24,0
2022-05-25,0
2022-05-26,0
2022-05-27,0
2022-05-28,0.00075612993125195871
2022-05-29,-0.00061666375902480475
2022-05-30,0.0001209126185641729
2022-05-31,-0.00080172957705038073
2022-06-01,-0.005017902490574544
2022-06-02,-0.00017528436268532399
2022-06-03,-0.0019652745475188249
2022-06-04,0.0031138572731825853
2022-06-05,-0.00072451076645729806
2022-06-06,-0.00014510678317392056
2022-06-07,-0.0032119698235221206
2022-06-08,-0.0024720720662941842
2022-06-09,0.0013992045205257764
2022-06-10,-0.00014130403189649421
2022-06-11,-0.0044209005245522404
2022-06-12,-0.0046988289084559653
2022-06-13,-0.0018970011706322953
2022-06-14,-0.00079553579854485523
2022-06-15,0.0015558048109818312
2022-06-16,-0.00077957804030359679
2022-06-17,-0.00012207351913440245
2022-06-18,-0.0033590326790540193
2022-06-19,-0.00016252051071286022
2022-06-20,0
