date,net_return
2021-04-18,0.01036973649500128
2021-04-19,0.0099648747492968592
2021-04-20,0.0069703897144461902
2021-04-21,-0.0092405004274146441
2021-04-22,0.0050369324091081857
2021-04-23,0.0037757299462768401
2021-04-24,0.005452608194359776
2021-04-25,-0.01242192092041372
2021-04-26,0.059545734014935681
2021-04-27,0.016588948540266157
2021-04-28,-0.00086516951487836113
2021-04-29,0.00054462314436176662
2021-04-30,-0.0086664946019239242
2021-05-01,0.006087688248470613
2021-05-02,-0.0048366625395344087
2021-05-03,0.031473733514042035
2021-05-04,-0.026460455385415416
2021-05-05,-0.0099584567076707042
2021-05-06,-0.060932552477695245
2021-05-07,0.041622492910156295
2021-05-08,0.013752324738700139
2021-05-09,-0.019081433443309037
2021-05-10,-0.021047857834778583
2021-05-11,-0.032295163338197153
2021-05-12,-0.030113367144903314
2021-05-13,0.02058010680735789
2021-05-14,0.05954520620167969
2021-05-15,-0.020792913499151799
2021-05-16,0.00064570759706517045
2021-05-17,-0.021656535886070971
2021-05-18,0.02286244948031646
2021-05-19,-0.0059540000877151833
2021-05-20,0.011356784964880795
2021-05-21,0.00054104248417208289
2021-05-22,-0.015806390105346679
2021-05-23,-0.029315591664763274
2021-05-24,0.0010279206170946686
2021-05-25,0.011399872339344697
2021-05-26,-0.010083584595139472
2021-05-27,0.0059266463206215647
2021-05-28,-0.012458196767261676
2021-05-29,0.002015441510266891
2021-05-30,0.014318643981027668
2021-05-31,0.0051055613134540767
2021-06-01,0.0013419090676847212
2021-06-02,-0.016334265768034095
2021-06-03,-2.2345925095312857e-05
2021-06-04,-0.0073297947200303692
2021-06-05,0.018833919427178047
2021-06-06,-0.0045590351974954535
2021-06-07,-0.00076588647657949149
2021-06-08,0.0048691729565069064
2021-06-09,-0.022571342327092236
2021-06-10,0.0031941918985369799
2021-06-11,-0.022346466400831377
2021-06-12,0.0066853133004900478
2021-06-13,-0.0039825024736162007
2021-06-14,0.0061145385167939992
2021-06-15,0.013069928518056217
2021-06-16,-0.025663164822571916
2021-06-17,0.0056719732691437041
2021-06-18,-0.00055645142548421678
2021-06-19,0.0086218257372872031
2021-06-20,0.0054013461433584098
2021-06-21,-0.0031468973611350481
2021-06-22,-0.0011187111848151021
2021-06-23,0.0060393561610143642
2021-06-24,0.00042071950029942684
2021-06-25,-0.0044041348322112484
2021-06-26,0.00051912031771572664
2021-06-27,-0.0088134143078447691
2021-06-28,-0.0042646220457579487
2021-06-29,-0.0045612310346215823
2021-06-30,0.0044117754534958031
2021-07-01,0.0097265345093633382
2021-07-02,0.004131649731473841
2021-07-03,0.0084795516342497379
