date,net_return
2021-01-04,-0.0068643945272596207
2021-01-05,0.0035000568964522749
2021-01-06,-0.0091888789290218709
2021-01-07,-0.019885225055064071
2021-01-08,-0.0047636376008938219
2021-01-09,0.0018061456688918121
2021-01-10,0.0064198575464371466
2021-01-11,-0.0012338888777384538
2021-01-12,0.00092670584197551698
2021-01-13,-0.0023519146106968369
2021-01-14,0.00047608256524611647
2021-01-15,-0.0081723892104357265
2021-01-16,0.0083288696627430436
2021-01-17,0.0010064144502499595
2021-01-18,-0.010425078539989308
2021-01-19,0.0082183951629313245
2021-01-20,-0.0030015365876139288
2021-01-21,-0.0029337144728458497
2021-01-22,0.011779950644222881
2021-01-23,0.0074322717405077565
2021-01-24,-0.0016952207742934045
2021-01-25,-0.009280385046625983
2021-01-26,0.0038166428445072231
2021-01-27,-0.0057547756931379812
2021-01-28,-0.0047490957423677038
2021-01-29,-0.0037822862257463896
2021-01-30,-0.0067233432635617207
2021-01-31,0.0012899128774990221
2021-02-01,0.0044633259884527821
2021-02-02,-4.6041084845960256e-05
2021-02-03,0.016086759990963762
2021-02-04,0.018001857280287803
2021-02-05,-0.0016740496334710642
2021-02-06,0.00028880786911433809
2021-02-07,0.0035666408988450637
2021-02-08,-0.00072332731614754842
2021-02-09,-0.00017328534325333766
2021-02-10,0.0091548489035084835
2021-02-11,-0.012843905922855892
2021-02-12,-0.011275765370460045
2021-02-13,-0.019545849903791046
2021-02-14,-0.0035207803575133534
2021-02-15,-0.0014488637553330408
2021-02-16,-0.0013832389012421453
2021-02-17,-0.0010960547509576424
2021-02-18,0.016578920508366624
2021-02-19,0.013585708324474144
2021-02-20,-0.016907207884877762
2021-02-21,0.020384436970341424
2021-02-22,0.012313424993402489
2021-02-23,5.6523771564620517e-05
2021-02-24,0.034520557611945391
2021-02-25,0.0034187836434003138
2021-02-26,0.0050690515573272865
2021-02-27,0.0024101846055988307
2021-02-28,0.0017400800704576724
2021-03-01,-0.00079269920418600925
2021-03-02,-0.010683936933958749
2021-03-03,0.00058563939211775384
2021-03-04,-0.0026428996609959565
2021-03-05,0.0034422471340822547
2021-03-06,-0.0063806844417667596
2021-03-07,-0.002945326206138521
2021-03-08,-0.011798337296719641
2021-03-09,0.022660329905558552
2021-03-10,-0.0014981504439103288
2021-03-11,0.01250417533105197
2021-03-12,0.0048255826654037826
2021-03-13,-0.0050930109822695524
2021-03-14,0.0036552817230370849
2021-03-15,0.0006432965571026017
2021-03-16,0.0066172862202802385
2021-03-17,0.0019451758491086935
2021-03-18,0.0072959987085177147
2021-03-19,0.00087984934888729605
2021-03-20,-0.0061467391276376349
2021-03-21,0.0091831195877662974
2021-03-22,-0.0043838930674610088
2021-03-23,-0.012717031830074776
2021-03-24,0.011637877679539388
2021-03-25,0.0036877914118822464
2021-03-26,0.0064372573022595247
2021-03-27,0.0017175007226197803
2021-03-28,0.0028618868820311505
2021-03-29,-0.0070817735326805797
2021-03-30,0.0032596089315981569
2021-03-31,0.0052025139369751283
2021-04-01,-0.0136064073266432
2021-04-02,-0.0060840701926212493
2021-04-03,0.0087043859372495369
2021-04-04,0.0020835328657198282
2021-04-05,-0.018272835182715941
2021-04-06,-0.01044271358163984
2021-04-07,0.0022076860029913714
2021-04-08,0.0033518692343528222
2021-04-09,-0.0010631830637876094
2021-04-10,0.013076898008312243
2021-04-11,-0.0034301143243898879
2021-04-12,-0.01830492279828011
2021-04-13,0.019844356925928119
2021-04-14,-0.0045261768626273513
2021-04-15,-0.0058025849119435202
2021-04-16,-0.0053023919163998068
2021-04-17,0.0070429077632148118
2021-04-18,0.00057297518398491398
2021-04-19,-0.0026872752364621721
2021-04-20,0.0025276981900699269
2021-04-21,-0.014268792204993996
2021-04-22,-0.007628950116661426
2021-04-23,-0.00021757900140484399
2021-04-24,-0.0038586078594501361
2021-04-25,-0.0071747490794166202
2021-04-26,-0.000945775007837657
2021-04-27,-0.0027415996194110059
2021-04-28,0.0035646944160212524
2021-04-29,-0.0010272066755316889
2021-04-30,0.00017764969763400806
2021-05-01,0.01423789214954585
2021-05-02,0.0033742753234351497
2021-05-03,0.010676837396184746
2021-05-04,0.017718429662472834
2021-05-05,0.020734419108612068
2021-05-06,-0.012236999937608628
2021-05-07,-0.0004733413112557594
2021-05-08,0.0080860921542624808
2021-05-09,-0.0033027362775390756
2021-05-10,-0.0023092245973475034
2021-05-11,0.0039968689220728493
2021-05-12,-0.0056692553036006288
2021-05-13,0.0066678945184426297
2021-05-14,0.010947643434541465
2021-05-15,-0.00092569028166733514
2021-05-16,-0.0029266580705461509
2021-05-17,-0.005421339940934633
2021-05-18,0.012782060016269137
2021-05-19,-0.021724214118669094
2021-05-20,-0.0038501076849273286
2021-05-21,-0.0046117596903870739
2021-05-22,-0.0066264440279378833
2021-05-23,0.0084493772585196858
2021-05-24,0.010743379338303827
2021-05-25,0.0016420677368671477
2021-05-26,-0.0014011460465148673
2021-05-27,-0.004135702974942923
2021-05-28,-0.00032874658805637225
2021-05-29,0.0032512404605367085
2021-05-30,0.00078016658107893377
2021-05-31,0.0038909794454147217
2021-06-01,0.00098569431228501259
2021-06-02,-0.0014599416814549127
2021-06-03,-0.0057818487277633279
2021-06-04,-0.0010178259730846406
2021-06-05,-0.0011831065389427131
2021-06-06,-0.0049196496210422991
2021-06-07,0.0032500548707317112
2021-06-08,0.00063431601317387454
2021-06-09,0.0020778349811370056
2021-06-10,-0.0051896698586195722
2021-06-11,-0.0043924794425216351
2021-06-12,0.0021578653935394598
2021-06-13,0.00055703005290008711
2021-06-14,0.0019525883769901942
2021-06-15,-0.0070348101659224449
2021-06-16,-0.0054563689624016476
2021-06-17,-0.0022166144094336593
2021-06-18,-0.0014717586328686361
2021-06-19,-0.00031697834491295485
2021-06-20,-0.0017649619886607182
2021-06-21,-0.003725243640392506
2021-06-22,-0.00031528450845241807
2021-06-23,0.00084709559823759051
2021-06-24,-0.00051305327981931992
2021-06-25,-0.00045745333489888296
2021-06-26,0.00042324187744702257
2021-06-27,0.0027035799486943013
2021-06-28,-0.0026188864822049851
2021-06-29,-0.0092117806580067629
2021-06-30,4.6473962485693576e-05
2021-07-01,0.0015081681803676972
2021-07-02,-0.0011932812729474884
2021-07-03,-0.0040027945613109184
2021-07-04,-0.0021541350117152414
2021-07-05,0.00045958936643497594
2021-07-06,0.00065791933174708106
2021-07-07,4.7224660977951416e-05
2021-07-08,-0.0025276562821591186
2021-07-09,-0.0025979765687027534
2021-07-10,-0.00028897960407836543
2021-07-11,0.0011768446551503331
2021-07-12,-0.0020753296239075514
2021-07-13,-0.0025490542451218623
2021-07-14,0.0029698715931838482
2021-07-15,0.0054315885212754544
2021-07-16,-0.0004712052965493152
2021-07-17,-0.0031518705372718392
2021-07-18,-1.8288048064141194e-05
2021-07-19,-0.0039729174935737577
2021-07-20,0.0016787370364315102
2021-07-21,-0.0049839510907738749
2021-07-22,0.0075606157925367512
2021-07-23,0.029027657631759629
2021-07-24,0.012699220021827218
2021-07-25,0.0042914782579035471
2021-07-26,-0.016808353975789836
2021-07-27,0.019737632862330212
2021-07-28,-0.0014732723134380787
2021-07-29,7.9642429180459828e-06
2021-07-30,0.0023311661168470277
2021-07-31,-0.0062183115827850743
2021-08-01,-0.010538571684395426
2021-08-02,0.010907893269185287
2021-08-03,-0.0056916820879789887
2021-08-04,0.0084891286950017353
2021-08-05,-0.00082629944589485138
2021-08-06,0.0018584625344884032
2021-08-07,-0.013608112434597364
2021-08-08,-0.0017014486107675975
2021-08-09,0.0043134709715364483
2021-08-10,0.0047940366584411365
2021-08-11,-0.0051572560988086824
2021-08-12,-0.0041744007238639913
2021-08-13,0.0027632208974153194
2021-08-14,0.00117434365813196
2021-08-15,0.0019806142450371489
2021-08-16,0.0014470043655903098
2021-08-17,0.00045474470083362029
2021-08-18,0.0065671546565764238
2021-08-19,-0.0011009701778034175
2021-08-20,-0.0025498243001542686
2021-08-21,-0.010741176340752556
2021-08-22,-0.0020704432957228125
2021-08-23,0.0010561406095594972
2021-08-24,-0.0022585285756452356
2021-08-25,-0.0091415110397008448
2021-08-26,-0.0022476337117870449
2021-08-27,0.0098537099221069901
2021-08-28,-0.001488488516052211
2021-08-29,-0.011172918699119849
2021-08-30,0.0052666997955463923
2021-08-31,-0.0044422622490465358
2021-09-01,-0.0017927965520269096
2021-09-02,0.0048226331801854982
2021-09-03,0.0012114460375309832
2021-09-04,-0.0084692163454580527
2021-09-05,-0.0040076425487381995
2021-09-06,-0.0011805577633341446
2021-09-07,0.014158475982447793
2021-09-08,0.0043487894128879656
2021-09-09,0.010150226265352558
2021-09-10,0.019982073444897219
2021-09-11,0.0026474681755384033
2021-09-12,-0.0018552302928288578
2021-09-13,-0.0053893233696366005
2021-09-14,-0.014406488224246838
2021-09-15,0.0025638781216019702
2021-09-16,0.00036893310016794523
2021-09-17,-0.0033278296025599508
2021-09-18,0.011975942229744962
2021-09-19,0.010255378994900921
2021-09-20,-0.014747578824048202
2021-09-21,-0.0036390774719634589
2021-09-22,0.011542971300161131
2021-09-23,0.0017420282766169581
2021-09-24,0.0047439627265604134
2021-09-25,-0.0022580177867144169
2021-09-26,0.0045690264649520529
2021-09-27,-0.0027944943204883943
2021-09-28,-0.012286617261134447
2021-09-29,0.0010849448223058111
2021-09-30,1.5326220280664771e-05
2021-10-01,-0.007600102909401496
2021-10-02,0.013577824734301247
2021-10-03,0.0093408798294303264
2021-10-04,-0.0051298486655265707
2021-10-05,-0.011425270548094946
2021-10-06,-0.0053344048644015096
2021-10-07,-0.0011672557959574448
2021-10-08,0.0094975171140241343
2021-10-09,-0.0070316768878214697
2021-10-10,-0.00061953993098562421
2021-10-11,0.0023839197978687832
2021-10-12,0.0046342564069259407
2021-10-13,-0.0054804431554600352
2021-10-14,0.00053361181542732616
2021-10-15,-0.0093288964826694354
2021-10-16,0.0025739756785170265
2021-10-17,0.0052918330524471813
2021-10-18,0.002016837928957349
2021-10-19,0.0013896786606910627
2021-10-20,-0.0031947232642532963
2021-10-21,-0.0058258236671526742
2021-10-22,-0.00048976734640271413
2021-10-23,0.0062129887526933825
2021-10-24,0.0038184364330524634
2021-10-25,0.010270982406844764
2021-10-26,-0.0019995473533014341
2021-10-27,0.029771514047663317
2021-10-28,-0.0044567369535495338
2021-10-29,-0.0069845522400356908
2021-10-30,-0.0095704040314937844
2021-10-31,0.0030477052120685411
2021-11-01,-0.0052878260375779362
2021-11-02,0.0033737303035996646
2021-11-03,-0.0028274477194607517
2021-11-04,-0.0021397029025664871
2021-11-05,0.0053672638074278023
2021-11-06,-0.0029257113047375105
2021-11-07,0.0020401268308842813
2021-11-08,0.0020662697597830793
2021-11-09,0.0018231171252600653
2021-11-10,-0.0068320388857542325
2021-11-11,0.0067957663286661862
2021-11-12,0.0022617331657097672
2021-11-13,-0.0075317375545794762
2021-11-14,0.00067777905840826769
2021-11-15,-0.001248338656539838
2021-11-16,0.00079163920210745253
2021-11-17,0.00037928206723236713
2021-11-18,0.014896981843127044
2021-11-19,-0.0023358610851057504
2021-11-20,-0.0023548128223446207
2021-11-21,-0.0070807625928130946
2021-11-22,0.010722940780788059
2021-11-23,-0.0015673103451688819
2021-11-24,0.022644596572526599
2021-11-25,-0.017978519414145522
2021-11-26,-0.00066271197460154863
2021-11-27,-0.0043437035560937032
2021-11-28,0.00092265939196956026
2021-11-29,-0.012955908033216001
2021-11-30,-0.011107869618027455
2021-12-01,-0.0022053683997093065
2021-12-02,-0.0051625642423891449
2021-12-03,-0.010120728569076642
2021-12-04,0.017353596057291476
2021-12-05,-0.0028817602115378538
2021-12-06,-0.00019793119401545489
2021-12-07,-0.0037109648436663978
2021-12-08,2.9092774229466656e-05
2021-12-09,-0.0042073147136608702
2021-12-10,0.00015507302030792758
2021-12-11,0.0033003504554753871
2021-12-12,-0.00055672687525043507
2021-12-13,-0.0023591742967092877
2021-12-14,-0.0029173788359384556
2021-12-15,0.0050968093891905486
2021-12-16,-0.0011038848479323349
2021-12-17,0.0019636155367910302
2021-12-18,-0.001238766482347442
2021-12-19,0.0037875703222673973
2021-12-20,0.0026388266134500515
2021-12-21,0.00087257242308980132
2021-12-22,0.0028537829421306782
2021-12-23,0.0013059728667974557
2021-12-24,0.0029341202980526226
2021-12-25,-0.0023400766712379228
2021-12-26,0.0017915543792250688
2021-12-27,-0.0017448687766780102
2021-12-28,0.0017567950008017252
2021-12-29,0.0039855323595332504
2021-12-30,0.0030016333250650895
2021-12-31,0.0017928253886183576
2022-01-01,0.0086587088905012433
2022-01-02,-0.0035273976775953564
2022-01-03,0.012071412065410847
2022-01-04,0.00053155253565639882
2022-01-05,-0.00046643636978416225
2022-01-06,0.0014713305784426201
2022-01-07,0.0037482632027030505
2022-01-08,-0.0054546385268480213
2022-01-09,-0.0033287305858828997
2022-01-10,0.0062395505827075315
2022-01-11,0.0073644417568496934
2022-01-12,-0.0035313874123357181
2022-01-13,0.0041661032575135426
2022-01-14,0.0015033952988097177
2022-01-15,-0.0043492161190671341
2022-01-16,0.0072080702224475157
2022-01-17,-0.0074290704914703465
2022-01-18,0.0023095121403891028
2022-01-19,-0.0048252350529033317
2022-01-20,0.00042264437799399701
2022-01-21,0.0045544465795042122
2022-01-22,-0.0032677219183935291
2022-01-23,0.0017628699656391245
2022-01-24,0.00037761684407278118
2022-01-25,0.00093376560747104875
2022-01-26,-0.0063899484739659007
2022-01-27,-0.0037679905598601016
2022-01-28,-0.00035866517061466929
2022-01-29,-0.0036160697235400052
2022-01-30,-0.0018834902447371071
2022-01-31,-0.0062838258351920473
2022-02-01,0.0010645140740952463
2022-02-02,0.002967866253930751
2022-02-03,-0.0017832927190334358
2022-02-04,-0.0041035452548670026
2022-02-05,0.0049743943214364261
2022-02-06,0.010227846443186417
2022-02-07,-0.0038024419770436024
2022-02-08,-0.00044061971149356172
2022-02-09,-0.0040238044463656308
2022-02-10,0.00039935736407548106
2022-02-11,0.0036175733159797829
2022-02-12,0.0009370941068544969
2022-02-13,0.00030452112003542808
2022-02-14,-0.001905324887348181
2022-02-15,0.0029832653659740416
2022-02-16,-0.001932652184606809
2022-02-17,-0.0048006833199383259
2022-02-18,0.0022205153214758244
2022-02-19,-0.00018289264425996876
2022-02-20,-0.00092618742528072229
2022-02-21,-0.0012372240228833986
2022-02-22,0.002753121023147509
2022-02-23,-0.0013368458481772816
2022-02-24,0.0043429358932107753
2022-02-25,-0.0095636668195572261
2022-02-26,-0.0011553606618408541
2022-02-27,-0.0046581254076548673
2022-02-28,0.0064595761115127104
2022-03-01,0.0042468617537463338
2022-03-02,-0.0037578011005813261
2022-03-03,-0.0024403545730282694
2022-03-04,0.00075776333692711972
2022-03-05,-0.004548006193123455
2022-03-06,0.0031305838764783545
2022-03-07,0.0010234669376143479
2022-03-08,0.0012066934633805371
2022-03-09,0.0035849598898745061
2022-03-10,-0.00047698712063726223
2022-03-11,0.0036123892032580152
2022-03-12,0.0053370784078026201
2022-03-13,8.2946368440195428e-05
2022-03-14,0.0027941414873053905
2022-03-15,0.0017334608321286638
2022-03-16,0.0043803956075199046
2022-03-17,0.0012037188860281045
2022-03-18,0.0027065133210300019
2022-03-19,-0.0079465728997042406
2022-03-20,-0.0071340866117568513
2022-03-21,0.002290612240751333
2022-03-22,-0.0083258878800601677
2022-03-23,0.00074695812034097919
2022-03-24,-0.0012892577981149511
2022-03-25,0.0036216560008834886
2022-03-26,0.00035909996427108126
2022-03-27,-0.0028775531304293667
2022-03-28,-0.0018648764515436511
2022-03-29,0.010703168782137951
2022-03-30,2.281194566355893e-06
2022-03-31,-0.0011459256955478336
2022-04-01,0.0032103349210044207
2022-04-02,-0.001025763327280993
2022-04-03,-0.0024082546188737286
2022-04-04,-0.00062984527556697589
2022-04-05,-0.0034310403954863622
2022-04-06,-0.0075038328503386209
2022-04-07,0.00088898964708428174
2022-04-08,-0.00088707052207559478
2022-04-09,-0.0038767574550339079
2022-04-10,-0.0010847145976655703
2022-04-11,-0.004463983164264107
2022-04-12,0.0010648092044367452
2022-04-13,0.0024673727965569547
2022-04-14,0.0023635843842959581
2022-04-15,0.0016907876801350863
2022-04-16,-0.00078169422747398354
2022-04-17,0.003443216476262112
2022-04-18,-0.0011347756952457821
2022-04-19,-0.0038963954394869438
2022-04-20,0.0034563203287560906
2022-04-21,-0.0057622967864205954
2022-04-22,-0.0018409781403730952
2022-04-23,0.0041405958562255041
2022-04-24,-0.0006255987066641211
2022-04-25,0.0034004277193684374
2022-04-26,-0.0061282359062500014
2022-04-27,0.001893813390805299
2022-04-28,0.0021717436788695199
2022-04-29,0.0020231225080393767
2022-04-30,-0.0023280555377610535
2022-05-01,-0.0036363087466612098
2022-05-02,0.00048208199452970391
2022-05-03,0.00059011428668132027
2022-05-04,-0.0053170498245358466
2022-05-05,0.0007296937356624511
2022-05-06,0.0013032599826934277
2022-05-07,0.0026286885936601667
2022-05-08,-0.0027615053803088374
