date,net_return
2020-12-31,-0.022551913070195995
2021-01-01,-0.00034969530643347291
2021-01-02,0.011304036400259232
2021-01-03,-0.0036271291497866898
2021-01-04,0.0087130910713344445
2021-01-05,0.0087896493284809196
2021-01-06,-0.017544536854771753
2021-01-07,-0.018375214431298414
2021-01-08,-0.012254725822787638
2021-01-09,0.015827055090374076
2021-01-10,-0.020685428604846567
2021-01-11,-1.0594105119721142e-05
2021-01-12,0.0051679075863277912
2021-01-13,0.0040714921798825632
2021-01-14,-0.012431565924848065
2021-01-15,-0.029217589516545406
2021-01-16,0.015137702846072187
2021-01-17,-0.012552597720901781
2021-01-18,-0.0080075969423453186
2021-01-19,-0.0029024529616421546
2021-01-20,0.021066353469843646
2021-01-21,-0.014405281483034438
2021-01-22,0.023683246449015982
2021-01-23,0.0018486573381293336
2021-01-24,0.013912804443503513
2021-01-25,-0.0076339397027241906
2021-01-26,0.0078917286880375581
2021-01-27,-0.0048370243049929984
2021-01-28,0.0071921244589598921
2021-01-29,0.0011999669669247037
2021-01-30,0.013228649696520378
2021-01-31,-0.0061385359902870196
2021-02-01,0.0074704503445692794
2021-02-02,-0.00056419182017164449
2021-02-03,0.016782264046612649
2021-02-04,0.022817467305352945
2021-02-05,-0.0052265558089455988
2021-02-06,-0.0050385081194384007
2021-02-07,0.0087275287637673671
2021-02-08,0.0056242022465855523
2021-02-09,-0.011892383532733586
2021-02-10,0.035081075678182971
2021-02-11,-0.0064131243500401558
2021-02-12,-0.0075050411773154302
2021-02-13,-0.015503366404820529
2021-02-14,-0.0080712333487917842
2021-02-15,0.0042545709652557218
2021-02-16,-0.00097599212045218486
2021-02-17,0.0087671390286157003
2021-02-18,0.0021208172220790189
2021-02-19,0.01940871184667059
2021-02-20,0.027008763521834345
2021-02-21,0.02991169074572797
2021-02-22,0.025268258512228803
2021-02-23,0.0072450244565200883
2021-02-24,0.012441662911199192
2021-02-25,-0.0083323646223846248
2021-02-26,0.00046587016193888608
2021-02-27,-0.005699580607566368
2021-02-28,0.0017898415248569499
2021-03-01,0.010079894561763725
2021-03-02,-0.014980275728547432
2021-03-03,0.00264263156245792
2021-03-04,-0.0036379677620193007
2021-03-05,0.0053276642525110773
2021-03-06,-0.0081795428634827694
2021-03-07,-0.0011206174207688546
2021-03-08,0.00049447241743871828
2021-03-09,0.017945732708440021
2021-03-10,0.0055550483797104366
2021-03-11,0.014975096158330814
2021-03-12,0.011826813566241157
2021-03-13,-0.0052267205304670217
2021-03-14,0.0039115504105315946
2021-03-15,0.0008201311994924243
2021-03-16,-0.005853290372441089
2021-03-17,-0.0027712528163947869
2021-03-18,0.0059910484914524886
2021-03-19,1.4015648379661627e-06
2021-03-20,-0.0057857965827199376
2021-03-21,0.004528708064182041
2021-03-22,-0.0052404167282114056
2021-03-23,-0.0017150926397959676
2021-03-24,0.0084858413281792
2021-03-25,0.00066117679632449189
2021-03-26,0.0040260445148574409
2021-03-27,0.0088267378477364655
2021-03-28,-0.00090273261795537074
2021-03-29,-0.0073148921890404672
2021-03-30,0.0079624547458494455
2021-03-31,0.011176024334954127
2021-04-01,-0.013551761146511354
2021-04-02,-0.00096336882892000819
2021-04-03,0.0048016201334586395
2021-04-04,0.01049173650537405
2021-04-05,-0.0032297156570960661
2021-04-06,-0.00045308808787636323
2021-04-07,0.0077102543115721289
2021-04-08,0.0040527318800107626
2021-04-09,0.0038602072905871143
2021-04-10,0.013810940566683971
2021-04-11,0.0018943662009140994
2021-04-12,-0.012699739720397618
2021-04-13,0.012831305636590296
2021-04-14,-0.00045496249360232888
2021-04-15,0.0053216623499272586
2021-04-16,0.015214600129187517
2021-04-17,-0.00036741746046053958
2021-04-18,0.027120384518381613
2021-04-19,0.0060760994605131291
2021-04-20,-0.0093431533344546791
2021-04-21,-0.011710773698437982
2021-04-22,-0.0023282151038436227
2021-04-23,-0.00054848791925954377
2021-04-24,0.0027935041587561216
2021-04-25,0.0012409539707503026
2021-04-26,-0.014011409133125485
2021-04-27,-0.0015057863736532839
2021-04-28,0.009307437376844474
2021-04-29,0.00048832665886933135
2021-04-30,-0.0040152306906595658
2021-05-01,0.013628499093601976
2021-05-02,0.0037839670410872994
2021-05-03,0.015487749365020065
2021-05-04,0.0084316023007289242
2021-05-05,0.029939529152384958
2021-05-06,-0.035924110118747632
2021-05-07,-0.002226603458552856
2021-05-08,0.010335527866792482
2021-05-09,0.006394037516268769
2021-05-10,-0.00099018196148503712
2021-05-11,0.0055679595264555015
2021-05-12,-0.010489245346529286
2021-05-13,0.0012449130625793448
2021-05-14,-0.0069869918683770349
2021-05-15,-0.0057154308109551577
2021-05-16,-0.0046673888023671672
2021-05-17,-0.0056011127310496844
2021-05-18,-0.020758808942718643
2021-05-19,0.022752406914176904
2021-05-20,-0.0064956130498564635
2021-05-21,0.0026934462847634233
2021-05-22,-0.0122711351570296
2021-05-23,0.0091464779457663958
2021-05-24,-0.0097020676660163341
2021-05-25,-0.0013867702672389903
2021-05-26,-0.018226382624604964
2021-05-27,0.00069422702516619417
2021-05-28,0.0014259158600340438
2021-05-29,-0.0019095129443696957
2021-05-30,0.00081454660746671514
2021-05-31,-0.0053174429231208631
2021-06-01,0.0056142107588592616
2021-06-02,-0.012172760733281773
2021-06-03,-0.020098565385130662
2021-06-04,0.0067733850349591673
2021-06-05,0.0056362632182360706
2021-06-06,-0.0042911741150293281
2021-06-07,0.0073560774982706079
2021-06-08,0.0060444379449966501
2021-06-09,-0.0049275193056537159
2021-06-10,-0.00059780643790507959
2021-06-11,-0.0048201507864633619
2021-06-12,0.0050725238774937953
2021-06-13,-0.0026280166086880552
2021-06-14,-0.010776206193715332
2021-06-15,-0.0074160593760056459
2021-06-16,0.0077290112997832061
2021-06-17,-0.0092327891066010803
2021-06-18,0.0025799988282593223
2021-06-19,0.0047901985379512624
2021-06-20,-0.0062111688867069192
2021-06-21,0.0088228412903545994
2021-06-22,0.0048308529700189506
2021-06-23,-0.011933067104042072
2021-06-24,-0.0053297641901697279
2021-06-25,0.0046822625812339425
2021-06-26,-0.0016548881121039027
2021-06-27,-0.00063327553258607505
2021-06-28,-0.0062734784713827096
2021-06-29,-0.0078927465688352072
2021-06-30,0.00067823089420970817
2021-07-01,0.0053876102478644938
2021-07-02,-0.0011214099768390717
2021-07-03,-0.0023485347909785181
2021-07-04,-0.0050537430608780243
2021-07-05,0.0019692229257897154
2021-07-06,-0.015360870021222439
2021-07-07,-0.011321952772392896
2021-07-08,0.0054905405264196183
2021-07-09,-0.00029933763800715774
2021-07-10,0.0011106792299340196
2021-07-11,0.0024326749144607529
2021-07-12,-0.0018490480162778322
2021-07-13,-0.004777586305081849
2021-07-14,0.0028835977108530031
2021-07-15,0.0023327040297991264
2021-07-16,0.0054771018911878855
2021-07-17,-0.0022296479807351055
2021-07-18,-0.0016588321385637705
2021-07-19,0.0021226779459408984
2021-07-20,2.6741964195275969e-05
2021-07-21,-0.0024389966481996872
2021-07-22,0.012141567189931646
2021-07-23,0.0059403003418914135
2021-07-24,-0.0096661609617151312
2021-07-25,-0.0082743793148225553
2021-07-26,0.0044662758878231124
2021-07-27,0.013158873749286037
2021-07-28,-0.0089907886989726293
2021-07-29,-0.0067631697770320631
2021-07-30,-0.002318309794046236
2021-07-31,-0.011857052611737751
2021-08-01,-0.0081141090627325774
2021-08-02,0.0070357209155609279
2021-08-03,0.0019354664683681744
2021-08-04,0.012701546801106467
2021-08-05,-0.0091315569336049007
2021-08-06,0.0014216538714411087
2021-08-07,-0.018100194130765912
2021-08-08,-6.1081047466271521e-05
2021-08-09,0.0026619997546242224
2021-08-10,-0.0004256318439213036
2021-08-11,-0.0031548089116338884
2021-08-12,0.00039797346697456604
2021-08-13,0.0010430980287770009
2021-08-14,0.00039097233501195205
2021-08-15,-0.009298509998419191
2021-08-16,-0.014652915740828165
2021-08-17,-0.00054231356610823234
2021-08-18,0.010504930030394766
2021-08-19,-0.0011784258059954755
2021-08-20,0.0039534004095789221
2021-08-21,-0.0088554340011601784
2021-08-22,-0.0064766168127091683
2021-08-23,0.010278463376041547
2021-08-24,0.0033644073696930121
2021-08-25,-0.011152189721664874
2021-08-26,-0.0026062227589838116
2021-08-27,0.0043002197498824835
2021-08-28,-0.0030792539377253458
2021-08-29,-0.013633349013441265
2021-08-30,0.0087402601698833848
2021-08-31,-0.0093371202673897535
2021-09-01,-0.0037104133611788326
2021-09-02,0.0092284911929778612
2021-09-03,0.0054823577497471465
2021-09-04,-0.0023804075356040899
2021-09-05,0.0058024058378145504
2021-09-06,0.002379117154275745
2021-09-07,0.0078936982835797753
2021-09-08,0.0075290385568540508
2021-09-09,0.0067940383548854566
2021-09-10,0.020519219448805748
2021-09-11,0.0028511915275324373
2021-09-12,-0.00099546838023945039
2021-09-13,-0.0056209861391613991
2021-09-14,-0.020572720269379841
2021-09-15,0.0010986617670631915
2021-09-16,0.008141672101735109
2021-09-17,-0.013007135025168481
2021-09-18,0.006696258910635855
2021-09-19,0.0018006840148827585
2021-09-20,0.0016969850799823938
2021-09-21,-0.0023426538444872858
2021-09-22,-0.0019695467145700585
2021-09-23,0.0096077519935107158
2021-09-24,0.0063233683691272802
2021-09-25,0.0020444489741833216
2021-09-26,-0.010464064272168394
2021-09-27,0.0057710481690702586
2021-09-28,-0.0064194627705256302
2021-09-29,-0.0094899563735139081
2021-09-30,-0.0037986968622530926
2021-10-01,-0.015091672835772063
2021-10-02,0.012628276619067735
2021-10-03,-0.0016518105278195971
2021-10-04,-0.019570699730485419
2021-10-05,-0.0066616937251013919
2021-10-06,-0.011832738646350038
2021-10-07,0.00068540189804977558
2021-10-08,0.0066987027836065138
2021-10-09,0.0078465882045648527
2021-10-10,-0.0066063746708201476
2021-10-11,0.0055702046689320994
2021-10-12,0.0019851424495067604
2021-10-13,-0.0026681415139788722
2021-10-14,0.0014295285486025655
2021-10-15,-0.0064032575775141432
2021-10-16,0.0049275891569240393
2021-10-17,-0.0034471181243571625
2021-10-18,0.00045099376669099911
2021-10-19,-0.003683178748129734
2021-10-20,-5.2855910081528457e-05
2021-10-21,-0.0061679097335582966
2021-10-22,-0.00095705916760013832
2021-10-23,0.0025457821823227089
2021-10-24,0.010293153099558916
2021-10-25,0.0037326699208921621
2021-10-26,-0.0070785331361723491
2021-10-27,0.041182542358219276
2021-10-28,-0.0029105733112532173
2021-10-29,0.0018010405799111506
2021-10-30,-0.014834690373566661
2021-10-31,0.00088226983637818002
2021-11-01,-0.0043104762496993798
2021-11-02,0.0024740232345930036
2021-11-03,-0.0078345926568592628
2021-11-04,-0.0055799105558231865
2021-11-05,0.0083792968147675673
2021-11-06,0.0072811227177487226
2021-11-07,-0.00019507388023554117
2021-11-08,-0.0032241787180402603
2021-11-09,-0.0089081638297935362
2021-11-10,0.0046640989070920735
2021-11-11,-0.0041201530198838876
2021-11-12,-0.0024923273191527207
2021-11-13,0.0057511291507952311
2021-11-14,0.0048951679099182854
2021-11-15,-0.0042133798655292765
2021-11-16,0.0052849177930383018
2021-11-17,-0.0043385583589715671
2021-11-18,-0.0068182522127494538
2021-11-19,0.0091652470096168503
2021-11-20,0.0056361409070673218
2021-11-21,-0.011594235434902567
2021-11-22,0.022505412011165848
2021-11-23,-0.00910464353284135
2021-11-24,-0.015177037794118498
2021-11-25,0.0034790258311374611
2021-11-26,-0.005084491630498067
2021-11-27,-0.0079077975621114627
2021-11-28,0.0037622178312781696
2021-11-29,-0.0084566397835222906
2021-11-30,-0.0064553551239731055
2021-12-01,0.0028814895146953567
2021-12-02,-0.0060029650915819355
2021-12-03,-0.0023124889439277707
2021-12-04,0.015404314662773366
2021-12-05,0.0082933451030531291
2021-12-06,0.0039419099453090745
2021-12-07,-0.0079119674007986918
2021-12-08,-0.0037151317488278712
2021-12-09,0.0099478495340667994
2021-12-10,-0.0068276164693547026
2021-12-11,-0.00019261208996723678
2021-12-12,0.00072612860303622462
2021-12-13,-0.00078651520363870464
2021-12-14,-0.0044335274641004174
2021-12-15,-0.0034692773942215371
2021-12-16,-0.0020810243785513993
2021-12-17,0.0043449466244314117
2021-12-18,0.0004990828541304726
2021-12-19,-0.001393226328693653
2021-12-20,0.0047901598111139698
2021-12-21,-0.0012651431872673369
2021-12-22,-0.011131517068178387
2021-12-23,-0.0067461963186403739
2021-12-24,-0.0039197466874588693
2021-12-25,0.0077995119143072777
2021-12-26,0.0024276383851429273
2021-12-27,-0.010799914032483149
2021-12-28,0.0060742271908438283
2021-12-29,0.013093963459665625
2021-12-30,-0.00035485187500383653
2021-12-31,-0.00012207901536820387
2022-01-01,0.0037309813147445858
2022-01-02,-0.0089058818312852672
2022-01-03,0.012193225209673253
2022-01-04,-0.0086824661469462328
2022-01-05,0.0017230237299878937
2022-01-06,0.00072930369892221236
2022-01-07,0.0030269882473297205
2022-01-08,-0.004766783762630622
2022-01-09,-0.0014210125346861835
2022-01-10,0.0083645330908284077
2022-01-11,-0.001863086521198154
2022-01-12,-0.0076944641717512363
2022-01-13,0.0054854030415361077
2022-01-14,0.0020845255435508747
2022-01-15,-0.0053458567465709539
2022-01-16,0.0031700537998704537
2022-01-17,-0.0091986990213824837
2022-01-18,-0.0010573479655988649
2022-01-19,-0.003173884374934266
2022-01-20,-0.0052512600307771384
2022-01-21,0.005253154033080687
2022-01-22,0.001697208741874956
2022-01-23,-0.0049824881663503851
2022-01-24,-0.00017419637815052624
2022-01-25,-0.0068499412370691681
2022-01-26,-0.013390428982171798
2022-01-27,-0.01214637096139437
2022-01-28,-0.0060629912685019605
2022-01-29,-0.005100720993183816
2022-01-30,0.00096646260777544235
2022-01-31,0.00090691353675942388
2022-02-01,-0.0092319542150037792
2022-02-02,0.007167396373859658
2022-02-03,0.0013379076421897729
2022-02-04,-0.0043637428991689653
2022-02-05,-0.0083654708768912123
2022-02-06,-0.014408430723217625
2022-02-07,-0.0084831620608096792
2022-02-08,0.0067346919152173612
2022-02-09,0.0019466458695747146
2022-02-10,0.0020627813733058442
2022-02-11,0.0037842078865688578
2022-02-12,-0.0019723740605550599
2022-02-13,0.0044278683743368408
2022-02-14,-0.0033213103279073897
2022-02-15,-0.0024149810650082593
2022-02-16,-0.0025843955145081754
2022-02-17,0.00064374608797779231
2022-02-18,0.0026544086634514574
2022-02-19,0.00060374391200257449
2022-02-20,0.00018735622219767656
2022-02-21,0.0028684345341500883
2022-02-22,-0.0015023141133542195
2022-02-23,0.0011355372168870836
2022-02-24,0.0041325025892839928
2022-02-25,-0.005682531614143449
2022-02-26,-0.012219639158886686
2022-02-27,0.0050491049916323583
2022-02-28,-0.003029618597380046
2022-03-01,0.001449298706928781
2022-03-02,-0.0051536497804723913
2022-03-03,0.00052720603975897617
2022-03-04,0.0047230404383951097
2022-03-05,-0.0056239482501414528
2022-03-06,0.0029945218598652623
2022-03-07,-0.0029187976584215125
2022-03-08,-0.0070769476819315669
2022-03-09,0.003886438959505023
2022-03-10,-0.00043501142092328138
2022-03-11,0.0053927160263103069
2022-03-12,0.0019985910991149325
2022-03-13,-0.00077280227558007564
2022-03-14,0.00060053990710517979
2022-03-15,-0.002162692315018977
2022-03-16,-0.005298632834251471
2022-03-17,-0.00030307139534280214
2022-03-18,-0.00069636804348216508
2022-03-19,-0.0092288507378285312
2022-03-20,0.0021139237298393176
2022-03-21,0.0017148934419084494
2022-03-22,-0.0053626410226216281
2022-03-23,-0.0056006107458392851
2022-03-24,-0.0067425275626595838
2022-03-25,0.0054272347386656872
2022-03-26,-0.0030877907480563183
2022-03-27,0.0043544288169794498
2022-03-28,-0.0027966809646140511
2022-03-29,-0.0046964130609408183
2022-03-30,-0.0044967258462814685
2022-03-31,0.011618080119174534
2022-04-01,0.007754232658849558
2022-04-02,-0.0081103468720128413
2022-04-03,-0.0049404646237000138
2022-04-04,-0.00041395353290707426
2022-04-05,-0.0066881933152513895
2022-04-06,-7.941206825601288e-05
2022-04-07,0.001153240821711643
2022-04-08,-0.0037806219854775724
2022-04-09,-0.001007468566371017
2022-04-10,0.0017861558374758779
2022-04-11,-0.0050604894886320251
2022-04-12,-0.002181437705347733
2022-04-13,0.0038401937582841494
2022-04-14,-0.0020622019399062497
2022-04-15,-0.0012651902755494993
2022-04-16,-0.0011080332571331564
2022-04-17,-0.00092452479401838872
2022-04-18,0.00093258188696920818
2022-04-19,-0.0046719088523727859
2022-04-20,-0.0057192515242173725
2022-04-21,0.0015697852540730306
2022-04-22,0.0029500460526763472
2022-04-23,0.0058000636403034989
2022-04-24,-7.7780728470311367e-05
2022-04-25,0.0027481855891311469
2022-04-26,-0.0014997265786219627
2022-04-27,0.00066049521276623224
2022-04-28,0.0054398663533987701
2022-04-29,0.00039817102687189632
2022-04-30,0.0082768404524289352
2022-05-01,-0.010266789440813939
2022-05-02,-7.103606187208733e-05
2022-05-03,-0.0010480261092672416
2022-05-04,-0.017253022402362483
2022-05-05,0.0096959128840843345
2022-05-06,-0.00108302860070697
