sharpe1,sharpe2,sharpe3,ann1,ann2,vol,dd1,dd2,turn,edge_bps,cost_share,trades,long_gross,short_gross,req_min_scale,f1,f2,f3,f4,worst_fold,median_fold,pos_folds,calmar2,pq2,G,kinds,weights,w,purge,k,hold,cadence,phase
1.5166954725842836,1.333714629490127,1.1506318001327436,0.1837325486336534,0.15892807241382667,0.11563688069727922,0.09332316429946941,0.09511258158078084,28.24242448110983,69.29443137225526,0.015621999499507442,83391,95674.9069459617,6215.506951744021,1.0,0.4963540798269883,1.8029607481380705,1.9805585171385627,1.206495958106763,0.4963540798269883,1.5047283531224167,4,1.6709468902265698,0.8235294117647058,78.27757230168594,bigp+per,1.0+0.5,90,ret+size+liq,6,42,1,0
1.5799524176529276,1.4327971998353157,1.2855777794671437,0.19613405126068084,0.17555885940942106,0.11776014136881534,0.13404038974187582,0.13776589944194118,23.13552578224893,87.50486227180946,0.012852841476580548,77399,89686.34012644687,19269.40725018017,1.0,0.4388457801742458,2.14721943951254,2.3646987290015784,1.0548344181194935,0.4388457801742458,1.6010269288160166,4,1.2743273924866074,0.8235294117647058,68.60848818881502,bigp+per,1.0+0.5,90,ret+size+liq,4,63,1,0
1.6208688442761856,1.465744996208339,1.310518998796545,0.20015258031721328,0.17857132526416253,0.11678813422528402,0.12704693073217543,0.13105875142827794,24.200184827880797,85.34593012618492,0.013394841171547501,82343,93196.66716239061,19279.21777341082,1.0,0.5375275737983016,2.2686045256650296,2.2082849689062694,1.0777778221985999,0.5375275737983016,1.6430313955524345,4,1.3625288148871608,0.8235294117647058,73.345242623364,bigp+per,1.0+0.5,90,ret+size+liq,5,63,1,0
1.6356094949118798,1.4726571187341844,1.3096058028305368,0.19980061919768866,0.17741117549697605,0.11546289877807156,0.1001732813043883,0.10432408707415874,25.12325864092879,82.33867029555894,0.013900688544953303,85015,97622.25499527631,14400.12706208498,1.0,0.35472920488910537,2.1270456925857353,2.14695363179615,1.4998816366117689,0.35472920488910537,1.813463664598752,4,1.70057731126718,0.8235294117647058,72.80062532109906,bigp+per,1.0+0.5,90,ret+size+liq,6,63,1,0
1.4067381201898577,1.2697345987076232,1.1326812189016957,0.17011112886326596,0.15156281523386883,0.11651420225485462,0.1385727751335828,0.1420208495585371,21.290624108417376,84.09878947529462,0.01191469968897584,80965,80967.41696805833,10411.071785995675,0.9710843373493976,0.20747212629128017,2.1856354510481824,1.8988391404572045,1.0666088790116732,0.20747212629128017,1.4827240097344387,4,1.0671870764397786,0.7647058823529411,57.773646768860665,bigp+per,1.0+0.5,90,ret+size+liq,4,90,1,0
1.4500605726035407,1.3076967308353058,1.1652549226889295,0.17511831057470872,0.15586009683253144,0.11593408874732089,0.13221363447221546,0.13582453830877883,22.03744003728885,83.4150921994456,0.012318116855309603,84280,83278.52296587819,11794.501023515124,1.0,0.2607114716606635,2.364207697582129,1.7395872480634704,1.1231674511988274,0.2607114716606635,1.4313773496311488,4,1.147510595458123,0.7647058823529411,61.00023715342671,bigp+per,1.0+0.5,90,ret+size+liq,5,90,1,0
1.4616445624975127,1.3132592411349642,1.1648042023824847,0.17498587888526984,0.15511720648173966,0.11485278929475154,0.11180772896751334,0.11557253852832938,22.745226945663067,80.97926390446806,0.012696102402234866,85694,83169.07482407737,11712.443688698379,1.0,0.18142648338627101,2.2972995876471454,1.6472441426117959,1.363303197617811,0.18142648338627101,1.5052736701148035,4,1.3421631856231746,0.7647058823529411,63.26848004423871,bigp+per,1.0+0.5,90,ret+size+liq,6,90,1,0
1.2599251315241926,1.1100056142872459,0.9600235273157284,0.15124013924571966,0.13116912688658733,0.11725406624723039,0.13533317194461436,0.14129755491105533,23.453152144297512,70.12578595134576,0.013129181920060583,67502,71609.98650021481,7572.160145206508,1.0,0.03423778683680488,1.5414807018202157,1.93523455170194,1.3219233476191106,0.03423778683680488,1.4317020247196632,4,0.9283184480379459,0.7058823529411765,50.02946762675466,bigp+per,1.0+0.5,126,ret+size+liq,4,42,1,0
1.2046177321384324,1.0471271371723692,0.8895917373199735,0.1424261211509794,0.12171512492090586,0.11614807852882122,0.12092074672432629,0.12614610834609863,24.39757780770758,64.50509068715499,0.013687268834750702,76430,75566.06746801792,-749.9567844956582,1.0,-0.03356750407920157,1.6298503864411171,1.7473604951010424,1.189518553444833,-0.03356750407920157,1.4096844699429751,3,0.9648741964117056,0.7647058823529411,51.63596121912394,bigp+per,1.0+0.5,126,ret+size+liq,5,42,1,0
1.2527774731526582,1.0880021499689552,0.9231857084667818,0.14716595681220523,0.1256550856491021,0.11487227464085349,0.10598628439302882,0.11007880451575447,25.24461434718334,64.19232688048598,0.014202155227552998,81737,81768.50163977791,-3240.3624634265652,1.0,0.07244306721591155,1.7838249005126448,1.5800724883082495,1.1573528214893136,0.07244306721591155,1.3687126548987816,4,1.1415011836462883,0.8235294117647058,59.979757368486695,bigp+per,1.0+0.5,126,ret+size+liq,6,42,1,0
1.0650807851681534,0.930627710474868,0.7961066828728177,0.12583494058961642,0.10812809077706098,0.11780454211537007,0.15176643653633293,0.1570596046888587,21.139287025382547,66.4232429178944,0.011947136571477718,73009,65330.02852737628,-1154.2779703654196,1.0,-0.38811492145989296,1.818326977062756,1.6456327776828092,1.0262916687062928,-0.38811492145989296,1.3359622231945512,3,0.6884525845539151,0.5882352941176471,34.49226482820113,bigp+per,1.0+0.5,126,ret+size+liq,4,63,1,0
1.0412907283642254,0.9009467755835965,0.760552312379851,0.12187918841104439,0.103596155060661,0.11702533054668776,0.14395838317134046,0.14920163457643076,21.911675581423875,62.70301470945489,0.012421182859922627,80313,72249.54351997626,-9471.246619182108,1.0,-0.4102351844617218,1.8255999117918034,1.5905666051838565,0.93503289206168,-0.4102351844617218,1.2627997486227682,3,0.6943365959411948,0.5882352941176471,35.598834290397654,bigp+per,1.0+0.5,126,ret+size+liq,5,63,1,0
1.1277946284228113,0.9811916161374675,0.8345410939604733,0.1320790030445369,0.11298915451928582,0.11596685880235581,0.1288267941656892,0.13823012517294575,22.680368487105028,64.78092779948825,0.012846896847578127,83796,81918.19877205047,-12535.87053977928,1.0,-0.27475661129828033,2.0627712078036353,1.61754032988362,0.7822944074247504,-0.27475661129828033,1.199917368654185,3,0.8173989163210273,0.7058823529411765,40.80212933622927,bigp+per,1.0+0.5,126,ret+size+liq,6,63,1,0
0.9625483095425489,0.8368849955763356,0.7111478513435386,0.1120346854599008,0.0957188227032415,0.11749554854687705,0.15303107937757265,0.15796178860001642,19.710498689628846,64.43326489259049,0.011173003620702336,77401,62772.866641232235,-6184.898534383374,0.9866666666666668,-0.42013862953022585,1.7019498972534821,1.4276822461731882,0.9542797429796681,-0.42013862953022585,1.190980994576428,3,0.6059618819942354,0.6470588235294118,34.801968575234284,bigp+per,1.0+0.5,126,ret+size+liq,4,90,1,0
0.978294126922333,0.8481727565919075,0.7179844583882474,0.11396584340053661,0.09706916535463272,0.11735519083373527,0.14089077535410155,0.14572788549900328,20.383842985458386,63.37415616558688,0.011583527966870875,82782,71041.6111024839,-12554.158538558655,1.0,-0.39206623505963384,1.8120237112101767,1.3106259563442433,0.9142574534468386,-0.39206623505963384,1.112441704895541,3,0.6660987704737995,0.6470588235294118,37.03452454016501,bigp+per,1.0+0.5,126,ret+size+liq,5,90,1,0
1.065062236068776,0.9300327895530176,0.7949391695226881,0.12414384890051888,0.10662721782456352,0.11621021183769367,0.12734825471591238,0.13165183052011697,20.94514583930648,66.17153039338972,0.011917172497643654,84965,80359.97774233119,-15700.224381478962,1.0,-0.21621080277034085,2.097872675231518,1.280326251124843,0.7673027301626641,-0.21621080277034085,1.0238144906437536,3,0.8099182320770726,0.7058823529411765,42.61810436439001,bigp+per,1.0+0.5,126,ret+size+liq,6,90,1,0
0.8374845369792758,0.6726888227899557,0.5078562073346276,0.09580474918928061,0.07478878362760444,0.11750048073612121,0.08906570486130094,0.0911942111871884,25.82315033400644,45.35991628402704,0.014686312022050566,75699,59922.08583161453,-13271.34536011132,1.0,0.48576573195786366,0.8929770903101815,0.9246222219311181,0.4633093867242743,0.4633093867242743,0.6893714111340226,4,0.8201045072267843,0.5882352941176471,57.706689087121354,bigp+per,0.5+1.0,63,ret+size+liq,4,42,1,0
0.8735063070090451,0.7029788311143552,0.5324682011087103,0.09974503388237421,0.0780957031887366,0.11664859088802922,0.09187224546670714,0.09760641135999515,26.51368913373093,45.659813502391636,0.015096659818683774,81335,66869.38305210107,-17885.52578054543,1.0,0.3060745470599629,0.9797054993883889,0.8560713730827578,0.7867878240815239,0.3060745470599629,0.8214295985821409,4,0.800108334079628,0.5882352941176471,55.45627380796271,bigp+per,0.5+1.0,63,ret+size+liq,5,42,1,0
0.9029753698477655,0.7301034948938362,0.5572393459107194,0.10320117241835258,0.08125733881568831,0.11626998247489154,0.10230912073015053,0.1078972454288043,26.793816767307955,46.384694631670314,0.01524912692352602,84669,72807.77103799488,-21696.876145670885,1.0,0.2880991759171346,0.8888442516525038,0.7822038885623085,1.0764836794055332,0.2880991759171346,0.8355240701074061,4,0.7530992889832924,0.6470588235294118,54.70556554833134,bigp+per,0.5+1.0,63,ret+size+liq,6,42,1,0
1.0631682013790342,0.9172931399541784,0.7713602580767752,0.12578368434410003,0.106560817229024,0.11800525089053077,0.09841859279249687,0.10019725508499422,22.96699443618456,61.7974262924633,0.012971517982073534,80709,64726.23673636313,-2265.291844538515,1.0,0.3533622945650443,1.2904657935677257,1.1028680608579462,1.120280203091775,0.3533622945650443,1.1115741319748604,4,1.0635103440571476,0.7058823529411765,66.43516179560201,bigp+per,0.5+1.0,63,ret+size+liq,4,63,1,0
1.0698420767576584,0.9193605399157551,0.7688777084348061,0.1253959408148131,0.10579639879943259,0.11681372087006957,0.09820643394428752,0.10766335395111137,23.42921027161334,60.509933135491515,0.013253396022741833,84090,70133.31265640851,-7746.246654715993,1.0,0.17283449303364015,1.30189765758792,1.0015073704536999,1.4189331771850624,0.17283449303364015,1.15170251402081,4,0.9826593257300293,0.6470588235294118,57.96043575678877,bigp+per,0.5+1.0,63,ret+size+liq,5,63,1,0
1.075404832030481,0.9228729476936521,0.770328117941715,0.12552071346255222,0.1057447949117849,0.11625201086308642,0.1074918084729779,0.11718115825180764,23.639228130776736,60.03132228310687,0.013384975389166633,85661,74936.86091689783,-12384.864968686092,1.0,0.10433937618770149,1.3259315560574096,0.9230209534075998,1.5613047936274753,0.10433937618770149,1.1244762547325047,4,0.9024044179914366,0.6470588235294118,53.83399260059852,bigp+per,0.5+1.0,63,ret+size+liq,6,63,1,0
1.189637789179211,1.0604874055512297,0.9312831314618112,0.14338930512059944,0.12599712573069266,0.11855957559247181,0.12822829062540086,0.13921668180694857,20.439027348909253,76.12601760401078,0.011433825888367185,83560,71440.86576318406,439.2737124793184,1.0,-0.008798449964414125,1.4517856647194187,1.4113522849718898,1.7917680149240751,-0.008798449964414125,1.4315689748456544,3,0.9050433044037967,0.7058823529411765,48.78307883359083,bigp+per,0.5+1.0,63,ret+size+liq,4,90,1,0
1.1902508513755188,1.0577470512961566,0.9252134238068871,0.14165699926427533,0.12408403364789633,0.11707485759725561,0.12856393767707475,0.1383067857873327,20.68709669660135,74.48513498073869,0.011625213730215198,85272,72985.21827742647,-2237.3412891279313,1.0,-0.12031016629962168,1.5215893644598018,1.3219753102472915,1.8738398050119909,-0.12031016629962168,1.4217823373535468,3,0.8971651892676765,0.7058823529411765,45.480265661455526,bigp+per,0.5+1.0,63,ret+size+liq,5,90,1,0
1.2077492242885064,1.0732861908871236,0.9387798956180633,0.1429243544636034,0.1251972689341616,0.11621456240451027,0.1345515706467445,0.14432305538586832,20.847810554437796,74.43474391028029,0.011702476536123526,85896,77816.56811418195,-6403.559838891746,1.0,-0.15644787996463477,1.5291350126406174,1.302739305632975,1.961738230634506,-0.15644787996463477,1.4159371591367962,3,0.8674793407015173,0.6470588235294118,42.042204525254476,bigp+per,0.5+1.0,63,ret+size+liq,6,90,1,0
1.1919280765425604,1.0452264439724677,0.8985017333674887,0.14578868596194106,0.1257570045390457,0.12025965240231819,0.0942402523214616,0.09596708504566565,23.520114128621294,68.08305398659161,0.013218543606014653,70911,67539.25308146203,5832.081596429653,1.0,0.47503458947692506,1.428078269575626,1.2452244542559312,1.2314977689699653,0.47503458947692506,1.2383611116129483,4,1.3104180926116973,0.7058823529411765,73.1184308004144,bigp+per,0.5+1.0,90,ret+size+liq,4,42,1,0
1.1586610096937635,1.0043293332887984,0.8499776659666921,0.1391224069778263,0.11848648456503019,0.11849529786859367,0.09267951939090635,0.09395844420655752,24.37878831052109,63.457094501002295,0.013714615504770837,78262,71262.82150149978,-1338.6695577666542,1.0,0.17595218683659142,1.5783785689208927,1.1454477223899506,1.3438536706344897,0.17595218683659142,1.2446506965122202,4,1.2610520061885062,0.6470588235294118,62.66521467473592,bigp+per,0.5+1.0,90,ret+size+liq,5,42,1,0
1.0964192450720271,0.9385982891977878,0.7807538031876317,0.1286872138639421,0.10810666973662797,0.1166263008168464,0.08906305235942169,0.09033970034259275,24.540119895418297,59.269200663861504,0.013887453452956859,83059,73999.1684558225,-9744.864758458814,1.0,0.13305301855627902,1.5049189401326655,0.8782607830639839,1.4426073741154952,0.13305301855627902,1.1604340785897396,4,1.1966684561345458,0.6470588235294118,61.21690330764892,bigp+per,0.5+1.0,90,ret+size+liq,6,42,1,0
1.2317182404221576,1.099823555996672,0.9679038467693258,0.1514132550280598,0.1332838355832846,0.12035942321626851,0.09618765625529657,0.10091155517799444,21.163835105613632,77.11277043431308,0.011811434347323565,76794,70072.75729838912,6524.440509623952,1.0,0.12018334876719863,1.4762532859477095,1.581999479716337,1.6037352579525581,0.12018334876719863,1.5291263828320232,4,1.3207985482751683,0.7058823529411765,61.91743545144681,bigp+per,0.5+1.0,90,ret+size+liq,4,63,1,0
1.2723185420478957,1.1332696607577055,0.9941988506171066,0.15346010212311456,0.13474933514452192,0.11766306881291999,0.0939143434533577,0.10427465227584931,21.808998136174363,75.75884647345994,0.012208104458705434,82107,75849.26000413955,2267.163021670627,1.0,0.0031995010710684493,1.598488075376264,1.6227200926127756,1.6733685880519613,0.0031995010710684493,1.6106040839945197,4,1.292253986980983,0.6470588235294118,56.4191595004561,bigp+per,0.5+1.0,90,ret+size+liq,5,63,1,0
1.2082552059626188,1.0665343125997446,0.9247880307268838,0.14266940854365373,0.12404886094153111,0.11595555911285986,0.094118937827808,0.10602744166094569,21.910384069574963,71.0823459324825,0.012353871853130225,84664,75120.76799341786,-3516.8625019626706,1.0,-0.046743869583207046,1.6117231355192845,1.3787489495532999,1.6384000680675395,-0.046743869583207046,1.495236042536292,3,1.1699693871536982,0.6470588235294118,53.4643071312088,bigp+per,0.5+1.0,90,ret+size+liq,6,63,1,0
1.15732136377109,1.0355562621423582,0.9137883849761208,0.13988661828771565,0.12345581638957714,0.11928942331728168,0.11099456840504252,0.12025496246892253,19.360379079594214,78.36889717154948,0.010840244449306488,80809,72257.23600615482,-2817.1202146692394,1.0,-0.03868595712626798,1.3141470751766864,1.6017254778721797,1.7112562017866089,-0.03868595712626798,1.457936276524433,3,1.0266172293844573,0.6470588235294118,50.37552015282765,bigp+per,0.5+1.0,90,ret+size+liq,4,90,1,0
1.1818700048430895,1.0539748501689639,0.9260656779523576,0.139873552772392,0.12302136692995247,0.11652638140364936,0.10303546998387791,0.11664666726959327,19.8623685026121,76.46137916662174,0.0111709457830502,84086,76544.2720192121,-6952.861704138348,1.0,-0.08124755856882535,1.4194673218681781,1.614569269054911,1.6673904609869385,-0.08124755856882535,1.5170182954615445,3,1.054649651032258,0.7058823529411765,51.115004313390486,bigp+per,0.5+1.0,90,ret+size+liq,5,90,1,0
1.129094115504192,0.9986457272277045,0.8681807415689267,0.13132695704845987,0.11446393503894647,0.11516636478234722,0.10063166538056023,0.11417822302663605,20.02755549208491,72.07206654343784,0.01133781068276497,85519,75330.80823910647,-10917.141462038791,1.0,-0.09841330593309791,1.4225742661157759,1.424087113283423,1.5760764168010546,-0.09841330593309791,1.4233306896995994,3,1.002502333673942,0.6470588235294118,49.1527826571558,bigp+per,0.5+1.0,90,ret+size+liq,6,90,1,0
1.1340205363365305,0.9964319316908088,0.8587799540328839,0.13778482289929594,0.11910732367325871,0.12020970967671013,0.11804077202591734,0.1280437618749084,22.073654528890554,68.86663248005439,0.012284370928001187,66666,70003.9013825316,-1827.0011428989237,1.0,0.1426383135422882,1.3327673648362892,1.5901476189885506,1.2594344981942684,0.1426383135422882,1.2961009315152787,4,0.930207937733194,0.6470588235294118,53.81264876890692,bigp+per,0.5+1.0,126,ret+size+liq,4,42,1,0
1.1005488631772304,0.9567631162806093,0.8129369750271978,0.12976578778779513,0.11089900307496614,0.1171012492928819,0.09626742742697736,0.10057590223459223,22.457966400912,64.53198296073552,0.012642774695106655,75895,72079.48319549776,-8241.910534896535,1.0,0.20785727210438723,1.2113272280289225,1.4862485829842393,1.1822995019399596,0.20785727210438723,1.196813364984441,4,1.1026399029093013,0.7058823529411765,62.410820423690765,bigp+per,0.5+1.0,126,ret+size+liq,5,42,1,0
1.1371223655134468,0.9889477549686624,0.8407166323132765,0.13195163628081774,0.11284995811847298,0.11480187133446647,0.08935359394019404,0.09059659127557707,22.695905389262993,64.68669886033823,0.012836516771993193,81385,75122.40671310574,-10070.323164267691,1.0,0.2332845280237915,1.2271552716002623,1.4650128953512622,1.2573756639432616,0.2332845280237915,1.242265467771762,4,1.2456313921922906,0.7058823529411765,65.93412778863814,bigp+per,0.5+1.0,126,ret+size+liq,6,42,1,0
1.0570079824742953,0.9334493599017654,0.8098414670003423,0.12640961843169918,0.1099082055111813,0.1193633916721884,0.1456342960901732,0.15468793683645876,19.68184165477593,71.18151133583649,0.011041990799368932,72547,67398.90835418025,-6176.907129968007,1.0,-0.11177385761562351,1.328198214233325,1.725787060199482,1.1919795275625757,-0.11177385761562351,1.2600888708979503,3,0.7105156857019815,0.6470588235294118,40.430804452317396,bigp+per,0.5+1.0,126,ret+size+liq,4,63,1,0
1.0131655269601199,0.883648070528057,0.7541002198401197,0.11779905740888719,0.10103834055894345,0.11663392335256968,0.10746599467748263,0.11894759605765104,20.14758364229899,65.76736058667433,0.011411141442217188,80208,69228.69979244613,-12485.598793145924,1.0,-0.0019209186655271574,1.2084748278294921,1.6098761469587963,1.0364429662607568,-0.0019209186655271574,1.1224588970451244,3,0.8494357507651739,0.6470588235294118,49.88097204195991,bigp+per,0.5+1.0,126,ret+size+liq,5,63,1,0
1.032371840322955,0.8988292504832637,0.7652330063968606,0.11812131803278891,0.10114375044668278,0.11450544745395463,0.10265006910424623,0.10596530339998245,20.40449570153463,65.07510752805631,0.011640875322606055,83916,72098.91236277792,-15255.999093215352,1.0,0.005393295778805832,1.2170477486536992,1.5465755304774582,1.093418822782699,0.005393295778805832,1.1552332857181993,4,0.954498757625409,0.7647058823529411,55.39180481981669,bigp+per,0.5+1.0,126,ret+size+liq,6,63,1,0
1.0269122374129602,0.9112347694776087,0.7955124760869794,0.12134366706334987,0.10608644701970715,0.1183538282699672,0.15429286373256101,0.16275990166516696,18.27169414665248,73.60935230134517,0.010292368869876695,77279,67304.45659796169,-8917.595228014578,1.0,-0.1255566586617901,1.1074050529495598,1.6372313202468947,1.4297851812778597,-0.1255566586617901,1.2685951171137098,3,0.6517971928856924,0.6470588235294118,38.35387351560841,bigp+per,0.5+1.0,126,ret+size+liq,4,90,1,0
0.9770826810017221,0.8561290870882159,0.7351506449702621,0.11221432136411402,0.09675716776343024,0.11570313084826529,0.11970725038555097,0.1295671517238759,18.664756216521504,67.70273793765566,0.010612513781456777,82977,69928.42915482096,-16356.22673367126,1.0,-0.004882689846749746,1.0767491280420878,1.4671720056405644,1.1823287117562733,-0.004882689846749746,1.1295389198991805,3,0.7467723607109316,0.6470588235294118,47.34954425048416,bigp+per,0.5+1.0,126,ret+size+liq,5,90,1,0
0.9256845175573145,0.8016774326357863,0.6776284912492073,0.1042139853815649,0.08868920747676934,0.11413195391254183,0.10997768138341246,0.1139888950231358,18.88340710986353,63.084820709707024,0.010864879954045623,85318,69240.58622223159,-20423.64915774027,1.0,0.008145360851861972,1.023041736503436,1.2942497276216616,1.0942514466092073,0.008145360851861972,1.0586465915563217,4,0.7780512957755095,0.6470588235294118,50.1302760155203,bigp+per,0.5+1.0,126,ret+size+liq,6,90,1,0
1.1516425523794305,0.9684520586457875,0.7852160401907895,0.13385103979878354,0.11024446909133911,0.11482318854936481,0.10254747514462437,0.10469659547491561,28.042953996545986,54.47682808962285,0.01566882981481417,77271,81977.05277069993,-11308.682581783261,1.0,0.8410732464435806,1.5391885999976476,0.7838753186225131,0.718817436017818,0.718817436017818,0.8124742825330469,4,1.052990009763524,0.5882352941176471,69.18321092357209,bigp+imbsml,1.0+1.0,63,ret+size+liq,4,42,1,0
1.1788630131073747,0.9871265386559076,0.7953094178443354,0.13449460076002384,0.11029181434497448,0.11242041247020819,0.10005800264435816,0.10268955786048706,28.75809446025223,53.44016007469426,0.016144945438362965,82256,87053.36165076737,-15772.9792456102,1.0,0.7327957514459489,1.592222978021092,0.7484020979181011,0.8879310783622263,0.7327957514459489,0.8181665881401636,4,1.0740314462626839,0.5882352941176471,70.23237458285453,bigp+imbsml,1.0+1.0,63,ret+size+liq,5,42,1,0
1.2511937237798045,1.0518833054781425,0.8525560498011947,0.14131057302724903,0.11644955113069,0.11054225283830534,0.08991939248891057,0.0921771217398819,29.370420407903648,54.47605602289643,0.016487647035121244,84889,93814.95502940753,-17606.42499586861,1.0,0.6972513002182134,1.70604317311317,0.6627403222309192,1.1604022361044406,0.6627403222309192,0.9288267681613269,4,1.2633237937207822,0.5882352941176471,74.37623146429632,bigp+imbsml,1.0+1.0,63,ret+size+liq,6,42,1,0
1.5620753386707162,1.4006301501714746,1.2391873956408732,0.1883793976054864,0.16655633734103747,0.11472539876388786,0.10474704762615084,0.10675768526742879,24.70476721451777,79.81202882658883,0.013653582587575139,81723,96821.48582660884,6914.773215845635,1.0,0.7955974035352454,2.0451574481842933,1.4472646591833565,1.4683565459915475,0.7955974035352454,1.457810602587452,4,1.5601344008519162,0.7058823529411765,81.8244654937546,bigp+imbsml,1.0+1.0,63,ret+size+liq,4,63,1,0
1.568151247004691,1.399708456710144,1.2311733892501056,0.18561978222585274,0.1633130380051615,0.11264673859494498,0.10099600260185182,0.10333771473303466,25.33136930299391,77.04622366845553,0.014020842777550276,84421,98200.09017103462,3963.4596196335697,1.0,0.6560084784989824,2.019191734260857,1.3856966670604174,1.687483559187572,0.6560084784989824,1.5365901131239947,4,1.5803817456876095,0.6470588235294118,78.2058139591923,bigp+imbsml,1.0+1.0,63,ret+size+liq,5,63,1,0
1.5946512577338727,1.420371645886181,1.2460473401851107,0.18632181716459573,0.16359027769563794,0.11103322062168934,0.09087630713074346,0.09282521223110973,25.8034307640231,75.96299146713471,0.014295937123318626,85827,98700.1579831783,4625.862871499776,1.0,0.5001278811764513,2.088411362951141,1.2887992809944506,1.970414520471311,0.5001278811764513,1.6296069007328808,4,1.7623474674999104,0.7058823529411765,76.18596500055735,bigp+imbsml,1.0+1.0,63,ret+size+liq,6,63,1,0
1.7719428038742993,1.6291029027494135,1.4862365249964904,0.2174448110525835,0.19762445932999206,0.1147828473133342,0.09474870944684521,0.09610279970727498,21.86248022914959,100.26951271801892,0.012059521513640247,84051,105485.0056313042,17685.54574375031,0.95,0.8029409186441454,2.340228074152531,1.5639519643991013,2.0033570606780664,0.8029409186441454,1.7836545125385839,4,2.056386077533097,0.8235294117647058,85.75492082334374,bigp+imbsml,1.0+1.0,63,ret+size+liq,4,90,1,0
1.8215787331319344,1.6741348026209995,1.5266673908330708,0.22055821179706125,0.20036548945336485,0.11294228284485304,0.0977360032813851,0.09924936564040865,22.23135402014431,99.8220021815024,0.012276278349677962,85367,110202.38077468268,15411.227466818433,1.0,0.7219868457329417,2.325337898870921,1.709827378006713,2.1278327005296553,0.7219868457329417,1.918830039268184,4,2.018808766791629,0.8235294117647058,84.49498407091416,bigp+imbsml,1.0+1.0,63,ret+size+liq,5,90,1,0
1.8280119921192022,1.6761294671214244,1.524197476930322,0.2183814025342019,0.1979297309524921,0.11147841342675512,0.09526544505170353,0.09699630881759058,22.578124658107996,97.57524967417919,0.012510253448498945,86106,108282.05403707072,16435.4413873137,1.0,0.46365376904910605,2.4693582681072663,1.719783237319888,2.2727285959274406,0.46365376904910605,1.9962559166236642,4,2.04059034168728,0.7647058823529411,75.79049738599052,bigp+imbsml,1.0+1.0,63,ret+size+liq,6,90,1,0
1.7029340616949464,1.540189234136111,1.377368860410001,0.21108881247233824,0.18833861898727977,0.11647449029997643,0.10785616543067877,0.11024657610552901,25.26889261721973,85.75028394996205,0.013806847814676575,72755,97951.95516465454,22165.834591460174,1.0,0.8185144002620592,2.1944909700944097,1.6790122590752556,1.6798672474585226,0.8185144002620592,1.6794397532668892,4,1.708339847280158,0.8235294117647058,83.8690839702432,bigp+imbsml,1.0+1.0,90,ret+size+liq,4,42,1,0
1.6921578476432018,1.5196295222740137,1.3470479839717648,0.20446100907825104,0.18104739678901005,0.11378871411892477,0.10312805734821362,0.10539541457746582,26.18222529662627,80.8355360036091,0.014347987028160234,79617,99167.69466405021,16585.363368648228,1.0,0.40007485455380537,2.2320133313375847,1.7534845661160956,1.946236751133444,0.40007485455380537,1.84986065862477,4,1.717791969554234,0.8235294117647058,74.01815114393244,bigp+imbsml,1.0+1.0,90,ret+size+liq,5,42,1,0
1.5726735143577453,1.3944338423831093,1.216187847419813,0.1858397206521205,0.16233647655749883,0.11242393449167579,0.09696249088393616,0.09877479089503283,26.69924382943681,73.5134652072456,0.014794017181527161,83677,97181.33430579996,6300.437774689435,1.0,0.17673900835414932,2.155486325896823,1.5295203074495372,1.9459909142423961,0.17673900835414932,1.7377556108459666,4,1.6435010905769722,0.8823529411764706,69.29886479795344,bigp+imbsml,1.0+1.0,90,ret+size+liq,6,42,1,0
1.9557168418270963,1.809718844366092,1.6636323570167275,0.2463641675746404,0.225394353855916,0.11608248042662608,0.09827354419451562,0.10008125003769375,22.61283388152942,107.60557998241333,0.012278358947595666,78120,112608.22162269417,33757.81447175456,0.9193548387096775,0.9082251937663176,2.3539811365295114,2.130304082542109,2.1041242744831288,0.9082251937663176,2.1172141785126186,4,2.252113695332796,0.9411764705882353,86.32249999497417,bigp+imbsml,1.0+1.0,90,ret+size+liq,4,63,1,0
1.9291698045167696,1.7744852002654972,1.619807467395252,0.23682183760305153,0.21528077057752615,0.11354307831173169,0.09715460854933244,0.09886851270720609,23.422304992213007,100.78159537625734,0.01273993966572632,82892,111202.79215718718,28017.899730019744,1.0,0.5385313163341153,2.455457870522485,2.133109850769895,2.247210249542497,0.5385313163341153,2.190160050156196,4,2.1774452217671043,0.8823529411764706,80.14013779572932,bigp+imbsml,1.0+1.0,90,ret+size+liq,5,63,1,0
1.8158667232591799,1.6563178326188608,1.4967468712810263,0.21850450225393114,0.19688319534241727,0.1123319237119284,0.10175993236245495,0.10326464373420752,23.87824528035168,92.69553903629185,0.013113610776877975,85202,108135.24500987727,17878.89070359484,1.0,0.2919199230372786,2.4916022275989476,1.905940393191185,2.1977695492981253,0.2919199230372786,2.051854971244655,4,1.9065886272669879,0.9411764705882353,72.15564519322403,bigp+imbsml,1.0+1.0,90,ret+size+liq,6,63,1,0
1.8453196817721769,1.7108335828175805,1.5762948892633757,0.22905732069495,0.21013027633627313,0.1154028998914023,0.09485473826985202,0.09620178889729836,20.681504720684977,110.18619976674385,0.011348305326075975,81809,109869.00788449118,23436.98845681568,0.7685393258426967,0.8246357282281621,2.304062425765138,1.7294419561830174,2.200382737239572,0.8246357282281621,1.9649123467112948,4,2.1842657890759267,0.8823529411764706,86.83976148036022,bigp+imbsml,1.0+1.0,90,ret+size+liq,4,90,1,0
