date,net
2021-02-18 08:00:00,0.01615987507370183
2021-02-18 16:00:00,0.00076512733098488836
2021-02-19 00:00:00,0.011583028174977769
2021-02-19 08:00:00,-0.00029467576011358454
2021-02-19 16:00:00,0.0040227349439387718
2021-02-20 00:00:00,-0.010489477184971677
2021-02-20 08:00:00,-0.011818250701358597
2021-02-20 16:00:00,-0.011681932550277177
2021-02-21 00:00:00,0.0026950810555797025
2021-02-21 08:00:00,0.0062315693275870974
2021-02-21 16:00:00,-0.006905635910494784
2021-02-22 00:00:00,-0.016645504565774991
2021-02-22 08:00:00,-0.0042476108589621477
2021-02-22 16:00:00,0.018372220336786132
2021-02-23 00:00:00,-0.010154592713289935
2021-02-23 08:00:00,0.0094141410325458801
2021-02-23 16:00:00,-0.0031371994423684516
2021-02-24 00:00:00,0.0014635667202135959
2021-02-24 08:00:00,0.0054354028513552881
2021-02-24 16:00:00,0.0019735654867264292
2021-02-25 00:00:00,0.01214070626606553
2021-02-25 08:00:00,0.0027234723059866134
2021-02-25 16:00:00,-0.0076199084208820843
2021-02-26 00:00:00,-0.008843060070872379
2021-02-26 08:00:00,0.0054983398251449642
2021-02-26 16:00:00,-0.0043408192267333405
2021-02-27 00:00:00,0.0082151535821370584
2021-02-27 08:00:00,-0.0043443471699213159
2021-02-27 16:00:00,0.0012055428505690197
2021-02-28 00:00:00,-0.00046557920404966636
2021-02-28 08:00:00,-0.0022938037396351887
2021-02-28 16:00:00,0.010885941159627842
2021-03-01 00:00:00,0.0079009007377814251
2021-03-01 08:00:00,0.0045862341192520707
2021-03-01 16:00:00,-0.0088445742864852028
2021-03-02 00:00:00,-0.010186005892172284
2021-03-02 08:00:00,0.00164816502734476
2021-03-02 16:00:00,-0.0004181761933779394
2021-03-03 00:00:00,0.0082305608875619142
2021-03-03 08:00:00,-0.0070724486639535218
2021-03-03 16:00:00,0.0010601053182290006
2021-03-04 00:00:00,-0.0086919098246767065
2021-03-04 08:00:00,-0.0060560587184167024
2021-03-04 16:00:00,-0.010608642588095825
2021-03-05 00:00:00,-0.0018901001489923833
2021-03-05 08:00:00,0.0061302789744468707
2021-03-05 16:00:00,0.00070903540319460694
2021-03-06 00:00:00,0.00032609774896308818
2021-03-06 08:00:00,-0.0048145719695317276
2021-03-06 16:00:00,0.0070997358569584064
2021-03-07 00:00:00,0.012563382450465043
2021-03-07 08:00:00,0.011679791904127639
2021-03-07 16:00:00,0.0011525730453409275
2021-03-08 00:00:00,-0.016477175263539257
2021-03-08 08:00:00,0.016319388969510087
2021-03-08 16:00:00,0.0092812805523118779
2021-03-09 00:00:00,0.011357172281544391
2021-03-09 08:00:00,-0.00023548300789787553
2021-03-09 16:00:00,0.0079817077749586955
2021-03-10 00:00:00,0.00012231352132994713
2021-03-10 08:00:00,0.0061456489062808499
2021-03-10 16:00:00,-0.0071348509708664826
2021-03-11 00:00:00,0.0059276766620783268
2021-03-11 08:00:00,0.027207584109715174
2021-03-11 16:00:00,0.013363227873200524
2021-03-12 00:00:00,0.027005315181055724
2021-03-12 08:00:00,-0.0091250720844186436
2021-03-12 16:00:00,0.019922788151677469
2021-03-13 00:00:00,0.015096292359336934
2021-03-13 08:00:00,-0.024853554530992784
2021-03-13 16:00:00,-0.012643604999439565
2021-03-14 00:00:00,-0.008551917243866768
2021-03-14 08:00:00,0.020987284014791087
2021-03-14 16:00:00,0.005747396020570705
2021-03-15 00:00:00,0.0047170754659009023
2021-03-15 08:00:00,-0.009154495327802702
2021-03-15 16:00:00,-0.0054827466270094029
2021-03-16 00:00:00,-0.016221989835135248
2021-03-16 08:00:00,0.0049247348526002396
2021-03-16 16:00:00,-0.028340169283016036
2021-03-17 00:00:00,0.0015448917963108092
2021-03-17 08:00:00,0.0067079459864674233
2021-03-17 16:00:00,-0.0091790984317522695
2021-03-18 00:00:00,0.0026853787133788425
2021-03-18 08:00:00,-0.0005537724960578297
2021-03-18 16:00:00,0.0056430396058251928
2021-03-19 00:00:00,-0.0012926353932101457
2021-03-19 08:00:00,0.003120319063310503
2021-03-19 16:00:00,-0.0035903751963267541
2021-03-20 00:00:00,-0.0046663686815875882
2021-03-20 08:00:00,-0.0088672121748225498
2021-03-20 16:00:00,-0.019057389490140766
2021-03-21 00:00:00,0.0052796999433457502
2021-03-21 08:00:00,0.0083301691211033011
2021-03-21 16:00:00,0.001912218766646842
2021-03-22 00:00:00,-0.0007733594661709979
2021-03-22 08:00:00,-0.01058086896212819
2021-03-22 16:00:00,-0.0055129348673089943
2021-03-23 00:00:00,-0.0011175813349854863
2021-03-23 08:00:00,0.013381921102643595
2021-03-23 16:00:00,0.010324400325336502
2021-03-24 00:00:00,0.010685390142199049
2021-03-24 08:00:00,-0.00049370680221019834
2021-03-24 16:00:00,-0.0039657518956494799
2021-03-25 00:00:00,0.0048151629359964509
2021-03-25 08:00:00,0.0059682113670600839
2021-03-25 16:00:00,0.0090507303152789417
2021-03-26 00:00:00,0.0016294140794604543
2021-03-26 08:00:00,-0.0013581248823233605
2021-03-26 16:00:00,0.0076905350225506836
2021-03-27 00:00:00,0.0067837454910294392
2021-03-27 08:00:00,-0.0041862618420108995
2021-03-27 16:00:00,0.02207177848337415
2021-03-28 00:00:00,-0.00061751203077283986
2021-03-28 08:00:00,-0.0038198364622552224
2021-03-28 16:00:00,0.0010050219326094856
2021-03-29 00:00:00,0.0054455863994694546
2021-03-29 08:00:00,-0.0061202642712772032
2021-03-29 16:00:00,-0.0049809799500894602
2021-03-30 00:00:00,-0.0036499272701989564
2021-03-30 08:00:00,0.0036934869557956828
2021-03-30 16:00:00,0.0049759775419624935
2021-03-31 00:00:00,-0.0038945330575880558
2021-03-31 08:00:00,0.010407380803465559
2021-03-31 16:00:00,-0.0069912261547491108
2021-04-01 00:00:00,0.016196409181571551
2021-04-01 08:00:00,0.0085079107739245378
2021-04-01 16:00:00,-0.017547157981553613
2021-04-02 00:00:00,-0.0038165989478988306
2021-04-02 08:00:00,-0.0016007581816754309
2021-04-02 16:00:00,-0.0055496149708349121
2021-04-03 00:00:00,-0.00030286551359320018
2021-04-03 08:00:00,0.0039664038718981625
2021-04-03 16:00:00,0.0023084638714805333
2021-04-04 00:00:00,0.0043108318261977849
2021-04-04 08:00:00,-0.0066192186209961951
2021-04-04 16:00:00,0.0084037791188865934
2021-04-05 00:00:00,-0.0012179880366801129
2021-04-05 08:00:00,0.011798807542899517
2021-04-05 16:00:00,-0.0077133843329565185
2021-04-06 00:00:00,-0.0030987343190203428
2021-04-06 08:00:00,-0.0048148182980003625
2021-04-06 16:00:00,0.0067031642856165696
2021-04-07 00:00:00,0.004968283740849848
2021-04-07 08:00:00,-0.0051455361259742007
2021-04-07 16:00:00,-0.0069368490513689552
2021-04-08 00:00:00,0.0022040761194948373
2021-04-08 08:00:00,-0.0028264402756032862
2021-04-08 16:00:00,0.0072306592999659639
2021-04-09 00:00:00,-0.0048199130155642343
2021-04-09 08:00:00,0.0016506336577590294
2021-04-09 16:00:00,0.0098392214105613891
2021-04-10 00:00:00,0.0028347829992655311
2021-04-10 08:00:00,0.0021530492442632478
2021-04-10 16:00:00,0.0052113713754697918
2021-04-11 00:00:00,0.0032021033592968796
2021-04-11 08:00:00,-0.0067322635202730205
2021-04-11 16:00:00,-0.011139850743302752
2021-04-12 00:00:00,0.006367912551885407
2021-04-12 08:00:00,-0.018980711184560174
2021-04-12 16:00:00,-0.012175587660219376
2021-04-13 00:00:00,0.013441238075172626
2021-04-13 08:00:00,-0.0010939365815466294
2021-04-13 16:00:00,-0.0053840462508273641
2021-04-14 00:00:00,-0.01446571812171467
2021-04-14 08:00:00,-0.01593327738356427
2021-04-14 16:00:00,0.0087372553887360201
2021-04-15 00:00:00,-0.014320092524987097
2021-04-15 08:00:00,0.0057781227083263638
2021-04-15 16:00:00,0.001510297065243792
2021-04-16 00:00:00,0.0096722440431362359
2021-04-16 08:00:00,0.016543423609658561
2021-04-16 16:00:00,-0.0072247166916246282
2021-04-17 00:00:00,0.021651358722935457
2021-04-17 08:00:00,-0.034383042763182714
2021-04-17 16:00:00,0.0018654175749283214
2021-04-18 00:00:00,0.002207953044645918
2021-04-18 08:00:00,0.019143196578779949
2021-04-18 16:00:00,0.011993886356985138
2021-04-19 00:00:00,0.012844713861151668
2021-04-19 08:00:00,-0.0045192116665635357
2021-04-19 16:00:00,0.0093206277173422045
2021-04-20 00:00:00,0.002689277280116103
2021-04-20 08:00:00,-0.0050523546801041729
2021-04-20 16:00:00,-0.015994206277292294
2021-04-21 00:00:00,-0.0082760418512284294
2021-04-21 08:00:00,-0.0088516797208101575
2021-04-21 16:00:00,0.00161440842467087
2021-04-22 00:00:00,-0.019533318123147445
2021-04-22 08:00:00,0.0060081465411373769
2021-04-22 16:00:00,-0.0098689778386427205
2021-04-23 00:00:00,-0.011058474754905973
2021-04-23 08:00:00,0.0088078468873907193
2021-04-23 16:00:00,-0.0021840241996950709
2021-04-24 00:00:00,-0.0049263660991185274
2021-04-24 08:00:00,-0.0020070781666848714
2021-04-24 16:00:00,-0.012167095882654654
2021-04-25 00:00:00,-0.0057594164342605128
2021-04-25 08:00:00,-0.0047434521264150811
2021-04-25 16:00:00,-0.010152713793877123
2021-04-26 00:00:00,-0.0082255876256260921
2021-04-26 08:00:00,-0.012614219172571413
2021-04-26 16:00:00,0.0057645642861305704
2021-04-27 00:00:00,-0.0025522806585516191
2021-04-27 08:00:00,0.002215470606975258
2021-04-27 16:00:00,-0.0027785178256282341
2021-04-28 00:00:00,-0.0028723150421273171
2021-04-28 08:00:00,-0.022040132904927068
2021-04-28 16:00:00,0.00032224894772363738
2021-04-29 00:00:00,-0.0066870077019948407
2021-04-29 08:00:00,0.010219100523836349
2021-04-29 16:00:00,-0.00058548124297704669
2021-04-30 00:00:00,0.00051872460704997488
2021-04-30 08:00:00,-0.0019992511474964431
2021-04-30 16:00:00,-0.0039604452663798981
2021-05-01 00:00:00,-0.00037847976579030544
2021-05-01 08:00:00,0.019331194609211035
2021-05-01 16:00:00,-0.0036948989437622774
2021-05-02 00:00:00,0.0075128524907075436
2021-05-02 08:00:00,-0.0020796046920627314
2021-05-02 16:00:00,-0.00014456025358852899
2021-05-03 00:00:00,0.013165414824197972
2021-05-03 08:00:00,0.007975421962657438
2021-05-03 16:00:00,0.0020193955336945215
2021-05-04 00:00:00,0.0041059770704100626
2021-05-04 08:00:00,-0.019290486833425085
2021-05-04 16:00:00,0.00071290800100120004
2021-05-05 00:00:00,-0.010526804590912179
2021-05-05 08:00:00,0.00054496367719402122
2021-05-05 16:00:00,-0.0087840015498399249
2021-05-06 00:00:00,-0.02740227853008206
2021-05-06 08:00:00,0.0095011963976223482
2021-05-06 16:00:00,-0.0010911997305714765
2021-05-07 00:00:00,-0.0050552890908551057
2021-05-07 08:00:00,-0.017694782946333948
2021-05-07 16:00:00,-0.0059673255700304793
2021-05-08 00:00:00,0.0071949942146004127
2021-05-08 08:00:00,0.0070062955013417997
2021-05-08 16:00:00,0.015138795701152221
2021-05-09 00:00:00,0.0012506233232729112
2021-05-09 08:00:00,0.015114596669259886
2021-05-09 16:00:00,-0.0051074847161121598
2021-05-10 00:00:00,-0.0029842567660571021
2021-05-10 08:00:00,0.02215348664587161
2021-05-10 16:00:00,-0.0070832666650604897
2021-05-11 00:00:00,-0.008072498490809505
2021-05-11 08:00:00,0.021333593840442144
2021-05-11 16:00:00,0.0036333650294134282
2021-05-12 00:00:00,-0.018140263542033491
2021-05-12 08:00:00,-0.009109350688145933
2021-05-12 16:00:00,-0.010176362690380981
2021-05-13 00:00:00,-0.0020989338942191582
2021-05-13 08:00:00,-0.001301516362291666
2021-05-13 16:00:00,-0.0047051320520826445
2021-05-14 00:00:00,0.0099310846125726781
2021-05-14 08:00:00,0.016345593948149596
2021-05-14 16:00:00,-0.003355650648905615
2021-05-15 00:00:00,-0.0044829825245771169
2021-05-15 08:00:00,0.001572397604708521
2021-05-15 16:00:00,-0.014409375535495095
2021-05-16 00:00:00,-0.0028886051706595675
2021-05-16 08:00:00,-0.016720799958562692
2021-05-16 16:00:00,0.0055753064457754126
2021-05-17 00:00:00,-0.0065335632180647807
2021-05-17 08:00:00,-0.008370529905787568
2021-05-17 16:00:00,0.0048505165320014048
2021-05-18 00:00:00,0.0020924621432487048
2021-05-18 08:00:00,-0.0032406005793431105
2021-05-18 16:00:00,-0.0003086497575474927
2021-05-19 00:00:00,0.00048351190602223082
2021-05-19 08:00:00,-0.0014738571024076608
2021-05-19 16:00:00,0.017743135866360085
2021-05-20 00:00:00,-0.016337269803327586
2021-05-20 08:00:00,-0.0050986125602570471
2021-05-20 16:00:00,0.011696368454741294
2021-05-21 00:00:00,-0.0022795190912800844
2021-05-21 08:00:00,0.01082740420345291
2021-05-21 16:00:00,-0.014450324004153164
2021-05-22 00:00:00,0.0078860717274686441
2021-05-22 08:00:00,0.016807484436149024
2021-05-22 16:00:00,-0.0089521859569783417
2021-05-23 00:00:00,-0.0044394541295017928
2021-05-23 08:00:00,0.0039954167498356561
2021-05-23 16:00:00,0.0016898714575007707
2021-05-24 00:00:00,-0.0089716570402028281
2021-05-24 08:00:00,0.0095710498917447491
2021-05-24 16:00:00,-0.016167131766699816
2021-05-25 00:00:00,-0.0103128623615301
2021-05-25 08:00:00,0.0098140239548246948
2021-05-25 16:00:00,-0.0038423794176322555
2021-05-26 00:00:00,-0.0014179793951802791
2021-05-26 08:00:00,-0.0059200350735076415
2021-05-26 16:00:00,-0.00013717026138158081
2021-05-27 00:00:00,-0.0064652701627492407
2021-05-27 08:00:00,0.00372326431975954
2021-05-27 16:00:00,-0.0105810643209895
2021-05-28 00:00:00,-0.0054776966601279347
2021-05-28 08:00:00,0.0062021296361519877
2021-05-28 16:00:00,0.0023977338637038051
2021-05-29 00:00:00,0.008302363654765962
2021-05-29 08:00:00,-0.0066277445184197295
2021-05-29 16:00:00,-0.014072610241664944
2021-05-30 00:00:00,0.026300407967474636
2021-05-30 08:00:00,-0.00098655806507928008
2021-05-30 16:00:00,-0.0014126807998551562
2021-05-31 00:00:00,-0.005523941588063826
2021-05-31 08:00:00,0.013748392170195939
2021-05-31 16:00:00,0.0054317311029302498
2021-06-01 00:00:00,-0.008973622245833918
2021-06-01 08:00:00,0.00082491215667779131
2021-06-01 16:00:00,-0.0059215618543726235
2021-06-02 00:00:00,0.0020318108465555364
2021-06-02 08:00:00,0.0048259088866904817
2021-06-02 16:00:00,-0.0066571461450087846
2021-06-03 00:00:00,0.0066894336134852607
2021-06-03 08:00:00,-0.0083289798897898011
2021-06-03 16:00:00,-0.0037854227171822161
2021-06-04 00:00:00,-0.010626662728858439
2021-06-04 08:00:00,0.0033480069390899956
2021-06-04 16:00:00,0.0026315676992289079
2021-06-05 00:00:00,0.0012052490651535594
2021-06-05 08:00:00,-0.0065740013792977905
2021-06-05 16:00:00,-0.0012388228297654752
2021-06-06 00:00:00,0.0045630819709070432
2021-06-06 08:00:00,-0.0069119982623417333
2021-06-06 16:00:00,-0.0014266865114877761
2021-06-07 00:00:00,0.0046417515708956636
2021-06-07 08:00:00,0.0071987881990964843
2021-06-07 16:00:00,-0.0079766294498379558
2021-06-08 00:00:00,0.010274129650020543
2021-06-08 08:00:00,-0.00086481849287755165
2021-06-08 16:00:00,0.0082283640765427844
2021-06-09 00:00:00,0.0079380337502367622
2021-06-09 08:00:00,-0.0010113782896789875
2021-06-09 16:00:00,0.0080699830010420876
2021-06-10 00:00:00,-0.0037921767112062523
2021-06-10 08:00:00,0.0097084047747182274
2021-06-10 16:00:00,-0.012065661555882928
2021-06-11 00:00:00,-0.011680808131684301
2021-06-11 08:00:00,-0.0084383202037991833
2021-06-11 16:00:00,0.0013038083010729286
2021-06-12 00:00:00,0.0014263122463157498
2021-06-12 08:00:00,0.0087911755145275473
2021-06-12 16:00:00,-0.014423850117536727
2021-06-13 00:00:00,-0.00099209517227351763
2021-06-13 08:00:00,-0.003493891401751794
2021-06-13 16:00:00,0.023397317810479483
2021-06-14 00:00:00,-0.001226928767325521
2021-06-14 08:00:00,0.00094281559330218413
2021-06-14 16:00:00,0.00088061902463448664
2021-06-15 00:00:00,0.0052601811335659093
2021-06-15 08:00:00,0.0098425342288303141
2021-06-15 16:00:00,-0.0057520174191945418
2021-06-16 00:00:00,0.0022477589695423001
2021-06-16 08:00:00,-0.0055999117537083951
2021-06-16 16:00:00,-0.0012652284078230104
2021-06-17 00:00:00,0.0016006124309802276
2021-06-17 08:00:00,-0.006278398641602693
2021-06-17 16:00:00,-0.0090183943584166565
2021-06-18 00:00:00,-0.0010834799424475558
2021-06-18 08:00:00,-0.0041210011114234911
2021-06-18 16:00:00,0.0030040371564841795
2021-06-19 00:00:00,0.0012298229549918629
2021-06-19 08:00:00,-0.016295543425479751
2021-06-19 16:00:00,0.0025436524548387652
2021-06-20 00:00:00,0.0090404447269832149
2021-06-20 08:00:00,0.004251769753449321
2021-06-20 16:00:00,0.012560666066720865
2021-06-21 00:00:00,-0.0055222502452475595
2021-06-21 08:00:00,0.015893997981229552
2021-06-21 16:00:00,0.0135278903016863
2021-06-22 00:00:00,-0.011577746550430272
2021-06-22 08:00:00,0.0059097603038973847
2021-06-22 16:00:00,0.016517641611395597
2021-06-23 00:00:00,-0.0083123305723059402
2021-06-23 08:00:00,-0.022330785985052972
2021-06-23 16:00:00,-0.026241084006057357
2021-06-24 00:00:00,0.00026974185420390568
2021-06-24 08:00:00,0.028087008422438667
2021-06-24 16:00:00,-0.0059004420060984929
2021-06-25 00:00:00,-0.0067538388645714204
2021-06-25 08:00:00,0.0032319829154376905
2021-06-25 16:00:00,-0.0037606347949935277
2021-06-26 00:00:00,0.0019389151417739301
2021-06-26 08:00:00,-0.0034182748601758127
2021-06-26 16:00:00,0.0042922366294925853
2021-06-27 00:00:00,0.0099458662135889584
2021-06-27 08:00:00,-0.021012992284662232
2021-06-27 16:00:00,-0.0048027978789459856
2021-06-28 00:00:00,0.016099702282335763
2021-06-28 08:00:00,0.0067632767154244084
2021-06-28 16:00:00,-0.0053329841226222091
2021-06-29 00:00:00,-0.0011247576019691779
2021-06-29 08:00:00,-0.023540924560461758
2021-06-29 16:00:00,-0.011224128208504514
2021-06-30 00:00:00,-0.0039762710825958321
2021-06-30 08:00:00,0.0017039103893618291
2021-06-30 16:00:00,0.010224101397436973
2021-07-01 00:00:00,-0.0074887421583465395
2021-07-01 08:00:00,0.0013203878126937141
2021-07-01 16:00:00,0.00060342057340223381
2021-07-02 00:00:00,-0.00035901121262422358
2021-07-02 08:00:00,-0.0011284137473698489
2021-07-02 16:00:00,0.0026479328077608066
2021-07-03 00:00:00,0.0080791899832341266
2021-07-03 08:00:00,0.006058422446664935
2021-07-03 16:00:00,-0.0013801426001021381
2021-07-04 00:00:00,-2.5660034003980711e-05
2021-07-04 08:00:00,-0.007659453908096147
2021-07-04 16:00:00,0.00079316714215893361
2021-07-05 00:00:00,0.0013173251498663739
2021-07-05 08:00:00,0.0079545818931622339
2021-07-05 16:00:00,0.026052721578593886
2021-07-06 00:00:00,0.025509869100747973
2021-07-06 08:00:00,-0.0036231384903350934
2021-07-06 16:00:00,-0.00070790890784999823
2021-07-07 00:00:00,0.0020276253892379066
2021-07-07 08:00:00,0.0028121328479379483
2021-07-07 16:00:00,-0.014155820337375682
2021-07-08 00:00:00,-0.0031628470247449846
2021-07-08 08:00:00,-0.0018831936490338987
2021-07-08 16:00:00,0.011227554799581095
2021-07-09 00:00:00,0.0020809018788607268
2021-07-09 08:00:00,0.015092077301079426
2021-07-09 16:00:00,0.0087743065421199522
2021-07-10 00:00:00,0.013062353289361166
2021-07-10 08:00:00,-0.0001952618965165142
2021-07-10 16:00:00,-0.0071843530728732691
2021-07-11 00:00:00,0.0015221138221263254
2021-07-11 08:00:00,0.01683481720576406
2021-07-11 16:00:00,6.6709928704201935e-05
2021-07-12 00:00:00,-0.0083525960898214475
2021-07-12 08:00:00,-0.0085919105076798074
2021-07-12 16:00:00,-0.0037108757245118019
2021-07-13 00:00:00,0.033873450277405598
2021-07-13 08:00:00,0.0047755064064558461
2021-07-13 16:00:00,-0.0064672211372964594
2021-07-14 00:00:00,-0.0098513004258241228
2021-07-14 08:00:00,0.025630832615636721
2021-07-14 16:00:00,0.036281792192124761
2021-07-15 00:00:00,0.039814610523015298
2021-07-15 08:00:00,-0.012402179581790599
2021-07-15 16:00:00,-0.024735392190863046
2021-07-16 00:00:00,-0.009531111106555851
2021-07-16 08:00:00,0.0044976043860054269
2021-07-16 16:00:00,-0.013010201577940285
2021-07-17 00:00:00,-0.009664527044431704
2021-07-17 08:00:00,-0.0097345948634117857
2021-07-17 16:00:00,-0.0041520242248303642
2021-07-18 00:00:00,0.014815901621389061
2021-07-18 08:00:00,-0.0083477078988589814
2021-07-18 16:00:00,0.013439592097137933
2021-07-19 00:00:00,-0.011561804787394967
2021-07-19 08:00:00,-0.010393632655220846
2021-07-19 16:00:00,0.00055883716013269353
2021-07-20 00:00:00,-0.0085292619584243588
2021-07-20 08:00:00,0.0055712490060974883
2021-07-20 16:00:00,0.0033702135202288699
2021-07-21 00:00:00,0.012521012962772917
2021-07-21 08:00:00,-0.0073338740688717891
2021-07-21 16:00:00,0.013345716027227497
2021-07-22 00:00:00,0.018324453646084357
2021-07-22 08:00:00,0.0023106316617968583
2021-07-22 16:00:00,0.0041406524118082341
2021-07-23 00:00:00,0.028810181007605299
2021-07-23 08:00:00,-0.0022164764141579664
2021-07-23 16:00:00,0.040492489288951321
2021-07-24 00:00:00,0.0035586485714095076
2021-07-24 08:00:00,0.01211867556319207
2021-07-24 16:00:00,-0.010802568626828353
2021-07-25 00:00:00,0.016642931988320005
2021-07-25 08:00:00,0.011206750892294393
2021-07-25 16:00:00,0.0042657698153743505
2021-07-26 00:00:00,-0.033549538553794861
2021-07-26 08:00:00,-0.0082596784187823988
2021-07-26 16:00:00,0.0053304705043619631
2021-07-27 00:00:00,0.01287873517281366
2021-07-27 08:00:00,0.018603302733326943
2021-07-27 16:00:00,-0.0039109121705203182
2021-07-28 00:00:00,-0.015029433333557841
2021-07-28 08:00:00,0.0047898064811898811
2021-07-28 16:00:00,0.0021461827880379846
2021-07-29 00:00:00,0.018388498770983142
2021-07-29 08:00:00,-0.0079547752474520821
2021-07-29 16:00:00,-0.0035755501659990793
2021-07-30 00:00:00,-0.0043438897592064244
2021-07-30 08:00:00,-0.0013263298944083449
2021-07-30 16:00:00,0.0051702298310678553
2021-07-31 00:00:00,0.002339125667216804
2021-07-31 08:00:00,-0.012579729260148397
2021-07-31 16:00:00,-0.00025161818580775043
2021-08-01 00:00:00,-0.011185655142732061
2021-08-01 08:00:00,-0.0039148931175504468
2021-08-01 16:00:00,-0.0028960143938642781
2021-08-02 00:00:00,0.0078881227977717818
2021-08-02 08:00:00,0.0068596768249983807
2021-08-02 16:00:00,-3.6483750744448855e-06
2021-08-03 00:00:00,0.010467030354561882
2021-08-03 08:00:00,-0.00032224908297816474
2021-08-03 16:00:00,0.0080913743211023167
2021-08-04 00:00:00,0.0045205946785174343
2021-08-04 08:00:00,-9.1645326497787473e-05
2021-08-04 16:00:00,-0.0041305554939635031
2021-08-05 00:00:00,-0.001359996497094776
2021-08-05 08:00:00,-0.0059441171023298508
2021-08-05 16:00:00,-0.0034491915543600569
2021-08-06 00:00:00,0.001337679566723786
2021-08-06 08:00:00,-0.012133012112378782
2021-08-06 16:00:00,0.0011041555792049738
2021-08-07 00:00:00,-0.010209432106005738
2021-08-07 08:00:00,-0.013760312659743283
2021-08-07 16:00:00,-0.0065841382566705292
2021-08-08 00:00:00,0.0015649600735476701
2021-08-08 08:00:00,0.0018858249767778835
2021-08-08 16:00:00,-0.0016614744877624468
2021-08-09 00:00:00,-0.0048473013500447823
2021-08-09 08:00:00,0.0032727689103347916
2021-08-09 16:00:00,-0.00069757080304103038
2021-08-10 00:00:00,0.00077342588295151204
2021-08-10 08:00:00,-0.0043272160913141646
2021-08-10 16:00:00,0.0021028332973307296
2021-08-11 00:00:00,0.0028669727933958366
2021-08-11 08:00:00,-0.0049773183465707449
2021-08-11 16:00:00,-0.0028352918510172634
2021-08-12 00:00:00,-0.0029479792507864618
2021-08-12 08:00:00,-0.00017708557664306934
2021-08-12 16:00:00,0.0067183748677470843
2021-08-13 00:00:00,-0.0012318268287433611
2021-08-13 08:00:00,0.00020224509452497098
2021-08-13 16:00:00,0.0065578509322659169
2021-08-14 00:00:00,-0.0019481829154584145
2021-08-14 08:00:00,-0.0044992729807635324
2021-08-14 16:00:00,-0.0026234348096040305
2021-08-15 00:00:00,-0.01855542334297355
2021-08-15 08:00:00,-0.016218504911899023
2021-08-15 16:00:00,0.0082276953737230232
2021-08-16 00:00:00,-0.002854395575902328
2021-08-16 08:00:00,-0.0059981802570282612
2021-08-16 16:00:00,0.0055007051700547158
2021-08-17 00:00:00,-0.00087117709611286202
2021-08-17 08:00:00,0.0019192862272294415
2021-08-17 16:00:00,0.003794189286279284
2021-08-18 00:00:00,0.012440573318740267
2021-08-18 08:00:00,0.0098221339281166584
2021-08-18 16:00:00,0.0049324467132136913
2021-08-19 00:00:00,-3.2691757820314594e-05
2021-08-19 08:00:00,-0.0051716396697920122
2021-08-19 16:00:00,0.00037432382425338313
2021-08-20 00:00:00,0.0010682646747691325
2021-08-20 08:00:00,-0.0021561188947756067
2021-08-20 16:00:00,0.0050930226511351987
2021-08-21 00:00:00,-0.026147227127869752
2021-08-21 08:00:00,-0.023776615340881053
2021-08-21 16:00:00,0.00058918009142817863
2021-08-22 00:00:00,0.002821437511435917
2021-08-22 08:00:00,-0.0039930027538411803
2021-08-22 16:00:00,0.0039328407670043567
2021-08-23 00:00:00,-0.0030864763057966466
2021-08-23 08:00:00,-0.0024160531287155357
2021-08-23 16:00:00,0.0032782896503046224
2021-08-24 00:00:00,0.0094142073973826901
2021-08-24 08:00:00,-0.0038013559218812404
2021-08-24 16:00:00,-0.00060160157970628244
2021-08-25 00:00:00,-0.00018194629822812931
2021-08-25 08:00:00,-0.03331392505964275
2021-08-25 16:00:00,-0.0019410233724458255
2021-08-26 00:00:00,-0.017848902698776526
2021-08-26 08:00:00,0.0207730242124897
2021-08-26 16:00:00,0.0036107104688737164
2021-08-27 00:00:00,0.015718583089287055
2021-08-27 08:00:00,0.0015327663343042137
2021-08-27 16:00:00,0.003719980975092844
2021-08-28 00:00:00,-0.01172135070180518
2021-08-28 08:00:00,0.014069241107447145
2021-08-28 16:00:00,0.012712466200003627
2021-08-29 00:00:00,0.0069462965476124253
2021-08-29 08:00:00,-0.016249903213122717
2021-08-29 16:00:00,-0.010110811395422772
2021-08-30 00:00:00,0.021916086551990187
2021-08-30 08:00:00,0.01314950104634671
2021-08-30 16:00:00,-0.009122324205226769
2021-08-31 00:00:00,0.0073807902208444824
2021-08-31 08:00:00,-0.024648566439947995
2021-08-31 16:00:00,-0.0091801174274603898
2021-09-01 00:00:00,-0.0049232684206541397
2021-09-01 08:00:00,0.014915010127260271
2021-09-01 16:00:00,-0.011822056098480426
2021-09-02 00:00:00,0.003346001811213879
2021-09-02 08:00:00,-0.0029709365570733449
2021-09-02 16:00:00,0.0069714774393320224
2021-09-03 00:00:00,0.0077546588445010032
2021-09-03 08:00:00,-0.0059205440626590045
2021-09-03 16:00:00,0.0062568098865714919
2021-09-04 00:00:00,0.0029116384061526096
2021-09-04 08:00:00,-0.014835661271317375
2021-09-04 16:00:00,-0.011625869262421956
2021-09-05 00:00:00,-0.0099565522947083762
2021-09-05 08:00:00,0.0060976993054676406
2021-09-05 16:00:00,0.00020715568154314827
2021-09-06 00:00:00,0.0030398408652004692
2021-09-06 08:00:00,-0.0058290707215727395
2021-09-06 16:00:00,0.0034952699927779289
2021-09-07 00:00:00,0.038988808359141446
