date,net_return
2022-08-06,0.0011756394454420782
2022-08-07,-0.0094195526773745986
2022-08-08,-0.0054646012128383159
2022-08-09,-0.0014176207195906176
2022-08-10,-0.00054082277286526814
2022-08-11,-0.0019762670202715382
2022-08-12,0.0081525710498611126
2022-08-13,0.011987046544787772
2022-08-14,-0.03385112028605386
2022-08-15,-0.014341676739834219
2022-08-16,-0.00055286362427764413
2022-08-17,0
2022-08-18,0
2022-08-19,0.0026148850291112247
2022-08-20,-0.00062502526261842828
2022-08-21,0.010270825649937754
2022-08-22,-0.0021354560815119994
2022-08-23,-0.0015729746518436949
2022-08-24,0.0057374375066572281
2022-08-25,0.0024869411932773033
2022-08-26,-0.0093431341208574104
2022-08-27,0.0074712181103908648
2022-08-28,-0.0030318920691690954
2022-08-29,-0.009790574165301491
2022-08-30,-0.039508081478042967
2022-08-31,0.0093482770551220895
2022-09-01,-0.0090249247125225862
2022-09-02,-0.0070580955782694188
2022-09-03,-0.0013577690231267869
2022-09-04,-0.0011410544006437151
2022-09-05,-0.0022157203113615243
2022-09-06,-0.00025439890081213612
2022-09-07,-0.0081719777776466662
2022-09-08,-0.0006637149240295015
2022-09-09,-0.010593848859611343
2022-09-10,-0.00061543640537298216
2022-09-11,0
2022-09-12,0.0095161050355261345
2022-09-13,-0.00035534597757069797
2022-09-14,0
2022-09-15,0.0044350589766923854
2022-09-16,-0.0005107155784179751
2022-09-17,0.0027973937626779577
2022-09-18,0.010709539799734324
2022-09-19,-0.015690327366735035
2022-09-20,-0.0073469919861712807
2022-09-21,-0.00062544936954267438
2022-09-22,0
2022-09-23,0.0037522738185691296
2022-09-24,-0.011103585065532329
2022-09-25,-0.0099850632965911013
2022-09-26,-0.0004936201173564303
2022-09-27,-0.0027583093738698938
2022-09-28,-8.4479217076660618e-05
2022-09-29,-0.0050542434335758557
2022-09-30,-0.0034072679281474949
2022-10-01,-0.00022472341899992809
2022-10-02,-0.0088035827928693022
2022-10-03,0.0017896449731282793
2022-10-04,0.0017421584514900612
2022-10-05,-0.0074056496194850885
2022-10-06,0.015207233437209977
2022-10-07,-0.0020601302647362818
2022-10-08,-0.0047808350468431238
2022-10-09,-0.0007214254270697662
2022-10-10,-0.011104537256273694
2022-10-11,-0.0018585223001044149
2022-10-12,-0.00060153695695286391
2022-10-13,0.0069079933742253186
2022-10-14,-0.010141693346986114
2022-10-15,0.0072566462118328623
2022-10-16,-0.00062591257658406452
2022-10-17,-0.00087445122848506252
2022-10-18,0.0032061647585346353
2022-10-19,-0.010295988109864984
2022-10-20,-0.00059155587592063519
2022-10-21,0
2022-10-22,0
2022-10-23,-0.0070418586290350582
2022-10-24,-0.00056529817627448686
2022-10-25,-0.0049496907605067753
2022-10-26,-0.00062374556293520733
2022-10-27,-0.0030772594378187801
2022-10-28,-0.0036902315431019961
2022-10-29,0.0014830896108579683
2022-10-30,-0.00060848608049457464
2022-10-31,0
2022-11-01,0
2022-11-02,0
2022-11-03,-0.00060004570961136316
2022-11-04,-0.00061363166486616549
2022-11-05,0
2022-11-06,0
2022-11-07,0
2022-11-08,0
2022-11-09,-0.0092454594023101411
2022-11-10,-0.00026739044023960101
2022-11-11,0
2022-11-12,0
2022-11-13,0
2022-11-14,0.0024328743054577995
2022-11-15,-0.0046181386067846164
2022-11-16,0.0061903418403186361
2022-11-17,0.0050896477597761614
2022-11-18,-0.00093101753999402792
2022-11-19,0.000257455854956401
2022-11-20,-0.0099325015106135339
2022-11-21,-0.0004838624239893452
2022-11-22,-0.0093331818353624696
2022-11-23,-0.008329883043921904
2022-11-24,0.0034430949923145437
2022-11-25,0.0078592482108654771
2022-11-26,0.0071302638116288453
2022-11-27,-0.010000225937879637
2022-11-28,0.0026593483625292347
2022-11-29,-0.0043793855548203142
2022-11-30,-0.0065258709572920681
2022-12-01,-0.014331387734751955
2022-12-02,0.0041634261920684423
2022-12-03,-0.00059017373820358099
2022-12-04,0.010343363027831787
2022-12-05,0.00064204505661025202
2022-12-06,0.010084886013735916
2022-12-07,-0.00094910510770163103
2022-12-08,-0.0051681397213286795
2022-12-09,0.0045722086244583959
2022-12-10,0.0040766521442570092
2022-12-11,-0.0087516240442861992
2022-12-12,-0.0005594308238587864
2022-12-13,8.0503959856814689e-05
2022-12-14,-0.003212950789449831
2022-12-15,-0.00065284000266840891
2022-12-16,0
2022-12-17,-0.0069162482568323469
2022-12-18,-0.00066527046433262349
2022-12-19,0
2022-12-20,0
2022-12-21,-0.015995594630214827
2022-12-22,-0.007033552420770417
2022-12-23,0.00058660011658528965
2022-12-24,0.00036308698835707531
2022-12-25,-0.0027436192572625195
2022-12-26,-0.0060305533722624372
2022-12-27,0.0037813330397782341
2022-12-28,-0.00047896226654298157
2022-12-29,-0.011748338109708434
2022-12-30,-0.0004971391635342215
2022-12-31,0.00030365686978117701
2023-01-01,-0.0039859498921920311
2023-01-02,-0.0059507798736265771
2023-01-03,-0.0023235895471998003
2023-01-04,-0.012674988000855536
2023-01-05,-0.00063982666210637973
2023-01-06,-0.0099196457828806262
2023-01-07,0.0037343048852480631
2023-01-08,-0.00062205984085295096
2023-01-09,0
2023-01-10,0
2023-01-11,0
2023-01-12,0
2023-01-13,0
2023-01-14,0
2023-01-15,0
2023-01-16,0
2023-01-17,0
2023-01-18,-0.0032846495069064341
2023-01-19,-0.00056012651625458876
2023-01-20,-0.031540928951460656
2023-01-21,-0.0055571181866251873
2023-01-22,0.018009497361035853
2023-01-23,-0.00063109923147830482
2023-01-24,0
2023-01-25,0
2023-01-26,0
2023-01-27,0.024193723412633705
2023-01-28,0.0082135737638351358
2023-01-29,-0.0060289986309658428
2023-01-30,0.0028852789941027357
2023-01-31,-0.0010851224509923485
2023-02-01,-0.0039725749840746616
2023-02-02,-0.0084863542609376896
2023-02-03,-0.0064562939200191183
2023-02-04,-0.015536821220296093
2023-02-05,-0.013620253958965489
2023-02-06,-0.0055049736490033752
2023-02-07,0.013200030600032164
2023-02-08,-0.002429869261130202
2023-02-09,-0.0038454498544402416
2023-02-10,5.7844832289211112e-05
2023-02-11,0.00081745814127121008
2023-02-12,-0.0033963535727703498
2023-02-13,-0.00061013420802291662
2023-02-14,-0.00041958175318268509
2023-02-15,-0.0026992614885533728
2023-02-16,-0.00064706896292199279
2023-02-17,0.0082328421892861048
2023-02-18,0.0063693006061622537
2023-02-19,-0.007807511866708583
2023-02-20,-0.007382260907410565
2023-02-21,0.00034647290626033111
2023-02-22,-0.0042743577628174823
2023-02-23,-0.0074931544538114903
2023-02-24,-0.0058242496833265101
2023-02-25,-0.0085514173853308284
2023-02-26,-0.0071457060456070476
2023-02-27,0.00034174806316311646
2023-02-28,-0.0062483193289787353
2023-03-01,0.0050543152819726433
2023-03-02,-0.0038402730075950409
2023-03-03,0.010392140868495492
2023-03-04,-0.013107324935382469
2023-03-05,-0.00054540710324535446
2023-03-06,0.010283715248506908
2023-03-07,-8.6891980004666358e-05
2023-03-08,-0.015524067668752806
2023-03-09,-0.00053927053973934491
2023-03-10,-0.0035734466066291715
2023-03-11,-0.0076050322849240404
2023-03-12,-0.00066660418990094339
2023-03-13,0
2023-03-14,0
2023-03-15,0
2023-03-16,0
2023-03-17,0
2023-03-18,0
2023-03-19,0
2023-03-20,0
2023-03-21,0.002050474335577368
2023-03-22,0.0032815692137084795
2023-03-23,-0.0087384883011321079
2023-03-24,-0.012694936792350675
2023-03-25,-0.0082453514222630142
2023-03-26,0.0029843989615929711
2023-03-27,0.012048173256197448
2023-03-28,-0.0004148236853516174
2023-03-29,-0.0010214365243933488
2023-03-30,0.0091257574811964837
2023-03-31,0.0016845253129722515
2023-04-01,-0.0041770282319254504
2023-04-02,0.00064728706827454907
2023-04-03,0.0030427498336287329
2023-04-04,-0.00061466505607654653
2023-04-05,-0.00094905033414138806
2023-04-06,-0.0085663465811377515
2023-04-07,-0.0058020411367083469
2023-04-08,-0.0051598252366894526
2023-04-09,-0.00084828657673996499
2023-04-10,-0.014759482232712395
2023-04-11,-0.01062319615857632
2023-04-12,-0.0040312539047950846
2023-04-13,0.005686111097956692
2023-04-14,-0.0099346281265146885
2023-04-15,-0.00061570175099590063
2023-04-16,-0.0033434079333231059
2023-04-17,-0.0070246874557630123
2023-04-18,-0.0020535495573881235
2023-04-19,-0.00062173923473129999
2023-04-20,-0.0064090887324840251
2023-04-21,-0.0044194058914920342
2023-04-22,-0.0019107692770319318
2023-04-23,0.0088022861164602784
2023-04-24,0.0035806908877746846
2023-04-25,0.0023130073550059471
2023-04-26,-0.0027855591922288925
2023-04-27,-0.00069074115516143397
2023-04-28,-0.0082996847013514508
2023-04-29,-0.0022596511028312172
2023-04-30,-0.0016192640954135751
2023-05-01,0.004021772604964946
2023-05-02,-0.0027473494088917638
2023-05-03,0.0049678480809796088
2023-05-04,-0.003595298630529431
2023-05-05,-0.0070969092530347444
2023-05-06,0.0040358191243852204
2023-05-07,-0.00052780892983983474
2023-05-08,0.00036551857515632058
2023-05-09,0.0013160437265540281
2023-05-10,-0.010271352025162273
2023-05-11,-0.00060675338850835203
2023-05-12,0
2023-05-13,0
2023-05-14,0.0075358281519821713
2023-05-15,0.0024055706295604828
2023-05-16,0.0069634112379677315
2023-05-17,-0.01841336198834298
2023-05-18,0.0044113378425763017
2023-05-19,-0.00059468476961199723
2023-05-20,-0.0024804392903773342
2023-05-21,-0.0070450302356394046
2023-05-22,0.0037581244191222662
2023-05-23,-0.00020965994432131652
2023-05-24,-0.01212982399336493
2023-05-25,-0.0044623924093553091
2023-05-26,-0.0030596332407341054
2023-05-27,0.0018056814432607649
2023-05-28,-0.0091232699377885584
2023-05-29,-0.00060141048043838019
2023-05-30,0
2023-05-31,0
2023-06-01,-0.0081058696993648871
2023-06-02,0.013006655012537172
2023-06-03,-0.00060595364329707468
2023-06-04,0.00092356648542879505
2023-06-05,0.019108273115503005
2023-06-06,-0.00053024179434535412
2023-06-07,0
2023-06-08,0
2023-06-09,0
2023-06-10,0
2023-06-11,0
2023-06-12,0
2023-06-13,0.013348150510164691
2023-06-14,0.0075897590005371551
2023-06-15,-0.00056097663025711508
2023-06-16,0.0010441087927361981
2023-06-17,-0.017200447437851207
2023-06-18,-0.013972431559514886
2023-06-19,0.007180335032050511
2023-06-20,-0.033183064814858443
2023-06-21,0.033254656682738748
2023-06-22,0.0073727655638557987
2023-06-23,0.0040601573691756432
2023-06-24,-0.00057306284227232052
2023-06-25,-0.0015910509559727837
2023-06-26,-0.022384863281690315
2023-06-27,0.0032831258535945818
2023-06-28,0.0014306263013712517
2023-06-29,-0.0057221598297353404
2023-06-30,-0.025902894577430335
